rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
35,0,411.286,303.058,303.058,423.631,423.11,423.11,425.647,85423.9,64329.9,64329.9,100733,106268,106268,148873
24,0,411.286,314.47,314.47,423.631,423.002,423.002,425.555,85423.9,65728.3,65728.3,100733,103747,103747,148845
74,0,411.286,294.921,294.921,423.631,423.169,423.169,425.649,85423.9,62793.1,62793.1,100733,107483,107483,148874
61,0,411.286,303.983,303.983,423.631,422.723,422.723,425.558,85423.9,64282.2,64282.2,100733,105515,105515,148845
50,0,411.286,288.87,288.87,423.631,423.085,423.085,425.556,85423.9,60966.3,60966.3,100733,107805,107805,148844
7,0,411.286,291.574,291.574,423.631,422.872,422.872,425.558,85423.9,61155.8,61155.8,100733,107122,107122,148845
20,0,411.286,305.82,305.82,423.631,422.781,422.781,425.645,85423.9,64704.6,64704.6,100733,105596,105596,148873
19,0,411.286,305.469,305.469,423.631,423.079,423.079,425.646,85423.9,64115.1,64115.1,100733,105200,105200,148873
33,0,411.286,297.5,297.5,423.631,423.115,423.115,425.646,85423.9,63203.8,63203.8,100733,107060,107060,148873
43,0,411.286,310.036,310.036,423.631,423.063,423.063,425.645,85423.9,65872.9,65872.9,100733,105409,105409,148873
59,0,411.286,307.809,307.809,423.631,423.027,423.027,425.649,85423.9,65073,65073,100733,105288,105288,148874
62,0,411.286,295.302,295.302,423.631,422.68,422.68,425.556,85423.9,63103.4,63103.4,100733,107474,107474,148845
9,0,411.286,287.389,287.389,423.631,423.13,423.13,425.559,85423.9,59617.8,59617.8,100733,107196,107196,148846
2,0,411.286,283.271,283.271,423.631,423.241,423.241,425.556,85423.9,59784.4,59784.4,100733,108716,108716,148845
91,0,411.286,314.294,314.294,423.631,423.077,423.077,425.648,85423.9,66896.9,66896.9,100733,104884,104884,148874
53,0,411.286,302.535,302.535,423.631,422.635,422.635,425.558,85423.9,63878.2,63878.2,100733,105566,105566,148845
27,0,411.286,297.056,297.056,423.631,423.12,423.12,425.554,85423.9,63199.1,63199.1,100733,107352,107352,148845
3,0,411.286,290.276,290.276,423.631,423.249,423.249,425.555,85423.9,61341.9,61341.9,100733,107867,107867,148844
29,0,411.286,301.923,301.923,423.631,422.661,422.661,425.558,85423.9,63484.4,63484.4,100733,105376,105376,148845
75,0,411.286,309.903,309.903,423.631,423.078,423.078,425.649,85423.9,66089,66089,100733,105552,105552,148874
67,0,411.286,286.603,286.603,423.631,423.161,423.161,425.645,85423.9,61895.1,61895.1,100733,109584,109584,148873
88,0,411.286,298.78,298.78,423.631,423.021,423.021,425.561,85423.9,63603.7,63603.7,100733,106840,106840,148846
87,0,411.286,297.493,297.493,423.631,422.734,422.734,425.645,85423.9,62811.3,62811.3,100733,106465,106465,148873
89,0,411.286,294.11,294.11,423.631,423.052,423.052,425.649,85423.9,61505.8,61505.8,100733,106560,106560,148874
84,0,411.286,304.043,304.043,423.631,422.821,422.821,425.647,85423.9,63582.6,63582.6,100733,105157,105157,148874
60,0,411.286,289.213,289.213,423.631,422.863,422.863,425.555,85423.9,60022.4,60022.4,100733,106790,106790,148844
31,0,411.286,299.17,299.17,423.631,422.669,422.669,425.558,85423.9,64598.6,64598.6,100733,107635,107635,148845
92,0,411.286,307.327,307.327,423.631,422.814,422.814,425.647,85423.9,65306.2,65306.2,100733,105505,105505,148874
93,0,411.286,298.259,298.259,423.631,422.849,422.849,425.647,85423.9,63925.2,63925.2,100733,107311,107311,148874
22,0,411.286,305.632,305.632,423.631,422.731,422.731,425.647,85423.9,64506.8,64506.8,100733,105462,105462,148874
48,0,411.286,311.093,311.093,423.631,422.99,422.99,425.555,85423.9,65227.7,65227.7,100733,104331,104331,148845
64,0,411.286,309.838,309.838,423.631,423.004,423.004,425.554,85423.9,65580.6,65580.6,100733,105139,105139,148845
14,0,411.286,288.723,288.723,423.631,422.813,422.813,425.649,85423.9,61104.8,61104.8,100733,107845,107845,148874
36,0,411.286,298.482,298.482,423.631,422.719,422.719,425.646,85423.9,62721.7,62721.7,100733,106054,106054,148873
0,1,0,0,0,0,0,0,425.548,0,0,0,0,0,0,148842
0,2,0,0,0,0,0,0,425.548,0,0,0,0,0,0,148842
