rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,4,400.546,340.565,329.19,414.752,413.273,329.19,427.523,137039,119048,116026,139623,141857,116026,147949
0,3,400.547,371.618,357.46,414.752,411.933,357.46,427.52,137039,129368,125920,139623,141222,125920,147948
11,4,400.546,379.808,361.718,414.752,410.319,361.718,427.523,137039,131031,125053,139623,140143,125053,147949
7,4,400.546,360.972,341.058,414.752,408.866,341.058,427.523,137039,125058,120017,139623,140253,120017,147949
5,4,400.547,347.869,336.169,414.752,411.245,336.169,427.523,137039,120931,116503,139623,140659,116503,147949
6,4,400.547,362.939,351.313,414.752,411.028,351.313,427.523,137039,126629,121819,139623,140961,121819,147949
9,4,400.547,374.703,362.213,414.752,412.64,362.213,427.523,137039,130879,127944,139623,141764,127944,147949
8,4,400.546,370.38,357.038,414.752,411.17,357.038,427.523,137040,129726,125939,139624,141538,125939,147949
4,4,400.546,365.15,351.987,414.752,410.643,351.987,427.523,137039,127239,123719,139623,140729,123719,147949
10,4,400.546,375.264,360.799,414.751,409.958,360.799,427.523,137040,130851,127932,139624,140857,127932,147949
2,5,400.547,348.4,338.65,414.752,413.573,338.65,427.523,137039,121631,118356,139623,141874,118356,147949
3,5,400.547,362.461,351.552,414.752,413.096,351.552,427.524,137040,126652,122359,139624,141900,122359,147949
1,5,400.546,340.565,330.43,414.752,413.273,330.43,427.523,137039,119048,115186,139623,141857,115186,147949
0,4,400.547,371.618,359.134,414.752,411.933,359.134,427.52,137039,129368,125016,139623,141222,125016,147948
11,5,400.547,379.809,357.667,414.752,410.32,357.667,427.523,137039,131031,127056,139623,140143,127056,147949
7,5,400.547,360.972,346.332,414.752,408.866,346.332,427.523,137039,125058,119770,139623,140253,119770,147949
5,5,400.546,347.869,336.557,414.752,411.245,336.557,427.523,137039,120931,116392,139623,140659,116392,147949
6,5,400.546,362.939,348.626,414.752,411.028,348.626,427.523,137039,126629,123767,139623,140961,123767,147949
9,5,400.546,374.702,364.086,414.752,412.64,364.086,427.523,137039,130879,127106,139623,141764,127106,147949
8,5,400.546,370.38,356.83,414.752,411.17,356.83,427.523,137040,129726,125962,139624,141538,125962,147949
4,5,400.546,365.15,353.728,414.752,410.643,353.728,427.523,137039,127239,122911,139623,140729,122911,147949
10,5,400.546,375.264,362.374,414.752,409.958,362.374,427.523,137040,130851,127372,139624,140857,127372,147949
2,6,400.546,348.4,337.421,414.751,413.573,337.421,427.523,137039,121631,119157,139623,141874,119157,147949
3,6,400.547,362.46,351.345,414.752,413.096,351.345,427.524,137040,126652,122464,139624,141900,122464,147949
1,6,400.546,340.565,330.279,414.752,413.273,330.279,427.523,137039,119048,115337,139623,141857,115337,147949
0,5,400.547,371.618,356.34,414.752,411.932,356.34,427.52,137039,129368,126472,139623,141222,126472,147948
11,6,400.547,379.809,360.822,414.752,410.32,360.822,427.523,137039,131031,126530,139623,140143,126530,147949
7,6,400.546,360.972,343.798,414.752,408.866,343.798,427.523,137039,125058,119255,139623,140253,119255,147949
5,6,400.546,347.869,335.758,414.752,411.245,335.758,427.523,137039,120931,116691,139623,140659,116691,147949
6,6,400.547,362.939,350.576,414.752,411.028,350.576,427.523,137039,126629,122191,139623,140961,122191,147949
9,6,400.547,374.703,364.151,414.752,412.64,364.151,427.523,137039,130879,126966,139623,141764,126966,147949
8,6,400.546,370.38,357.842,414.751,411.17,357.842,427.523,137040,129726,125318,139624,141538,125318,147949
4,6,400.547,365.15,352.993,414.752,410.643,352.993,427.523,137039,127239,123090,139623,140729,123090,147949
10,6,400.547,375.264,364.449,414.752,409.958,364.449,427.523,137040,130851,126056,139624,140857,126056,147949
2,7,400.546,348.4,339.303,414.752,413.573,339.303,427.523,137039,121631,118009,139623,141874,118009,147949
3,7,400.546,362.46,351.226,414.752,413.096,351.226,427.524,137040,126652,122562,139624,141900,122562,147949
1,7,400.546,340.565,330.067,414.751,413.273,330.067,427.523,137039,119048,115502,139623,141857,115502,147949
0,6,400.547,371.618,358.829,414.752,411.933,358.829,427.52,137039,129368,125178,139623,141222,125178,147948
11,7,400.547,379.809,364.551,414.752,410.32,364.551,427.523,137039,131031,125380,139623,140143,125380,147949
7,7,400.547,360.972,344.563,414.752,408.866,344.563,427.523,137039,125058,119724,139623,140253,119724,147949
5,7,400.546,347.869,334.19,414.752,411.244,334.19,427.523,137039,120931,117577,139623,140659,117577,147949
6,7,400.547,362.939,350.81,414.752,411.029,350.81,427.523,137039,126629,121994,139623,140961,121994,147949
9,7,400.546,374.702,361.861,414.752,412.64,361.861,427.523,137039,130879,128138,139623,141764,128138,147949
8,7,400.546,370.38,358.205,414.752,411.171,358.205,427.523,137040,129726,125044,139624,141538,125044,147949
4,7,400.547,365.15,353.725,414.752,410.643,353.725,427.523,137039,127239,122799,139623,140729,122799,147949
10,7,400.546,375.264,363.453,414.751,409.958,363.453,427.523,137040,130851,126543,139624,140857,126543,147949
0,7,400.547,371.618,358.757,414.752,411.933,358.757,427.52,137039,129368,125240,139623,141222,125240,147948
