rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
6,1,171.583,155.436,150.89,182.664,178.463,150.89,183.316,48225.9,45501.5,44161.9,48354.3,50001.1,44161.9,51681.4
5,1,171.583,153.683,149.852,182.664,178.365,149.852,183.336,48226.2,44945.7,43686,48354.4,50009.6,43686,51685.7
19,0,171.584,154.672,152.001,182.665,179.304,176.634,183.332,48226.3,45270.9,45127.4,48354.5,50213.6,50070,51684.8
23,1,171.583,155.537,150.178,182.664,178.557,150.178,183.32,48225.9,45465.6,43784.9,48354.1,50010.6,43784.9,51682.4
15,1,171.583,163.473,152.21,182.664,176.903,152.21,183.315,48226.2,46239.2,44242.3,48354.4,49695.9,44242.3,51681.4
20,1,171.583,155.623,151.577,182.664,178.542,151.577,183.321,48225.9,45498.6,44251.8,48354.1,50014.7,44251.8,51682.4
4,0,171.584,152.99,150.199,182.665,178.726,175.934,183.321,48226.3,44842.6,44697.9,48354.5,50078.8,49934.1,51682.4
22,0,171.584,156.629,153.691,182.665,178.595,175.657,183.321,48226.3,45718.2,45582.3,48354.5,50002.3,49866.4,51682.4
13,0,171.584,153.205,150.494,182.665,178.625,175.918,183.321,48226.3,44865.9,44811.5,48354.5,50007.1,49953.1,51682.6
3,1,171.583,154.257,149.732,182.664,179.257,149.732,183.32,48225.9,45134.8,43829.7,48354.1,50169.7,43829.7,51682.4
14,1,171.583,151.221,146.947,182.664,178.692,146.947,183.315,48226.2,44289.6,42922,48354.4,50007.8,42922,51681.4
12,1,171.583,154.406,149.913,182.664,178.486,149.913,183.315,48225.9,45169.8,43771.3,48354.1,49979.3,43771.3,51681.4
17,1,171.584,152.51,148.673,182.664,179.159,148.673,183.315,48225.9,44755.1,43563,48354.1,50183.6,43563,51681.4
21,1,171.583,156.585,151.669,182.664,178.813,151.669,183.315,48226.2,45668.2,44140.1,48354.4,49974.5,44140.1,51681.4
2,1,171.583,150.338,146.755,182.664,178.976,146.755,183.316,48225.9,44127.8,42975.5,48354.1,50090.2,42975.5,51681.4
0,1,171.584,157.306,150.719,182.664,178.785,150.719,183.31,48226.1,45987.5,44051.8,48354.3,50142.3,44051.8,51679.9
1,1,171.583,151.504,148.024,182.664,179.162,148.024,183.316,48225.9,44491.6,43382.4,48354.1,50172.3,43382.4,51681.4
7,1,171.583,153.583,149.068,182.664,178.553,149.068,183.316,48226.2,45009.8,43601.2,48354.4,49975.2,43601.2,51681.4
9,1,171.583,154.771,150.658,182.664,179.356,150.658,183.321,48225.9,45306.9,43985.9,48354.1,50253.1,43985.9,51682.6
16,1,171.583,152.413,148.651,182.664,179.056,148.651,183.315,48225.9,44761.4,43639.5,48354.1,50216.4,43639.5,51681.4
18,1,171.583,155.96,151.617,182.664,179.152,151.617,183.32,48225.9,45569.8,44230.2,48354.1,50158.6,44230.2,51682.4
8,1,171.583,151.303,146.946,182.664,179.013,146.946,183.321,48226.5,44438.1,43066.6,48354.6,50204.1,43066.6,51682.6
11,2,171.583,153.242,149.25,182.664,179.188,149.25,183.332,48225.9,44912.7,43940.3,48354.1,50222.1,43940.3,51684.8
6,2,171.583,155.436,150.8,182.664,178.462,150.8,183.316,48225.9,45501.5,44382.4,48354.3,50001.1,44382.4,51681.4
5,2,171.583,153.683,149.715,182.664,178.365,149.715,183.336,48226.2,44945.7,43823.4,48354.4,50009.6,43823.4,51685.7
10,1,171.584,151.486,148.01,182.664,182.307,148.01,186.288,48225.9,44412.7,43258.6,48354.1,50749.4,43258.6,52080.3
23,2,171.583,155.537,149.877,182.664,178.557,149.877,183.32,48225.9,45465.6,44011.6,48354.1,50010.6,44011.6,51682.4
19,1,171.583,154.671,150.847,182.664,179.304,150.847,183.332,48225.9,45270.7,44153,48354.1,50213.4,44153,51684.8
15,2,171.583,163.473,149.524,182.664,176.903,149.524,183.315,48226.2,46239.2,43640.8,48354.4,49695.9,43640.8,51681.4
20,2,171.584,155.624,151.835,182.664,178.543,151.835,183.321,48225.9,45498.6,44161.4,48354.1,50014.7,44161.4,51682.4
4,1,171.583,152.99,148.575,182.664,178.725,148.575,183.321,48225.9,44842.6,43818.8,48354.1,50078.8,43818.8,51682.4
22,1,171.583,156.629,152.605,182.664,178.594,152.605,183.321,48225.9,45718.2,44722.8,48354.1,50002.3,44722.8,51682.4
13,1,171.583,153.205,148.759,182.664,178.624,148.759,183.321,48225.9,44865.9,43806.4,48354.1,50007.1,43806.4,51682.6
3,2,171.583,154.257,149.863,182.664,179.257,149.863,183.32,48225.9,45134.8,43770.6,48354.1,50169.7,43770.6,51682.4
14,2,171.583,151.221,146.671,182.664,178.692,146.671,183.315,48226.2,44289.6,43005.2,48354.4,50007.8,43005.2,51681.4
12,2,171.583,154.407,149.839,182.664,178.486,149.839,183.315,48225.9,45169.8,43800.4,48354.1,49979.3,43800.4,51681.4
17,2,171.583,152.51,148.508,182.664,179.159,148.508,183.315,48226.1,44755.4,43626.4,48354.3,50183.8,43626.4,51681.4
21,2,171.583,156.585,151.281,182.664,178.814,151.281,183.315,48226.2,45668.2,44195.5,48354.4,49974.5,44195.5,51681.4
2,2,171.583,150.337,146.177,182.664,178.976,146.177,183.316,48225.9,44127.8,43191.3,48354.1,50090.2,43191.3,51681.4
0,2,171.584,157.306,150.475,182.664,178.785,150.475,183.31,48226.1,45987.5,44098.2,48354.3,50142.3,44098.2,51679.9
1,2,171.583,151.504,147.751,182.664,179.162,147.751,183.316,48225.9,44491.6,43426.3,48354.1,50172.3,43426.3,51681.4
7,2,171.583,153.583,148.429,182.663,178.553,148.429,183.316,48226.2,45009.8,43806.3,48354.4,49975.2,43806.3,51681.4
9,2,171.583,154.771,150.058,182.664,179.356,150.058,183.321,48225.9,45306.9,44191.9,48354.1,50253.1,44191.9,51682.6
16,2,171.583,152.413,148.36,182.664,179.055,148.36,183.315,48225.9,44761.4,43753.6,48354.1,50216.4,43753.6,51681.4
18,2,171.583,155.96,151.49,182.664,179.152,151.49,183.32,48225.9,45569.8,44329.3,48354.1,50158.6,44329.3,51682.4
8,2,171.583,151.303,146.937,182.664,179.013,146.937,183.321,48226.2,44437.9,43156.5,48354.4,50203.8,43156.5,51682.6
11,3,171.583,153.242,149.484,182.664,179.188,149.484,183.332,48226.1,44913,43860.3,48354.3,50222.3,43860.3,51684.8
6,3,171.583,155.436,151.045,182.664,178.463,151.045,183.316,48226.1,45501.7,44139,48354.6,50001.4,44139,51681.4
5,3,171.583,153.683,149.448,182.664,178.365,149.448,183.336,48226.2,44945.7,43914,48354.4,50009.6,43914,51685.7
10,2,171.583,151.486,147.589,182.664,182.307,147.589,186.288,48226.1,44412.9,43430.5,48354.3,50749.6,43430.5,52080.3
23,3,171.583,155.538,150.034,182.664,178.557,150.034,183.32,48225.9,45465.6,43859,48354.1,50010.6,43859,51682.4
19,2,171.583,154.672,150.579,182.664,179.304,150.579,183.332,48226.1,45270.9,44340,48354.3,50213.6,44340,51684.8
15,3,171.583,163.473,156.316,182.664,176.903,156.316,183.315,48226.5,46239.4,44595.7,48354.6,49696.2,44595.7,51681.4
20,3,171.583,155.623,151.255,182.664,178.543,151.255,183.321,48225.9,45498.6,44396.2,48354.1,50014.7,44396.2,51682.4
4,2,171.583,152.99,148.807,182.664,178.725,148.807,183.321,48226.1,44842.8,43586.7,48354.3,50079,43586.7,51682.4
22,2,171.583,156.629,152.92,182.664,178.595,152.92,183.321,48225.9,45718.2,44522.7,48354.1,50002.3,44522.7,51682.4
13,2,171.584,153.205,149.124,182.664,178.625,149.124,183.321,48225.9,44865.9,43556.2,48354.1,50007.1,43556.2,51682.6
3,3,171.583,154.257,149.44,182.664,179.257,149.44,183.32,48225.9,45134.8,43977.6,48354.1,50169.7,43977.6,51682.4
14,3,171.583,151.221,146.442,182.664,178.692,146.442,183.315,48226.2,44289.6,43158.1,48354.4,50007.8,43158.1,51681.4
12,3,171.583,154.406,149.627,182.664,178.486,149.627,183.315,48225.9,45169.8,43968.2,48354.1,49979.3,43968.2,51681.4
17,3,171.583,152.51,148.212,182.664,179.159,148.212,183.315,48225.9,44755.1,43717,48354.1,50183.6,43717,51681.4
21,3,171.583,156.584,151.165,182.664,178.813,151.165,183.315,48226.2,45668.2,44378.8,48354.4,49974.5,44378.8,51681.4
2,3,171.583,150.338,146.597,182.664,178.976,146.597,183.316,48225.9,44127.8,43045.2,48354.1,50090.2,43045.2,51681.4
0,3,171.584,157.306,150.042,182.664,178.785,150.042,183.31,48226.1,45987.5,44220.1,48354.3,50142.3,44220.1,51679.9
1,3,171.583,151.504,147.45,182.664,179.162,147.45,183.316,48225.9,44491.6,43592.5,48354.1,50172.3,43592.5,51681.4
7,3,171.583,153.583,149.02,182.664,178.553,149.02,183.316,48226.2,45009.8,43669.5,48354.4,49975.2,43669.5,51681.4
9,3,171.584,154.771,150.452,182.664,179.356,150.452,183.321,48225.9,45306.9,44060.1,48354.1,50253.1,44060.1,51682.6
16,3,171.583,152.413,148.539,182.664,179.055,148.539,183.315,48225.9,44761.4,43517.5,48354.1,50216.4,43517.5,51681.4
18,3,171.583,155.96,151.216,182.664,179.152,151.216,183.32,48225.9,45569.8,44420.2,48354.1,50158.6,44420.2,51682.4
8,3,171.583,151.303,146.815,182.664,179.013,146.815,183.321,48226.2,44437.9,43341.3,48354.4,50203.8,43341.3,51682.6
10,3,171.583,151.486,147.821,182.664,182.307,147.821,186.288,48225.9,44412.7,43338,48354.1,50749.4,43338,52080.3
19,3,171.583,154.672,151.039,182.664,179.304,151.039,183.332,48225.9,45270.7,44070.8,48354.1,50213.4,44070.8,51684.8
4,3,171.583,152.99,148.94,182.664,178.726,148.94,183.321,48225.9,44842.6,43545.4,48354.1,50078.8,43545.4,51682.4
22,3,171.583,156.629,152.861,182.664,178.595,152.861,183.321,48225.9,45718.2,44602.9,48354.1,50002.3,44602.9,51682.4
13,3,171.583,153.205,148.925,182.664,178.624,148.925,183.321,48225.9,44865.9,43630.1,48354.1,50007.1,43630.1,51682.6
