rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
26,0,4.03829,3.68947,3.65915,4.1963,4.13641,4.10609,4.16769,1353.57,1240.76,1233.76,1396.94,1381.3,1374.3,1395.78
25,0,4.03829,3.65983,3.64687,4.1963,4.13398,4.12101,4.1663,1353.57,1234.78,1233.51,1396.94,1382.2,1380.93,1395.78
41,0,4.03829,3.73048,3.71165,4.1963,4.18941,4.17058,4.22016,1353.57,1252.78,1250.25,1396.94,1394.89,1392.36,1412.27
40,0,4.03829,3.74971,3.73626,4.1963,4.18818,4.17473,4.21962,1353.57,1259.16,1259.08,1396.94,1395,1394.93,1412.27
24,0,4.03829,3.66985,3.65574,4.1963,4.13354,4.11943,4.16636,1353.57,1231.72,1231.21,1396.94,1377.36,1376.84,1395.78
46,0,4.03829,3.73538,3.71481,4.1963,4.13859,4.11802,4.17394,1353.57,1253.59,1253.56,1396.94,1375.68,1375.66,1397.33
20,0,4.03829,3.7045,3.6866,4.1963,4.1837,4.1658,4.21973,1353.57,1243.68,1240.2,1396.94,1393.4,1389.92,1412.27
21,0,4.03829,3.74054,3.71334,4.1963,4.13652,4.10932,4.17273,1353.57,1256.93,1251.37,1396.94,1380.42,1374.86,1396.76
28,0,4.03829,3.65948,3.64358,4.1963,4.13342,4.11751,4.16795,1353.57,1231.03,1228.24,1396.94,1377,1374.21,1395.78
18,0,4.03829,3.75015,3.73798,4.1963,4.13719,4.12503,4.17183,1353.57,1262.94,1260.96,1396.94,1382.31,1380.33,1396.76
22,0,4.03829,3.71553,3.69153,4.1963,4.18565,4.16165,4.22151,1353.57,1247.05,1241.02,1396.94,1394.16,1388.13,1412.56
37,0,4.03829,3.78391,3.77076,4.1963,4.18634,4.1732,4.22188,1353.57,1268.05,1269.34,1396.94,1395.34,1396.63,1412.84
5,0,4.03829,3.59129,3.57717,4.1963,4.13101,4.11689,4.16618,1353.57,1205.53,1206.29,1396.94,1374.68,1375.44,1396.05
31,0,4.03829,3.6787,3.64452,4.1963,4.13321,4.09903,4.16815,1353.57,1235.68,1227.24,1396.94,1377.84,1369.41,1395.2
7,0,4.03829,3.66434,3.65048,4.1963,4.13375,4.11989,4.16883,1353.57,1234.34,1231.56,1396.94,1381.46,1378.67,1396.05
10,1,4.03651,3.68128,3.59909,4.1939,4.1386,3.59909,4.17176,1351.73,1240.12,1215.66,1402.88,1381.62,1215.66,1396.76
23,0,4.03829,3.67407,3.65254,4.1963,4.18612,4.16459,4.22181,1353.57,1230.28,1228.21,1396.94,1391.21,1389.13,1412.56
35,0,4.03829,3.65147,3.62686,4.1963,4.13877,4.11415,4.16798,1353.57,1225.87,1218.97,1396.94,1377.42,1370.52,1395.2
33,0,4.03829,3.66056,3.6359,4.1963,4.1408,4.11613,4.17181,1353.57,1228.89,1224.03,1396.94,1379.01,1374.15,1396.76
44,0,4.03829,3.67445,3.65585,4.1963,4.1336,4.115,4.16932,1353.57,1237.03,1233.23,1396.94,1380.19,1376.4,1396.05
13,0,4.03829,3.77279,3.7608,4.1963,4.13119,4.11919,4.1666,1353.57,1268.14,1266.01,1396.94,1377.3,1375.16,1395.78
32,0,4.03829,3.65,3.63354,4.1963,4.13726,4.1208,4.16805,1353.57,1230.64,1226.75,1396.94,1382.79,1378.9,1395.2
27,1,4.03576,3.62261,3.52038,4.19272,4.13494,3.52038,4.16706,1351.46,1220.83,1189.96,1408.46,1380.53,1189.96,1395.78
0,1,4.03807,3.86271,3.74921,4.19609,4.12721,3.74921,4.16061,1353.57,1300,1262.63,1396.94,1377.92,1262.63,1392.67
45,1,4.03651,3.77817,3.67388,4.19492,4.13791,3.67388,4.17411,1351.82,1268.38,1235.72,1396.48,1377.26,1235.72,1397.33
29,1,4.03618,3.67718,3.58961,4.1938,4.13502,3.58961,4.1714,1352.27,1241.39,1213.47,1402.3,1380.84,1213.47,1396.76
14,1,4.03455,3.75376,3.6649,4.19182,4.13048,3.6649,4.16626,1351.4,1262.91,1232.75,1409.35,1378.44,1232.75,1395.78
34,1,4.03597,3.67607,3.5996,4.19359,4.13436,3.5996,4.16602,1352.27,1236.56,1212.84,1396.85,1379.41,1212.84,1395.2
19,0,4.03829,3.71417,3.68619,4.1963,4.14155,4.11357,4.17161,1353.57,1246.44,1242.12,1396.94,1378.99,1374.67,1396.76
8,0,4.03829,3.67918,3.65688,4.1963,4.13697,4.11466,4.16918,1353.57,1238.36,1233.59,1396.94,1383.49,1378.72,1396.05
30,1,4.03617,3.71764,3.6057,4.19356,4.13133,3.6057,4.16628,1352.27,1250.48,1215.87,1398.2,1377.64,1215.87,1395.2
4,1,4.03784,3.62348,3.52068,4.1955,4.13129,3.52068,4.16772,1353.02,1216.28,1184.65,1404.12,1376.23,1184.65,1395.2
47,1,4.03677,3.84044,3.68588,4.19493,4.18521,3.68588,4.22044,1351.27,1290.02,1240.55,1396.48,1395.66,1240.55,1412.27
39,1,4.03682,3.81358,3.67438,4.19481,4.18409,3.67438,4.22035,1351.82,1280.2,1237.84,1402.27,1395.6,1237.84,1412.27
11,1,4.03662,3.69791,3.56602,4.19472,4.19012,3.56602,4.22106,1351.27,1243.38,1196.86,1400.11,1397.91,1196.86,1412.56
43,1,4.03613,3.65992,3.57074,4.19412,4.13896,3.57074,4.16929,1352,1229.45,1196.02,1396.85,1377.85,1196.02,1396.05
42,0,4.03829,3.78482,3.74404,4.1963,4.14072,4.09993,4.17243,1353.57,1268,1257.63,1396.94,1378.8,1368.43,1396.76
9,1,4.03628,3.67859,3.5937,4.19465,4.14266,3.5937,4.17383,1352.04,1235.78,1212.14,1400.33,1380.87,1212.14,1397.33
36,0,4.03829,3.68565,3.66655,4.1963,4.18406,4.16495,4.22037,1353.57,1238.91,1233.34,1396.94,1394.55,1388.98,1412.27
1,1,4.03781,3.67951,3.60547,4.19535,4.13761,3.60547,4.16761,1353.02,1232.84,1208.51,1398.3,1377.7,1208.51,1395.2
6,1,4.0361,3.68722,3.59274,4.19383,4.13433,3.59274,4.16912,1351.73,1239.38,1211.45,1398,1376.73,1211.45,1396.05
26,1,4.03596,3.68923,3.61091,4.19337,4.13618,3.61091,4.16769,1352.05,1240.54,1218.03,1403.88,1381.08,1218.03,1395.78
25,1,4.03442,3.6596,3.56851,4.1918,4.13374,3.56851,4.1663,1351.4,1234.78,1205.46,1403.45,1382.2,1205.46,1395.78
41,1,4.03664,3.73026,3.5992,4.19465,4.18919,3.5992,4.22016,1351.82,1252.78,1210.39,1396.26,1394.89,1210.39,1412.27
40,1,4.0366,3.7495,3.61195,4.1944,4.18797,3.61195,4.21962,1351.82,1259.35,1217.66,1402.27,1395.19,1217.66,1412.27
24,1,4.03464,3.66964,3.58545,4.19223,4.13333,3.58545,4.16636,1351.13,1231.72,1207.05,1407.87,1377.36,1207.05,1395.78
15,0,4.03829,3.66668,3.64162,4.1963,4.13197,4.1069,4.16752,1353.57,1234.37,1228.79,1396.94,1379.05,1373.47,1396.5
46,1,4.03645,3.73516,3.63928,4.19481,4.13837,3.63928,4.17394,1351.82,1253.59,1219.48,1396.47,1375.68,1219.48,1397.33
20,1,4.03648,3.70429,3.56277,4.19394,4.18349,3.56277,4.21973,1352.27,1243.68,1200.12,1402.07,1393.4,1200.12,1412.27
21,1,4.03689,3.74031,3.63757,4.19492,4.13629,3.63757,4.17273,1351.27,1256.93,1223.26,1401.54,1380.42,1223.26,1396.76
28,1,4.03594,3.65926,3.57196,4.19368,4.13319,3.57196,4.16795,1351.85,1231.03,1204.14,1403.35,1377,1204.14,1395.78
17,0,4.03829,3.6478,3.61699,4.1963,4.13695,4.10613,4.1666,1353.57,1223.64,1216.71,1396.94,1378.05,1371.12,1395.78
3,0,4.03829,3.57819,3.55834,4.1963,4.13819,4.11834,4.16772,1353.57,1203.39,1196.89,1396.94,1377.21,1370.71,1395.2
18,1,4.03663,3.74993,3.65437,4.19438,4.13697,3.65437,4.17183,1351.3,1262.75,1230.41,1402.4,1382.12,1230.41,1396.76
22,1,4.0366,3.71529,3.5688,4.19442,4.18541,3.5688,4.22151,1351.3,1247.05,1199.93,1401.83,1394.16,1199.93,1412.56
37,1,4.03663,3.78369,3.6295,4.19436,4.18612,3.6295,4.22188,1351.85,1268.05,1219.29,1402.56,1395.34,1219.29,1412.84
5,1,4.034,3.59107,3.49334,4.19082,4.13079,3.49334,4.16618,1350.99,1205.53,1174.12,1403.21,1374.68,1174.12,1396.05
31,1,4.03795,3.67847,3.59401,4.19569,4.13298,3.59401,4.16815,1353.02,1235.13,1209.82,1404.29,1377.29,1209.82,1395.2
7,1,4.03598,3.66412,3.57318,4.19341,4.13353,3.57318,4.16883,1351.79,1234.12,1205.77,1402.98,1381.24,1205.77,1396.05
2,0,4.03829,3.70238,3.68478,4.1963,4.13856,4.12096,4.16762,1353.57,1242.7,1239.34,1396.94,1377.89,1374.53,1395.2
23,1,4.03671,3.67386,3.54197,4.19469,4.18591,3.54197,4.22181,1351.27,1230.28,1190.81,1401.23,1391.21,1190.81,1412.56
35,1,4.0379,3.65128,3.57025,4.19567,4.13857,3.57025,4.16798,1353.02,1225.32,1196.71,1398.76,1376.87,1196.71,1395.2
12,0,4.03829,3.65647,3.64243,4.1963,4.13052,4.11648,4.1658,1353.57,1227.86,1226.44,1396.94,1373.57,1372.16,1396.05
33,1,4.03602,3.66033,3.56617,4.19392,4.14057,3.56617,4.17181,1351.85,1228.89,1198.97,1395.85,1379.01,1198.97,1396.76
44,1,4.03623,3.67422,3.58955,4.19415,4.13337,3.58955,4.16932,1351.3,1236.84,1205.34,1396.85,1380,1205.34,1396.05
16,0,4.03829,3.66095,3.64967,4.1963,4.1364,4.12512,4.16829,1353.57,1228.58,1227.28,1396.94,1378.45,1377.15,1396.5
13,1,4.03482,3.77256,3.65244,4.19212,4.13096,3.65244,4.1666,1351.4,1268.14,1229.93,1404.02,1377.3,1229.93,1395.78
32,1,4.03792,3.64979,3.57262,4.19598,4.13706,3.57262,4.16805,1353.57,1230.64,1205.82,1398.42,1382.79,1205.82,1395.2
0,2,0,0,0,0,0,0,4.16061,0,0,0,0,0,0,1392.67
38,0,4.03829,3.90838,3.89628,4.1963,4.18403,4.17194,4.22021,1353.57,1312.01,1310.6,1396.94,1397.37,1395.96,1412.27
19,1,4.03655,3.71394,3.62698,4.19432,4.14131,3.62698,4.17161,1351.3,1246.25,1217.11,1402.4,1378.8,1217.11,1396.76
8,1,4.03651,3.67892,3.59514,4.19385,4.13671,3.59514,4.16918,1351.73,1238.36,1209.55,1402.88,1383.49,1209.55,1396.05
42,1,4.03632,3.78454,3.70308,4.19463,4.14044,3.70308,4.17243,1351.82,1268,1245.74,1396.24,1378.8,1245.74,1396.76
36,1,4.0365,3.68544,3.54648,4.19451,4.18385,3.54648,4.22037,1352.04,1238.91,1197.05,1408.74,1394.55,1197.05,1412.27
15,1,4.03463,3.66645,3.57468,4.19095,4.13174,3.57468,4.16752,1351,1234.37,1202.18,1402.37,1379.05,1202.18,1396.5
17,1,4.03466,3.64757,3.55623,4.19229,4.13672,3.55623,4.1666,1350.56,1223.64,1197.52,1401.75,1378.05,1197.52,1395.78
3,1,4.0378,3.57798,3.50551,4.19546,4.13798,3.50551,4.16772,1353.21,1203.39,1183.14,1399.1,1377.21,1183.14,1395.2
2,1,4.03781,3.70218,3.63088,4.1954,4.13836,3.63088,4.16762,1353.21,1242.7,1220.89,1398.49,1377.89,1220.89,1395.2
12,1,4.03424,3.65624,3.56997,4.1903,4.13029,3.56997,4.1658,1351.41,1227.62,1203.6,1397.15,1373.34,1203.6,1396.05
16,1,4.03432,3.66059,3.57378,4.19155,4.13605,3.57378,4.16829,1351.59,1228.58,1201.68,1402.07,1378.45,1201.68,1396.5
38,1,4.03632,3.90817,3.75589,4.19422,4.18382,3.75589,4.22021,1351.85,1311.82,1264.07,1402.3,1397.18,1264.07,1412.27
