rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,18,255.972,236.698,206.295,272.2,262.441,206.295,299.783,62527.8,57930.5,53849,63513.9,64039.6,53849,75003.3
0,18,255.971,230.333,211.924,272.199,269.027,211.924,299.781,62527.8,60180.4,57468,63514.1,66440.6,57468,75003.1
1,18,255.973,231.194,214.564,272.2,268.302,214.564,299.783,62527.9,60646.6,57547.5,63514.3,66449.8,57547.5,75003.3
2,19,255.973,234.007,214.421,272.201,267.021,214.421,299.783,62527.8,60104.7,57475.3,63513.9,64938.4,57475.3,75003.1
3,19,255.972,236.698,202.762,272.2,262.441,202.762,299.783,62527.8,57930.5,53599.5,63513.9,64039.6,53599.5,75003.3
0,19,255.972,230.334,211.242,272.2,269.028,211.242,299.781,62527.8,60180.4,57705.3,63514.1,66440.6,57705.3,75003.1
1,19,255.972,231.194,213.653,272.2,268.301,213.653,299.783,62527.9,60646.6,57974,63514.3,66449.8,57974,75003.3
2,20,255.972,234.006,215.211,272.2,267.02,215.211,299.783,62527.8,60104.7,57259.9,63513.9,64938.4,57259.9,75003.1
3,20,255.972,236.698,207.132,272.2,262.441,207.132,299.783,62527.8,57930.5,53778.3,63513.9,64039.6,53778.3,75003.3
0,20,255.972,230.333,211.998,272.2,269.028,211.998,299.781,62527.8,60180.4,57405.3,63514.1,66440.6,57405.3,75003.1
1,20,255.972,231.194,214.292,272.2,268.301,214.292,299.783,62527.9,60646.6,57600.5,63514.3,66449.8,57600.5,75003.3
2,21,255.973,234.007,216.196,272.201,267.021,216.196,299.783,62527.8,60104.7,56743,63513.9,64938.4,56743,75003.1
3,21,255.972,236.698,204.232,272.2,262.441,204.232,299.783,62527.8,57930.5,52828.7,63513.9,64039.6,52828.7,75003.3
0,21,255.972,230.334,213.082,272.2,269.028,213.082,299.781,62527.8,60180.4,57078.4,63514.1,66440.6,57078.4,75003.1
1,21,255.972,231.194,215.562,272.2,268.301,215.562,299.783,62527.9,60646.6,57065,63514.3,66449.8,57065,75003.3
2,22,255.973,234.007,215.928,272.201,267.02,215.928,299.783,62527.8,60104.7,56841.8,63513.9,64938.4,56841.8,75003.1
3,22,255.972,236.698,205.402,272.2,262.441,205.402,299.783,62527.8,57930.5,52963.6,63513.9,64039.6,52963.6,75003.3
0,22,255.972,230.334,212.925,272.2,269.029,212.925,299.781,62527.8,60180.4,57086.6,63514.1,66440.6,57086.6,75003.1
1,22,255.972,231.194,215.532,272.2,268.301,215.532,299.783,62527.9,60646.6,57089.9,63514.3,66449.8,57089.9,75003.3
2,23,255.972,234.006,215.707,272.2,267.019,215.707,299.783,62527.8,60104.7,56960.1,63513.9,64938.4,56960.1,75003.1
3,23,255.973,236.699,205.203,272.201,262.442,205.203,299.783,62527.8,57930.5,53198.7,63513.9,64039.6,53198.7,75003.3
0,23,255.971,230.333,212.727,272.199,269.028,212.727,299.781,62527.8,60180.4,57096.8,63514.1,66440.6,57096.8,75003.1
1,23,255.973,231.194,215.264,272.201,268.302,215.264,299.783,62527.9,60646.6,57281.1,63514.3,66449.8,57281.1,75003.3
