rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,13,193.564,178.596,169.269,204.487,201.256,169.269,217.144,63371.4,59408.7,57081.7,63397.1,65176.4,57081.7,71421.8
2,13,193.563,172.869,162.298,204.486,200.417,162.298,217.144,63371.4,57905.4,55921.2,63397.1,65309.8,55921.2,71421.8
5,13,193.563,189.706,171.942,204.486,197.329,171.942,217.144,63371.4,62665.5,59528.5,63397.1,64891.3,59528.5,71421.8
0,13,193.563,168.418,159.366,204.486,202.14,159.366,217.14,63371.8,56134.6,54005.1,63397.5,65425.9,54005.1,71421.1
4,13,193.563,180.271,172.57,204.486,201.94,172.57,217.143,63371.4,60505.3,58360,63397.1,65895.4,58360,71421.8
1,14,193.563,167.421,159.243,204.486,203.166,159.243,217.144,63371.4,56102.8,54158.2,63397.1,66058.7,54158.2,71421.8
3,14,193.563,178.595,168.589,204.486,201.255,168.589,217.144,63371.4,59408.7,57391.3,63397.1,65176.4,57391.3,71421.8
2,14,193.564,172.87,163.563,204.486,200.418,163.563,217.144,63371.4,57905.4,55404.8,63397.1,65309.8,55404.8,71421.8
5,14,193.564,189.706,173.875,204.486,197.329,173.875,217.144,63371.4,62665.5,58507.3,63397.1,64891.3,58507.3,71421.8
0,14,193.563,168.418,159.083,204.486,202.141,159.083,217.14,63371.8,56134.6,54259.3,63397.5,65425.9,54259.3,71421.1
4,14,193.563,180.271,172.496,204.486,201.939,172.496,217.143,63371.4,60505.3,58474.9,63397.1,65895.4,58474.9,71421.8
1,15,193.563,167.421,158.771,204.486,203.166,158.771,217.144,63371.8,56103.2,54325.2,63397.5,66059.1,54325.2,71421.8
3,15,193.564,178.596,169.148,204.487,201.256,169.148,217.144,63371.4,59408.7,57121.4,63397.1,65176.4,57121.4,71421.8
2,15,193.563,172.869,163.431,204.486,200.418,163.431,217.144,63371.4,57905.4,55500.3,63397.1,65309.8,55500.3,71421.8
5,15,193.564,189.706,173.802,204.487,197.329,173.802,217.144,63371.4,62665.5,58667.2,63397.1,64891.3,58667.2,71421.8
0,15,193.563,168.418,158.829,204.486,202.14,158.829,217.14,63371.8,56134.6,54334.4,63397.5,65425.9,54334.4,71421.1
4,15,193.563,180.271,172.236,204.486,201.939,172.236,217.143,63371.4,60505.3,58535.3,63397.1,65895.4,58535.3,71421.8
