rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
4,4,6.38166,6.2837,5.8856,6.60998,6.56801,5.8856,6.88386,1477.4,1460.94,1408.2,1475.63,1515.17,1408.2,1623.87
1,4,6.38157,5.91995,5.48901,6.61004,6.5792,5.48901,6.88578,1477.4,1394.56,1331.12,1475.91,1520.06,1331.12,1624.4
0,4,6.38184,5.88735,5.50882,6.61051,6.58325,5.50882,6.88217,1477.4,1391.13,1331.92,1475.77,1525.92,1331.92,1623.41
2,5,6.38099,6.01735,5.70855,6.61027,6.53646,5.70855,6.88492,1477.76,1415.45,1359.34,1474.79,1512.52,1359.34,1624.21
5,5,6.38169,6.17595,5.75189,6.6105,6.56339,5.75189,6.88508,1477.55,1444.99,1389.44,1475.64,1516.71,1389.44,1624.21
3,5,6.38167,5.88299,5.50323,6.61045,6.56341,5.50323,6.8847,1477.51,1388.21,1317.29,1475.31,1517.48,1317.29,1623.87
4,5,6.38166,6.2837,5.99334,6.60999,6.56801,5.99334,6.88386,1477.4,1460.94,1411.18,1475.63,1515.17,1411.18,1623.87
1,5,6.38156,5.91994,5.58165,6.61003,6.57919,5.58165,6.88578,1477.23,1394.39,1349.51,1475.74,1519.89,1349.51,1624.4
0,5,6.38185,5.88735,5.47238,6.61051,6.58326,5.47238,6.88217,1477.24,1390.97,1330.08,1475.61,1525.76,1330.08,1623.41
2,6,6.381,6.01735,5.66531,6.61027,6.53646,5.66531,6.88492,1477.88,1415.57,1342.18,1474.92,1512.64,1342.18,1624.21
5,6,6.3817,6.17595,5.78738,6.61051,6.56339,5.78738,6.88508,1477.39,1444.83,1371.67,1475.48,1516.55,1371.67,1624.21
3,6,6.38168,5.88299,5.4967,6.61045,6.56342,5.4967,6.8847,1477.67,1388.37,1328.1,1475.47,1517.64,1328.1,1623.87
4,6,6.38166,6.28369,5.88358,6.60998,6.56801,5.88358,6.88386,1477.4,1460.94,1387.67,1475.63,1515.17,1387.67,1623.87
1,6,6.38157,5.91995,5.53475,6.61004,6.57919,5.53475,6.88578,1477.4,1394.56,1323.27,1475.91,1520.06,1323.27,1624.4
0,6,6.38185,5.88736,5.53233,6.61052,6.58326,5.53233,6.88217,1477.4,1391.13,1327.6,1475.77,1525.92,1327.6,1623.41
2,7,6.381,6.01735,5.66748,6.61027,6.53646,5.66748,6.88492,1477.76,1415.45,1368.61,1474.79,1512.52,1368.61,1624.21
5,7,6.3817,6.17595,5.79941,6.61051,6.56339,5.79941,6.88508,1477.39,1444.83,1378.77,1475.48,1516.55,1378.77,1624.21
3,7,6.38168,5.883,5.51369,6.61045,6.56342,5.51369,6.8847,1477.67,1388.37,1313.52,1475.47,1517.64,1313.52,1623.87
4,7,6.38166,6.2837,5.92204,6.60999,6.56801,5.92204,6.88386,1477.55,1461.09,1399.27,1475.79,1515.32,1399.27,1623.87
1,7,6.38156,5.91994,5.52517,6.61004,6.57919,5.52517,6.88578,1477.55,1394.71,1321.76,1476.06,1520.22,1321.76,1624.4
0,7,6.38184,5.88735,5.5562,6.61051,6.58326,5.5562,6.88217,1477.4,1391.13,1333.6,1475.77,1525.92,1333.6,1623.41
2,8,6.38099,6.01735,5.69348,6.61027,6.53646,5.69348,6.88492,1477.76,1415.45,1354.81,1474.79,1512.52,1354.81,1624.21
5,8,6.3817,6.17595,5.75168,6.61051,6.56339,5.75168,6.88508,1477.55,1444.99,1383.67,1475.64,1516.71,1383.67,1624.21
3,8,6.38168,5.883,5.46907,6.61045,6.56342,5.46907,6.8847,1477.51,1388.21,1316.82,1475.31,1517.48,1316.82,1623.87
4,8,6.38165,6.28369,5.92708,6.60998,6.568,5.92708,6.88386,1477.55,1461.09,1412.72,1475.79,1515.32,1412.72,1623.87
1,8,6.38156,5.91994,5.58601,6.61003,6.57919,5.58601,6.88578,1477.38,1394.54,1348.25,1475.89,1520.04,1348.25,1624.4
0,8,6.38185,5.88736,5.51403,6.61052,6.58326,5.51403,6.88217,1477.4,1391.13,1338.56,1475.77,1525.92,1338.56,1623.41
2,9,6.381,6.01735,5.67459,6.61027,6.53646,5.67459,6.88492,1477.6,1415.29,1343.65,1474.63,1512.36,1343.65,1624.21
5,9,6.38171,6.17596,5.82375,6.61051,6.5634,5.82375,6.88508,1477.68,1445.11,1373.48,1475.77,1516.83,1373.48,1624.21
3,9,6.3817,5.88302,5.51758,6.61048,6.56344,5.51758,6.8847,1477.63,1388.34,1319.17,1475.44,1517.61,1319.17,1623.87
4,9,6.38165,6.28369,5.95702,6.60998,6.568,5.95702,6.88386,1477.23,1460.77,1401.74,1475.46,1515,1401.74,1623.87
1,9,6.38156,5.91994,5.51343,6.61003,6.57919,5.51343,6.88578,1477.23,1394.39,1322.9,1475.74,1519.89,1322.9,1624.4
0,9,6.38185,5.88735,5.55028,6.61051,6.58326,5.55028,6.88217,1477.4,1391.13,1322.3,1475.77,1525.92,1322.3,1623.41
2,10,6.38099,6.01734,5.67621,6.61026,6.53646,5.67621,6.88492,1477.6,1415.29,1344.83,1474.63,1512.36,1344.83,1624.21
5,10,6.3817,6.17595,5.83142,6.61051,6.5634,5.83142,6.88508,1477.39,1444.83,1383.53,1475.48,1516.55,1383.53,1624.21
3,10,6.38171,5.88302,5.52239,6.61048,6.56345,5.52239,6.8847,1477.79,1388.5,1315.71,1475.6,1517.77,1315.71,1623.87
4,10,6.38166,6.28369,5.93499,6.60998,6.568,5.93499,6.88386,1477.4,1460.94,1397.58,1475.63,1515.17,1397.58,1623.87
1,10,6.38156,5.91994,5.52498,6.61004,6.57919,5.52498,6.88578,1477.23,1394.39,1323.45,1475.74,1519.89,1323.45,1624.4
0,10,6.38185,5.88736,5.48986,6.61052,6.58326,5.48986,6.88217,1477.4,1391.13,1317.4,1475.77,1525.92,1317.4,1623.41
2,11,6.38099,6.01735,5.67557,6.61027,6.53646,5.67557,6.88492,1477.6,1415.29,1352.06,1474.63,1512.36,1352.06,1624.21
5,11,6.3817,6.17595,5.81891,6.61051,6.5634,5.81891,6.88508,1477.39,1444.83,1381.65,1475.48,1516.55,1381.65,1624.21
3,11,6.38167,5.88299,5.54734,6.61045,6.56341,5.54734,6.8847,1477.51,1388.21,1327.32,1475.31,1517.48,1327.32,1623.87
4,11,6.38166,6.28369,5.91565,6.60998,6.56801,5.91565,6.88386,1477.55,1461.09,1404.57,1475.79,1515.32,1404.57,1623.87
1,11,6.38156,5.91994,5.54816,6.61003,6.57919,5.54816,6.88578,1477.23,1394.39,1329.03,1475.74,1519.89,1329.03,1624.4
0,11,6.38184,5.88735,5.53246,6.61051,6.58326,5.53246,6.88217,1477.4,1391.13,1325.7,1475.77,1525.92,1325.7,1623.41
2,12,6.38099,6.01735,5.62118,6.61027,6.53646,5.62118,6.88492,1477.76,1415.45,1358.39,1474.79,1512.52,1358.39,1624.21
5,12,6.3817,6.17595,5.80018,6.61051,6.5634,5.80018,6.88508,1477.39,1444.83,1392.99,1475.48,1516.55,1392.99,1624.21
3,12,6.38168,5.88299,5.48005,6.61045,6.56342,5.48005,6.8847,1477.67,1388.37,1334.95,1475.47,1517.64,1334.95,1623.87
4,12,6.38165,6.28369,5.82865,6.60998,6.568,5.82865,6.88386,1477.38,1460.92,1408.57,1475.62,1515.15,1408.57,1623.87
1,12,6.38156,5.91994,5.48127,6.61004,6.57919,5.48127,6.88578,1477.23,1394.39,1340.47,1475.74,1519.89,1340.47,1624.4
0,12,6.38185,5.88736,5.51458,6.61051,6.58326,5.51458,6.88217,1477.4,1391.13,1347.42,1475.77,1525.92,1347.42,1623.41
2,13,6.381,6.01735,5.66161,6.61027,6.53646,5.66161,6.88492,1477.76,1415.45,1347.12,1474.79,1512.52,1347.12,1624.21
5,13,6.38169,6.17594,5.82172,6.6105,6.56339,5.82172,6.88508,1477.39,1444.83,1378.13,1475.48,1516.55,1378.13,1624.21
3,13,6.3817,5.88302,5.50744,6.61048,6.56344,5.50744,6.8847,1477.67,1388.37,1315.2,1475.47,1517.64,1315.2,1623.87
4,13,6.38165,6.28369,5.94072,6.60998,6.568,5.94072,6.88386,1477.23,1460.77,1407.69,1475.46,1515,1407.69,1623.87
1,13,6.38157,5.91994,5.52984,6.61004,6.57919,5.52984,6.88578,1477.55,1394.71,1328.64,1476.06,1520.22,1328.64,1624.4
0,13,6.38184,5.88735,5.52553,6.61051,6.58326,5.52553,6.88217,1477.4,1391.13,1323.52,1475.77,1525.92,1323.52,1623.41
2,14,6.38099,6.01734,5.66195,6.61026,6.53645,5.66195,6.88492,1477.6,1415.29,1356.7,1474.63,1512.36,1356.7,1624.21
5,14,6.38171,6.17596,5.84136,6.61051,6.5634,5.84136,6.88508,1477.52,1444.95,1388.28,1475.61,1516.67,1388.28,1624.21
3,14,6.38169,5.88301,5.46475,6.61047,6.56343,5.46475,6.8847,1477.67,1388.37,1313.21,1475.47,1517.64,1313.21,1623.87
4,14,6.38165,6.28369,5.94367,6.60998,6.568,5.94367,6.88386,1477.38,1460.92,1410.38,1475.62,1515.15,1410.38,1623.87
1,14,6.38156,5.91994,5.52805,6.61004,6.57919,5.52805,6.88578,1477.23,1394.39,1331.04,1475.74,1519.89,1331.04,1624.4
0,14,6.38184,5.88735,5.5294,6.61051,6.58325,5.5294,6.88217,1477.4,1391.13,1325.86,1475.77,1525.92,1325.86,1623.41
2,15,6.38099,6.01735,5.62237,6.61027,6.53646,5.62237,6.88492,1477.6,1415.29,1342.01,1474.63,1512.36,1342.01,1624.21
5,15,6.38171,6.17596,5.77984,6.61052,6.5634,5.77984,6.88508,1477.68,1445.11,1384.54,1475.77,1516.83,1384.54,1624.21
3,15,6.3817,5.88301,5.54112,6.61047,6.56344,5.54112,6.8847,1477.51,1388.21,1332.4,1475.31,1517.48,1332.4,1623.87
4,15,6.38165,6.28369,5.94126,6.60998,6.568,5.94126,6.88386,1477.23,1460.77,1411.24,1475.46,1515,1411.24,1623.87
1,15,6.38156,5.91994,5.53108,6.61003,6.57919,5.53108,6.88578,1477.23,1394.39,1338.48,1475.74,1519.89,1338.48,1624.4
0,15,6.38184,5.88735,5.54507,6.6105,6.58325,5.54507,6.88217,1477.4,1391.13,1338.94,1475.77,1525.92,1338.94,1623.41
