rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,6,406.541,379.013,361.834,426.233,420.673,361.834,447.94,136981,131876,126710,140017,143864,126710,153880
4,6,406.542,384.469,366.43,426.234,419.927,366.43,447.94,136981,133320,127876,140016,143076,127876,153880
0,6,406.542,380.6,361.899,426.234,421.987,361.899,447.937,136982,131179,126467,140017,142939,126467,153880
6,6,406.542,385.416,365.906,426.234,419.467,365.906,447.941,136981,133589,130142,140017,143008,130142,153880
5,7,406.542,382.759,364.999,426.234,418.752,364.999,447.941,136981,132788,127351,140017,142892,127351,153880
7,7,406.542,399.078,370.592,426.234,418.826,370.592,447.941,136981,136403,129707,140017,142356,129707,153880
1,7,406.542,376.618,360.515,426.234,422.471,360.515,447.94,136981,130910,126425,140017,144089,126425,153880
3,7,406.541,377.553,361.393,426.233,422.095,361.393,447.94,136981,131520,126923,140017,144228,126923,153880
2,7,406.541,379.013,361.397,426.233,420.672,361.397,447.94,136981,131876,127132,140017,143864,127132,153880
4,7,406.542,384.469,365.952,426.234,419.927,365.952,447.94,136982,133321,127960,140017,143077,127960,153880
0,7,406.542,380.6,362.301,426.234,421.987,362.301,447.937,136982,131179,126352,140017,142939,126352,153880
6,7,406.542,385.416,365.055,426.234,419.467,365.055,447.941,136981,133589,130649,140017,143008,130649,153880
5,8,406.542,382.759,362.148,426.234,418.752,362.148,447.941,136981,132788,128914,140017,142892,128914,153880
7,8,406.542,399.077,372.214,426.234,418.826,372.214,447.941,136981,136403,129558,140017,142356,129558,153880
1,8,406.541,376.618,358.114,426.233,422.47,358.114,447.94,136981,130910,128064,140017,144089,128064,153880
3,8,406.542,377.553,358.595,426.234,422.096,358.595,447.94,136981,131520,128578,140017,144228,128578,153880
2,8,406.541,379.013,358.535,426.233,420.673,358.535,447.94,136981,131876,128618,140017,143864,128618,153880
4,8,406.542,384.469,363.534,426.234,419.927,363.534,447.94,136981,133320,129620,140016,143076,129620,153880
0,8,406.542,380.601,358.23,426.234,421.988,358.23,447.937,136982,131179,128151,140017,142939,128151,153880
6,8,406.541,385.415,365.862,426.233,419.467,365.862,447.941,136981,133589,130207,140017,143008,130207,153880
5,9,406.542,382.758,364.719,426.234,418.752,364.719,447.941,136981,132788,127543,140017,142892,127543,153880
7,9,406.542,399.077,371.446,426.234,418.826,371.446,447.941,136981,136403,129190,140017,142356,129190,153880
1,9,406.541,376.618,361.122,426.233,422.47,361.122,447.94,136981,130910,126478,140017,144089,126478,153880
3,9,406.542,377.553,361.595,426.234,422.096,361.595,447.94,136981,131520,126857,140017,144228,126857,153880
2,9,406.542,379.013,361.631,426.234,420.673,361.631,447.94,136981,131876,127084,140017,143864,127084,153880
4,9,406.542,384.47,366.144,426.234,419.927,366.144,447.94,136981,133320,127845,140016,143076,127845,153880
0,9,406.542,380.6,362.326,426.234,421.987,362.326,447.937,136982,131179,126398,140017,142939,126398,153880
6,9,406.541,385.415,368.811,426.233,419.467,368.811,447.941,136981,133589,128635,140017,143008,128635,153880
5,10,406.542,382.759,364.887,426.234,418.752,364.887,447.941,136981,132788,127351,140017,142892,127351,153880
7,10,406.542,399.078,369.855,426.234,418.826,369.855,447.941,136981,136403,131067,140017,142356,131067,153880
1,10,406.541,376.618,359.951,426.233,422.47,359.951,447.94,136981,130910,127041,140017,144089,127041,153880
3,10,406.541,377.553,361.305,426.233,422.096,361.305,447.94,136981,131520,127153,140017,144228,127153,153880
2,10,406.541,379.013,361.942,426.233,420.673,361.942,447.94,136981,131876,126786,140017,143864,126786,153880
4,10,406.542,384.469,365.221,426.234,419.926,365.221,447.94,136981,133320,128443,140016,143076,128443,153880
0,10,406.542,380.6,361.85,426.234,421.987,361.85,447.937,136982,131179,126514,140017,142939,126514,153880
6,10,406.542,385.416,368.475,426.234,419.467,368.475,447.941,136981,133589,128742,140017,143008,128742,153880
5,11,406.542,382.758,364.965,426.234,418.752,364.965,447.941,136981,132788,127674,140017,142892,127674,153880
7,11,406.542,399.078,371.652,426.234,418.826,371.652,447.941,136981,136403,129540,140017,142356,129540,153880
1,11,406.542,376.618,360.802,426.233,422.47,360.802,447.94,136981,130910,126628,140017,144089,126628,153880
3,11,406.541,377.553,360.642,426.233,422.095,360.642,447.94,136981,131520,127506,140017,144228,127506,153880
2,11,406.542,379.014,361.329,426.234,420.673,361.329,447.94,136981,131876,127247,140017,143864,127247,153880
4,11,406.542,384.469,366.315,426.234,419.926,366.315,447.94,136981,133320,127599,140016,143076,127599,153880
0,11,406.542,380.6,361.208,426.234,421.987,361.208,447.937,136982,131179,126944,140017,142939,126944,153880
6,11,406.541,385.415,368.104,426.233,419.467,368.104,447.941,136981,133589,129266,140017,143008,129266,153880
