rank,thr,socket,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,14,0,244.094,227.387,214.928,256.324,253.164,214.928,284.096,78097.4,76555,74623.7,82391.4,84155.8,74623.7,91671.1
1,15,0,244.095,227.387,214.58,256.325,253.164,214.58,284.096,78097.4,76555,74779.5,82391.4,84155.8,74779.5,91671.1
1,16,0,244.094,227.387,212.3,256.324,253.163,212.3,284.096,78097.4,76555,75667.9,82391.4,84155.8,75667.9,91671.1
1,17,0,244.095,227.388,214.974,256.325,253.164,214.974,284.096,78097.4,76555,74623.5,82391.4,84155.8,74623.5,91671.1
1,18,0,244.095,227.388,214.891,256.325,253.165,214.891,284.096,78097.4,76555,74669.1,82391.4,84155.8,74669.1,91671.1
1,19,0,244.095,227.388,214.12,256.325,253.165,214.12,284.096,78097.4,76555,74935.9,82391.4,84155.8,74935.9,91671.1
1,20,0,244.095,227.388,214.82,256.325,253.164,214.82,284.096,78097.4,76555,74651,82391.4,84155.8,74651,91671.1
1,21,0,244.095,227.387,215.764,256.325,253.164,215.764,284.096,78097.4,76555,74341.2,82391.4,84155.8,74341.2,91671.1
1,22,0,244.095,227.387,215.595,256.325,253.164,215.595,284.096,78097.4,76555,74290.5,82391.4,84155.8,74290.5,91671.1
1,23,0,244.095,227.388,215.771,256.325,253.164,215.771,284.096,78097.4,76555,74415.4,82391.4,84155.8,74415.4,91671.1
2,0,1,244.096,230.374,213.688,256.326,250.324,233.64,284.097,78097.4,75562.3,75028,82391.4,81276.8,80741.4,91669
2,1,1,244.095,230.373,214.486,256.325,250.323,214.486,284.097,78097.4,75562.3,72778.4,82391.4,81276.8,72778.4,91669
2,2,1,244.095,230.373,213.956,256.325,250.323,213.956,284.097,78097.4,75562.3,73038.5,82391.4,81276.8,73038.5,91669
2,3,1,244.095,230.373,214.886,256.325,250.323,214.886,284.097,78097.4,75562.3,72696,82391.4,81276.8,72696,91669
2,4,1,244.095,230.373,214.485,256.325,250.323,214.485,284.097,78097.4,75562.3,72585.8,82391.4,81276.8,72585.8,91669
2,5,1,244.095,230.373,216.118,256.325,250.323,216.118,284.097,78097.4,75562.3,71861.9,82391.4,81276.8,71861.9,91669
2,6,1,244.095,230.373,215.911,256.325,250.323,215.911,284.097,78097.4,75562.3,71818.9,82391.4,81276.8,71818.9,91669
2,7,1,244.095,230.373,216.218,256.325,250.323,216.218,284.097,78097.4,75562.3,71747.1,82391.4,81276.8,71747.1,91669
2,8,1,244.096,230.374,215.816,256.325,250.323,215.816,284.097,78097.4,75562.3,71904.1,82391.4,81276.8,71904.1,91669
2,9,1,244.095,230.373,213.882,256.325,250.323,213.882,284.097,78097.4,75562.3,72950.1,82391.4,81276.8,72950.1,91669
2,10,1,244.096,230.374,215.77,256.326,250.323,215.77,284.097,78097.4,75562.3,72249.7,82391.4,81276.8,72249.7,91669
2,11,1,244.095,230.373,215.509,256.325,250.323,215.509,284.097,78097.4,75562.3,72187.3,82391.4,81276.8,72187.3,91669
2,12,1,244.096,230.374,215.909,256.326,250.323,215.909,284.097,78097.4,75562.3,71934.2,82391.4,81276.8,71934.2,91669
2,13,1,244.095,230.373,215.532,256.325,250.322,215.532,284.097,78097.4,75562.3,72419,82391.4,81276.8,72419,91669
2,14,1,244.096,230.374,215.344,256.326,250.323,215.344,284.097,78097.4,75562.3,72561.1,82391.4,81276.8,72561.1,91669
2,15,1,244.095,230.373,212.775,256.324,250.322,212.775,284.097,78097.4,75562.3,73746.6,82391.4,81276.8,73746.6,91669
2,16,1,244.096,230.374,212.562,256.325,250.323,212.562,284.097,78097.4,75562.3,73834.4,82391.4,81276.8,73834.4,91669
2,17,1,244.095,230.373,215.609,256.325,250.323,215.609,284.097,78097.4,75562.3,72288.3,82391.4,81276.8,72288.3,91669
2,18,1,244.095,230.374,215.869,256.325,250.323,215.869,284.097,78097.4,75562.3,72258.6,82391.4,81276.8,72258.6,91669
2,19,1,244.096,230.374,215.181,256.326,250.324,215.181,284.097,78097.4,75562.3,72519.9,82391.4,81276.8,72519.9,91669
2,20,1,244.095,230.373,216.913,256.325,250.323,216.913,284.097,78097.4,75562.3,71578.4,82391.4,81276.8,71578.4,91669
2,21,1,244.095,230.373,216.38,256.325,250.323,216.38,284.097,78097.4,75562.3,71759.7,82391.4,81276.8,71759.7,91669
2,22,1,244.095,230.373,215.817,256.325,250.322,215.817,284.097,78097.4,75562.3,72162.5,82391.4,81276.8,72162.5,91669
2,23,1,244.096,230.374,216.61,256.325,250.323,216.61,284.097,78097.4,75562.3,71674.7,82391.4,81276.8,71674.7,91669
3,0,1,244.096,241.28,218.408,256.326,248.652,225.78,284.097,78097.4,77627.9,76094.2,82391.4,79900.6,78366.8,91671.1
3,1,1,244.095,241.279,220.105,256.325,248.651,220.105,284.097,78097.4,77627.9,73331.5,82391.4,79900.6,73331.5,91671.1
3,2,1,244.095,241.279,219.861,256.325,248.651,219.861,284.097,78097.4,77627.9,73450.4,82391.4,79900.6,73450.4,91671.1
3,3,1,244.095,241.279,219.484,256.325,248.651,219.484,284.097,78097.4,77627.9,73623.6,82391.4,79900.6,73623.6,91671.1
3,4,1,244.096,241.28,221.469,256.325,248.651,221.469,284.097,78097.4,77627.9,72348,82391.4,79900.6,72348,91671.1
3,5,1,244.096,241.28,219.876,256.325,248.651,219.876,284.097,78097.4,77627.9,73335.7,82391.4,79900.6,73335.7,91671.1
3,6,1,244.095,241.279,219.046,256.325,248.651,219.046,284.097,78097.4,77627.9,73795.4,82391.4,79900.6,73795.4,91671.1
3,7,1,244.095,241.279,221.583,256.325,248.651,221.583,284.097,78097.4,77627.9,72230.5,82391.4,79900.6,72230.5,91671.1
3,8,1,244.096,241.28,220.965,256.325,248.652,220.965,284.097,78097.4,77627.9,72529.6,82391.4,79900.6,72529.6,91671.1
3,9,1,244.096,241.28,221.267,256.325,248.652,221.267,284.097,78097.4,77627.9,72233,82391.4,79900.6,72233,91671.1
3,10,1,244.096,241.28,221.208,256.325,248.652,221.208,284.097,78097.4,77627.9,72399.7,82391.4,79900.6,72399.7,91671.1
3,11,1,244.095,241.28,220.683,256.325,248.651,220.683,284.097,78097.4,77627.9,72807.3,82391.4,79900.6,72807.3,91671.1
3,12,1,244.096,241.28,218.795,256.326,248.652,218.795,284.097,78097.4,77627.9,74478,82391.4,79900.6,74478,91671.1
3,13,1,244.095,241.279,221.176,256.325,248.651,221.176,284.097,78097.4,77627.9,73083.3,82391.4,79900.6,73083.3,91671.1
3,14,1,244.096,241.28,220.578,256.326,248.652,220.578,284.097,78097.4,77627.9,73372.2,82391.4,79900.6,73372.2,91671.1
3,15,1,244.095,241.279,222.021,256.325,248.651,222.021,284.097,78097.4,77627.9,72457.8,82391.4,79900.6,72457.8,91671.1
3,16,1,244.095,241.279,221.206,256.325,248.651,221.206,284.097,78097.4,77627.9,73086.7,82391.4,79900.6,73086.7,91671.1
3,17,1,244.095,241.279,222.122,256.325,248.651,222.122,284.097,78097.4,77627.9,73533.2,82391.4,79900.6,73533.2,91671.1
3,18,1,244.095,241.279,222.257,256.325,248.651,222.257,284.097,78097.4,77627.9,73336.4,82391.4,79900.6,73336.4,91671.1
3,19,1,244.096,241.28,221.997,256.326,248.652,221.997,284.097,78097.4,77627.9,72468.6,82391.4,79900.6,72468.6,91671.1
3,20,1,244.095,241.279,218.309,256.325,248.651,218.309,284.097,78097.4,77627.9,74427.1,82391.4,79900.6,74427.1,91671.1
3,21,1,244.095,241.279,221.931,256.325,248.651,221.931,284.097,78097.4,77627.9,72408.7,82391.4,79900.6,72408.7,91671.1
3,22,1,244.095,241.279,221.046,256.325,248.651,221.046,284.097,78097.4,77627.9,73202.4,82391.4,79900.6,73202.4,91671.1
3,23,1,244.096,241.28,224.22,256.326,248.652,224.22,284.097,78097.4,77627.9,73764.4,82391.4,79900.6,73764.4,91671.1
