rank,thr,socket,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,8,0,470.606,439.283,420.897,501.138,496.555,420.897,526.435,137410,132828,128677,142271,146317,128677,156077
1,9,0,470.606,439.283,420.032,501.139,496.556,420.032,526.435,137410,132828,129108,142271,146317,129108,156077
1,10,0,470.606,439.283,420.471,501.138,496.556,420.471,526.435,137410,132828,128943,142271,146317,128943,156077
1,11,0,470.606,439.283,420.464,501.138,496.556,420.464,526.435,137410,132828,128953,142271,146317,128953,156077
2,0,0,470.607,441.045,417.954,501.139,495.824,472.737,526.435,137410,133536,133500,142271,146357,146321,156077
2,1,0,470.606,441.045,419.818,501.138,495.823,419.818,526.435,137410,133536,130327,142271,146357,130327,156077
2,2,0,470.606,441.045,419.223,501.138,495.823,419.223,526.435,137410,133536,130307,142271,146357,130307,156077
2,3,0,470.606,441.045,418.476,501.138,495.824,418.476,526.435,137410,133536,130453,142271,146357,130453,156077
2,4,0,470.606,441.045,418.847,501.138,495.823,418.847,526.435,137410,133536,130185,142271,146357,130185,156077
2,5,0,470.606,441.045,421.318,501.138,495.824,421.318,526.435,137410,133536,128936,142271,146357,128936,156077
2,6,0,470.606,441.045,421.176,501.138,495.824,421.176,526.435,137410,133536,129031,142271,146357,129031,156077
2,7,0,470.606,441.045,420.72,501.138,495.823,420.72,526.435,137410,133536,129262,142271,146357,129262,156077
2,8,0,470.606,441.045,417.995,501.138,495.823,417.995,526.435,137410,133536,130426,142271,146357,130426,156077
2,9,0,470.606,441.045,421.172,501.138,495.823,421.172,526.435,137410,133536,128994,142271,146357,128994,156077
2,10,0,470.606,441.045,421.046,501.138,495.824,421.046,526.435,137410,133536,129211,142271,146357,129211,156077
2,11,0,470.606,441.045,420.431,501.138,495.823,420.431,526.435,137410,133536,129433,142271,146357,129433,156077
3,0,0,470.607,441.533,418.868,501.139,496.492,473.848,526.435,137410,133309,133579,142271,146172,146447,156077
3,1,0,470.606,441.532,418.358,501.138,496.492,418.358,526.435,137410,133309,131029,142271,146172,131029,156077
3,2,0,470.606,441.532,420.159,501.138,496.492,420.159,526.435,137410,133309,130277,142271,146172,130277,156077
3,3,0,470.606,441.533,419.437,501.138,496.492,419.437,526.435,137410,133309,130448,142271,146172,130448,156077
3,4,0,470.606,441.533,422.887,501.138,496.492,422.887,526.435,137410,133309,128616,142271,146172,128616,156077
3,5,0,470.606,441.533,419.502,501.138,496.492,419.502,526.435,137410,133309,130109,142271,146172,130109,156077
3,6,0,470.606,441.533,422.541,501.138,496.492,422.541,526.435,137410,133309,128737,142271,146172,128737,156077
3,7,0,470.606,441.533,422.475,501.138,496.492,422.475,526.435,137410,133309,129021,142271,146172,129021,156077
3,8,0,470.606,441.532,418.652,501.138,496.492,418.652,526.435,137410,133309,130687,142271,146172,130687,156077
3,9,0,470.606,441.533,423.061,501.138,496.492,423.061,526.435,137410,133309,128691,142271,146172,128691,156077
3,10,0,470.606,441.533,422.707,501.138,496.492,422.707,526.435,137410,133309,129034,142271,146172,129034,156077
3,11,0,470.606,441.533,421.643,501.138,496.492,421.643,526.435,137410,133309,129492,142271,146172,129492,156077
4,0,1,470.607,444.954,421.571,501.139,494.115,470.746,526.435,137410,133195,133671,142271,144287,144766,156077
4,1,1,470.606,444.953,422.559,501.139,494.115,422.559,526.435,137410,133195,129312,142271,144287,129312,156077
4,2,1,470.606,444.953,421.754,501.138,494.114,421.754,526.435,137410,133195,129594,142271,144287,129594,156077
4,3,1,470.606,444.953,421.463,501.138,494.115,421.463,526.435,137410,133195,129592,142271,144287,129592,156077
4,4,1,470.606,444.953,421.659,501.139,494.115,421.659,526.435,137410,133195,129354,142271,144287,129354,156077
4,5,1,470.606,444.953,424.302,501.138,494.115,424.302,526.435,137410,133195,127773,142271,144287,127773,156077
4,6,1,470.607,444.954,424.334,501.139,494.115,424.334,526.435,137410,133195,127897,142271,144287,127897,156077
4,7,1,470.606,444.953,423.683,501.138,494.115,423.683,526.435,137410,133195,128203,142271,144287,128203,156077
4,8,1,470.606,444.953,420.304,501.138,494.115,420.304,526.435,137410,133195,129812,142271,144287,129812,156077
4,9,1,470.606,444.953,424.257,501.138,494.115,424.257,526.435,137410,133195,127692,142271,144287,127692,156077
4,10,1,470.607,444.954,423.671,501.139,494.115,423.671,526.435,137410,133195,127960,142271,144287,127960,156077
4,11,1,470.607,444.954,423.282,501.139,494.115,423.282,526.435,137410,133195,128109,142271,144287,128109,156077
5,0,1,470.607,443.757,419.172,501.139,494.214,469.63,526.435,137410,132515,132854,142271,143890,144230,156077
5,1,1,470.606,443.757,420.44,501.139,494.214,420.44,526.435,137410,132515,128879,142271,143890,128879,156077
5,2,1,470.606,443.756,420.667,501.139,494.214,420.667,526.435,137410,132515,128882,142271,143890,128882,156077
5,3,1,470.607,443.757,420.136,501.139,494.214,420.136,526.435,137410,132515,129161,142271,143890,129161,156077
5,4,1,470.606,443.756,419.455,501.138,494.214,419.455,526.435,137410,132515,129523,142271,143890,129523,156077
5,5,1,470.607,443.757,423.883,501.139,494.214,423.883,526.435,137410,132515,127145,142271,143890,127145,156077
5,6,1,470.606,443.756,423.234,501.138,494.214,423.234,526.435,137410,132515,127301,142271,143890,127301,156077
5,7,1,470.607,443.757,424.198,501.139,494.214,424.198,526.435,137410,132515,126926,142271,143890,126926,156077
5,8,1,470.606,443.756,424.07,501.138,494.214,424.07,526.435,137410,132515,127277,142271,143890,127277,156077
5,9,1,470.606,443.757,423.3,501.139,494.214,423.3,526.435,137410,132515,127488,142271,143890,127488,156077
5,10,1,470.607,443.757,422.846,501.139,494.214,422.846,526.435,137410,132515,127560,142271,143890,127560,156077
5,11,1,470.606,443.756,420.169,501.138,494.214,420.169,526.435,137410,132515,128812,142271,143890,128812,156077
6,0,1,470.607,446.777,424.275,501.139,493.956,471.454,526.435,137410,133367,133892,142271,143844,144369,156077
6,1,1,470.606,446.777,425.06,501.138,493.955,425.06,526.435,137410,133367,129788,142271,143844,129788,156077
6,2,1,470.606,446.777,424.275,501.138,493.955,424.275,526.435,137410,133367,130184,142271,143844,130184,156077
6,3,1,470.606,446.776,424.155,501.138,493.955,424.155,526.435,137410,133367,129961,142271,143844,129961,156077
6,4,1,470.606,446.777,427.792,501.138,493.955,427.792,526.435,137410,133367,128327,142271,143844,128327,156077
6,5,1,470.606,446.777,422.922,501.139,493.955,422.922,526.435,137410,133367,130783,142271,143844,130783,156077
6,6,1,470.606,446.776,428.088,501.138,493.955,428.088,526.435,137410,133367,128148,142271,143844,128148,156077
6,7,1,470.606,446.776,427.184,501.138,493.955,427.184,526.435,137410,133367,128612,142271,143844,128612,156077
6,8,1,470.607,446.777,428.515,501.139,493.956,428.515,526.435,137410,133367,128126,142271,143844,128126,156077
6,9,1,470.606,446.777,424.235,501.139,493.955,424.235,526.435,137410,133367,130081,142271,143844,130081,156077
6,10,1,470.606,446.776,427.077,501.138,493.955,427.077,526.435,137410,133367,128971,142271,143844,128971,156077
6,11,1,470.607,446.777,427.704,501.139,493.956,427.704,526.435,137410,133367,128497,142271,143844,128497,156077
7,0,1,470.607,464.856,426.366,501.139,480.792,442.312,526.435,137410,137397,134274,142271,141541,138422,156077
7,1,1,470.606,464.856,425.792,501.139,480.791,425.792,526.435,137410,137397,130865,142271,141541,130865,156077
7,2,1,470.606,464.855,426.141,501.138,480.791,426.141,526.435,137410,137397,130523,142271,141541,130523,156077
7,3,1,470.607,464.856,426.797,501.139,480.791,426.797,526.435,137410,137397,130019,142271,141541,130019,156077
7,4,1,470.607,464.856,436.76,501.139,480.791,436.76,526.435,137410,137397,129718,142271,141541,129718,156077
7,5,1,470.606,464.855,426.457,501.139,480.791,426.457,526.435,137410,137397,130047,142271,141541,130047,156077
7,6,1,470.606,464.855,432.612,501.139,480.791,432.612,526.435,137410,137397,130078,142271,141541,130078,156077
7,7,1,470.607,464.856,431.574,501.139,480.791,431.574,526.435,137410,137397,129259,142271,141541,129259,156077
7,8,1,470.606,464.855,425.771,501.138,480.791,425.771,526.435,137410,137397,131230,142271,141541,131230,156077
7,9,1,470.606,464.855,429.459,501.138,480.791,429.459,526.435,137410,137397,129256,142271,141541,129256,156077
7,10,1,470.607,464.856,431.275,501.139,480.791,431.275,526.435,137410,137397,128914,142271,141541,128914,156077
7,11,1,470.606,464.855,429.05,501.138,480.791,429.05,526.435,137410,137397,129882,142271,141541,129882,156077
