rank,thr,socket,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,0,0,243.376,211.306,197.512,260.379,257.96,244.165,276.448,61321.7,55404.8,55216.1,61667.6,64004.3,63815.5,69866.3
1,1,0,243.375,211.305,198.829,260.378,257.959,198.829,276.448,61321.4,55404.8,53505.4,61667.4,64004.3,53505.4,69866.3
1,2,0,243.374,211.305,197.646,260.378,257.959,197.646,276.448,61321.4,55404.8,53932.6,61667.4,64004.3,53932.6,69866.3
1,3,0,243.375,211.305,198.866,260.378,257.959,198.866,276.448,61321.4,55404.8,53557.1,61667.4,64004.3,53557.1,69866.3
1,4,0,243.375,211.306,199.879,260.378,257.959,199.879,276.448,61321.4,55404.8,53074,61667.4,64004.3,53074,69866.3
1,5,0,243.375,211.306,199.8,260.378,257.959,199.8,276.448,61321.4,55404.8,53063.7,61667.4,64004.3,53063.7,69866.3
1,6,0,243.375,211.305,199.528,260.378,257.959,199.528,276.448,61321.4,55404.8,53036.3,61667.4,64004.3,53036.3,69866.3
1,7,0,243.374,211.305,198.708,260.378,257.959,198.708,276.448,61321.4,55404.8,53576.4,61667.4,64004.3,53576.4,69866.3
1,8,0,243.375,211.305,198.557,260.378,257.959,198.557,276.448,61321.4,55404.8,53621.1,61667.4,64004.3,53621.1,69866.3
1,9,0,243.374,211.305,199.916,260.378,257.959,199.916,276.448,61321.4,55404.8,53056.1,61667.4,64004.3,53056.1,69866.3
1,10,0,243.375,211.306,199.69,260.378,257.959,199.69,276.448,61321.4,55404.8,53169.2,61667.4,64004.3,53169.2,69866.3
1,11,0,243.374,211.305,199.019,260.378,257.959,199.019,276.448,61321.4,55404.8,53201.8,61667.4,64004.3,53201.8,69866.3
1,12,0,243.374,211.305,197.659,260.378,257.959,197.659,276.448,61321.4,55404.8,54112.4,61667.4,64004.3,54112.4,69866.3
1,13,0,243.375,211.306,199.693,260.378,257.96,199.693,276.448,61321.4,55404.8,53274.2,61667.4,64004.3,53274.2,69866.3
1,14,0,243.375,211.305,199.779,260.378,257.959,199.779,276.448,61321.4,55404.8,53335.4,61667.4,64004.3,53335.4,69866.3
1,15,0,243.375,211.306,198.971,260.378,257.96,198.971,276.448,61321.4,55404.8,53603.8,61667.4,64004.3,53603.8,69866.3
2,0,1,243.376,211.272,196.744,260.379,255.066,240.537,276.447,61321.7,55562.3,55245.4,61667.6,63536.5,63219.6,69863.7
2,1,1,243.375,211.272,197.78,260.379,255.065,197.78,276.447,61321.7,55562.3,53329.7,61667.6,63536.5,53329.7,69863.7
2,2,1,243.375,211.271,197.772,260.378,255.065,197.772,276.447,61321.7,55562.3,53408.5,61667.6,63536.5,53408.5,69863.7
2,3,1,243.375,211.271,196.939,260.379,255.065,196.939,276.447,61321.7,55562.3,53584,61667.6,63536.5,53584,69863.7
2,4,1,243.376,211.272,198.945,260.379,255.065,198.945,276.447,61321.7,55562.3,52843.5,61667.6,63536.5,52843.5,69863.7
2,5,1,243.376,211.272,197.801,260.379,255.066,197.801,276.447,61321.7,55562.3,53360.5,61667.6,63536.5,53360.5,69863.7
2,6,1,243.375,211.271,199.713,260.378,255.065,199.713,276.447,61321.7,55562.3,52650.9,61667.6,63536.5,52650.9,69863.7
2,7,1,243.375,211.271,199.232,260.378,255.065,199.232,276.447,61321.7,55562.3,52753.6,61667.6,63536.5,52753.6,69863.7
2,8,1,243.375,211.272,197.828,260.379,255.065,197.828,276.447,61321.7,55562.3,53352.7,61667.6,63536.5,53352.7,69863.7
2,9,1,243.375,211.272,199.099,260.379,255.065,199.099,276.447,61321.7,55562.3,52796.2,61667.6,63536.5,52796.2,69863.7
2,10,1,243.375,211.271,198.864,260.378,255.065,198.864,276.447,61321.7,55562.3,52865.2,61667.6,63536.5,52865.2,69863.7
2,11,1,243.375,211.271,198.627,260.378,255.065,198.627,276.447,61321.7,55562.3,53114.9,61667.6,63536.5,53114.9,69863.7
2,12,1,243.375,211.271,196.746,260.378,255.065,196.746,276.447,61321.7,55562.3,54003.2,61667.6,63536.5,54003.2,69863.7
2,13,1,243.375,211.271,198.983,260.378,255.065,198.983,276.447,61321.7,55562.3,53178.7,61667.6,63536.5,53178.7,69863.7
2,14,1,243.375,211.271,198.686,260.378,255.065,198.686,276.447,61321.7,55562.3,53334.1,61667.6,63536.5,53334.1,69863.7
2,15,1,243.375,211.271,198.183,260.378,255.065,198.183,276.447,61321.7,55562.3,53561.7,61667.6,63536.5,53561.7,69863.7
3,0,1,243.376,216.795,202.981,260.379,257.224,243.411,276.447,61321.7,56594.9,56248.4,61667.6,63574.4,63227.8,69865.3
3,1,1,243.375,216.794,203.293,260.378,257.223,203.293,276.447,61321.4,56594.9,54370.3,61667.4,63574.4,54370.3,69865.3
3,2,1,243.375,216.794,203.163,260.379,257.224,203.163,276.447,61321.4,56594.9,54458.4,61667.4,63574.4,54458.4,69865.3
3,3,1,243.375,216.794,204.576,260.378,257.224,204.576,276.447,61321.4,56594.9,53785.9,61667.4,63574.4,53785.9,69865.3
3,4,1,243.375,216.794,203.563,260.378,257.223,203.563,276.447,61321.4,56594.9,54250.1,61667.4,63574.4,54250.1,69865.3
3,5,1,243.375,216.794,202.418,260.379,257.224,202.418,276.447,61321.4,56594.9,54734.5,61667.4,63574.4,54734.5,69865.3
3,6,1,243.375,216.794,204.517,260.378,257.223,204.517,276.447,61321.4,56594.9,53840.9,61667.4,63574.4,53840.9,69865.3
3,7,1,243.375,216.794,204.015,260.378,257.223,204.015,276.447,61321.4,56594.9,53921.8,61667.4,63574.4,53921.8,69865.3
3,8,1,243.375,216.794,202.434,260.378,257.223,202.434,276.447,61321.4,56594.9,54652.3,61667.4,63574.4,54652.3,69865.3
3,9,1,243.375,216.794,204.096,260.379,257.224,204.096,276.447,61321.4,56594.9,53885.1,61667.4,63574.4,53885.1,69865.3
3,10,1,243.376,216.795,203.933,260.379,257.224,203.933,276.447,61321.4,56594.9,54110,61667.4,63574.4,54110,69865.3
3,11,1,243.376,216.795,204.342,260.379,257.224,204.342,276.447,61321.4,56594.9,53834.4,61667.4,63574.4,53834.4,69865.3
3,12,1,243.375,216.794,202.059,260.378,257.223,202.059,276.447,61321.4,56594.9,55144.3,61667.4,63574.4,55144.3,69865.3
3,13,1,243.375,216.794,204.466,260.378,257.223,204.466,276.447,61321.4,56594.9,54164.9,61667.4,63574.4,54164.9,69865.3
3,14,1,243.375,216.794,204.533,260.379,257.224,204.533,276.447,61321.4,56594.9,54258.6,61667.4,63574.4,54258.6,69865.3
3,15,1,243.375,216.794,203.575,260.379,257.224,203.575,276.447,61321.4,56594.9,54627.9,61667.4,63574.4,54627.9,69865.3
4,0,0,243.376,216.335,203.018,260.379,257.691,244.374,276.447,61321.7,56659.2,56549,61667.6,63896.7,63786.6,69866.3
4,1,0,243.374,216.334,204.226,260.378,257.69,204.226,276.447,61321.4,56658.9,54962.8,61667.4,63896.5,54962.8,69866.3
4,2,0,243.375,216.335,203.786,260.378,257.69,203.786,276.447,61321.4,56658.9,55083.6,61667.4,63896.5,55083.6,69866.3
4,3,0,243.375,216.335,204.743,260.379,257.691,204.743,276.447,61321.4,56658.9,54754.3,61667.4,63896.5,54754.3,69866.3
4,4,0,243.374,216.334,203.177,260.378,257.69,203.177,276.447,61321.7,56659.1,55228.1,61667.6,63896.7,55228.1,69866.3
4,5,0,243.374,216.334,205.726,260.378,257.69,205.726,276.447,61321.4,56658.9,54331.8,61667.4,63896.5,54331.8,69866.3
4,6,0,243.375,216.335,205.903,260.379,257.691,205.903,276.447,61321.4,56658.9,54272.5,61667.4,63896.5,54272.5,69866.3
4,7,0,243.375,216.334,205.427,260.378,257.69,205.427,276.447,61321.4,56658.9,54390.9,61667.4,63896.5,54390.9,69866.3
4,8,0,243.375,216.335,203.969,260.378,257.691,203.969,276.447,61321.4,56658.9,55180.7,61667.4,63896.5,55180.7,69866.3
4,9,0,243.375,216.334,205.555,260.378,257.69,205.555,276.447,61321.4,56658.9,54528.1,61667.4,63896.5,54528.1,69866.3
4,10,0,243.375,216.334,205.5,260.378,257.69,205.5,276.447,61321.4,56658.9,54461.7,61667.4,63896.5,54461.7,69866.3
4,11,0,243.375,216.334,205.163,260.378,257.69,205.163,276.447,61321.4,56658.9,54661.9,61667.4,63896.5,54661.9,69866.3
4,12,0,243.375,216.334,202.69,260.378,257.69,202.69,276.447,61321.4,56658.9,55400.2,61667.4,63896.5,55400.2,69866.3
4,13,0,243.375,216.335,205.431,260.379,257.691,205.431,276.447,61321.4,56658.9,54522.2,61667.4,63896.5,54522.2,69866.3
4,14,0,243.375,216.334,205.291,260.378,257.69,205.291,276.447,61321.4,56658.9,54598.3,61667.4,63896.5,54598.3,69866.3
4,15,0,243.374,216.334,204.456,260.378,257.69,204.456,276.447,61321.4,56658.9,54844.3,61667.4,63896.5,54844.3,69866.3
5,0,1,243.376,237.973,213.767,260.379,251.52,227.314,276.447,61321.7,60505.8,59244.8,61667.6,62918.7,61657.7,69866.3
5,1,1,243.375,237.973,214.7,260.379,251.52,214.7,276.447,61321.8,60505.5,57287.8,61667.7,62918.4,57287.8,69866.3
5,2,1,243.375,237.972,214.32,260.378,251.519,214.32,276.447,61321.8,60505.5,57411.9,61667.7,62918.4,57411.9,69866.3
5,3,1,243.375,237.973,214.863,260.379,251.52,214.863,276.447,61321.8,60505.5,57220.7,61667.7,62918.4,57220.7,69866.3
5,4,1,243.375,237.972,216.34,260.378,251.519,216.34,276.447,61321.8,60505.5,56618.8,61667.7,62918.4,56618.8,69866.3
5,5,1,243.375,237.973,215.939,260.379,251.52,215.939,276.447,61322.1,60505.8,56784.4,61668,62918.7,56784.4,69866.3
5,6,1,243.375,237.973,216.196,260.378,251.52,216.196,276.447,61321.8,60505.5,56704.5,61667.7,62918.4,56704.5,69866.3
5,7,1,243.375,237.973,215.206,260.379,251.52,215.206,276.447,61321.8,60505.5,57258.7,61667.7,62918.4,57258.7,69866.3
5,8,1,243.375,237.972,214.903,260.378,251.519,214.903,276.447,61321.8,60505.5,57538,61667.7,62918.4,57538,69866.3
5,9,1,243.375,237.973,216.291,260.378,251.52,216.291,276.447,61321.8,60505.5,56743.5,61667.7,62918.4,56743.5,69866.3
5,10,1,243.375,237.973,217.411,260.378,251.52,217.411,276.447,61321.8,60505.5,58151.2,61667.7,62918.4,58151.2,69866.3
5,11,1,243.374,237.972,222.725,260.378,251.519,222.725,276.447,61321.8,60505.5,57521.9,61667.7,62918.4,57521.9,69866.3
5,12,1,243.375,237.972,216.206,260.378,251.519,216.206,276.447,61321.8,60505.5,56689,61667.7,62918.4,56689,69866.3
5,13,1,243.375,237.972,216.373,260.378,251.52,216.373,276.447,61321.8,60505.5,56803.3,61667.7,62918.4,56803.3,69866.3
5,14,1,243.374,237.972,215.959,260.378,251.519,215.959,276.447,61321.8,60505.5,56946,61667.7,62918.4,56946,69866.3
5,15,1,243.375,237.972,216.058,260.378,251.519,216.058,276.447,61321.8,60505.5,57165.4,61667.7,62918.4,57165.4,69866.3
