rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,5,1419.8,1233.5,1119.83,1520.61,1492.14,1119.83,1681.58,299343,283498,270752,310046,320747,270752,104324
2,5,1419.8,1267.43,1140.84,1520.61,1483.26,1140.84,1681.58,299343,284348,273453,310046,313551,273453,104324
3,5,1419.8,1383.24,1184.79,1520.61,1465.42,1184.79,1681.58,299343,297534,277488,310046,310384,277488,104324
0,7,1419.8,1201.59,1098.19,1520.6,1505.07,1098.19,1681.58,299343,272954,252728,310046,320589,252728,104324
1,6,1419.8,1233.5,1135.34,1520.6,1492.14,1135.34,1681.58,299343,283498,265734,310046,320747,265734,104324
2,6,1419.8,1267.43,1158.4,1520.61,1483.26,1158.4,1681.58,299343,284348,266648,310046,313551,266648,104324
3,6,1419.8,1383.24,1190.68,1520.6,1465.42,1190.68,1681.58,299343,297534,272901,310046,310384,272901,104324
0,8,1419.8,1201.59,1083.15,1520.61,1505.07,1083.15,1681.58,299343,272954,258969,310046,320589,258969,104324
1,7,1419.8,1233.5,1132.49,1520.6,1492.14,1132.49,1681.58,299343,283498,266319,310046,320747,266319,104324
2,7,1419.8,1267.43,1156.15,1520.61,1483.26,1156.15,1681.58,299343,284348,267666,310046,313551,267666,104324
3,7,1419.8,1383.24,1176.82,1520.61,1465.42,1176.82,1681.58,299344,297534,279331,310046,310384,279331,104324
0,9,1419.8,1201.59,1094.65,1520.6,1505.07,1094.65,1681.58,299343,272954,254607,310046,320589,254607,104324
1,8,1419.8,1233.5,1122.89,1520.61,1492.14,1122.89,1681.58,299343,283498,269662,310046,320747,269662,104324
2,8,1419.8,1267.43,1144.4,1520.61,1483.26,1144.4,1681.58,299343,284348,271913,310046,313551,271913,104324
3,8,1419.8,1383.24,1177.49,1520.61,1465.42,1177.49,1681.58,299343,297534,277936,310046,310384,277936,104324
0,10,1419.8,1201.59,1093.01,1520.61,1505.07,1093.01,1681.58,299343,272954,255443,310046,320589,255443,104324
1,9,1419.8,1233.5,1134.58,1520.6,1492.14,1134.58,1681.58,299343,283498,265676,310046,320747,265676,104324
2,9,1419.8,1267.43,1157.61,1520.6,1483.26,1157.61,1681.58,299343,284348,266874,310046,313551,266874,104324
3,9,1419.8,1383.24,1190.5,1520.61,1465.42,1190.5,1681.58,299343,297534,272728,310046,310384,272728,104324
0,11,1419.8,1201.59,1087.88,1520.6,1505.07,1087.88,1681.58,299343,272954,256542,310046,320589,256542,104324
1,10,1419.8,1233.5,1132.77,1520.6,1492.14,1132.77,1681.58,299343,283498,266165,310046,320747,266165,104324
2,10,1419.8,1267.43,1156.38,1520.61,1483.26,1156.38,1681.58,299343,284348,267752,310046,313551,267752,104324
3,10,1419.8,1383.24,1187.76,1520.61,1465.42,1187.76,1681.58,299343,297534,273466,310046,310384,273466,104324
0,12,1419.8,1201.59,1075.44,1520.61,1505.07,1075.44,1681.58,299343,272954,260311,310046,320589,260311,104324
1,11,1419.8,1233.5,1110.08,1520.61,1492.14,1110.08,1681.58,299343,283498,271224,310046,320747,271224,104324
2,11,1419.8,1267.43,1153.1,1520.61,1483.26,1153.1,1681.58,299343,284348,268788,310046,313551,268788,104324
3,11,1419.8,1383.24,1186.12,1520.6,1465.42,1186.12,1681.58,299343,297534,274959,310046,310384,274959,104324
0,13,1419.8,1201.59,1090.63,1520.61,1505.07,1090.63,1681.58,299343,272954,255172,310046,320589,255172,104324
1,12,1419.8,1233.5,1129.62,1520.61,1492.14,1129.62,1681.58,299343,283498,267381,310046,320747,267381,104324
2,12,1419.8,1267.43,1156.56,1520.61,1483.26,1156.56,1681.58,299343,284348,269350,310046,313551,269350,104324
3,12,1419.8,1383.24,1175.84,1520.61,1465.42,1175.84,1681.58,299343,297534,281584,310046,310384,281584,104324
0,14,1419.8,1201.59,1089.07,1520.6,1505.07,1089.07,1681.58,299343,272954,256095,310046,320589,256095,104324
1,13,1419.8,1233.5,1132.33,1520.61,1492.14,1132.33,1681.58,299343,283499,265022,310046,320747,265022,104324
2,13,1419.8,1267.43,1155.53,1520.6,1483.26,1155.53,1681.58,299343,284348,270143,310046,313551,270143,104324
3,13,1419.8,1383.24,1189.56,1520.61,1465.42,1189.56,1681.58,299343,297534,275113,310046,310384,275113,104324
0,15,1419.8,1201.59,1084.44,1520.61,1505.07,1084.44,1681.58,299344,272954,257653,310046,320589,257653,104324
1,14,1419.8,1233.5,1125.3,1520.61,1492.14,1125.3,1681.58,299343,283498,266948,310046,320747,266948,104324
2,14,1419.8,1267.43,1140.43,1520.61,1483.26,1140.43,1681.58,299343,284348,275537,310046,313551,275537,104324
3,14,1419.8,1383.24,1189.34,1520.61,1465.42,1189.34,1681.58,299343,297534,275865,310046,310384,275865,104324
0,16,1419.8,1201.59,1070.04,1520.61,1505.07,1070.04,1681.58,299343,272954,261505,310046,320589,261505,104324
1,15,1419.8,1233.5,1129.86,1520.6,1492.14,1129.86,1681.58,299343,283499,265605,310046,320747,265605,104324
2,15,1419.8,1267.43,1152.75,1520.61,1483.26,1152.75,1681.58,299343,284348,271480,310046,313551,271480,104324
3,15,1419.8,1383.24,1183.69,1520.6,1465.42,1183.69,1681.58,299343,297534,277626,310046,310384,277626,104324
0,17,1419.8,1201.59,1090.04,1520.6,1505.07,1090.04,1681.58,299343,272954,255942,310046,320589,255942,104324
1,16,1419.8,1233.5,1132.17,1520.61,1492.14,1132.17,1681.58,299343,283498,265070,310046,320747,265070,104324
2,16,1419.8,1267.43,1138.31,1520.6,1483.26,1138.31,1681.58,299343,284348,275366,310046,313551,275366,104324
3,16,1419.8,1383.24,1168.33,1520.61,1465.42,1168.33,1681.58,299343,297534,281489,310046,310384,281489,104324
0,18,1419.8,1201.59,1088.21,1520.61,1505.07,1088.21,1681.58,299343,272954,256276,310046,320589,256276,104324
1,17,1419.8,1233.5,1107.77,1520.6,1492.14,1107.77,1681.58,299343,283498,271666,310046,320747,271666,104324
2,17,1419.8,1267.43,1155.68,1520.6,1483.26,1155.68,1681.58,299343,284348,269856,310046,313551,269856,104324
3,17,1419.8,1383.24,1202.12,1520.6,1465.42,1202.12,1681.58,299343,297534,276598,310046,310384,276598,104324
0,19,1419.8,1201.59,1083.92,1520.6,1505.06,1083.92,1681.58,299344,272954,257714,310046,320589,257714,104324
1,18,1419.8,1233.5,1125.91,1520.61,1492.14,1125.91,1681.58,299343,283498,267516,310046,320747,267516,104324
2,18,1419.8,1267.43,1157.11,1520.6,1483.26,1157.11,1681.58,299343,284348,268978,310046,313551,268978,104324
3,18,1419.8,1383.24,1189.88,1520.61,1465.42,1189.88,1681.58,299343,297534,276234,310046,310384,276234,104324
0,20,1419.8,1201.59,1088.52,1520.6,1505.07,1088.52,1681.58,299343,272954,256475,310046,320589,256475,104324
1,19,1419.8,1233.5,1130.22,1520.6,1492.14,1130.22,1681.58,299343,283498,265498,310046,320747,265498,104324
2,19,1419.8,1267.43,1154.58,1520.6,1483.26,1154.58,1681.58,299343,284348,270120,310046,313551,270120,104324
3,19,1419.8,1383.24,1218.55,1520.6,1465.42,1218.55,1681.58,299343,297534,281287,310046,310384,281287,104324
0,21,1419.8,1201.59,1096.54,1520.61,1505.07,1096.54,1681.58,299343,272954,253554,310046,320589,253554,104324
1,20,1419.8,1233.5,1131.8,1520.6,1492.14,1131.8,1681.58,299343,283498,265828,310046,320747,265828,104324
2,20,1419.8,1267.43,1151.33,1520.61,1483.26,1151.33,1681.58,299343,284348,271628,310046,313551,271628,104324
3,20,1419.8,1383.24,1201.01,1520.61,1465.42,1201.01,1681.58,299343,297534,276670,310046,310384,276670,104324
0,22,1419.8,1201.59,1095.76,1520.61,1505.07,1095.76,1681.58,299343,272954,254022,310046,320589,254022,104324
1,21,1419.8,1233.5,1137.37,1520.61,1492.14,1137.37,1681.58,299343,283498,263538,310046,320747,263538,104324
2,21,1419.8,1267.43,1163.02,1520.61,1483.26,1163.02,1681.58,299343,284348,267355,310046,313551,267355,104324
3,21,1419.8,1383.24,1196.46,1520.61,1465.42,1196.46,1681.58,299343,297534,274146,310046,310384,274146,104324
0,23,1419.8,1201.59,1093.41,1520.61,1505.07,1093.41,1681.58,299343,272954,254753,310046,320589,254753,104324
1,22,1419.8,1233.5,1136.83,1520.61,1492.14,1136.83,1681.58,299343,283498,263620,310046,320747,263620,104324
2,22,1419.8,1267.43,1159.13,1520.61,1483.26,1159.13,1681.58,299343,284348,268420,310046,313551,268420,104324
3,22,1419.8,1383.24,1197.55,1520.6,1465.42,1197.55,1681.58,299343,297534,273742,310046,310384,273742,104324
1,23,1419.8,1233.5,1134.83,1520.61,1492.14,1134.83,1681.58,299343,283498,264449,310046,320747,264449,104324
2,23,1419.8,1267.43,1161.16,1520.6,1483.26,1161.16,1681.58,299343,284348,267659,310046,313551,267659,104324
3,23,1419.8,1383.24,1201.6,1520.61,1465.42,1201.6,1681.58,299343,297534,273175,310046,310384,273175,104324
