rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,3,3.8413,3.23845,1.25955,7.27389,5.27496,1.25955,5.59859,63.2706,40.6494,15.0385,274.147,277.749,15.0385,757.872
2,3,3.85546,3.32349,1.38357,7.28834,5.60312,1.38357,5.92107,63.0076,39.1115,19.1262,274.031,296.393,19.1262,790.93
4,4,3.90224,3.52827,1.62283,7.33578,4.73911,1.62283,5.02346,64.6953,43.0444,20.2656,275.173,182.568,20.2656,700.2
7,4,3.90693,3.53458,1.37069,7.33944,7.31132,1.37069,7.59592,63.2365,45.6506,20.997,273.692,449.17,20.997,964.731
0,3,3.93169,3.92549,1.55233,7.36495,4.7286,1.55233,5.03877,64.9355,64.8396,21.4271,275.413,148.37,21.4271,701.724
5,4,3.89801,3.50421,1.57582,7.33078,5.75271,1.57582,6.04439,63.4832,41.7791,22.7689,273.987,287.023,22.7689,803.738
6,4,3.8898,3.47343,1.63456,7.32286,5.97808,1.63456,6.27624,63.9819,41.8024,20.603,274.444,315.239,20.603,827.782
3,4,3.84003,3.22655,1.51559,7.27283,5.30799,1.51559,5.64013,62.8113,41.5446,17.5431,273.606,282.256,17.5431,762.103
1,4,3.84174,3.23889,1.51511,7.27433,5.2754,1.51511,5.59859,63.4745,40.8533,17.9969,274.351,277.953,17.9969,757.872
2,4,3.85526,3.32329,1.56154,7.28814,5.60292,1.56154,5.92107,63.0076,39.1115,16.5021,274.031,296.393,16.5021,790.93
4,5,3.90196,3.52799,1.91,7.3355,4.73883,1.91,5.02346,64.6953,43.0444,18.173,275.173,182.568,18.173,700.2
7,5,3.90675,3.5344,1.87295,7.33926,7.31114,1.87295,7.59592,63.2365,45.6506,19.5703,273.692,449.17,19.5703,964.731
0,4,3.93163,3.92544,1.58717,7.3649,4.72854,1.58717,5.03877,65.0481,64.9522,18.9719,275.526,148.482,18.9719,701.724
5,5,3.89771,3.50391,1.86621,7.33049,5.75242,1.86621,6.04439,63.4832,41.7791,22.0268,273.987,287.023,22.0268,803.738
6,5,3.89002,3.47364,1.9034,7.32307,5.97829,1.9034,6.27624,64.1426,41.9631,19.7554,274.604,315.399,19.7554,827.782
3,5,3.84014,3.22667,1.77801,7.27295,5.3081,1.77801,5.64013,63.0152,41.7485,17.6699,273.81,282.459,17.6699,762.103
1,5,3.84092,3.23808,1.77789,7.27351,5.27459,1.77789,5.59859,63.2706,40.6494,21.2959,274.147,277.749,21.2959,757.872
2,5,3.85556,3.32359,1.80771,7.28844,5.60322,1.80771,5.92107,63.0076,39.1115,23.952,274.031,296.393,23.952,790.93
4,6,3.9017,3.52773,1.93311,7.33524,4.73857,1.93311,5.02346,64.6953,43.0444,19.069,275.173,182.568,19.069,700.2
7,6,3.9073,3.53495,1.93277,7.33981,7.31169,1.93277,7.59592,63.2365,45.6506,18.4979,273.692,449.17,18.4979,964.731
0,5,3.93174,3.92555,1.92763,7.36501,4.72865,1.92763,5.03877,64.9355,64.8396,25.1061,275.413,148.37,25.1061,701.724
5,6,3.89733,3.50353,1.84736,7.33011,5.75204,1.84736,6.04439,63.4832,41.7791,18.7934,273.987,287.023,18.7934,803.738
6,6,3.88951,3.47313,1.8199,7.32256,5.97778,1.8199,6.27624,63.9819,41.8024,18.9922,274.444,315.239,18.9922,827.782
3,6,3.83934,3.22587,1.73115,7.27214,5.3073,1.73115,5.64013,62.8113,41.5446,16.2686,273.606,282.256,16.2686,762.103
1,6,3.84187,3.23903,1.70739,7.27446,5.27554,1.70739,5.59859,63.2706,40.6494,16.9003,274.147,277.749,16.9003,757.872
2,6,3.85538,3.3234,1.74939,7.28825,5.60304,1.74939,5.92107,63.0076,39.1115,18.7408,274.031,296.393,18.7408,790.93
4,7,3.90215,3.52818,1.85118,7.3357,4.73903,1.85118,5.02346,64.6953,43.0444,19.1174,275.173,182.568,19.1174,700.2
7,7,3.90702,3.53467,1.81607,7.33953,7.31141,1.81607,7.59592,63.2365,45.6506,18.4658,273.692,449.17,18.4658,964.731
0,6,3.93142,3.92523,1.86438,7.36469,4.72833,1.86438,5.03877,64.9355,64.8396,20.7535,275.413,148.37,20.7535,701.724
5,7,3.89705,3.50326,1.43624,7.32983,5.75176,1.43624,6.04439,63.4832,41.7791,23.2875,273.987,287.023,23.2875,803.738
6,7,3.89014,3.47376,1.80924,7.32319,5.97841,1.80924,6.27624,63.9819,41.8024,21.2205,274.444,315.239,21.2205,827.782
3,7,3.83992,3.22645,1.6681,7.27273,5.30788,1.6681,5.64013,62.8113,41.5446,18.3201,273.606,282.256,18.3201,762.103
1,7,3.84138,3.23854,1.67775,7.27397,5.27505,1.67775,5.59859,63.2706,40.6494,18.0289,274.147,277.749,18.0289,757.872
2,7,3.856,3.32403,1.80608,7.28888,5.60366,1.80608,5.92107,63.0076,39.1115,17.1943,274.031,296.393,17.1943,790.93
4,8,3.90206,3.52809,1.45605,7.3356,4.73893,1.45605,5.02346,64.8633,43.2123,20.3639,275.341,182.735,20.3639,700.2
7,8,3.90645,3.5341,1.46029,7.33896,7.31084,1.46029,7.59592,63.2365,45.6506,19.3151,273.692,449.17,19.3151,964.731
0,7,3.93186,3.92567,1.86404,7.36512,4.72877,1.86404,5.03877,64.9355,64.8396,21.5327,275.413,148.37,21.5327,701.724
5,8,3.89725,3.50345,1.82874,7.33002,5.75195,1.82874,6.04439,63.4832,41.7791,19.7379,273.987,287.023,19.7379,803.738
6,8,3.88971,3.47333,1.85713,7.32276,5.97798,1.85713,6.27624,63.9819,41.8024,20.241,274.444,315.239,20.241,827.782
3,8,3.83952,3.22605,1.75281,7.27232,5.30748,1.75281,5.64013,62.8113,41.5446,16.0241,273.606,282.256,16.0241,762.103
1,8,3.84158,3.23873,1.38913,7.27417,5.27524,1.38913,5.59859,63.2706,40.6494,20.1776,274.147,277.749,20.1776,757.872
2,8,3.85583,3.32386,1.20238,7.2887,5.60349,1.20238,5.92107,63.0076,39.1115,17.514,274.031,296.393,17.514,790.93
4,9,3.90243,3.52846,1.82077,7.33597,4.7393,1.82077,5.02346,64.6953,43.0444,17.2399,275.173,182.568,17.2399,700.2
7,9,3.90664,3.53429,1.9047,7.33915,7.31103,1.9047,7.59592,63.2365,45.6506,20.9653,273.692,449.17,20.9653,964.731
0,8,3.93133,3.92514,1.85462,7.3646,4.72824,1.85462,5.03877,64.9355,64.8396,21.5244,275.413,148.37,21.5244,701.724
5,9,3.8975,3.5037,1.86496,7.33028,5.75221,1.86496,6.04439,63.4832,41.7791,17.5015,273.987,287.023,17.5015,803.738
6,9,3.88897,3.47259,1.4271,7.32202,5.97724,1.4271,6.27624,64.1536,41.974,19.2296,274.615,315.41,19.2296,827.782
3,9,3.83915,3.22567,1.21872,7.27195,5.30711,1.21872,5.64013,62.8113,41.5446,18.8815,273.606,282.256,18.8815,762.103
1,9,3.84101,3.23817,1.73502,7.2736,5.27468,1.73502,5.59859,63.2706,40.6494,19.3539,274.147,277.749,19.3539,757.872
2,9,3.85498,3.32301,1.74541,7.28786,5.60264,1.74541,5.92107,63.0076,39.1115,20.1645,274.031,296.393,20.1645,790.93
4,10,3.90263,3.52866,1.88483,7.33617,4.7395,1.88483,5.02346,64.6953,43.0444,21.5264,275.173,182.568,21.5264,700.2
7,10,3.9072,3.53485,1.81007,7.33971,7.31159,1.81007,7.59592,63.2365,45.6506,18.5382,273.692,449.17,18.5382,964.731
0,9,3.93111,3.92492,1.37353,7.36438,4.72802,1.37353,5.03877,64.9355,64.8396,19.3356,275.413,148.37,19.3356,701.724
5,10,3.89715,3.50335,1.76566,7.32992,5.75185,1.76566,6.04439,63.4832,41.7791,20.5203,273.987,287.023,20.5203,803.738
6,10,3.88992,3.47354,1.81623,7.32297,5.97819,1.81623,6.27624,63.9819,41.8024,21.6187,274.444,315.239,21.6187,827.782
3,10,3.8396,3.22613,1.60326,7.27241,5.30756,1.60326,5.64013,62.8113,41.5446,18.5096,273.606,282.256,18.5096,762.103
1,10,3.84111,3.23827,1.60617,7.27371,5.27478,1.60617,5.59859,63.2706,40.6494,19.2088,274.147,277.749,19.2088,757.872
2,10,3.85574,3.32377,1.72406,7.28862,5.6034,1.72406,5.92107,63.0076,39.1115,16.6755,274.031,296.393,16.6755,790.93
4,11,3.90252,3.52855,1.83382,7.33606,4.73939,1.83382,5.02346,64.6953,43.0444,17.9503,275.173,182.568,17.9503,700.2
7,11,3.90684,3.5345,1.79376,7.33936,7.31124,1.79376,7.59592,63.2365,45.6506,21.903,273.692,449.17,21.903,964.731
0,10,3.93125,3.92506,1.858,7.36452,4.72816,1.858,5.03877,64.9355,64.8396,22.1876,275.413,148.37,22.1876,701.724
5,11,3.89781,3.50401,1.85454,7.33058,5.75251,1.85454,6.04439,63.4832,41.7791,22.4741,273.987,287.023,22.4741,803.738
6,11,3.88916,3.47279,1.77191,7.32222,5.97743,1.77191,6.27624,63.9819,41.8024,20.6199,274.444,315.239,20.6199,827.782
3,11,3.84024,3.22677,1.67419,7.27305,5.3082,1.67419,5.64013,62.8113,41.5446,16.3301,273.606,282.256,16.3301,762.103
1,11,3.8412,3.23835,1.66221,7.27379,5.27486,1.66221,5.59859,63.2706,40.6494,18.0598,274.147,277.749,18.0598,757.872
2,11,3.85507,3.3231,1.70452,7.28795,5.60273,1.70452,5.92107,63.0076,39.1115,19.1647,274.031,296.393,19.1647,790.93
0,11,3.93118,3.92499,1.82408,7.36445,4.72809,1.82408,5.03877,64.9355,64.8396,20.5646,275.413,148.37,20.5646,701.724
