rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
53,0,359.806,329.01,329.01,430.366,409.365,409.365,561.938,53693.3,50999.6,50999.6,78933.7,74762,74762,163823
3,0,359.806,321.474,321.474,430.366,416.041,416.041,570.253,53693.3,48467,48467,78933.3,76467.8,76467.8,166104
19,0,359.806,327.165,327.165,430.366,407.177,407.177,560.41,53693.3,49880.4,49880.4,78933.3,73554,73554,163400
45,0,359.806,331.58,331.58,430.366,417.095,417.095,568.889,53693.3,51410.2,51410.2,78932.9,76488.1,76488.1,165719
43,0,359.806,329.883,329.883,430.366,407.848,407.848,560.311,53693.3,51278.7,51278.7,78933.3,74316.5,74316.5,163377
14,0,359.806,325.957,325.957,430.366,408.851,408.851,562.233,53693.3,49816.8,49816.8,78933.3,74390.5,74390.5,163903
37,0,359.806,335.335,335.335,430.366,409.725,409.725,560.396,53693.3,53217.2,53217.2,78932.9,75277.1,75277.1,163397
58,0,359.806,329.807,329.807,430.366,418.736,418.736,571.374,53693.3,51023.5,51023.5,78933.3,77090.5,77090.5,166401
59,0,359.806,324.785,324.785,430.366,422.523,422.523,576.27,53693.3,49502.4,49502.4,78934.8,78493.5,78493.5,167726
54,0,359.806,329.847,329.847,430.366,417.837,417.837,570.566,53693.3,51192.5,51192.5,78933.3,77039.9,77039.9,166181
47,0,359.806,326.755,326.755,430.366,415.013,415.013,569.071,53693.3,49763.6,49763.6,78933.7,76220,76220,165771
46,0,359.806,332.612,332.612,430.366,417.709,417.709,569.494,53693.3,51086.9,51086.9,78932.9,76124.1,76124.1,165896
32,0,359.806,324.646,324.646,430.366,408.539,408.539,562.136,53693.3,49859.2,49859.2,78933.7,74539.5,74539.5,163878
13,0,359.806,326.353,326.353,430.366,406.845,406.845,560.421,53693.3,50073,50073,78933.7,73921.6,73921.6,163403
52,0,359.806,325.626,325.626,430.366,406.298,406.298,560.307,53693.3,49542.6,49542.6,78933.7,73870.7,73870.7,163376
