rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
17,0,430.146,226.736,226.736,517.314,446.361,446.361,547.555,27523.3,30810.7,30810.7,108314,91819.2,91819.2,142146
3,0,430.146,220.729,220.729,517.314,443.423,443.423,547.661,27523.3,28466.4,28466.4,108314,90676.2,90676.2,142172
58,0,430.146,248.172,248.172,517.314,433.499,433.499,547.729,27523.3,35462.1,35462.1,108321,82154.2,82154.2,142189
44,0,430.146,238.426,238.426,517.314,433.378,433.378,546.046,27523.3,33442.6,33442.6,108322,82745.1,82745.1,141776
62,0,430.146,240.99,240.99,517.314,434.288,434.288,548.2,27523.3,33937.9,33937.9,108323,82540.2,82540.2,142305
29,0,430.146,248.404,248.404,517.314,433.323,433.323,547.575,27523.3,35724.1,35724.1,108321,82328.7,82328.7,142151
6,0,430.146,229.305,229.305,517.314,444.682,444.682,546.013,27523.3,31113.2,31113.2,108315,91073.4,91073.4,141769
60,0,430.146,228.646,228.646,517.314,435.941,435.941,546.122,27523.3,31602.6,31602.6,108324,83731.7,83731.7,141793
55,0,430.146,243.494,243.494,517.314,432.067,432.067,546.926,27523.3,34294.5,34294.5,108322,81911.7,81911.7,141989
56,0,430.146,239.656,239.656,517.314,433.405,433.405,546.023,27523.3,33591.2,33591.2,108322,82636.8,82636.8,141771
42,0,430.146,248.949,248.949,517.314,434.423,434.423,546.078,27523.3,36271.8,36271.8,108322,82955.8,82955.8,141783
47,0,430.146,242.642,242.642,517.314,433.094,433.094,547.579,27523.3,34073.4,34073.4,108322,82208.9,82208.9,142152
9,0,430.146,230.687,230.687,517.314,445.477,445.477,547.591,27523.3,31094.9,31094.9,108314,90972.2,90972.2,142155
52,0,430.146,238.349,238.349,517.314,433.745,433.745,546.158,27523.3,33473.9,33473.9,108323,82812.3,82812.3,141801
18,0,430.146,228.356,228.356,517.314,445.334,445.334,546.013,27523.3,30741.8,30741.8,108315,91164.7,91164.7,141769
25,0,430.146,227.991,227.991,517.314,446.981,446.981,546.427,27523.3,31504.1,31504.1,108314,92156.7,92156.7,141864
40,0,430.146,249.06,249.06,517.314,433.448,433.448,547.327,27523.3,35618,35618,108321,82033.1,82033.1,142089
20,0,430.146,224.401,224.401,517.314,445.25,445.25,545.977,27523.3,30399.5,30399.5,108315,91751.1,91751.1,141762
8,0,430.146,223.256,223.256,517.314,443.363,443.363,545.997,27523.3,29371.8,29371.8,108315,90932.8,90932.8,141766
30,0,430.146,245.462,245.462,517.314,433.355,433.355,546.108,27523.3,35203.8,35203.8,108322,82506.7,82506.7,141789
14,0,430.146,221.498,221.498,517.314,443.59,443.59,545.978,27523.3,29266.1,29266.1,108315,91162.9,91162.9,141762
4,0,430.146,106.161,106.161,517.314,505.993,505.993,546.875,27523.3,14707,14707,108310,119202,119202,141977
11,0,430.146,224.03,224.03,517.314,444.595,444.595,547.778,27523.3,29453.2,29453.2,108314,90996.1,90996.1,142201
35,0,430.146,243.516,243.516,517.314,433.684,433.684,548.081,27523.3,34202.9,34202.9,108322,82192.2,82192.2,142275
28,0,430.146,244.385,244.385,517.314,432.551,432.551,547.172,27523.3,34457.3,34457.3,108322,81968.7,81968.7,142051
27,0,430.146,248.715,248.715,517.314,433.695,433.695,547.736,27523.3,35590.2,35590.2,108322,82132.9,82132.9,142191
7,0,430.146,223.236,223.236,517.314,443.677,443.677,546.538,27523.3,29460.8,29460.8,108315,90819.6,90819.6,141892
48,0,430.146,232.243,232.243,517.314,433.882,433.882,545.976,27523.3,31916.3,31916.3,108323,83007.5,83007.5,141761
26,0,430.146,229.893,229.893,517.314,445.551,445.551,546.267,27523.3,31850.3,31850.3,108315,91684.3,91684.3,141826
61,0,430.146,236.855,236.855,517.314,434.744,434.744,546.467,27523.3,33357,33357,108323,83124.7,83124.7,141874
22,0,430.146,231.725,231.725,517.314,447.551,447.551,547.155,27523.3,31762.1,31762.1,108314,91639.6,91639.6,142046
5,0,430.146,226.957,226.957,517.314,446.228,446.228,547.493,27523.3,30887.6,30887.6,108314,91735.6,91735.6,142131
36,0,430.146,227.398,227.398,517.314,444.062,444.062,546.083,27523.3,30936.8,30936.8,108315,91099.6,91099.6,141784
1,0,430.146,102.32,102.32,517.314,508.245,508.245,546.336,27523.3,14132.8,14132.8,108311,120110,120110,141842
59,0,430.146,242.741,242.741,517.314,432.26,432.26,546.776,27523.3,34205.5,34205.5,108322,81869.7,81869.7,141952
49,0,430.146,239.249,239.249,517.314,433.297,433.297,546.365,27523.3,33543.2,33543.2,108323,82595.2,82595.2,141849
13,0,430.146,222.647,222.647,517.314,443.782,443.782,546.493,27523.3,29329.4,29329.4,108315,90823.5,90823.5,141880
32,0,430.146,222.502,222.502,517.314,442.928,442.928,546.24,27523.3,29417.8,29417.8,108315,90761.6,90761.6,141819
50,0,430.146,241.125,241.125,517.314,434.339,434.339,547.69,27523.3,33905.6,33905.6,108322,82722.6,82722.6,142179
19,0,430.146,223.821,223.821,517.314,443.421,443.421,546.337,27523.3,29471.2,29471.2,108315,90541.2,90541.2,141842
39,0,430.146,248.705,248.705,517.314,434.169,434.169,548.2,27523.3,35633.2,35633.2,108322,82327,82327,142305
12,0,430.146,217.891,217.891,517.314,443.24,443.24,546.015,27523.3,27977.1,27977.1,108315,90880.7,90880.7,141769
16,0,430.146,105.175,105.175,517.314,506.084,506.084,546.912,27523.3,14611.2,14611.2,108310,119336,119336,141986
54,0,430.146,247.725,247.725,517.314,433.461,433.461,547.682,27523.3,35325.9,35325.9,108321,82125.6,82125.6,142177
