rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
6,5,479.162,476.555,206.638,489.181,483.949,206.638,517.307,11160.3,11198.8,7278.11,19483.7,13372.4,7278.11,146089
5,5,479.152,466.437,255.298,489.171,484.861,255.298,517.375,11156.7,10981.6,6237.23,19480.1,16550,6237.23,146102
7,5,479.154,465.954,250.458,489.173,480.561,250.458,517.443,11158.1,11240.8,6393.96,19481.6,15618.8,6393.96,146114
3,5,479.135,437.228,219.301,489.154,488.242,219.301,518.09,11159.5,10521.5,6018.21,19482.9,25868.6,6018.21,146238
1,5,479.133,431.736,221.917,489.151,487.715,221.917,518.018,11159.6,10399.2,6592.39,19482.5,27169.3,6592.39,146224
4,5,479.154,466.194,185.629,489.172,485.472,185.629,518.098,11159.1,11015.4,6685.62,19481.9,16756.8,6685.62,146239
0,5,479.151,461.452,245.688,489.17,476.307,245.688,517.227,11160,11517.1,7645.7,19482.8,15986.9,7645.7,146074
2,6,479.128,437.864,163.106,489.147,487.33,163.106,517.29,11161,10432.2,6637.73,19483.8,25389.6,6637.73,146085
6,6,479.163,476.555,252.462,489.181,483.949,252.462,517.307,11160.3,11198.8,6675.89,19483.7,13372.4,6675.89,146089
5,6,479.152,466.437,249.606,489.171,484.861,249.606,517.375,11156.7,10981.6,6416.73,19480.1,16550,6416.73,146102
7,6,479.154,465.954,245.281,489.173,480.561,245.281,517.443,11158.1,11240.8,6429.89,19481.6,15618.8,6429.89,146114
3,6,479.135,437.229,224.574,489.154,488.242,224.574,518.09,11159.5,10521.5,5991.89,19482.9,25868.6,5991.89,146238
1,6,479.132,431.736,229.779,489.151,487.715,229.779,518.018,11159.6,10399.2,6535.79,19482.5,27169.3,6535.79,146224
4,6,479.154,466.194,242.049,489.172,485.472,242.049,518.098,11159.1,11015.4,6341.8,19481.9,16756.8,6341.8,146239
0,6,479.152,461.452,241.167,489.17,476.308,241.167,517.227,11160,11517.1,7885.59,19482.8,15986.9,7885.59,146074
2,7,479.129,437.864,189.693,489.147,487.33,189.693,517.29,11161,10432.2,6394.8,19483.8,25389.6,6394.8,146085
6,7,479.162,476.555,258.67,489.181,483.949,258.67,517.307,11160.3,11198.8,6694.45,19483.7,13372.4,6694.45,146089
5,7,479.152,466.437,242.271,489.171,484.861,242.271,517.375,11156.7,10981.6,6344.01,19480.1,16550,6344.01,146102
7,7,479.154,465.954,239.667,489.173,480.561,239.667,517.443,11158.1,11240.8,6443.15,19481.6,15618.8,6443.15,146114
3,7,479.135,437.228,231.539,489.154,488.242,231.539,518.09,11159.5,10521.5,5930.24,19482.9,25868.6,5930.24,146238
1,7,479.133,431.736,214.265,489.151,487.716,214.265,518.018,11159.6,10399.2,6458.2,19482.5,27169.3,6458.2,146224
4,7,479.154,466.194,195.768,489.172,485.472,195.768,518.098,11159.1,11015.4,6596.85,19481.9,16756.8,6596.85,146239
0,7,479.151,461.452,232.201,489.17,476.307,232.201,517.227,11160,11517.1,7744.68,19482.8,15986.9,7744.68,146074
2,8,479.129,437.864,231.534,489.147,487.33,231.534,517.29,11161,10432.2,6034.35,19483.8,25389.6,6034.35,146085
6,8,479.162,476.555,227.013,489.181,483.949,227.013,517.307,11160.3,11198.8,7064.58,19483.7,13372.4,7064.58,146089
5,8,479.152,466.437,194.822,489.171,484.861,194.822,517.375,11156.7,10981.6,6728.86,19480.1,16550,6728.86,146102
7,8,479.154,465.954,198.32,489.173,480.561,198.32,517.443,11158.1,11240.8,6746.03,19481.6,15618.8,6746.03,146114
3,8,479.135,437.228,223.871,489.154,488.242,223.871,518.09,11159.5,10521.5,6091.46,19482.9,25868.6,6091.46,146238
1,8,479.133,431.736,227.83,489.151,487.716,227.83,518.018,11159.6,10399.2,6453.65,19482.5,27169.3,6453.65,146224
4,8,479.154,466.194,249.222,489.172,485.472,249.222,518.098,11159.1,11015.4,6269.57,19481.9,16756.8,6269.57,146239
0,8,479.151,461.452,187.952,489.17,476.308,187.952,517.227,11160.4,11517.5,8135.54,19483.3,15987.4,8135.54,146074
2,9,479.129,437.864,236.112,489.147,487.33,236.112,517.29,11161,10432.2,6048.99,19483.8,25389.6,6048.99,146085
6,9,479.162,476.555,245.325,489.181,483.949,245.325,517.307,11160.3,11198.8,6912.49,19483.7,13372.4,6912.49,146089
5,9,479.152,466.437,248.569,489.171,484.861,248.569,517.375,11156.7,10981.6,6341.31,19480.1,16550,6341.31,146102
7,9,479.154,465.954,245.369,489.173,480.561,245.369,517.443,11158.1,11240.8,6413.88,19481.6,15618.8,6413.88,146114
3,9,479.135,437.228,230.732,489.153,488.242,230.732,518.09,11159.5,10521.5,5971.97,19482.9,25868.6,5971.97,146238
1,9,479.133,431.736,184.37,489.151,487.715,184.37,518.018,11159.6,10399.2,6932.11,19482.5,27169.3,6932.11,146224
4,9,479.154,466.194,240.462,489.172,485.472,240.462,518.098,11159.1,11015.4,6295.54,19481.9,16756.8,6295.54,146239
0,9,479.151,461.452,239.744,489.17,476.307,239.744,517.227,11160,11517.1,7685.56,19482.8,15986.9,7685.56,146074
2,10,479.129,437.864,224.238,489.147,487.33,224.238,517.29,11161,10432.2,6204.65,19483.8,25389.6,6204.65,146085
6,10,479.162,476.555,253.513,489.181,483.949,253.513,517.307,11160.3,11198.8,6775.13,19483.7,13372.4,6775.13,146089
5,10,479.152,466.438,240.677,489.171,484.861,240.677,517.375,11156.7,10981.6,6377.74,19480.1,16550,6377.74,146102
7,10,479.154,465.954,236.222,489.173,480.561,236.222,517.443,11158.1,11240.8,6557.47,19481.6,15618.8,6557.47,146114
3,10,479.135,437.228,207.418,489.154,488.242,207.418,518.09,11159.5,10521.5,6107.7,19482.9,25868.6,6107.7,146238
1,10,479.133,431.736,220.785,489.151,487.715,220.785,518.018,11159.6,10399.2,6634.39,19482.5,27169.3,6634.39,146224
4,10,479.154,466.193,228.686,489.172,485.472,228.686,518.098,11159.1,11015.4,6439.27,19481.9,16756.8,6439.27,146239
0,10,479.151,461.452,232.911,489.169,476.307,232.911,517.227,11160,11517.1,7953.59,19482.8,15986.9,7953.59,146074
2,11,479.129,437.864,210.062,489.147,487.33,210.062,517.29,11161,10432.2,6342.57,19483.8,25389.6,6342.57,146085
6,11,479.162,476.555,243.967,489.181,483.949,243.967,517.307,11160.3,11198.8,6874.97,19483.7,13372.4,6874.97,146089
5,11,479.152,466.437,222.282,489.17,484.861,222.282,517.375,11156.7,10981.6,6501.25,19480.1,16550,6501.25,146102
7,11,479.154,465.954,221.101,489.173,480.561,221.101,517.443,11158.1,11240.8,6712.63,19481.6,15618.8,6712.63,146114
3,11,479.135,437.228,185.812,489.154,488.242,185.812,518.09,11159.5,10521.5,6245.83,19482.9,25868.6,6245.83,146238
1,11,479.132,431.736,201.916,489.151,487.715,201.916,518.018,11159.6,10399.2,6878.67,19482.5,27169.3,6878.67,146224
4,11,479.154,466.193,249.949,489.172,485.472,249.949,518.098,11159.1,11015.4,6370.5,19481.9,16756.8,6370.5,146239
0,11,479.151,461.452,218.079,489.169,476.307,218.079,517.227,11160,11517.1,8235.96,19482.8,15986.9,8235.96,146074
