rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,4,184.335,169.179,78.476,190.558,188.101,78.476,199.566,2154.64,2007.8,987.227,4109.25,4909.57,987.227,29744.7
6,5,184.328,168.254,79.1725,190.551,189.723,79.1725,201.495,2153.41,1998.83,1000.59,4108.08,5196.92,1000.59,29953.9
0,4,184.379,179.117,81.2045,190.603,184.33,81.2045,199.093,2156.89,2326.74,1132.62,4111.51,3118.72,1132.62,29694.7
4,5,184.374,179.363,98.9646,190.598,189.19,98.9646,201.408,2155.96,2069.97,1026.77,4110.41,3451.86,1026.77,29944.5
3,5,184.283,157.437,64.5891,190.507,188.576,64.5891,199.674,2155.7,1916.29,912.724,4110.3,6669.14,912.724,29756.2
2,5,184.343,170.494,94.4821,190.566,188.31,94.4821,199.737,2154.07,1980.37,1006.44,4108.73,4703.4,1006.44,29763.1
5,5,184.392,183.457,98.213,190.616,189.118,98.213,201.409,2155.01,2105.25,1069.94,4109.62,2820.19,1069.94,29944.6
7,5,184.349,173.143,94.3787,190.573,186.886,94.3787,200.956,2153.38,2041.44,1035.05,4108.34,4062.18,1035.05,29895.4
1,5,184.335,169.18,92.7764,190.558,188.101,92.7764,199.566,2154.64,2007.8,1003.97,4109.25,4909.57,1003.97,29744.7
6,6,184.327,168.253,90.5095,190.551,189.723,90.5095,201.495,2153.41,1998.83,988.586,4108.08,5196.92,988.586,29953.9
0,5,184.379,179.116,94.272,190.603,184.33,94.272,199.093,2156.89,2326.74,1142.77,4111.51,3118.72,1142.77,29694.7
4,6,184.374,179.363,96.7389,190.598,189.19,96.7389,201.408,2155.96,2069.97,1074.25,4110.41,3451.86,1074.25,29944.5
3,6,184.285,157.438,84.465,190.508,188.577,84.465,199.674,2155.7,1916.29,928.17,4110.3,6669.14,928.17,29756.2
2,6,184.343,170.494,91.6354,190.566,188.31,91.6354,199.737,2154.07,1980.37,980.948,4108.73,4703.4,980.948,29763.1
5,6,184.392,183.456,102.356,190.616,189.118,102.356,201.409,2155.01,2105.25,1063.02,4109.62,2820.19,1063.02,29944.6
7,6,184.35,173.144,92.7228,190.573,186.886,92.7228,200.956,2153.38,2041.44,992.818,4108.34,4062.18,992.818,29895.4
1,6,184.335,169.18,90.9085,190.558,188.102,90.9085,199.566,2154.64,2007.8,981.938,4109.25,4909.57,981.938,29744.7
6,7,184.328,168.254,89.3944,190.552,189.724,89.3944,201.495,2153.41,1998.83,985.397,4108.08,5196.92,985.397,29953.9
0,6,184.38,179.117,95.476,190.603,184.33,95.476,199.093,2156.89,2326.74,1106.17,4111.51,3118.72,1106.17,29694.7
4,7,184.374,179.363,95.6572,190.598,189.191,95.6572,201.408,2155.96,2069.97,1038.82,4110.41,3451.86,1038.82,29944.5
3,7,184.284,157.437,83.3217,190.507,188.576,83.3217,199.674,2155.7,1916.29,907.17,4110.3,6669.14,907.17,29756.2
2,7,184.343,170.494,90.9673,190.566,188.31,90.9673,199.737,2154.07,1980.37,1020.55,4108.73,4703.4,1020.55,29763.1
5,7,184.392,183.456,77.5533,190.616,189.118,77.5533,201.409,2155.01,2105.25,1054.39,4109.62,2820.19,1054.39,29944.6
7,7,184.35,173.144,91.9787,190.573,186.887,91.9787,200.956,2153.38,2041.44,1025.5,4108.34,4062.18,1025.5,29895.4
1,7,184.336,169.18,89.9496,190.559,188.102,89.9496,199.566,2154.64,2007.8,997.917,4109.25,4909.57,997.917,29744.7
6,8,184.327,168.254,67.9442,190.551,189.723,67.9442,201.495,2153.41,1998.83,972.462,4108.08,5196.92,972.462,29953.9
0,7,184.379,179.116,92.8119,190.603,184.33,92.8119,199.093,2156.89,2326.74,1111.54,4111.51,3118.72,1111.54,29694.7
4,8,184.375,179.363,94.9735,190.599,189.191,94.9735,201.408,2155.96,2069.97,1068.25,4110.41,3451.86,1068.25,29944.5
3,8,184.284,157.437,62.1131,190.508,188.577,62.1131,199.674,2155.7,1916.29,897.817,4110.3,6669.14,897.817,29756.2
2,8,184.342,170.493,91.9733,190.566,188.309,91.9733,199.737,2154.07,1980.37,998.804,4108.73,4703.4,998.804,29763.1
5,8,184.392,183.457,98.9922,190.616,189.118,98.9922,201.409,2155.01,2105.25,1068.52,4109.62,2820.19,1068.52,29944.6
7,8,184.35,173.144,66.3129,190.573,186.886,66.3129,200.956,2153.38,2041.44,1028.49,4108.34,4062.18,1028.49,29895.4
1,8,184.335,169.179,91.5252,190.558,188.101,91.5252,199.566,2154.64,2007.8,988.741,4109.25,4909.57,988.741,29744.7
6,9,184.327,168.253,91.0324,190.551,189.723,91.0324,201.495,2153.41,1998.83,977.594,4108.08,5196.92,977.594,29953.9
0,8,184.379,179.117,92.9256,190.603,184.33,92.9256,199.093,2156.89,2326.74,1108.73,4111.51,3118.72,1108.73,29694.7
4,9,184.374,179.363,72.6374,190.598,189.191,72.6374,201.408,2155.96,2069.97,1032.35,4110.41,3451.86,1032.35,29944.5
3,9,184.284,157.438,84.1379,190.508,188.577,84.1379,199.674,2155.7,1916.29,893.171,4110.3,6669.14,893.171,29756.2
2,9,184.342,170.493,68.6425,190.566,188.309,68.6425,199.737,2154.21,1980.52,984.703,4108.88,4703.54,984.703,29763.1
5,9,184.392,183.456,100.141,190.615,189.117,100.141,201.409,2155.01,2105.25,1056.77,4109.62,2820.19,1056.77,29944.6
7,9,184.35,173.144,92.1446,190.573,186.886,92.1446,200.956,2153.38,2041.44,1030.28,4108.34,4062.18,1030.28,29895.4
1,9,184.336,169.18,88.7947,190.559,188.102,88.7947,199.566,2154.64,2007.8,972.985,4109.25,4909.57,972.985,29744.7
6,10,184.327,168.253,85.8639,190.551,189.723,85.8639,201.495,2153.41,1998.83,979.727,4108.08,5196.92,979.727,29953.9
0,9,184.379,179.116,66.1384,190.603,184.329,66.1384,199.093,2156.89,2326.74,1098.88,4111.51,3118.72,1098.88,29694.7
4,10,184.374,179.363,97.9183,190.598,189.19,97.9183,201.408,2155.96,2069.97,1062.51,4110.41,3451.86,1062.51,29944.5
3,10,184.284,157.437,83.6789,190.507,188.577,83.6789,199.674,2155.7,1916.29,920.938,4110.3,6669.14,920.938,29756.2
2,10,184.342,170.493,88.1742,190.566,188.309,88.1742,199.737,2154.07,1980.37,1007.1,4108.73,4703.4,1007.1,29763.1
5,10,184.392,183.457,97.0852,190.616,189.118,97.0852,201.409,2155.01,2105.25,1083.08,4109.62,2820.19,1083.08,29944.6
7,10,184.349,173.143,90.4983,190.572,186.886,90.4983,200.956,2153.38,2041.44,1012.89,4108.34,4062.18,1012.89,29895.4
1,10,184.335,169.18,68.6275,190.558,188.102,68.6275,199.566,2154.64,2007.8,983.973,4109.25,4909.57,983.973,29744.7
6,11,184.327,168.253,88.3735,190.55,189.723,88.3735,201.495,2153.41,1998.83,1002.85,4108.08,5196.92,1002.85,29953.9
0,10,184.379,179.116,91.2365,190.603,184.33,91.2365,199.093,2156.89,2326.74,1128.21,4111.51,3118.72,1128.21,29694.7
4,11,184.374,179.363,94.3412,190.598,189.191,94.3412,201.408,2155.96,2069.97,1079.56,4110.41,3451.86,1079.56,29944.5
3,11,184.284,157.437,80.9716,190.507,188.577,80.9716,199.674,2155.7,1916.29,922.168,4110.3,6669.14,922.168,29756.2
2,11,184.343,170.494,89.0798,190.566,188.31,89.0798,199.737,2154.07,1980.37,1039.94,4108.73,4703.4,1039.94,29763.1
5,11,184.392,183.456,96.4611,190.616,189.117,96.4611,201.409,2155.01,2105.25,1085.03,4109.62,2820.19,1085.03,29944.6
7,11,184.35,173.143,89.3426,190.573,186.886,89.3426,200.956,2153.38,2041.44,1045.83,4108.34,4062.18,1045.83,29895.4
1,11,184.335,169.18,87.7278,190.559,188.102,87.7278,199.566,2154.85,2008.01,972.903,4109.45,4909.78,972.903,29744.7
0,11,184.379,179.116,90.4332,190.603,184.33,90.4332,199.093,2156.89,2326.74,1107.52,4111.51,3118.72,1107.52,29694.7
