rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
8,2,178.31,147.273,105.717,203.508,201.359,105.717,239.614,738.79,10785.2,5388.86,23062.3,24963.1,5388.86,62176
21,2,178.32,156.258,84.318,203.518,199.574,84.318,239.164,737.927,11299.8,6173.65,23062.2,22692.4,6173.65,62090.4
0,1,178.344,178.274,102.017,203.542,183.345,102.017,239.228,734.52,12414.9,9185.57,23058.6,1349.5,9185.57,62102.1
5,2,178.322,160.033,113.861,203.52,198.887,113.861,239.773,735.481,11662.7,5881.73,23059.6,21830.8,5881.73,62207.7
13,2,178.325,161.781,115.699,203.524,199.704,115.699,240.308,737.778,12333.7,5813.75,23060.9,22231.6,5813.75,62315.8
2,2,178.319,155.624,114.665,203.517,199.714,114.665,239.215,736.242,11178.8,5726.9,23059.5,22798.8,5726.9,62099.8
17,2,178.319,152.531,111.995,203.517,200.848,111.995,239.789,737.318,11160,5529.68,23061.5,23797.2,5529.68,62210.9
3,2,178.306,141.276,100.793,203.504,202.302,100.793,239.42,738.049,10645.5,5135.19,23061.8,26631.9,5135.19,62138.2
11,2,178.324,161.573,119.167,203.523,199.245,119.167,240.237,738.482,11757.9,5906.54,23061.5,21597.9,5906.54,62301.6
15,2,178.318,155.482,111.263,203.516,200.467,111.263,239.719,737.714,11243.7,5659.23,23062.1,23047,5659.23,62196.6
10,2,178.321,157.472,112.762,203.52,200.523,112.762,239.863,737.836,11578.7,5718.03,23061.2,22869.1,5718.03,62225.9
26,2,178.321,159.184,117.099,203.518,198.763,117.099,239.928,735.412,11447.8,5848.68,23054,21782.9,5848.68,62239.1
24,2,178.321,156.365,115.445,203.518,200.417,115.445,239.826,737.306,11157.2,5768.35,23054.4,22661.8,5768.35,62218.5
22,2,178.318,155.125,112.296,203.517,200.596,112.296,239.651,735.743,11328.1,5731.64,23059.6,23281.7,5731.64,62183.2
18,2,178.319,156.897,111.717,203.517,199.53,111.717,240.294,736.605,11431.5,5751.37,23060.5,22574.5,5751.37,62313
6,2,178.32,156.29,114.104,203.519,199.469,114.104,240.135,738.251,11397.3,5775.49,23061.6,22717.7,5775.49,62281.2
25,2,178.318,156.291,114.338,203.515,199.424,114.338,240.083,735.975,11503.7,5731.33,23052.2,22745.9,5731.33,62270.7
23,2,178.323,156.501,113.312,203.519,200.109,113.312,239.424,734.076,11343.6,5725.56,23052.6,22727.1,5725.56,62138.9
1,2,178.32,155.93,112.89,203.518,200.565,112.89,239.548,734.736,11225.7,5619.81,23058.5,22941.6,5619.81,62162.8
19,2,178.327,162.337,119.438,203.525,198.852,119.438,239.947,736.811,11849.4,5949.24,23060.3,21397.2,5949.24,62243
14,2,178.318,154.749,109.88,203.517,200.128,109.88,239.141,734.195,11249.8,5657.38,23058.6,23176.2,5657.38,62086.3
7,2,178.318,154.803,82.7044,203.516,200.123,82.7044,239.369,735.511,11055.5,6178.9,23059.7,22984.1,6178.9,62128.5
12,2,178.324,161.197,117.536,203.522,199.104,117.536,240.12,736.324,11890.8,5783.35,23060,21816.9,5783.35,62278.1
4,2,178.323,160.815,118.822,203.522,199.13,118.822,240.031,737.593,11965.3,5774,23061.7,22004.8,5774,62260.1
16,2,178.321,156.244,83.4174,203.519,200.058,83.4174,239.283,737.035,11401.7,6241.06,23061.4,22949.6,6241.06,62112.3
9,2,178.317,153.596,82.14,203.515,200.531,82.14,239.428,738.777,11177.6,6053.23,23062.6,23500.4,6053.23,62139.7
20,2,178.318,155.568,114.514,203.516,199.315,114.514,239.972,739.516,11391.2,5695.13,23063.7,22846.8,5695.13,62247.9
0,2,178.344,178.273,107.163,203.542,183.345,107.163,239.228,734.52,12414.9,8877.19,23058.6,1349.5,8877.19,62102.1
