rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
9,0,4.64865,4.54314,4.54314,17.1207,11.9069,11.9069,13.9966,780.622,768.124,768.124,1724.94,3111.23,3111.23,4418.67
45,0,4.64865,4.48942,4.48942,17.1207,11.8713,11.8713,13.9852,780.622,777.808,777.808,1724.94,3125.57,3125.57,4415.28
26,0,4.64865,4.60233,4.60233,17.1204,7.87793,7.87793,9.93489,780.622,807.058,807.058,1724.94,1832.52,1832.52,3112.9
36,0,4.64865,4.52091,4.52091,17.1205,7.6,7.6,9.6804,780.622,759.95,759.95,1725.36,1732.77,1732.77,3033.33
56,0,4.64865,4.46406,4.46406,17.1204,7.36572,7.36572,9.52077,780.622,791.49,791.49,1725.36,1709.81,1709.81,2987.11
22,0,4.64865,4.61092,4.61092,17.1207,12.2638,12.2638,14.3169,780.622,812.359,812.359,1724.94,3239.71,3239.71,4519.92
24,0,4.64865,4.52521,4.52521,17.1204,7.61668,7.61668,9.69984,780.622,774.108,774.108,1725.36,1752.73,1752.73,3039.36
23,0,4.64865,4.52362,4.52362,17.1207,11.7663,11.7663,13.8484,780.622,763.747,763.747,1725.36,3058.29,3058.29,4371.66
4,0,4.64865,4.46126,4.46126,17.1207,12.6732,12.6732,14.7738,780.622,744.931,744.931,1725.36,3363.69,3363.69,4667.16
33,0,4.64865,4.53052,4.53052,17.1207,12.1509,12.1509,14.2839,780.622,798.245,798.245,1724.94,3223.12,3223.12,4509.5
60,0,4.64865,4.28545,4.28545,17.1204,7.5181,7.5181,9.57455,780.622,716.634,716.634,1728.2,1727.62,1727.62,3001.23
34,0,4.64865,4.52785,4.52785,17.1207,11.843,11.843,13.9335,780.622,768.133,768.133,1725.36,3096.85,3096.85,4398.41
7,0,4.64865,4.45946,4.45946,17.1204,7.52704,7.52704,9.62095,780.622,731.76,731.76,1725.77,1703.94,1703.94,3015.09
63,0,4.64865,4.32705,4.32705,17.1207,11.287,11.287,13.3686,780.622,703.316,703.316,1727.04,2905.34,2905.34,4217.57
17,0,4.64865,4.52545,4.52545,17.1204,11.3644,11.3644,13.4884,780.622,796.715,796.715,1724.94,2966.45,2966.45,4256.72
58,0,4.64865,4.47807,4.47807,17.1207,13.4348,13.4348,15.5187,780.622,736.522,736.522,1725.36,3598.48,3598.48,4907.1
12,0,4.64865,4.36122,4.36122,17.1204,7.66824,7.66824,9.75534,780.622,702.274,702.274,1725.77,1739.68,1739.68,3056.62
29,0,4.64865,4.52453,4.52453,17.1204,12.0626,12.0626,14.144,780.622,771.222,771.222,1724.94,3167,3167,4465.28
13,0,4.64865,4.45375,4.45375,17.1204,7.46337,7.46337,9.56142,780.622,758.727,758.727,1725.36,1703.01,1703.01,2997.37
11,0,4.64865,4.46637,4.46637,17.1205,11.4188,11.4188,13.5124,780.622,761.072,761.072,1725.36,2973.35,2973.35,4264.33
14,0,4.64865,4.43388,4.43388,17.1205,7.85532,7.85532,9.94086,780.622,742.252,742.252,1725.36,1815.9,1815.9,3114.72
50,0,4.64865,4.45162,4.45162,17.1204,11.8866,11.8866,13.9841,780.622,757.63,757.63,1725.77,3121.41,3121.41,4414.51
46,0,4.64865,4.48817,4.48817,17.1204,11.5624,11.5624,13.6455,780.622,768.476,768.476,1724.94,3028.59,3028.59,4307.01
41,0,4.64865,4.60306,4.60306,17.1204,11.6634,11.6634,13.719,780.622,794.213,794.213,1724.94,3045.08,3045.08,4330.19
25,0,4.64865,4.60227,4.60227,17.1204,7.56028,7.56028,9.61847,780.622,784.51,784.51,1724.94,1711.26,1711.26,3014.49
35,0,4.64865,4.4499,4.4499,17.1205,11.4099,11.4099,13.5012,780.622,764.876,764.876,1725.36,2973.88,2973.88,4260.87
44,0,4.64865,4.41518,4.41518,17.1205,7.80478,7.80478,9.89298,780.622,722.656,722.656,1725.36,1795.86,1795.86,3099.5
16,0,4.64865,4.45643,4.45643,17.1206,17.0475,17.0475,19.1399,780.622,729.222,729.222,1725.77,4659.34,4659.34,5988.96
2,0,4.64865,4.44784,4.44784,17.1204,7.78087,7.78087,9.87128,780.622,749.885,749.885,1725.77,1788.25,1788.25,3092.72
43,0,4.64865,4.48447,4.48447,17.1204,7.44139,7.44139,9.51958,780.622,777.295,777.295,1725.36,1701.99,1701.99,2986.64
19,0,4.64865,4.43709,4.43709,17.1204,7.50563,7.50563,9.59374,780.622,739.655,739.655,1725.77,1693.12,1693.12,3006.86
18,0,4.64865,4.51916,4.51916,17.1204,7.59326,7.59326,9.67558,780.622,777.132,777.132,1724.94,1743.21,1743.21,3031.88
55,0,4.64865,4.44228,4.44228,17.1206,12.2806,12.2806,14.3744,780.622,737.164,737.164,1725.77,3233.34,3233.34,4538.63
51,0,4.64865,4.36097,4.36097,17.1204,11.5055,11.5055,13.5952,780.622,710.965,710.965,1726.62,2990.96,2990.96,4290.82
32,0,4.64865,4.43092,4.43092,17.1206,7.88242,7.88242,9.97434,780.622,738.85,738.85,1726.62,1825.71,1825.71,3125.97
