rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
17,1,5.6273,4.47754,3.19812,10.3699,10.0404,3.19812,11.2339,140.281,288.432,129.648,1156.72,1347.3,129.648,2324.87
1,1,5.62376,4.34518,3.13288,10.3696,10.2003,3.13288,11.3754,141.826,268.683,121.979,1158.71,1387.76,121.979,2350.99
24,1,5.62328,4.39978,3.1553,10.3642,10.0358,3.1553,11.225,138.945,286.241,136.933,1154.73,1361.21,136.933,2323.21
20,1,5.6259,4.41931,3.27585,10.3683,7.17438,3.27585,8.38833,138.885,276.186,134.935,1154.69,824.563,134.935,1811.52
6,1,5.62508,4.45442,2.26412,10.3679,7.20876,2.26412,8.41644,140.63,283.355,146.656,1156.42,838.024,146.656,1816.45
23,1,5.62412,4.39266,3.2178,10.3655,8.8704,3.2178,10.0508,136.816,281.682,129.363,1153.26,1143.35,129.363,2107.34
25,1,5.62521,4.47043,3.20508,10.3664,7.66402,3.20508,8.87954,140.306,283.355,130.971,1155.91,912.832,130.971,1896.32
11,1,5.62567,4.95031,2.16381,10.3684,7.42793,2.16381,8.63503,141.72,377.083,148.43,1158.12,872.807,148.43,1853.62
5,1,5.62512,4.41938,2.2222,10.3679,8.55436,2.2222,9.76551,138.863,295.279,139.994,1155.27,1091.88,139.994,2055.32
13,1,5.62617,4.50423,2.24638,10.37,7.21718,2.24638,8.41611,142.632,300.39,141.391,1157.7,840.389,141.391,1816.45
4,1,5.62589,4.45385,3.17892,10.3693,7.38618,3.17892,8.59083,141.514,285.652,121.355,1158.13,867.063,121.355,1846.15
22,1,5.62194,4.37316,3.11704,10.3654,9.53924,3.11704,10.7165,138.257,267.222,121.839,1154.31,1256.7,121.839,2229.78
26,1,5.62602,4.48414,2.28491,10.3672,7.37135,2.28491,8.58786,138.179,290.423,140.059,1154.18,859.522,140.059,1845.64
15,1,5.62367,4.41496,3.15383,10.3662,10.3391,3.15383,11.5242,141.181,279.778,125.192,1157.62,1408.06,125.192,2378.95
9,1,5.6263,4.41502,3.19169,10.372,7.88146,3.19169,9.06427,141.026,286.52,129.192,1156.73,965.284,129.192,1928.86
3,1,5.62594,4.41695,3.1862,10.3718,10.3355,3.1862,11.5134,140.001,280.75,126.443,1156.85,1410.05,126.443,2376.9
18,1,5.62358,4.4111,3.19626,10.3659,7.4264,3.19626,8.6409,139.531,280.17,128.088,1155.78,876.789,128.088,1854.64
10,1,5.62443,4.40502,3.12589,10.3678,10.2993,3.12589,11.4837,141.795,294.858,132.401,1158.01,1415.43,132.401,2371.23
16,1,5.62407,4.42532,3.18194,10.3676,7.63275,3.18194,8.81662,141.094,276.117,128.204,1157.12,912.75,128.204,1885.25
2,1,5.62477,4.37888,3.21923,10.3673,8.65194,3.21923,9.83167,140.597,271.329,133.46,1157,1096.04,133.46,2067.31
7,1,5.62421,4.40804,2.16626,10.367,7.56276,2.16626,8.74262,140.886,293.895,151.501,1156.27,915.842,151.501,1872.19
14,1,5.6232,4.35732,3.1805,10.3667,7.88294,3.1805,9.06573,139.172,279.784,124.809,1155.42,972.754,124.809,1929.1
21,2,5.62213,4.40118,2.20076,10.3646,7.84252,2.20076,9.03473,138.505,279.784,138.086,1155.13,954.81,138.086,1923.53
8,2,5.62089,4.37028,2.19779,10.3637,9.97964,2.19779,11.1633,140.9,286.361,143.375,1156.69,1359.07,143.375,2311.77
0,1,5.65583,5.16646,2.84396,10.4024,7.13006,2.84396,8.67996,143.818,354.995,202.984,1159.82,715.961,202.984,1861.41
12,2,5.62548,4.46908,3.17395,10.3689,8.75458,3.17395,9.95458,139.954,288.312,127.66,1155.77,1112.49,127.66,2089.7
19,2,5.62747,4.4545,3.18847,10.37,8.88347,3.18847,10.0952,138.933,287.437,133.654,1154.58,1137.17,133.654,2115.4
17,2,5.62724,4.47748,2.27829,10.3698,10.0404,2.27829,11.2339,140.281,288.432,139.766,1156.72,1347.3,139.766,2324.87
1,2,5.62369,4.34511,2.18492,10.3696,10.2002,2.18492,11.3754,141.826,268.683,139.617,1158.71,1387.76,139.617,2350.99
24,2,5.62317,4.39968,2.21152,10.3641,10.0357,2.21152,11.225,138.945,286.241,149.018,1154.73,1361.21,149.018,2323.21
20,2,5.62582,4.41923,2.20309,10.3682,7.1743,2.20309,8.38833,138.885,276.186,137.535,1154.69,824.563,137.535,1811.52
6,2,5.62516,4.4545,3.20673,10.3679,7.20883,3.20673,8.41644,140.63,283.355,127.549,1156.42,838.024,127.549,1816.45
23,2,5.624,4.39254,2.20573,10.3654,8.87028,2.20573,10.0508,136.816,281.682,142.496,1153.26,1143.35,142.496,2107.34
25,2,5.6251,4.47033,2.26536,10.3663,7.66391,2.26536,8.87954,140.306,283.355,140.989,1155.91,912.832,140.989,1896.32
11,2,5.62575,4.95039,3.26186,10.3685,7.42801,3.26186,8.63503,141.72,377.083,136.9,1158.12,872.807,136.9,1853.62
5,2,5.62522,4.41948,3.2031,10.368,8.55446,3.2031,9.76551,138.863,295.279,127.85,1155.27,1091.88,127.85,2055.32
13,2,5.6261,4.50416,3.19491,10.37,7.21711,3.19491,8.41611,142.632,300.39,132.177,1157.7,840.389,132.177,1816.45
4,2,5.62582,4.45378,2.23526,10.3693,7.38611,2.23526,8.59083,141.514,285.652,140.953,1158.13,867.063,140.953,1846.15
22,2,5.62205,4.37326,2.19655,10.3656,9.53935,2.19655,10.7165,138.257,267.222,144.679,1154.31,1256.7,144.679,2229.78
26,2,5.62613,4.48424,3.23919,10.3673,7.37145,3.23919,8.58786,138.179,290.423,132.809,1154.18,859.522,132.809,1845.64
15,2,5.62355,4.41484,2.21102,10.3661,10.3389,2.21102,11.5242,141.181,279.778,155.534,1157.62,1408.06,155.534,2378.95
9,2,5.62638,4.4151,2.20499,10.3721,7.88153,2.20499,9.06427,141.026,286.52,144.766,1156.73,965.284,144.766,1928.86
3,2,5.62588,4.41688,2.19322,10.3717,10.3354,2.19322,11.5134,140.001,280.75,154.119,1156.85,1410.05,154.119,2376.9
18,2,5.62347,4.41099,2.21418,10.3658,7.42629,2.21418,8.6409,139.531,280.17,142.15,1155.78,876.789,142.15,1854.64
10,2,5.62431,4.4049,2.23296,10.3677,10.2992,2.23296,11.4837,141.795,294.858,140.144,1158.01,1415.43,140.144,2371.23
16,2,5.62402,4.42526,2.19746,10.3675,7.63269,2.19746,8.81662,141.094,276.117,146.378,1157.12,912.75,146.378,1885.25
2,2,5.62466,4.37877,2.19024,10.3672,8.65183,2.19024,9.83167,140.597,271.329,134.637,1157,1096.04,134.637,2067.31
7,2,5.62432,4.40815,3.23043,10.3671,7.56287,3.23043,8.74262,140.886,293.895,127.095,1156.27,915.842,127.095,1872.19
14,2,5.62309,4.35721,2.18018,10.3666,7.88283,2.18018,9.06573,139.312,279.924,139.764,1155.56,972.894,139.764,1929.1
0,2,5.65589,5.16652,2.95785,10.4025,7.13012,2.95785,8.67996,143.818,354.995,192.168,1159.82,715.961,192.168,1861.41
