rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,41,2.57344,2.57344,1.20698,3.21786,3.21786,1.20698,3.25513,12.4666,12.4666,5.35901,125.052,125.052,5.35901,770.774
0,42,2.57239,2.57239,1.27553,3.21681,3.21681,1.27553,3.25513,12.4666,12.4666,6.67401,125.052,125.052,6.67401,770.774
0,43,2.5725,2.5725,1.2541,3.21692,3.21692,1.2541,3.25513,12.4666,12.4666,12.2579,125.052,125.052,12.2579,770.774
0,44,2.5716,2.5716,1.23903,3.21602,3.21602,1.23903,3.25513,12.4666,12.4666,15.5448,125.052,125.052,15.5448,770.774
0,45,2.57202,2.57202,1.19636,3.21644,3.21644,1.19636,3.25513,12.4666,12.4666,7.8858,125.052,125.052,7.8858,770.774
0,46,2.57422,2.57422,1.31399,3.21864,3.21864,1.31399,3.25513,12.4666,12.4666,6.41577,125.052,125.052,6.41577,770.774
0,47,2.57505,2.57505,1.2026,3.21947,3.21947,1.2026,3.25513,12.4666,12.4666,9.76642,125.052,125.052,9.76642,770.774
0,48,2.57401,2.57401,1.20171,3.21843,3.21843,1.20171,3.25513,12.4666,12.4666,19.565,125.052,125.052,19.565,770.774
0,49,2.57334,2.57334,1.25131,3.21776,3.21776,1.25131,3.25513,12.4666,12.4666,10.262,125.052,125.052,10.262,770.774
0,50,2.57384,2.57384,1.19997,3.21826,3.21826,1.19997,3.25513,12.4666,12.4666,14.5178,125.052,125.052,14.5178,770.774
0,51,2.57324,2.57324,1.19293,3.21766,3.21766,1.19293,3.25513,12.4666,12.4666,20.1924,125.052,125.052,20.1924,770.774
0,52,2.57319,2.57319,1.25685,3.21761,3.21761,1.25685,3.25513,12.4666,12.4666,5.91125,125.052,125.052,5.91125,770.774
0,53,2.57187,2.57187,1.33896,3.21629,3.21629,1.33896,3.25513,12.4666,12.4666,5.51215,125.052,125.052,5.51215,770.774
0,54,2.57112,2.57112,1.19252,3.21554,3.21554,1.19252,3.25513,12.4666,12.4666,6.22125,125.052,125.052,6.22125,770.774
0,55,2.5735,2.5735,1.25629,3.21792,3.21792,1.25629,3.25513,12.4666,12.4666,11.418,125.052,125.052,11.418,770.774
0,56,2.57367,2.57367,1.29537,3.21809,3.21809,1.29537,3.25513,12.4666,12.4666,8.93353,125.052,125.052,8.93353,770.774
0,57,2.57303,2.57303,1.24582,3.21745,3.21745,1.24582,3.25513,12.4666,12.4666,6.25702,125.052,125.052,6.25702,770.774
0,58,2.57169,2.57169,1.21336,3.21611,3.21611,1.21336,3.25513,12.4666,12.4666,9.48291,125.052,125.052,9.48291,770.774
0,59,2.57242,2.57242,1.22587,3.21684,3.21684,1.22587,3.25513,12.4666,12.4666,6.91241,125.052,125.052,6.91241,770.774
0,60,2.57246,2.57246,1.2266,3.21688,3.21688,1.2266,3.25513,12.6697,12.6697,21.1974,125.255,125.255,21.1974,770.774
0,61,2.57464,2.57464,1.1928,3.21906,3.21906,1.1928,3.25513,12.4666,12.4666,11.1439,125.052,125.052,11.1439,770.774
0,62,2.57235,2.57235,1.20938,3.21677,3.21677,1.20938,3.25513,12.4666,12.4666,7.9942,125.052,125.052,7.9942,770.774
0,63,2.57437,2.57437,1.14478,3.21879,3.21879,1.14478,3.25513,12.4666,12.4666,18.7177,125.052,125.052,18.7177,770.774
0,64,2.57484,2.57484,1.11461,3.21926,3.21926,1.11461,3.25513,12.6924,12.6924,29.6067,125.277,125.277,29.6067,770.774
0,65,2.57536,2.57536,1.22789,3.21978,3.21978,1.22789,3.25513,12.4666,12.4666,6.44281,125.052,125.052,6.44281,770.774
0,66,2.57211,2.57211,1.27356,3.21653,3.21653,1.27356,3.25513,12.4666,12.4666,8.19006,125.052,125.052,8.19006,770.774
0,67,2.57453,2.57453,1.1479,3.21895,3.21895,1.1479,3.25513,12.4666,12.4666,17.5656,125.052,125.052,17.5656,770.774
0,68,2.57509,2.57509,1.24642,3.21951,3.21951,1.24642,3.25513,12.4666,12.4666,5.80505,125.052,125.052,5.80505,770.774
0,69,2.57219,2.57219,1.24649,3.21661,3.21661,1.24649,3.25513,12.4666,12.4666,9.68781,125.052,125.052,9.68781,770.774
0,70,2.57173,2.57173,1.22855,3.21615,3.21615,1.22855,3.25513,12.4666,12.4666,6.89514,125.052,125.052,6.89514,770.774
0,71,2.5726,2.5726,1.2479,3.21702,3.21702,1.2479,3.25513,12.4666,12.4666,3.69781,125.052,125.052,3.69781,770.774
0,72,2.57182,2.57182,1.22327,3.21624,3.21624,1.22327,3.25513,12.4666,12.4666,12.9236,125.052,125.052,12.9236,770.774
0,73,2.57165,2.57165,1.24307,3.21607,3.21607,1.24307,3.25513,12.4666,12.4666,9.24554,125.052,125.052,9.24554,770.774
0,74,2.57148,2.57148,1.28621,3.2159,3.2159,1.28621,3.25513,12.4666,12.4666,4.62061,125.052,125.052,4.62061,770.774
0,75,2.57339,2.57339,1.22364,3.21781,3.21781,1.22364,3.25513,12.4666,12.4666,7.23529,125.052,125.052,7.23529,770.774
0,76,2.57357,2.57357,1.16123,3.21799,3.21799,1.16123,3.25513,12.4666,12.4666,20.7479,125.052,125.052,20.7479,770.774
0,77,2.57287,2.57287,1.22926,3.21729,3.21729,1.22926,3.25513,12.4666,12.4666,7.62109,125.052,125.052,7.62109,770.774
0,78,2.57549,2.57549,1.23199,3.21991,3.21991,1.23199,3.25513,12.4666,12.4666,10.0334,125.052,125.052,10.0334,770.774
0,79,2.57156,2.57156,1.23674,3.21598,3.21598,1.23674,3.25513,12.4666,12.4666,12.5579,125.052,125.052,12.5579,770.774
0,80,2.57193,2.57193,1.25493,3.21635,3.21635,1.25493,3.25513,12.4666,12.4666,7.92639,125.052,125.052,7.92639,770.774
0,81,2.57347,2.57347,1.25853,3.21789,3.21789,1.25853,3.25513,12.4666,12.4666,5.87439,125.052,125.052,5.87439,770.774
0,82,2.57223,2.57223,1.24141,3.21665,3.21665,1.24141,3.25513,12.4666,12.4666,5.20074,125.052,125.052,5.20074,770.774
0,83,2.57473,2.57473,1.21327,3.21915,3.21915,1.21327,3.25513,12.4666,12.4666,8.80334,125.052,125.052,8.80334,770.774
0,84,2.57228,2.57228,1.27699,3.2167,3.2167,1.27699,3.25513,12.4666,12.4666,9.46014,125.052,125.052,9.46014,770.774
0,85,2.57198,2.57198,1.30197,3.2164,3.2164,1.30197,3.25513,12.4666,12.4666,4.71466,125.052,125.052,4.71466,770.774
0,86,2.57519,2.57519,1.28126,3.21961,3.21961,1.28126,3.25513,12.4666,12.4666,4.02545,125.052,125.052,4.02545,770.774
0,87,2.5753,2.5753,1.27352,3.21972,3.21972,1.27352,3.25513,12.4666,12.4666,6.60217,125.052,125.052,6.60217,770.774
0,88,2.57293,2.57293,1.1998,3.21735,3.21735,1.1998,3.25513,12.4666,12.4666,7.46643,125.052,125.052,7.46643,770.774
0,89,2.57308,2.57308,1.19848,3.2175,3.2175,1.19848,3.25513,12.4666,12.4666,4.94623,125.052,125.052,4.94623,770.774
0,90,2.57123,2.57123,1.26326,3.21565,3.21565,1.26326,3.25513,12.4666,12.4666,7.383,125.052,125.052,7.383,770.774
0,91,2.57489,2.57489,1.26468,3.21931,3.21931,1.26468,3.25513,12.4666,12.4666,8.18695,125.052,125.052,8.18695,770.774
0,92,2.57445,2.57445,1.2096,3.21886,3.21886,1.2096,3.25513,12.4666,12.4666,12.2983,125.052,125.052,12.2983,770.774
0,93,2.57416,2.57416,1.27397,3.21858,3.21858,1.27397,3.25513,12.4666,12.4666,8.54834,125.052,125.052,8.54834,770.774
0,94,2.57139,2.57139,1.19844,3.21581,3.21581,1.19844,3.25513,12.4666,12.4666,5.14185,125.052,125.052,5.14185,770.774
0,95,2.57265,2.57265,1.21243,3.21707,3.21707,1.21243,3.25513,12.4666,12.4666,6.76959,125.052,125.052,6.76959,770.774
