rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,5,1078.72,944.182,887.988,1137.02,1117.88,887.988,1214.15,290649,267187,253360,293048,299949,253360,70360.2
5,5,1078.72,1036.92,905.323,1137.03,1106.43,905.323,1214.15,290649,282529,267412,293048,297966,267412,70360.2
3,5,1078.72,951.994,885.922,1137.02,1117.7,885.922,1214.15,290649,268909,257191,293048,299214,257191,70360.2
0,5,1078.72,930.108,863.06,1137.02,1120.54,863.06,1214.15,290649,262487,252648,293048,300780,252648,70360.2
1,5,1078.72,928.214,863.543,1137.02,1123.97,863.543,1214.16,290649,262420,252715,293049,300863,252715,70360.8
4,5,1078.72,989.123,937.758,1137.02,1125.66,937.758,1214.15,290649,278841,266768,293048,301430,266768,70360.2
2,6,1078.72,944.183,885.928,1137.03,1117.88,885.928,1214.15,290649,267187,254086,293048,299949,254086,70360.2
5,6,1078.72,1036.92,919.144,1137.03,1106.43,919.144,1214.15,290649,282529,261665,293048,297966,261665,70360.2
3,6,1078.72,951.994,891.13,1137.02,1117.7,891.13,1214.15,290649,268909,254673,293048,299214,254673,70360.2
0,6,1078.72,930.108,868.133,1137.03,1120.54,868.133,1214.15,290649,262487,250527,293048,300780,250527,70360.2
1,6,1078.72,928.214,868.287,1137.03,1123.97,868.287,1214.16,290649,262420,249832,293049,300863,249832,70360.8
4,6,1078.72,989.124,938.836,1137.02,1125.66,938.836,1214.15,290649,278841,266615,293048,301430,266615,70360.2
2,7,1078.72,944.182,887.715,1137.02,1117.88,887.715,1214.15,290649,267187,253385,293048,299949,253385,70360.2
5,7,1078.72,1036.92,908.604,1137.03,1106.43,908.604,1214.15,290649,282529,265690,293048,297966,265690,70360.2
3,7,1078.72,951.994,889.835,1137.03,1117.7,889.835,1214.15,290649,268909,255038,293048,299214,255038,70360.2
0,7,1078.72,930.108,868.106,1137.03,1120.54,868.106,1214.15,290649,262487,251109,293048,300780,251109,70360.2
1,7,1078.72,928.214,867.652,1137.02,1123.97,867.652,1214.16,290650,262421,250027,293049,300863,250027,70360.8
4,7,1078.72,989.124,935.723,1137.02,1125.66,935.723,1214.15,290649,278841,267351,293048,301430,267351,70360.2
2,8,1078.72,944.183,879.271,1137.03,1117.88,879.271,1214.15,290649,267187,257410,293049,299949,257410,70360.2
5,8,1078.72,1036.92,912.044,1137.03,1106.43,912.044,1214.15,290649,282529,265721,293048,297966,265721,70360.2
3,8,1078.72,951.994,883.61,1137.02,1117.7,883.61,1214.15,290649,268909,257947,293048,299214,257947,70360.2
0,8,1078.72,930.108,867.917,1137.02,1120.54,867.917,1214.15,290649,262487,250670,293048,300780,250670,70360.2
1,8,1078.72,928.214,862.847,1137.02,1123.97,862.847,1214.16,290649,262420,252537,293049,300863,252537,70360.8
4,8,1078.72,989.124,931.444,1137.03,1125.66,931.444,1214.15,290649,278841,270806,293048,301430,270806,70360.2
2,9,1078.72,944.183,887.441,1137.03,1117.88,887.441,1214.15,290649,267187,253625,293048,299949,253625,70360.2
5,9,1078.72,1036.92,922.825,1137.03,1106.43,922.825,1214.15,290649,282529,263034,293048,297966,263034,70360.2
3,9,1078.72,951.994,891.263,1137.03,1117.7,891.263,1214.15,290649,268909,254495,293048,299214,254495,70360.2
0,9,1078.72,930.108,869.167,1137.02,1120.54,869.167,1214.15,290649,262487,250965,293048,300780,250965,70360.2
1,9,1078.72,928.215,867.983,1137.03,1123.97,867.983,1214.16,290649,262420,249888,293049,300863,249888,70360.8
4,9,1078.72,989.124,937.306,1137.03,1125.66,937.306,1214.15,290649,278841,267657,293048,301430,267657,70360.2
2,10,1078.72,944.182,884.856,1137.02,1117.88,884.856,1214.15,290649,267187,254995,293048,299949,254995,70360.2
5,10,1078.72,1036.92,930.824,1137.03,1106.43,930.824,1214.15,290649,282529,263389,293048,297966,263389,70360.2
3,10,1078.72,951.993,890.302,1137.02,1117.7,890.302,1214.15,290649,268909,254682,293048,299214,254682,70360.2
0,10,1078.72,930.108,860.171,1137.02,1120.54,860.171,1214.15,290649,262487,253527,293048,300780,253527,70360.2
1,10,1078.72,928.215,868.026,1137.03,1123.97,868.026,1214.16,290649,262420,250042,293049,300863,250042,70360.8
4,10,1078.72,989.124,935.796,1137.02,1125.66,935.796,1214.15,290649,278841,268792,293048,301430,268792,70360.2
2,11,1078.72,944.182,874.684,1137.02,1117.88,874.684,1214.15,290649,267187,259251,293048,299949,259251,70360.2
5,11,1078.72,1036.92,916.566,1137.02,1106.43,916.566,1214.15,290649,282529,268330,293048,297966,268330,70360.2
3,11,1078.72,951.994,889.508,1137.03,1117.7,889.508,1214.15,290649,268909,255364,293048,299214,255364,70360.2
0,11,1078.72,930.108,865.561,1137.03,1120.54,865.561,1214.15,290649,262487,251501,293048,300780,251501,70360.2
1,11,1078.72,928.214,866.239,1137.02,1123.97,866.239,1214.16,290649,262420,250640,293049,300863,250640,70360.8
4,11,1078.72,989.123,922.826,1137.02,1125.66,922.826,1214.15,290649,278841,272846,293048,301430,272846,70360.2
2,12,1078.72,944.183,885.969,1137.03,1117.88,885.969,1214.15,290649,267187,254942,293048,299949,254942,70360.2
5,12,1078.72,1036.92,918.024,1137.03,1106.43,918.024,1214.15,290649,282529,262989,293048,297966,262989,70360.2
3,12,1078.72,951.994,879.134,1137.02,1117.7,879.134,1214.15,290649,268909,261420,293048,299214,261420,70360.2
0,12,1078.72,930.108,860.075,1137.02,1120.54,860.075,1214.15,290649,262487,254127,293048,300780,254127,70360.2
1,12,1078.72,928.215,857.503,1137.03,1123.97,857.503,1214.16,290650,262421,256244,293049,300863,256244,70360.8
4,12,1078.72,989.124,936.835,1137.03,1125.66,936.835,1214.15,290649,278841,267986,293048,301430,267986,70360.2
2,13,1078.72,944.183,885.209,1137.02,1117.88,885.209,1214.15,290649,267187,255478,293048,299949,255478,70360.2
5,13,1078.72,1036.92,952.853,1137.03,1106.43,952.853,1214.15,290649,282529,267157,293048,297966,267157,70360.2
3,13,1078.72,951.994,892.658,1137.03,1117.7,892.658,1214.15,290649,268909,255661,293048,299214,255661,70360.2
0,13,1078.72,930.108,870.141,1137.02,1120.54,870.141,1214.15,290649,262487,250292,293048,300780,250292,70360.2
1,13,1078.72,928.214,871.65,1137.03,1123.97,871.65,1214.16,290649,262420,251136,293049,300863,251136,70360.8
4,13,1078.72,989.123,932.61,1137.02,1125.66,932.61,1214.15,290649,278841,269697,293048,301430,269697,70360.2
2,14,1078.72,944.183,881.928,1137.03,1117.88,881.928,1214.15,290649,267187,256962,293048,299949,256962,70360.2
5,14,1078.72,1036.92,915.421,1137.03,1106.43,915.421,1214.15,290649,282529,264355,293048,297966,264355,70360.2
3,14,1078.72,951.994,892.355,1137.03,1117.7,892.355,1214.15,290649,268909,256104,293048,299214,256104,70360.2
0,14,1078.72,930.108,869.188,1137.03,1120.54,869.188,1214.15,290649,262487,250332,293048,300780,250332,70360.2
1,14,1078.72,928.214,869.947,1137.02,1123.97,869.947,1214.16,290649,262420,251090,293049,300863,251090,70360.8
4,14,1078.72,989.124,935.505,1137.02,1125.66,935.505,1214.15,290649,278841,268791,293048,301430,268791,70360.2
2,15,1078.72,944.182,888.263,1137.02,1117.88,888.263,1214.15,290649,267187,253421,293048,299949,253421,70360.2
5,15,1078.72,1036.92,918.503,1137.02,1106.43,918.503,1214.15,290649,282529,262695,293048,297966,262695,70360.2
3,15,1078.72,951.994,888.128,1137.02,1117.7,888.128,1214.15,290649,268909,258050,293048,299214,258050,70360.2
0,15,1078.72,930.108,864.668,1137.03,1120.54,864.668,1214.15,290649,262487,252628,293048,300780,252628,70360.2
1,15,1078.72,928.214,864.41,1137.02,1123.97,864.41,1214.16,290649,262420,252971,293049,300863,252971,70360.8
4,15,1078.72,989.124,936.349,1137.02,1125.66,936.349,1214.15,290649,278841,268090,293048,301430,268090,70360.2
