rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,12,224.05,210.895,197.222,237.437,234.932,197.222,260.368,72463.1,70234.9,66980.3,74360.4,76468.7,66980.3,85500.3
0,13,224.049,195.238,180.246,237.437,235.43,180.246,260.366,72463.1,64851.8,61548.8,74360.4,76255.1,61548.8,85500.3
3,12,224.05,220.394,199.595,237.437,228.427,199.595,260.369,72463.1,71982.1,67074.7,74360.4,74271.3,67074.7,85500.3
2,12,224.05,211.957,194.951,237.438,231.255,194.951,260.369,72463.1,70503,67940.3,74359.9,75267,67940.3,85500.3
1,13,224.05,210.895,197.294,237.438,234.932,197.294,260.368,72463.1,70234.9,67268,74360.4,76468.7,67268,85500.3
0,14,224.05,195.239,176.852,237.437,235.43,176.852,260.366,72463.1,64851.8,62815.9,74360.4,76255.1,62815.9,85500.3
3,13,224.051,220.394,198.336,237.438,228.428,198.336,260.369,72463.1,71982.1,69423.3,74360.4,74271.3,69423.3,85500.3
2,13,224.051,211.957,197.295,237.438,231.255,197.295,260.369,72463.4,70503.4,66742.8,74360.3,75267.3,66742.8,85500.3
1,14,224.05,210.895,196.883,237.437,234.932,196.883,260.368,72463.1,70234.9,67012.3,74360.4,76468.7,67012.3,85500.3
0,15,224.05,195.239,180.03,237.437,235.43,180.03,260.366,72463.1,64851.8,61715,74360.4,76255.1,61715,85500.3
3,14,224.051,220.394,199.648,237.438,228.428,199.648,260.369,72463.1,71982.1,68105.2,74360.4,74271.3,68105.2,85500.3
2,14,224.051,211.957,197.286,237.438,231.256,197.286,260.369,72463.1,70503,66809.5,74359.9,75267,66809.5,85500.3
1,15,224.049,210.894,196.8,237.437,234.931,196.8,260.368,72463.1,70234.9,67522.3,74360.4,76468.7,67522.3,85500.3
0,16,224.049,195.238,179.892,237.437,235.43,179.892,260.366,72463.1,64851.8,61809.7,74360.4,76255.1,61809.7,85500.3
3,15,224.051,220.394,196.685,237.438,228.428,196.685,260.369,72463.1,71982.1,69072,74360.4,74271.3,69072,85500.3
2,15,224.05,211.957,196.774,237.437,231.255,196.774,260.369,72463.1,70503,67080.6,74359.9,75267,67080.6,85500.3
1,16,224.049,210.894,194.759,237.437,234.931,194.759,260.368,72463.1,70234.9,68339.8,74360.4,76468.7,68339.8,85500.3
0,17,224.049,195.238,178.146,237.437,235.43,178.146,260.366,72463.1,64851.8,62698.7,74360.4,76255.1,62698.7,85500.3
3,16,224.051,220.394,199.154,237.438,228.428,199.154,260.369,72463.1,71982.1,67966.3,74360.4,74271.3,67966.3,85500.3
2,16,224.051,211.957,194.404,237.438,231.256,194.404,260.369,72463.1,70503,68179.9,74359.9,75267,68179.9,85500.3
1,17,224.049,210.894,197.444,237.437,234.931,197.444,260.368,72463.1,70234.9,67249.6,74360.4,76468.7,67249.6,85500.3
0,18,224.05,195.239,180.001,237.437,235.43,180.001,260.366,72463.1,64851.8,61695.8,74360.4,76255.1,61695.8,85500.3
3,17,224.05,220.393,199.552,237.437,228.427,199.552,260.369,72463.1,71982.1,67934.2,74360.4,74271.3,67934.2,85500.3
2,17,224.05,211.957,197.371,237.437,231.255,197.371,260.369,72463.1,70503,66745.7,74359.9,75267,66745.7,85500.3
1,18,224.05,210.894,197.294,237.437,234.931,197.294,260.368,72463.1,70234.9,67296.3,74360.4,76468.7,67296.3,85500.3
0,19,224.05,195.239,179.445,237.437,235.43,179.445,260.366,72463.1,64851.8,62054.5,74360.4,76255.1,62054.5,85500.3
3,18,224.05,220.394,200.557,237.438,228.427,200.557,260.369,72463.1,71982.1,67101.6,74360.4,74271.3,67101.6,85500.3
2,18,224.051,211.957,197.014,237.438,231.256,197.014,260.369,72463.1,70503,66782.8,74359.9,75267,66782.8,85500.3
1,19,224.05,210.895,196.699,237.437,234.932,196.699,260.368,72463.1,70234.9,67611.7,74360.4,76468.7,67611.7,85500.3
0,20,224.05,195.239,180.316,237.437,235.431,180.316,260.366,72463.1,64851.8,61707.6,74360.4,76255.1,61707.6,85500.3
3,19,224.05,220.393,201.57,237.437,228.427,201.57,260.369,72463.1,71982.1,68244.2,74360.4,74271.3,68244.2,85500.3
2,19,224.05,211.957,196.709,237.438,231.255,196.709,260.369,72463.1,70503,67205.1,74359.9,75267,67205.1,85500.3
1,20,224.05,210.895,197.346,237.438,234.932,197.346,260.368,72463.1,70234.9,67209.9,74360.4,76468.7,67209.9,85500.3
0,21,224.05,195.239,181.212,237.438,235.431,181.212,260.366,72463.1,64851.8,61057.2,74360.4,76255.1,61057.2,85500.3
3,20,224.051,220.394,199.441,237.438,228.427,199.441,260.369,72463.4,71982.5,68093.4,74360.8,74271.6,68093.4,85500.3
2,20,224.05,211.957,197.287,237.437,231.255,197.287,260.369,72463.1,70503,66729.5,74359.9,75267,66729.5,85500.3
1,21,224.05,210.894,198.084,237.437,234.931,198.084,260.368,72463.1,70234.9,66782.3,74360.4,76468.7,66782.3,85500.3
0,22,224.05,195.239,180.976,237.438,235.431,180.976,260.366,72463.1,64851.8,61089.3,74360.4,76255.1,61089.3,85500.3
3,21,224.05,220.394,201.736,237.438,228.427,201.736,260.369,72463.1,71982.1,68531.4,74360.4,74271.3,68531.4,85500.3
2,21,224.051,211.957,198.183,237.438,231.256,198.183,260.369,72463.1,70503,66211.5,74359.9,75267,66211.5,85500.3
1,22,224.05,210.895,198.119,237.437,234.932,198.119,260.368,72463.1,70234.9,66944.4,74360.4,76468.7,66944.4,85500.3
0,23,224.05,195.239,180.739,237.438,235.431,180.739,260.366,72463.1,64851.8,61320,74360.4,76255.1,61320,85500.3
3,22,224.05,220.394,201.496,237.438,228.427,201.496,260.369,72463.1,71982.1,67632.1,74360.4,74271.3,67632.1,85500.3
2,22,224.05,211.957,198.149,237.438,231.255,198.149,260.369,72463.1,70503,66342.4,74359.9,75267,66342.4,85500.3
1,23,224.05,210.894,197.952,237.437,234.931,197.952,260.368,72463.1,70234.9,66923.2,74360.4,76468.7,66923.2,85500.3
3,23,224.051,220.394,200.455,237.438,228.427,200.455,260.369,72463.1,71982.1,67150.6,74360.4,74271.3,67150.6,85500.3
2,23,224.051,211.957,197.992,237.438,231.256,197.992,260.369,72463.1,70503,66280,74359.9,75267,66280,85500.3
