rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,6,242.923,206.271,193.692,257.047,250.834,193.692,273.86,59332.6,52862.2,49964,60615.6,60968.6,49964,67575.5
0,5,242.922,209.856,196.205,257.046,254.581,196.205,273.856,59332.4,53689.4,51808.3,60615.4,61587.5,51808.3,67575.3
4,7,242.922,222.526,211.354,257.046,254.838,211.354,273.859,59332.4,56715.7,54444.2,60615.4,61596.7,54444.2,67575.5
5,7,242.923,234.804,208.116,257.046,248.024,208.116,273.86,59332.6,57599.1,53286.5,60615.6,60500.7,53286.5,67575.5
1,7,242.922,213.297,201.227,257.046,254.666,201.227,273.864,59332.4,54653.4,52367.4,60615.4,61619.4,52367.4,67576.7
3,6,242.923,211.85,199.533,257.047,253.524,199.533,273.86,59332.6,54076,51389.2,60615.6,61218.5,51389.2,67575.5
2,7,242.923,206.271,193.261,257.047,250.834,193.261,273.86,59332.4,52862,50042.8,60615.4,60968.4,50042.8,67575.5
0,6,242.922,209.856,197.673,257.046,254.581,197.673,273.856,59332.4,53689.4,51236.3,60615.4,61587.5,51236.3,67575.3
4,8,242.922,222.525,209.353,257.046,254.838,209.353,273.859,59332.4,56715.7,55304.3,60615.4,61596.7,55304.3,67575.5
5,8,242.923,234.804,210.038,257.047,248.025,210.038,273.86,59332.8,57599.3,53545.7,60615.8,60500.9,53545.7,67575.5
1,8,242.923,213.298,199.938,257.047,254.667,199.938,273.864,59332.4,54653.4,52875.1,60615.4,61619.4,52875.1,67576.7
3,7,242.923,211.85,199.247,257.046,253.524,199.247,273.86,59332.6,54076,51465.7,60615.6,61218.5,51465.7,67575.5
2,8,242.922,206.27,193.395,257.046,250.833,193.395,273.86,59332.4,52862,50041.8,60615.4,60968.4,50041.8,67575.5
0,7,242.923,209.856,197.444,257.047,254.582,197.444,273.856,59332.4,53689.4,51309.9,60615.4,61587.5,51309.9,67575.3
4,9,242.922,222.525,210.86,257.046,254.838,210.86,273.859,59332.4,56715.7,54856,60615.4,61596.7,54856,67575.5
5,9,242.923,234.804,206.104,257.047,248.025,206.104,273.86,59332.6,57599.1,53953.1,60615.6,60500.7,53953.1,67575.5
1,9,242.922,213.298,201.445,257.046,254.666,201.445,273.864,59332.4,54653.4,52356.1,60615.4,61619.4,52356.1,67576.7
3,8,242.922,211.85,197.907,257.046,253.523,197.907,273.86,59332.6,54076,51951.4,60615.6,61218.5,51951.4,67575.5
2,9,242.923,206.27,191.639,257.046,250.833,191.639,273.86,59332.4,52862,50785.2,60615.4,60968.4,50785.2,67575.5
0,8,242.923,209.856,196.21,257.047,254.582,196.21,273.856,59332.4,53689.4,51870.5,60615.4,61587.5,51870.5,67575.3
4,10,242.922,222.525,211.135,257.046,254.838,211.135,273.859,59332.4,56715.7,54666.3,60615.4,61596.7,54666.3,67575.5
5,10,242.922,234.803,208.779,257.046,248.024,208.779,273.86,59332.6,57599.1,53607.7,60615.6,60500.7,53607.7,67575.5
1,10,242.922,213.297,199.244,257.046,254.666,199.244,273.864,59332.4,54653.4,53445.9,60615.4,61619.4,53445.9,67576.7
3,9,242.923,211.85,199.4,257.047,253.524,199.4,273.86,59332.6,54076,51345.7,60615.6,61218.5,51345.7,67575.5
2,10,242.922,206.27,193.545,257.046,250.833,193.545,273.86,59332.4,52862,49867.1,60615.4,60968.4,49867.1,67575.5
0,9,242.922,209.855,197.539,257.046,254.581,197.539,273.856,59332.4,53689.4,51290.5,60615.4,61587.5,51290.5,67575.3
4,11,242.922,222.526,211.23,257.046,254.838,211.23,273.859,59332.4,56715.7,54581.7,60615.4,61596.7,54581.7,67575.5
5,11,242.923,234.804,207.574,257.047,248.025,207.574,273.86,59332.6,57599.1,53267.9,60615.6,60500.7,53267.9,67575.5
1,11,242.923,213.298,201.43,257.046,254.666,201.43,273.864,59332.4,54653.4,52265.1,60615.4,61619.4,52265.1,67576.7
3,10,242.923,211.851,199.305,257.047,253.524,199.305,273.86,59332.6,54076,51456.2,60615.6,61218.5,51456.2,67575.5
2,11,242.923,206.271,192.881,257.047,250.833,192.881,273.86,59332.4,52862,50309.4,60615.4,60968.4,50309.4,67575.5
0,10,242.923,209.856,196.928,257.047,254.582,196.928,273.856,59332.4,53689.4,51590.7,60615.4,61587.5,51590.7,67575.3
4,12,242.923,222.526,208.569,257.046,254.838,208.569,273.859,59332.4,56715.7,55566.3,60615.4,61596.7,55566.3,67575.5
5,12,242.923,234.804,208.385,257.046,248.024,208.385,273.86,59332.6,57599.1,54667.4,60615.6,60500.7,54667.4,67575.5
1,12,242.923,213.298,200.986,257.046,254.666,200.986,273.864,59332.4,54653.4,52501.9,60615.4,61619.4,52501.9,67576.7
3,11,242.923,211.85,198.974,257.047,253.524,198.974,273.86,59332.6,54076,51546.1,60615.6,61218.5,51546.1,67575.5
2,12,242.922,206.27,192.088,257.046,250.833,192.088,273.86,59332.4,52862,50937.3,60615.4,60968.4,50937.3,67575.5
0,11,242.923,209.856,197.46,257.046,254.581,197.46,273.856,59332.4,53689.4,51672.6,60615.4,61587.5,51672.6,67575.3
4,13,242.923,222.526,211.233,257.046,254.838,211.233,273.859,59332.4,56715.7,54609.2,60615.4,61596.7,54609.2,67575.5
5,13,242.923,234.804,210.146,257.047,248.025,210.146,273.86,59332.6,57599.1,53666,60615.6,60500.7,53666,67575.5
1,13,242.923,213.298,201.503,257.047,254.667,201.503,273.864,59332.4,54653.4,52574.3,60615.4,61619.4,52574.3,67576.7
3,12,242.923,211.851,196.721,257.047,253.524,196.721,273.86,59332.6,54076,52798.8,60615.6,61218.5,52798.8,67575.5
2,13,242.923,206.27,190.197,257.047,250.833,190.197,273.86,59332.4,52862,51562.4,60615.4,60968.4,51562.4,67575.5
0,12,242.922,209.855,197.541,257.046,254.581,197.541,273.856,59332.4,53689.4,51398.6,60615.4,61587.5,51398.6,67575.3
4,14,242.922,222.525,210.287,257.046,254.838,210.287,273.859,59332.4,56715.7,54964.8,60615.4,61596.7,54964.8,67575.5
5,14,242.922,234.804,211.55,257.046,248.024,211.55,273.86,59332.6,57599.1,53978.3,60615.6,60500.7,53978.3,67575.5
1,14,242.922,213.298,200.509,257.046,254.666,200.509,273.864,59332.4,54653.4,52912.2,60615.4,61619.4,52912.2,67576.7
3,13,242.922,211.85,199.201,257.046,253.523,199.201,273.86,59332.6,54076,51869.3,60615.6,61218.5,51869.3,67575.5
2,14,242.922,206.27,192.871,257.046,250.833,192.871,273.86,59332.4,52862,50532.1,60615.4,60968.4,50532.1,67575.5
0,13,242.923,209.856,194.966,257.046,254.581,194.966,273.856,59332.4,53689.4,52461.6,60615.4,61587.5,52461.6,67575.3
4,15,242.923,222.526,211.215,257.047,254.839,211.215,273.859,59332.4,56715.7,54747,60615.4,61596.7,54747,67575.5
5,15,242.923,234.804,206.597,257.047,248.025,206.597,273.86,59332.6,57599.1,53614.2,60615.6,60500.7,53614.2,67575.5
1,15,242.922,213.297,201.763,257.046,254.666,201.763,273.864,59332.4,54653.4,52566.1,60615.4,61619.4,52566.1,67576.7
3,14,242.923,211.851,198.515,257.047,253.524,198.515,273.86,59332.6,54076,52126.6,60615.6,61218.5,52126.6,67575.5
2,15,242.923,206.271,192.724,257.047,250.834,192.724,273.86,59332.4,52862,50579.9,60615.4,60968.4,50579.9,67575.5
0,14,242.922,209.855,197.161,257.046,254.581,197.161,273.856,59332.4,53689.4,51791.4,60615.4,61587.5,51791.4,67575.3
3,15,242.923,211.851,199.275,257.047,253.524,199.275,273.86,59332.6,54076,51966.6,60615.6,61218.5,51966.6,67575.5
0,15,242.922,209.855,196.639,257.046,254.581,196.639,273.856,59332.4,53689.4,51952.3,60615.4,61587.5,51952.3,67575.3
