rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
81,0,587.001,411.502,411.502,615.543,614.872,614.872,618.356,89102.8,63918.2,63918.2,106931,112046,112046,154294
82,0,587.001,399.746,399.746,615.543,614.911,614.911,618.357,89102.8,62888.4,62888.4,106931,113812,113812,154293
83,0,587.001,410.018,410.018,615.543,614.804,614.804,618.358,89102.8,63327.6,63327.6,106931,111483,111483,154293
84,0,587.001,424.673,424.673,615.543,614.432,614.432,618.357,89102.8,64454.6,64454.6,106931,109593,109593,154294
85,0,587.001,421.525,421.525,615.543,614.358,614.358,618.358,89102.8,64381.7,64381.7,106931,109968,109968,154294
86,0,587.001,410.549,410.549,615.543,614.384,614.384,618.358,89102.8,62680.7,62680.7,106931,110692,110692,154294
87,0,587.001,404.562,404.562,615.543,614.399,614.399,618.355,89102.8,62428.6,62428.6,106931,111989,111989,154293
88,0,587.001,403.871,403.871,615.543,614.691,614.691,618.289,89102.8,62264.1,62264.1,106931,112523,112523,154279
89,0,587.001,404.546,404.546,615.543,614.881,614.881,618.36,89102.8,61211.1,61211.1,106931,111107,111107,154295
90,0,587.001,412.606,412.606,615.543,614.848,614.848,618.356,89102.8,63578.9,63578.9,106931,111533,111533,154294
91,0,587.001,424.425,424.425,615.543,614.736,614.736,618.356,89102.8,66030.5,66030.5,106931,110515,110515,154293
92,0,587.001,420.375,420.375,615.543,614.387,614.387,618.358,89102.8,64836.9,64836.9,106931,110230,110230,154294
93,0,587.001,409.588,409.588,615.543,614.168,614.168,618.355,89102.8,64233.5,64233.5,106931,112268,112268,154294
94,0,587.001,410.276,410.276,615.543,614.411,614.411,618.358,89102.8,63057.2,63057.2,106931,110916,110916,154294
95,0,587.001,422.388,422.388,615.543,614.374,614.374,618.358,89102.8,65056.3,65056.3,106931,110112,110112,154294
