rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,11,479.946,448.244,424.835,504.035,495.225,424.835,536.289,163814,154859,147929,164573,167400,147929,182729
0,11,479.946,419.46,396.762,504.035,499.181,396.762,536.29,163814,144622,139567,164573,168688,139567,182729
5,12,479.946,470.77,432.075,504.035,489.475,432.075,536.289,163814,161608,151184,164573,167287,151184,182729
2,12,479.946,420.396,397.395,504.035,489.58,397.395,536.289,163814,147097,140676,164573,167598,140676,182729
4,12,479.945,424.672,400.789,504.034,499.011,400.789,536.288,163814,148199,145457,164573,170092,145457,182729
1,12,479.945,411.133,391.117,504.034,499.053,391.117,536.289,163814,143666,138640,164573,170408,138640,182729
3,12,479.946,448.244,421.672,504.034,495.224,421.672,536.289,163814,154859,151700,164573,167400,151700,182729
0,12,479.946,419.459,393.639,504.034,499.181,393.639,536.29,163814,144622,141741,164573,168688,141741,182729
5,13,479.946,470.77,435.047,504.035,489.474,435.047,536.289,163814,161608,151101,164573,167287,151101,182729
2,13,479.947,420.397,397.875,504.035,489.58,397.875,536.289,163814,147097,140652,164573,167598,140652,182729
4,13,479.946,424.672,405.858,504.034,499.011,405.858,536.288,163814,148199,143184,164573,170092,143184,182729
1,13,479.945,411.133,391.961,504.034,499.053,391.961,536.289,163814,143666,138317,164573,170408,138317,182729
3,13,479.946,448.245,426.066,504.035,495.225,426.066,536.289,163814,154859,148680,164573,167400,148680,182729
0,13,479.946,419.46,397.522,504.035,499.182,397.522,536.29,163814,144622,139573,164573,168688,139573,182729
5,14,479.946,470.77,439.778,504.035,489.474,439.778,536.289,163814,161608,151990,164573,167287,151990,182729
2,14,479.946,420.396,397.645,504.035,489.58,397.645,536.289,163814,147097,140854,164573,167598,140854,182729
4,14,479.946,424.672,405.775,504.034,499.011,405.775,536.288,163814,148199,143364,164573,170092,143364,182729
1,14,479.946,411.133,391.656,504.035,499.054,391.656,536.289,163814,143666,138492,164573,170408,138492,182729
3,14,479.946,448.244,426.126,504.035,495.225,426.126,536.289,163814,154859,148951,164573,167400,148951,182729
0,14,479.946,419.46,397.145,504.035,499.181,397.145,536.29,163814,144622,139833,164573,168688,139833,182729
5,15,479.947,470.771,429.837,504.035,489.475,429.837,536.289,163814,161608,153066,164573,167287,153066,182729
2,15,479.946,420.396,398.616,504.035,489.58,398.616,536.289,163814,147097,140253,164573,167598,140253,182729
4,15,479.946,424.672,404.749,504.035,499.011,404.749,536.288,163814,148199,143742,164573,170092,143742,182729
1,15,479.946,411.133,390.485,504.034,499.053,390.485,536.289,163814,143666,139057,164573,170408,139057,182729
3,15,479.946,448.244,425.028,504.035,495.225,425.028,536.289,163814,154859,149541,164573,167400,149541,182729
0,15,479.946,419.459,396.698,504.034,499.181,396.698,536.29,163814,144622,140192,164573,168688,140192,182729
