rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,7,162.004,138.589,134.175,169.077,168.376,134.175,174.418,55328.6,48564.5,46960.3,56195.6,57592.8,46960.3,60067.1
4,7,162.004,148.953,144.091,169.077,167.145,144.091,174.417,55328.6,51990.6,50330.5,56196.1,57065.5,50330.5,60067.1
5,7,162.004,138.673,132.706,169.077,167.35,132.706,174.418,55329,48401.9,47177.5,56196,57117.7,47177.5,60067.1
6,7,162.004,147.886,142.725,169.077,167.558,142.725,174.417,55329,51693.5,49883.7,56196,57234.6,49883.7,60067.1
0,7,162.005,149.053,144.001,169.078,168.276,144.001,174.415,55328.6,51960.6,50239.8,56196.1,57455.7,50239.8,60067.1
8,7,162.004,149.921,143.89,169.077,167.425,143.89,174.418,55328.6,52595.7,51335.2,56195.6,57359.8,51335.2,60067.1
3,7,162.004,141.921,136.691,169.077,168.221,136.691,174.418,55329,49762.9,48428.3,56196.5,57598.9,48428.3,60067.1
7,7,162.004,145.958,138.337,169.077,167.667,138.337,174.417,55328.6,50092.3,47577.6,56195.6,56989.9,47577.6,60067.1
10,7,162.004,151.685,146.915,169.077,166.842,146.915,174.418,55328.6,53092.8,51276.2,56195.6,57175.5,51276.2,60067.1
11,7,162.004,152.015,145.834,169.077,164.933,145.834,174.417,55328.6,53017,50901.8,56195.6,56643,50901.8,60067.1
2,7,162.004,144.355,139.81,169.077,168.382,139.81,174.418,55328.6,50541.4,49404.1,56195.6,57551,49404.1,60067.5
9,7,162.004,149.968,145.389,169.077,167.931,145.389,174.417,55328.6,52524.9,50868.4,56195.6,57484.4,50868.4,60067.1
