rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
21,0,422.434,314.657,314.657,434.256,433.386,433.386,436.383,86971.8,66168,66168,106707,106933,106933,151885
78,0,422.434,312.54,312.54,434.256,433.429,433.429,436.38,86971.8,66627.9,66627.9,106707,108084,108084,151884
68,0,422.434,306.991,306.991,434.256,433.344,433.344,436.383,86971.8,64255.2,64255.2,106707,107702,107702,151886
71,0,422.434,308.522,308.522,434.256,433.288,433.288,436.283,86971.8,64869.5,64869.5,106707,107648,107648,151852
14,0,422.434,297.306,297.306,434.256,433.439,433.439,436.385,86971.8,62146,62146,106707,109026,109026,151886
12,0,422.434,306.423,306.423,434.256,433.265,433.265,436.284,86971.8,64761.7,64761.7,106707,108258,108258,151852
3,0,422.434,301.889,301.889,434.256,433.786,433.786,436.281,86971.8,63164,63164,106707,108735,108735,151852
92,0,422.434,318.306,318.306,434.256,433.361,433.361,436.38,86971.8,66439.7,66439.7,106707,105906,105906,151884
4,0,422.434,299.424,299.424,434.256,433.387,433.387,436.281,86971.8,61282.2,61282.2,106707,107574,107574,151852
31,0,422.434,309.001,309.001,434.256,433.286,433.286,436.291,86971.8,65865,65865,106707,108454,108454,151855
86,0,422.434,313.043,313.043,434.256,433.454,433.454,436.382,86971.8,64457.4,64457.4,106707,105749,105749,151885
30,0,422.434,303.114,303.114,434.256,433.332,433.332,436.285,86971.8,63705.2,63705.2,106707,108476,108476,151853
36,0,422.434,309.908,309.908,434.256,433.358,433.358,436.382,86971.8,63998.8,63998.8,106707,106466,106466,151885
95,0,422.434,319.57,319.57,434.256,433.458,433.458,436.384,86971.8,67054,67054,106707,106129,106129,151886
18,0,422.434,305.66,305.66,434.256,433.666,433.666,436.384,86971.8,63449.2,63449.2,106707,107469,107469,151886
24,0,422.434,319.589,319.589,434.256,433.65,433.65,436.283,86971.8,65576.5,65576.5,106707,104795,104795,151852
91,0,422.434,322.571,322.571,434.256,433.631,433.631,436.38,86971.8,67783.5,67783.5,106707,105904,105904,151884
50,0,422.434,297.203,297.203,434.256,433.666,433.666,436.28,86971.8,61650.3,61650.3,106707,108675,108675,151852
38,0,422.434,308.656,308.656,434.256,433.397,433.397,436.383,86971.8,64232.9,64232.9,106707,107087,107087,151885
17,0,422.434,305.931,305.931,434.256,433.752,433.752,436.382,86971.8,63397.5,63397.5,106707,107386,107386,151885
49,0,422.434,294.377,294.377,434.256,433.72,433.72,436.28,86971.8,60586.5,60586.5,106707,108569,108569,151852
52,0,422.434,307.858,307.858,434.256,433.225,433.225,436.28,86971.8,64455.7,64455.7,106707,107548,107548,151851
88,0,422.434,306.601,306.601,434.256,433.559,433.559,436.286,86971.8,64325.6,64325.6,106707,107875,107875,151853
44,0,422.434,318.818,318.818,434.256,433.313,433.313,436.383,86971.8,66589.7,66589.7,106707,105869,105869,151886
85,0,422.434,315.1,315.1,434.256,433.346,433.346,436.382,86971.8,64983.5,64983.5,106707,105561,105561,151885
34,0,422.434,299.92,299.92,434.256,433.741,433.741,436.385,86971.8,62663.6,62663.6,106707,108756,108756,151886
54,0,422.434,302.464,302.464,434.256,433.458,433.458,436.385,86971.8,63758.6,63758.6,106707,108875,108875,151886
61,0,422.434,313.873,313.873,434.256,433.225,433.225,436.282,86971.8,65250.8,65250.8,106707,106203,106203,151852
69,0,422.434,315.156,315.156,434.256,433.298,433.298,436.282,86971.8,66707.5,66707.5,106707,107240,107240,151852
46,0,422.434,308.622,308.622,434.256,433.4,433.4,436.382,86971.8,64264,64264,106707,107152,107152,151885
5,0,422.434,298.428,298.428,434.256,433.502,433.502,436.282,86971.8,60901.4,60901.4,106707,107445,107445,151852
74,0,422.434,301.617,301.617,434.256,433.73,433.73,436.383,86971.8,63193.8,63193.8,106707,108677,108677,151885
60,0,422.434,298.951,298.951,434.256,433.472,433.472,436.281,86971.8,61172,61172,106707,107518,107518,151851
23,0,422.434,315.802,315.802,434.256,433.38,433.38,436.384,86971.8,65946.6,65946.6,106707,106503,106503,151886
47,0,422.434,326.569,326.569,434.256,433.409,433.409,436.382,86971.8,67113.9,67113.9,106707,104005,104005,151885
80,0,422.434,315.139,315.139,434.256,433.732,433.732,436.378,86971.8,66455.5,66455.5,106707,106952,106952,151884
8,0,422.434,311.77,311.77,434.256,433.626,433.626,436.28,86971.8,65695.4,65695.4,106707,107622,107622,151852
65,0,422.434,295.923,295.923,434.256,433.871,433.871,436.281,86971.8,61065.1,61065.1,106707,108750,108750,151852
6,0,422.434,303.119,303.119,434.256,433.37,433.37,436.282,86971.8,64386.9,64386.9,106707,109331,109331,151852
28,0,422.434,308.182,308.182,434.256,433.285,433.285,436.282,86971.8,64460.4,64460.4,106707,107394,107394,151852
16,0,422.434,304.29,304.29,434.256,433.566,433.566,436.283,86971.8,63882.1,63882.1,106707,108347,108347,151852
19,0,422.434,312.487,312.487,434.256,433.694,433.694,436.382,86971.8,64523.9,64523.9,106707,106149,106149,151885
20,0,422.434,317.767,317.767,434.256,433.388,433.388,436.382,86971.8,66319,66319,106707,106019,106019,151885
83,0,422.434,309.711,309.711,434.256,433.752,433.752,436.38,86971.8,64317,64317,106707,106975,106975,151884
32,0,422.434,303.844,303.844,434.256,433.7,433.7,436.382,86971.8,64171.8,64171.8,106707,108909,108909,151885
94,0,422.434,312.216,312.216,434.256,433.402,433.402,436.384,86971.8,64602.6,64602.6,106707,106270,106270,151885
70,0,422.434,300.297,300.297,434.256,433.481,433.481,436.282,86971.8,63724.6,63724.6,106707,109624,109624,151851
67,0,422.434,294.911,294.911,434.256,433.719,433.719,436.375,86971.8,62872.1,62872.1,106707,110665,110665,151882
0,1,0,0,0,0,0,0,436.271,0,0,0,0,0,0,151848
0,2,0,0,0,0,0,0,436.271,0,0,0,0,0,0,151848
