rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,5,532.4,490.71,463.767,561.123,551.958,463.767,594.024,174699,162625,159715,176702,179485,159715,195001
2,5,532.399,476.086,454.717,561.122,547.948,454.717,594.024,174699,160078,153537,176702,180779,153537,195001
1,5,532.399,459.044,439.801,561.122,555.776,439.801,594.024,174699,154230,148664,176702,182900,148664,195001
4,5,532.399,475.909,453.933,561.122,552.46,453.933,594.023,174699,159841,155695,176702,182413,155695,195001
0,5,532.4,478.915,456.01,561.123,554.411,456.01,594.02,174699,158576,153801,176702,180335,153801,195001
5,6,532.399,522.099,483.929,561.122,546.076,483.929,594.024,174699,173054,165213,176702,179962,165213,195001
3,6,532.399,490.71,467.459,561.123,551.958,467.459,594.024,174699,162625,155685,176702,179485,155685,195001
2,6,532.399,476.086,450.644,561.122,547.948,450.644,594.024,174699,160078,156084,176702,180779,156084,195001
1,6,532.399,459.044,439.068,561.122,555.776,439.068,594.024,174699,154230,149051,176702,182900,149051,195001
4,6,532.399,475.909,457.052,561.122,552.461,457.052,594.023,174699,159841,154321,176702,182413,154321,195001
0,6,532.4,478.915,453.341,561.123,554.411,453.341,594.02,174699,158576,154871,176702,180335,154871,195001
5,7,532.399,522.099,485.734,561.122,546.076,485.734,594.024,174699,173054,161171,176702,179962,161171,195001
3,7,532.399,490.71,468.338,561.123,551.958,468.338,594.024,174699,162625,157086,176702,179485,157086,195001
2,7,532.399,476.085,455.23,561.122,547.947,455.23,594.024,174699,160078,153273,176702,180779,153273,195001
1,7,532.399,459.043,438.767,561.122,555.776,438.767,594.024,174699,154230,149190,176702,182900,149190,195001
4,7,532.399,475.909,452.458,561.122,552.461,452.458,594.023,174699,159841,156777,176702,182413,156777,195001
0,7,532.399,478.915,455.285,561.123,554.411,455.285,594.02,174699,158576,153801,176702,180335,153801,195001
5,8,532.4,522.099,484.859,561.123,546.076,484.859,594.024,174699,173054,161544,176702,179962,161544,195001
3,8,532.399,490.71,465.801,561.122,551.958,465.801,594.024,174699,162625,156594,176702,179485,156594,195001
2,8,532.399,476.086,454.842,561.122,547.948,454.842,594.024,174699,160078,153460,176702,180779,153460,195001
1,8,532.399,459.044,436.205,561.122,555.776,436.205,594.024,174699,154230,150598,176702,182900,150598,195001
4,8,532.399,475.909,455.697,561.122,552.46,455.697,594.023,174699,159841,154995,176702,182413,154995,195001
0,8,532.399,478.915,452.247,561.123,554.411,452.247,594.02,174699,158576,155465,176702,180335,155465,195001
5,9,532.399,522.099,493.64,561.123,546.076,493.64,594.024,174699,173054,164269,176702,179962,164269,195001
3,9,532.399,490.71,467.482,561.123,551.958,467.482,594.024,174699,162625,155660,176702,179485,155660,195001
2,9,532.399,476.086,451.506,561.122,547.948,451.506,594.024,174699,160078,155034,176702,180779,155034,195001
1,9,532.399,459.043,438.311,561.122,555.776,438.311,594.024,174699,154230,149404,176702,182900,149404,195001
4,9,532.399,475.909,455.83,561.122,552.461,455.83,594.023,174699,159841,154609,176702,182413,154609,195001
0,9,532.399,478.915,455.675,561.122,554.411,455.675,594.02,174699,158576,153838,176702,180335,153838,195001
5,10,532.4,522.099,486.532,561.123,546.077,486.532,594.024,174699,173054,162234,176702,179962,162234,195001
3,10,532.399,490.71,463.669,561.122,551.958,463.669,594.024,174699,162625,157769,176702,179485,157769,195001
2,10,532.399,476.086,455.133,561.122,547.948,455.133,594.024,174699,160078,153340,176702,180779,153340,195001
1,10,532.399,459.043,439.467,561.122,555.775,439.467,594.024,174699,154230,149036,176702,182900,149036,195001
4,10,532.399,475.909,456.261,561.122,552.461,456.261,594.023,174699,159841,154494,176702,182413,154494,195001
0,10,532.399,478.915,455.74,561.123,554.411,455.74,594.02,174699,158576,154368,176702,180335,154368,195001
5,11,532.399,522.099,482.743,561.123,546.076,482.743,594.024,174699,173054,164012,176702,179962,164012,195001
3,11,532.4,490.71,467.054,561.123,551.958,467.054,594.024,174699,162625,155767,176702,179485,155767,195001
2,11,532.399,476.085,454.178,561.122,547.947,454.178,594.024,174699,160078,154011,176702,180779,154011,195001
1,11,532.399,459.044,439.111,561.122,555.776,439.111,594.024,174699,154230,149084,176702,182900,149084,195001
4,11,532.399,475.909,453.114,561.122,552.46,453.114,594.023,174699,159841,156193,176702,182413,156193,195001
0,11,532.399,478.914,454.766,561.122,554.411,454.766,594.02,174699,158576,154338,176702,180335,154338,195001
5,12,532.399,522.099,488.33,561.122,546.076,488.33,594.024,174699,173054,161729,176702,179962,161729,195001
3,12,532.4,490.71,468.335,561.123,551.958,468.335,594.024,174699,162625,156704,176702,179485,156704,195001
2,12,532.399,476.086,454.627,561.123,547.948,454.627,594.024,174699,160078,153427,176702,180779,153427,195001
1,12,532.399,459.043,436.073,561.122,555.776,436.073,594.024,174699,154230,151150,176702,182900,151150,195001
4,12,532.399,475.909,455.897,561.122,552.461,455.897,594.023,174699,159841,154680,176702,182413,154680,195001
0,12,532.399,478.915,455.583,561.122,554.411,455.583,594.02,174699,158576,154085,176702,180335,154085,195001
5,13,532.399,522.099,481.095,561.122,546.076,481.095,594.024,174699,173054,163559,176702,179962,163559,195001
3,13,532.4,490.71,467.812,561.123,551.958,467.812,594.024,174699,162625,155171,176702,179485,155171,195001
2,13,532.399,476.086,454.86,561.122,547.948,454.86,594.024,174699,160078,154109,176702,180779,154109,195001
1,13,532.399,459.044,439.781,561.122,555.776,439.781,594.024,174699,154230,148994,176702,182900,148994,195001
4,13,532.399,475.91,456.24,561.122,552.461,456.24,594.023,174699,159841,154530,176702,182413,154530,195001
0,13,532.399,478.915,452.362,561.122,554.411,452.362,594.02,174699,158576,155923,176702,180335,155923,195001
5,14,532.399,522.099,485.1,561.123,546.076,485.1,594.024,174699,173054,162397,176702,179962,162397,195001
3,14,532.399,490.71,464.779,561.122,551.958,464.779,594.024,174699,162625,157185,176702,179485,157185,195001
2,14,532.399,476.085,454.348,561.122,547.947,454.348,594.024,174699,160078,154390,176702,180779,154390,195001
1,14,532.399,459.044,439.648,561.122,555.776,439.648,594.024,174699,154230,149419,176702,182900,149419,195001
4,14,532.399,475.909,455.562,561.122,552.46,455.562,594.023,174699,159841,154888,176702,182413,154888,195001
0,14,532.399,478.915,456.468,561.123,554.411,456.468,594.02,174699,158576,153897,176702,180335,153897,195001
5,15,532.4,522.099,484.566,561.123,546.077,484.566,594.024,174699,173054,163229,176702,179962,163229,195001
3,15,532.4,490.71,466.463,561.123,551.959,466.463,594.024,174699,162625,157768,176702,179485,157768,195001
2,15,532.399,476.086,453.352,561.122,547.948,453.352,594.024,174699,160078,154766,176702,180779,154766,195001
1,15,532.398,459.043,438.326,561.122,555.775,438.326,594.024,174699,154230,149646,176702,182900,149646,195001
4,15,532.399,475.909,455.024,561.122,552.46,455.024,594.023,174699,159841,155113,176702,182413,155113,195001
0,15,532.4,478.915,455.981,561.123,554.411,455.981,594.02,174699,158576,154117,176702,180335,154117,195001
