rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,6,508.354,431.559,419.064,531.249,528.532,419.064,547.968,132907,117801,114210,134869,137631,114210,144269
2,7,508.354,431.559,418.317,531.249,528.532,418.317,547.968,132907,117801,114398,134869,137631,114398,144269
3,0,508.356,440.185,423.997,531.25,527.717,511.53,547.593,132907,120318,119912,134869,137483,137076,144210
3,1,508.355,440.184,423.538,531.249,527.717,423.538,547.593,132907,120318,116901,134869,137483,116901,144210
3,2,508.354,440.184,425.008,531.249,527.717,425.008,547.593,132907,120318,116248,134869,137483,116248,144210
3,3,508.354,440.184,422.32,531.249,527.716,422.32,547.593,132907,120318,117548,134869,137483,117548,144210
3,4,508.354,440.184,423.23,531.249,527.717,423.23,547.593,132907,120318,116979,134869,137483,116979,144210
3,5,508.354,440.184,424.366,531.249,527.717,424.366,547.593,132907,120318,116390,134869,137483,116390,144210
3,6,508.354,440.184,422.844,531.249,527.717,422.844,547.593,132907,120318,117190,134869,137483,117190,144210
3,7,508.354,440.184,425.148,531.249,527.716,425.148,547.593,132907,120318,115914,134869,137483,115914,144210
4,0,508.356,446.257,430.036,531.25,525.832,509.611,547.594,132907,121540,121446,134869,136726,136633,144210
4,1,508.354,446.257,429.505,531.249,525.832,429.505,547.594,132907,121540,118181,134869,136726,118181,144210
4,2,508.354,446.256,428.365,531.249,525.832,428.365,547.594,132907,121540,118261,134869,136726,118261,144210
4,3,508.355,446.257,431.371,531.25,525.832,431.371,547.594,132907,121540,117355,134869,136726,117355,144210
4,4,508.354,446.257,429.416,531.249,525.832,429.416,547.594,132907,121540,118216,134869,136726,118216,144210
4,5,508.354,446.256,427.804,531.249,525.831,427.804,547.594,132907,121540,118772,134869,136726,118772,144210
4,6,508.354,446.257,431.138,531.249,525.832,431.138,547.594,132907,121540,117499,134869,136726,117499,144210
4,7,508.355,446.257,430.327,531.249,525.832,430.327,547.594,132907,121540,117678,134869,136726,117678,144210
5,0,508.356,425.462,408.373,531.25,525.646,508.561,547.594,132907,115519,115208,134869,136500,136188,144209
5,1,508.355,425.461,407.726,531.25,525.646,407.726,547.594,132907,115519,112154,134869,136500,112154,144209
5,2,508.354,425.461,407.916,531.249,525.646,407.916,547.594,132907,115519,112486,134869,136500,112486,144209
5,3,508.354,425.461,407.19,531.249,525.646,407.19,547.594,132907,115519,112707,134869,136500,112707,144209
5,4,508.354,425.461,410.556,531.249,525.646,410.556,547.594,132907,115519,111144,134869,136500,111144,144209
5,5,508.355,425.461,408.587,531.25,525.646,408.587,547.594,132907,115520,112208,134869,136500,112208,144209
5,6,508.354,425.461,409.466,531.249,525.646,409.466,547.594,132907,115519,111516,134869,136500,111516,144209
5,7,508.355,425.461,409.973,531.249,525.646,409.973,547.594,132907,115519,111285,134869,136500,111285,144209
6,0,508.356,457.72,442.345,531.25,526.131,510.756,547.593,132907,124664,124488,134869,136855,136679,144210
6,1,508.354,457.719,440.139,531.249,526.13,440.139,547.593,132907,124664,120964,134869,136855,120964,144210
6,2,508.354,457.719,439.43,531.249,526.13,439.43,547.593,132907,124664,121157,134869,136855,121157,144210
6,3,508.354,457.719,442.196,531.249,526.13,442.196,547.593,132907,124664,120062,134869,136855,120062,144210
6,4,508.354,457.719,440.161,531.249,526.13,440.161,547.593,132907,124664,121119,134869,136855,121119,144210
6,5,508.355,457.72,439.064,531.25,526.131,439.064,547.593,132907,124664,121848,134869,136855,121848,144210
6,6,508.355,457.719,441.819,531.249,526.131,441.819,547.593,132907,124664,120081,134869,136855,120081,144210
6,7,508.354,457.719,441.448,531.249,526.131,441.448,547.593,132907,124664,120306,134869,136855,120306,144210
7,0,508.356,439.661,405.543,531.25,526.166,492.055,547.593,132907,117231,114586,134869,136636,133992,144210
7,1,508.354,439.661,404.698,531.249,526.165,404.698,547.593,132907,117231,111141,134869,136636,111141,144210
7,2,508.355,439.661,411.915,531.249,526.166,411.915,547.593,132907,117231,110966,134869,136636,110966,144210
7,3,508.354,439.66,404.869,531.249,526.165,404.869,547.593,132907,117231,111522,134869,136636,111522,144210
7,4,508.354,439.661,404.779,531.249,526.165,404.779,547.593,132907,117231,111271,134869,136636,111271,144210
7,5,508.354,439.661,403.139,531.249,526.165,403.139,547.593,132907,117231,111846,134869,136636,111846,144210
7,6,508.355,439.661,415.039,531.249,526.166,415.039,547.593,132907,117232,111485,134869,136636,111485,144210
7,7,508.355,439.661,410.461,531.25,526.166,410.461,547.593,132907,117231,111158,134869,136636,111158,144210
8,0,508.356,452.869,437.565,531.25,527.509,512.205,547.593,132907,123688,123432,134869,137424,137168,144210
8,1,508.355,452.869,436.246,531.25,527.509,436.246,547.593,132907,123688,119967,134869,137424,119967,144210
8,2,508.354,452.869,434.627,531.249,527.509,434.627,547.593,132907,123688,120782,134869,137424,120782,144210
8,3,508.354,452.869,435.282,531.249,527.509,435.282,547.593,132907,123688,120241,134869,137424,120241,144210
8,4,508.354,452.869,437.775,531.249,527.509,437.775,547.593,132907,123688,119173,134869,137424,119173,144210
8,5,508.355,452.869,435.345,531.249,527.509,435.345,547.593,132907,123688,120315,134869,137424,120315,144210
8,6,508.354,452.869,436.63,531.249,527.509,436.63,547.593,132907,123688,119445,134869,137424,119445,144210
8,7,508.355,452.869,437.414,531.25,527.509,437.414,547.593,132907,123688,119284,134869,137424,119284,144210
9,0,508.356,456.463,441.659,531.25,527.123,512.319,547.594,132907,124287,124227,134869,137114,137054,144209
9,1,508.354,456.463,440.222,531.249,527.123,440.222,547.594,132907,124287,121315,134869,137114,121315,144209
9,2,508.355,456.463,440.353,531.25,527.123,440.353,547.594,132907,124287,121183,134869,137114,121183,144209
9,3,508.355,456.463,439.962,531.249,527.123,439.962,547.594,132907,124287,121372,134869,137114,121372,144209
9,4,508.354,456.462,441.686,531.249,527.123,441.686,547.594,132907,124287,120620,134869,137114,120620,144209
9,5,508.355,456.463,442.462,531.25,527.123,442.462,547.594,132907,124287,120286,134869,137114,120286,144209
9,6,508.355,456.463,439.139,531.249,527.123,439.139,547.594,132907,124287,121622,134869,137114,121622,144209
9,7,508.354,456.462,442.309,531.249,527.123,442.309,547.594,132907,124287,120407,134869,137114,120407,144209
10,0,508.356,458.635,442.842,531.25,525.009,509.219,547.594,132907,124720,124684,134869,136676,136640,144210
10,1,508.354,458.634,442.072,531.249,525.008,442.072,547.594,132907,124720,121115,134869,136676,121115,144210
10,2,508.355,458.634,441.663,531.249,525.008,441.663,547.594,132907,124720,121461,134869,136676,121461,144210
10,3,508.354,458.634,442.089,531.249,525.008,442.089,547.594,132907,124720,121381,134869,136676,121381,144210
10,4,508.355,458.635,444.27,531.25,525.008,444.27,547.594,132907,124720,120292,134869,136676,120292,144210
10,5,508.355,458.635,443.935,531.25,525.009,443.935,547.594,132907,124720,120364,134869,136676,120364,144210
10,6,508.355,458.635,440.431,531.25,525.008,440.431,547.594,132907,124720,121752,134869,136676,121752,144210
10,7,508.355,458.635,443.284,531.25,525.009,443.284,547.594,132907,124720,120668,134869,136676,120668,144210
11,0,508.356,467.354,441.143,531.25,519.037,492.836,547.594,132907,125625,124320,134869,135739,134438,144209
11,1,508.355,467.354,439.167,531.25,519.036,439.167,547.594,132907,125625,120670,134869,135739,120670,144209
11,2,508.354,467.353,438.724,531.249,519.036,438.724,547.594,132907,125625,120911,134869,135739,120911,144209
11,3,508.354,467.353,438.103,531.249,519.036,438.103,547.594,132907,125625,121225,134869,135739,121225,144209
11,4,508.355,467.354,448.247,531.25,519.036,448.247,547.594,132907,125625,122060,134869,135739,122060,144209
11,5,508.355,467.354,441.687,531.249,519.036,441.687,547.594,132907,125625,119795,134869,135739,119795,144209
11,6,508.355,467.354,441.14,531.25,519.036,441.14,547.594,132907,125625,120064,134869,135739,120064,144209
11,7,508.354,467.354,441.201,531.249,519.036,441.201,547.594,132907,125625,119892,134869,135739,119892,144209
