rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
4,5,4.55917,4.48336,4.17742,4.67479,4.63951,4.17742,4.79507,1590.15,1575.77,1494.83,1628.4,1626.69,1494.83,1698.44
0,6,4.55836,4.46899,4.19013,4.67412,4.6502,4.19013,4.79143,1590.15,1563.5,1489.53,1631.03,1621.19,1489.53,1698.44
3,5,4.5591,4.45426,4.19474,4.675,4.65179,4.19474,4.79538,1589.86,1561.8,1481.75,1628.11,1628.73,1481.75,1698.44
5,6,4.55834,4.44883,4.15615,4.67456,4.64184,4.15615,4.79488,1590.15,1556.79,1469.1,1630.37,1622.97,1469.1,1698.44
6,6,4.55899,4.49855,4.2065,4.67494,4.63338,4.2065,4.79558,1590.15,1579.98,1502.04,1628.4,1623.21,1502.04,1698.44
1,6,4.55909,4.44462,4.15695,4.67481,4.66256,4.15695,4.79496,1589.86,1559.79,1478.5,1630.08,1633.17,1478.5,1698.44
2,6,4.5587,4.48,4.15023,4.67411,4.65162,4.15023,4.79439,1590.15,1573.83,1489.87,1629.06,1630.46,1489.87,1698.44
7,6,4.55917,4.49085,4.21297,4.67496,4.64424,4.21297,4.79503,1590.15,1583.91,1489.36,1628.4,1634.18,1489.36,1698.44
4,6,4.55917,4.48336,4.17463,4.67479,4.63951,4.17463,4.79507,1590.15,1575.77,1478.53,1628.4,1626.69,1478.53,1698.44
0,7,4.55836,4.46899,4.19601,4.67412,4.6502,4.19601,4.79143,1590.15,1563.5,1503.72,1631.03,1621.19,1503.72,1698.44
3,6,4.5591,4.45426,4.17265,4.675,4.65179,4.17265,4.79538,1590.15,1562.09,1478.2,1628.4,1629.02,1478.2,1698.44
5,7,4.55835,4.44883,4.15383,4.67456,4.64185,4.15383,4.79488,1590.15,1556.79,1465.15,1630.37,1622.97,1465.15,1698.44
6,7,4.55899,4.49855,4.23209,4.67494,4.63338,4.23209,4.79558,1589.86,1579.69,1497.01,1628.11,1622.92,1497.01,1698.44
1,7,4.55909,4.44463,4.14667,4.67482,4.66256,4.14667,4.79496,1589.86,1559.79,1462.99,1630.08,1633.17,1462.99,1698.44
2,7,4.5587,4.48001,4.19816,4.67412,4.65162,4.19816,4.79439,1590.15,1573.83,1495.42,1629.06,1630.46,1495.42,1698.44
7,7,4.55917,4.49085,4.21501,4.67496,4.64424,4.21501,4.79503,1589.86,1583.62,1493.02,1628.11,1633.89,1493.02,1698.44
4,7,4.55918,4.48337,4.20331,4.6748,4.63952,4.20331,4.79507,1590.15,1575.77,1491.38,1628.4,1626.69,1491.38,1698.44
0,8,4.55837,4.469,4.16672,4.67412,4.65021,4.16672,4.79143,1590.15,1563.5,1492.75,1631.03,1621.19,1492.75,1698.44
3,7,4.5591,4.45426,4.16202,4.675,4.65179,4.16202,4.79538,1590.15,1562.09,1472.98,1628.4,1629.02,1472.98,1698.44
5,8,4.55834,4.44882,4.14019,4.67455,4.64184,4.14019,4.79488,1590.15,1556.79,1485.93,1630.37,1622.97,1485.93,1698.44
6,8,4.55899,4.49855,4.20253,4.67494,4.63338,4.20253,4.79558,1589.86,1579.69,1501.15,1628.11,1622.92,1501.15,1698.44
1,8,4.55927,4.4448,4.13308,4.67499,4.66274,4.13308,4.79496,1590.15,1560.08,1483.42,1630.37,1633.46,1483.42,1698.44
2,8,4.5587,4.48,4.16494,4.67411,4.65162,4.16494,4.79439,1590.15,1573.83,1500.56,1629.06,1630.46,1500.56,1698.44
7,8,4.55916,4.49084,4.18385,4.67495,4.64423,4.18385,4.79503,1589.86,1583.62,1480.81,1628.11,1633.89,1480.81,1698.44
4,8,4.55918,4.48336,4.15693,4.6748,4.63952,4.15693,4.79507,1590.15,1575.77,1489.38,1628.4,1626.69,1489.38,1698.44
0,9,4.55836,4.46899,4.18958,4.67412,4.6502,4.18958,4.79143,1590.15,1563.5,1492.9,1631.03,1621.19,1492.9,1698.44
3,8,4.5591,4.45426,4.15473,4.675,4.65179,4.15473,4.79538,1589.86,1561.8,1489.77,1628.11,1628.73,1489.77,1698.44
5,9,4.55834,4.44883,4.15228,4.67456,4.64184,4.15228,4.79488,1590.15,1556.79,1469.8,1630.37,1622.97,1469.8,1698.44
6,9,4.559,4.49855,4.21217,4.67494,4.63339,4.21217,4.79558,1590.15,1579.98,1490.52,1628.4,1623.21,1490.52,1698.44
1,9,4.5591,4.44463,4.17835,4.67482,4.66256,4.17835,4.79496,1590.15,1560.08,1487.7,1630.37,1633.46,1487.7,1698.44
2,9,4.5587,4.48,4.1714,4.67411,4.65162,4.1714,4.79439,1590.15,1573.83,1486.46,1629.06,1630.46,1486.46,1698.44
7,9,4.55917,4.49084,4.21952,4.67496,4.64423,4.21952,4.79503,1590.15,1583.91,1491.57,1628.4,1634.18,1491.57,1698.44
4,9,4.55917,4.48336,4.16913,4.67479,4.63951,4.16913,4.79507,1590.15,1575.77,1487.9,1628.4,1626.69,1487.9,1698.44
0,10,4.55837,4.469,4.18635,4.67412,4.65021,4.18635,4.79143,1590.15,1563.5,1501.78,1631.03,1621.19,1501.78,1698.44
3,9,4.55909,4.45425,4.16614,4.67499,4.65179,4.16614,4.79538,1589.86,1561.8,1471.4,1628.11,1628.73,1471.4,1698.44
5,10,4.55835,4.44883,4.16387,4.67456,4.64185,4.16387,4.79488,1590.15,1556.79,1470.78,1630.37,1622.97,1470.78,1698.44
6,10,4.559,4.49855,4.21462,4.67494,4.63338,4.21462,4.79558,1589.86,1579.69,1487.2,1628.11,1622.92,1487.2,1698.44
1,10,4.5591,4.44463,4.15293,4.67482,4.66256,4.15293,4.79496,1590.15,1560.08,1474.41,1630.37,1633.46,1474.41,1698.44
2,10,4.5587,4.48,4.17211,4.67411,4.65162,4.17211,4.79439,1590.15,1573.83,1484.29,1629.06,1630.46,1484.29,1698.44
7,10,4.55917,4.49084,4.21108,4.67496,4.64423,4.21108,4.79503,1589.86,1583.62,1492.3,1628.11,1633.89,1492.3,1698.44
4,10,4.55918,4.48336,4.19074,4.6748,4.63952,4.19074,4.79507,1590.15,1575.77,1482.55,1628.4,1626.69,1482.55,1698.44
0,11,4.55836,4.46899,4.19221,4.67412,4.6502,4.19221,4.79143,1590.15,1563.5,1489.11,1631.03,1621.19,1489.11,1698.44
3,10,4.5591,4.45426,4.16843,4.675,4.65179,4.16843,4.79538,1590.15,1562.09,1472.41,1628.4,1629.02,1472.41,1698.44
5,11,4.55835,4.44883,4.14792,4.67456,4.64185,4.14792,4.79488,1590.15,1556.79,1467.17,1630.37,1622.97,1467.17,1698.44
6,11,4.559,4.49856,4.24598,4.67495,4.63339,4.24598,4.79558,1590.4,1580.23,1503.47,1628.65,1623.45,1503.47,1698.44
1,11,4.55909,4.44463,4.1587,4.67482,4.66256,4.1587,4.79496,1590.15,1560.08,1475.65,1630.37,1633.46,1475.65,1698.44
2,11,4.5587,4.48,4.18133,4.67411,4.65162,4.18133,4.79439,1590.15,1573.83,1501.07,1629.06,1630.46,1501.07,1698.44
7,11,4.55916,4.49084,4.19345,4.67495,4.64423,4.19345,4.79503,1590.15,1583.91,1502.75,1628.4,1634.18,1502.75,1698.44
4,11,4.55918,4.48336,4.19155,4.67479,4.63952,4.19155,4.79507,1590.15,1575.77,1487.55,1628.4,1626.69,1487.55,1698.44
3,11,4.55909,4.45425,4.18819,4.67499,4.65178,4.18819,4.79538,1589.86,1561.8,1490.59,1628.11,1628.73,1490.59,1698.44
