rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,5,8.17038,8.1368,5.22084,8.3555,8.31097,5.22084,8.68191,2417.23,2420.2,1760.42,2190.73,2469.99,1760.42,2628.57
1,5,8.1718,5.52772,5.08829,8.3565,8.31279,5.08829,8.68275,2416.94,1875.3,1741.85,2196.89,2480.75,1741.85,2628.57
0,7,8.17103,5.43674,5.03002,8.35562,8.31048,5.03002,8.67901,2417.23,1846.13,1743.78,2197.18,2482.95,1743.78,2628.25
2,6,8.17156,5.51114,5.12441,8.35653,8.30203,5.12441,8.68316,2416.94,1848.47,1744.3,2196.89,2456.75,1744.3,2628.57
3,6,8.17039,8.1368,5.16632,8.35551,8.31097,5.16632,8.68191,2417.23,2420.2,1762.3,2190.73,2469.99,1762.3,2628.57
1,6,8.1718,5.52772,5.11059,8.3565,8.31279,5.11059,8.68275,2416.94,1875.3,1762.77,2196.89,2480.75,1762.77,2628.57
0,8,8.17103,5.43674,5.00445,8.35562,8.31048,5.00445,8.67901,2417.23,1846.13,1762.38,2197.18,2482.95,1762.38,2628.25
2,7,8.17155,5.51113,5.10808,8.35652,8.30203,5.10808,8.68316,2416.94,1848.47,1743.1,2196.89,2456.75,1743.1,2628.57
3,7,8.17038,8.1368,5.20376,8.3555,8.31097,5.20376,8.68191,2417.23,2420.2,1751.83,2190.73,2469.99,1751.83,2628.57
1,7,8.1718,5.52773,5.12293,8.3565,8.31279,5.12293,8.68275,2416.94,1875.3,1775.95,2196.89,2480.75,1775.95,2628.57
0,9,8.17103,5.43674,5.04228,8.35562,8.31048,5.04228,8.67901,2417.23,1846.13,1749.51,2197.18,2482.95,1749.51,2628.25
2,8,8.17156,5.51114,5.10051,8.35653,8.30203,5.10051,8.68316,2416.94,1848.47,1740.95,2196.89,2456.75,1740.95,2628.57
3,8,8.17038,8.1368,5.15954,8.3555,8.31097,5.15954,8.68191,2417.23,2420.2,1766.68,2190.73,2469.99,1766.68,2628.57
1,8,8.1718,5.52773,5.07638,8.3565,8.31279,5.07638,8.68275,2417.7,1876.06,1776.8,2197.65,2481.51,1776.8,2628.57
0,10,8.17102,5.43674,5.05204,8.35561,8.31047,5.05204,8.67901,2417.23,1846.13,1757.35,2197.18,2482.95,1757.35,2628.25
2,9,8.17155,5.51113,5.12606,8.35652,8.30203,5.12606,8.68316,2416.94,1848.47,1735.51,2196.89,2456.75,1735.51,2628.57
3,9,8.17039,8.13681,5.22604,8.35551,8.31098,5.22604,8.68191,2417.23,2420.2,1755.17,2190.73,2469.99,1755.17,2628.57
1,9,8.1718,5.52773,5.0978,8.3565,8.31279,5.0978,8.68275,2416.94,1875.3,1771.48,2196.89,2480.75,1771.48,2628.57
0,11,8.17102,5.43674,5.04416,8.35561,8.31047,5.04416,8.67901,2417.23,1846.13,1766.48,2197.18,2482.95,1766.48,2628.25
2,10,8.17156,5.51114,5.09456,8.35653,8.30204,5.09456,8.68316,2416.94,1848.47,1740.77,2196.89,2456.75,1740.77,2628.57
3,10,8.17038,8.1368,5.24331,8.3555,8.31097,5.24331,8.68191,2417.23,2420.2,1759.22,2190.73,2469.99,1759.22,2628.57
1,10,8.1718,5.52772,5.11753,8.3565,8.31279,5.11753,8.68275,2416.94,1875.3,1778.71,2196.89,2480.75,1778.71,2628.57
0,12,8.17105,5.43676,4.9884,8.35564,8.3105,4.9884,8.67901,2417.7,1846.6,1762,2197.65,2483.42,1762,2628.25
2,11,8.17156,5.51114,5.05327,8.35653,8.30203,5.05327,8.68316,2417.7,1849.23,1754.54,2197.65,2457.51,1754.54,2628.57
3,11,8.17039,8.1368,5.22527,8.35551,8.31097,5.22527,8.68191,2417.23,2420.2,1785.65,2190.73,2469.99,1785.65,2628.57
1,11,8.1718,5.52773,5.10774,8.3565,8.31279,5.10774,8.68275,2416.94,1875.3,1782.36,2196.89,2480.75,1782.36,2628.57
0,13,8.17103,5.43675,5.02225,8.35562,8.31048,5.02225,8.67901,2417.23,1846.13,1744.36,2197.18,2482.95,1744.36,2628.25
2,12,8.17156,5.51114,5.09053,8.35653,8.30203,5.09053,8.68316,2416.94,1848.47,1773.8,2196.89,2456.75,1773.8,2628.57
3,12,8.17038,8.1368,5.21175,8.3555,8.31097,5.21175,8.68191,2417.23,2420.2,1754.19,2190.73,2469.99,1754.19,2628.57
1,12,8.1718,5.52772,5.06949,8.3565,8.31279,5.06949,8.68275,2416.94,1875.3,1802.68,2196.89,2480.75,1802.68,2628.57
0,14,8.17102,5.43674,5.05053,8.35561,8.31047,5.05053,8.67901,2417.23,1846.13,1765.67,2197.18,2482.95,1765.67,2628.25
2,13,8.17156,5.51114,5.12233,8.35653,8.30203,5.12233,8.68316,2416.94,1848.47,1758.58,2196.89,2456.75,1758.58,2628.57
3,13,8.17039,8.1368,5.18667,8.35551,8.31097,5.18667,8.68191,2417.23,2420.2,1750.78,2190.73,2469.99,1750.78,2628.57
1,13,8.1718,5.52772,5.09899,8.3565,8.31279,5.09899,8.68275,2416.94,1875.3,1768.89,2196.89,2480.75,1768.89,2628.57
0,15,8.17103,5.43675,5.02664,8.35562,8.31048,5.02664,8.67901,2417.23,1846.13,1759.22,2197.18,2482.95,1759.22,2628.25
2,14,8.17155,5.51113,5.10638,8.35652,8.30203,5.10638,8.68316,2416.94,1848.47,1755.49,2196.89,2456.75,1755.49,2628.57
3,14,8.17038,8.1368,5.23144,8.3555,8.31097,5.23144,8.68191,2417.23,2420.2,1769.49,2190.73,2469.99,1769.49,2628.57
1,14,8.1718,5.52773,5.10029,8.3565,8.31279,5.10029,8.68275,2416.94,1875.3,1764.13,2196.89,2480.75,1764.13,2628.57
0,16,8.17102,5.43674,5.02614,8.35561,8.31047,5.02614,8.67901,2417.23,1846.13,1757.81,2197.18,2482.95,1757.81,2628.25
2,15,8.17155,5.51113,5.0299,8.35652,8.30203,5.0299,8.68316,2416.94,1848.47,1738.44,2196.89,2456.75,1738.44,2628.57
3,15,8.17038,8.1368,5.26866,8.3555,8.31097,5.26866,8.68191,2417.23,2420.2,1778.33,2190.73,2469.99,1778.33,2628.57
1,15,8.1718,5.52773,5.10887,8.3565,8.31279,5.10887,8.68275,2416.94,1875.3,1779.77,2196.89,2480.75,1779.77,2628.57
0,17,8.17103,5.43675,5.05662,8.35562,8.31048,5.05662,8.67901,2417.23,1846.13,1755.1,2197.18,2482.95,1755.1,2628.25
2,16,8.17156,5.51114,5.08956,8.35653,8.30203,5.08956,8.68316,2417.7,1849.23,1778.02,2197.65,2457.51,1778.02,2628.57
3,16,8.17038,8.1368,5.2033,8.3555,8.31097,5.2033,8.68191,2417.23,2420.2,1796.96,2190.73,2469.99,1796.96,2628.57
1,16,8.17181,5.52773,5.08436,8.35651,8.3128,5.08436,8.68275,2416.94,1875.3,1792.27,2196.89,2480.75,1792.27,2628.57
0,18,8.17103,5.43675,5.00424,8.35562,8.31048,5.00424,8.67901,2417.23,1846.13,1776.19,2197.18,2482.95,1776.19,2628.25
2,17,8.17156,5.51114,5.13071,8.35653,8.30203,5.13071,8.68316,2416.94,1848.47,1749.39,2196.89,2456.75,1749.39,2628.57
3,17,8.17039,8.1368,5.28834,8.35551,8.31097,5.28834,8.68191,2417.23,2420.2,1780.59,2190.73,2469.99,1780.59,2628.57
1,17,8.1718,5.52772,5.0898,8.3565,8.31279,5.0898,8.68275,2416.94,1875.3,1764.46,2196.89,2480.75,1764.46,2628.57
0,19,8.17103,5.43675,5.05302,8.35562,8.31048,5.05302,8.67901,2417.23,1846.13,1755.54,2197.18,2482.95,1755.54,2628.25
2,18,8.17155,5.51113,5.11493,8.35652,8.30203,5.11493,8.68316,2416.94,1848.47,1746.04,2196.89,2456.75,1746.04,2628.57
3,18,8.17039,8.13681,7.72098,8.35551,8.31098,7.72098,8.68191,2417.23,2420.2,2307.07,2190.73,2469.99,2307.07,2628.57
1,18,8.1718,5.52772,5.12457,8.3565,8.31279,5.12457,8.68275,2416.94,1875.3,1782.76,2196.89,2480.75,1782.76,2628.57
0,20,8.17103,5.43674,5.05106,8.35562,8.31048,5.05106,8.67901,2417.23,1846.13,1757.94,2197.18,2482.95,1757.94,2628.25
2,19,8.17155,5.51113,5.10882,8.35652,8.30203,5.10882,8.68316,2416.94,1848.47,1764.07,2196.89,2456.75,1764.07,2628.57
3,19,8.17038,8.1368,5.25926,8.3555,8.31097,5.25926,8.68191,2417.23,2420.2,1783.86,2190.73,2469.99,1783.86,2628.57
1,19,8.1718,5.52772,5.11044,8.3565,8.31279,5.11044,8.68275,2417.7,1876.06,1790,2197.65,2481.51,1790,2628.57
0,21,8.17103,5.43674,5.06699,8.35562,8.31048,5.06699,8.67901,2417.23,1846.13,1753.36,2197.18,2482.95,1753.36,2628.25
2,20,8.17156,5.51114,5.11,8.35653,8.30203,5.11,8.68316,2416.94,1848.47,1762.48,2196.89,2456.75,1762.48,2628.57
3,20,8.17038,8.1368,5.26411,8.3555,8.31097,5.26411,8.68191,2417.23,2420.2,1775.91,2190.73,2469.99,1775.91,2628.57
1,20,8.1718,5.52772,5.14125,8.3565,8.31279,5.14125,8.68275,2417.7,1876.06,1788.56,2197.65,2481.51,1788.56,2628.57
0,22,8.17102,5.43674,5.06724,8.35561,8.31047,5.06724,8.67901,2417.23,1846.13,1750.82,2197.18,2482.95,1750.82,2628.25
2,21,8.17155,5.51113,5.13807,8.35652,8.30202,5.13807,8.68316,2416.94,1848.47,1743.35,2196.89,2456.75,1743.35,2628.57
3,21,8.17039,8.13681,5.2555,8.35551,8.31098,5.2555,8.68191,2417.23,2420.2,1751.36,2190.73,2469.99,1751.36,2628.57
1,21,8.1718,5.52772,5.12917,8.3565,8.31279,5.12917,8.68275,2416.94,1875.3,1774.29,2196.89,2480.75,1774.29,2628.57
0,23,8.17103,5.43674,5.03602,8.35562,8.31048,5.03602,8.67901,2417.23,1846.13,1740.83,2197.18,2482.95,1740.83,2628.25
2,22,8.17156,5.51114,5.12751,8.35653,8.30203,5.12751,8.68316,2416.94,1848.47,1744.86,2196.89,2456.75,1744.86,2628.57
3,22,8.17038,8.1368,5.2783,8.3555,8.31097,5.2783,8.68191,2417.23,2420.2,1753.09,2190.73,2469.99,1753.09,2628.57
1,22,8.17181,5.52773,5.13046,8.35651,8.3128,5.13046,8.68275,2416.94,1875.3,1771.62,2196.89,2480.75,1771.62,2628.57
2,23,8.17156,5.51114,5.11841,8.35653,8.30203,5.11841,8.68316,2416.94,1848.47,1737.81,2196.89,2456.75,1737.81,2628.57
3,23,8.17039,8.1368,5.32501,8.35551,8.31097,5.32501,8.68191,2417.23,2420.2,1786.47,2190.73,2469.99,1786.47,2628.57
1,23,8.1718,5.52772,5.14439,8.3565,8.31279,5.14439,8.68275,2416.94,1875.3,1770.6,2196.89,2480.75,1770.6,2628.57
