rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
7,3,4.45685,4.25504,4.01845,4.55939,4.54501,4.01845,4.63114,1572.07,1502.08,1448.76,1605.62,1597.3,1448.76,1650.73
3,3,4.45703,4.27439,4.03984,4.5596,4.55239,4.03984,4.63191,1572.46,1509.05,1431.51,1607.9,1598.69,1431.51,1650.73
10,3,4.457,4.36053,4.12668,4.56002,4.5358,4.12668,4.63174,1572.07,1544.73,1475.69,1604.83,1602.67,1475.69,1650.73
2,3,4.45714,4.20313,3.98129,4.56001,4.55104,3.98129,4.6327,1572.49,1482.69,1423.81,1605.3,1601.19,1423.81,1650.73
6,3,4.45706,4.23924,4.01804,4.55998,4.53682,4.01804,4.63168,1572.07,1502.19,1446.97,1605.23,1598.86,1446.97,1650.73
5,3,4.45691,4.19632,3.9333,4.5595,4.53947,3.9333,4.63149,1572.49,1484.17,1409.58,1606.24,1594.18,1409.58,1650.73
8,3,4.45712,4.32215,4.10459,4.56007,4.54415,4.10459,4.63172,1572.46,1528.67,1457.96,1606.12,1601.25,1457.96,1650.73
9,4,4.45713,4.35492,4.12003,4.56012,4.54462,4.12003,4.63161,1572.07,1536.78,1466.41,1604.45,1597.08,1466.41,1650.73
1,4,4.45704,4.23177,4.02576,4.55997,4.55445,4.02576,4.6324,1572.46,1504.58,1436.21,1604.92,1607.6,1436.21,1650.73
0,4,4.45726,4.27966,4.05625,4.55992,4.53617,4.05625,4.6288,1572.46,1509.8,1444.76,1606.52,1593.81,1444.76,1649.3
11,4,4.45726,4.40508,4.14578,4.56023,4.53822,4.14578,4.63178,1572.06,1553.43,1478.56,1604.52,1598.15,1478.56,1650.73
4,4,4.45741,4.27101,4.04981,4.56029,4.53616,4.04981,4.63215,1572.06,1508.55,1434.28,1604.91,1597.42,1434.28,1650.73
7,4,4.45685,4.25504,4.05448,4.55939,4.54501,4.05448,4.63114,1572.07,1502.08,1441.9,1605.62,1597.3,1441.9,1650.73
3,4,4.45703,4.27439,4.03369,4.55961,4.5524,4.03369,4.63191,1572.46,1509.05,1442.05,1607.9,1598.69,1442.05,1650.73
10,4,4.457,4.36053,4.12321,4.56002,4.5358,4.12321,4.63174,1572.07,1544.73,1465.48,1604.83,1602.67,1465.48,1650.73
2,4,4.45714,4.20313,3.96803,4.56002,4.55104,3.96803,4.6327,1572.49,1482.69,1418.95,1605.3,1601.19,1418.95,1650.73
6,4,4.45706,4.23924,3.981,4.55998,4.53682,3.981,4.63168,1572.07,1502.19,1421.88,1605.23,1598.86,1421.88,1650.73
5,4,4.45691,4.19632,3.94286,4.5595,4.53947,3.94286,4.63149,1572.49,1484.17,1408.95,1606.24,1594.18,1408.95,1650.73
8,4,4.45711,4.32215,4.05174,4.56006,4.54415,4.05174,4.63172,1572.46,1528.67,1450.38,1606.12,1601.25,1450.38,1650.73
9,5,4.45714,4.35493,4.13731,4.56012,4.54462,4.13731,4.63161,1572.07,1536.78,1461.03,1604.45,1597.08,1461.03,1650.73
1,5,4.45703,4.23176,4.02259,4.55996,4.55444,4.02259,4.6324,1572.46,1504.58,1432.26,1604.92,1607.6,1432.26,1650.73
0,5,4.45726,4.27966,4.03756,4.55992,4.53617,4.03756,4.6288,1572.46,1509.8,1443.76,1606.52,1593.81,1443.76,1649.3
11,5,4.45726,4.40508,4.161,4.56023,4.53822,4.161,4.63178,1572.46,1553.83,1480.57,1604.92,1598.54,1480.57,1650.73
4,5,4.45741,4.27101,4.03928,4.56029,4.53616,4.03928,4.63215,1572.46,1508.94,1439.42,1605.3,1597.82,1439.42,1650.73
7,5,4.45685,4.25504,4.03378,4.55939,4.54501,4.03378,4.63114,1572.07,1502.08,1434.78,1605.62,1597.3,1434.78,1650.73
3,5,4.45703,4.27439,4.04234,4.55961,4.5524,4.04234,4.63191,1572.46,1509.05,1439.19,1607.9,1598.69,1439.19,1650.73
10,5,4.457,4.36053,4.12429,4.56002,4.5358,4.12429,4.63174,1571.67,1544.34,1458.82,1604.44,1602.27,1458.82,1650.73
2,5,4.45714,4.20314,3.98173,4.56002,4.55104,3.98173,4.6327,1572.49,1482.69,1419.66,1605.3,1601.19,1419.66,1650.73
6,5,4.45706,4.23924,3.99052,4.55998,4.53682,3.99052,4.63168,1572.07,1502.19,1418.47,1605.23,1598.86,1418.47,1650.73
5,5,4.45691,4.19632,3.97983,4.5595,4.53947,3.97983,4.63149,1572.49,1484.17,1411.45,1606.24,1594.18,1411.45,1650.73
8,5,4.45712,4.32215,4.06802,4.56007,4.54415,4.06802,4.63172,1572.46,1528.67,1455.01,1606.12,1601.25,1455.01,1650.73
9,6,4.45714,4.35493,4.14713,4.56012,4.54462,4.14713,4.63161,1572.07,1536.78,1475.32,1604.45,1597.08,1475.32,1650.73
1,6,4.45703,4.23176,4.01324,4.55996,4.55444,4.01324,4.6324,1572.46,1504.58,1438.96,1604.92,1607.6,1438.96,1650.73
0,6,4.45727,4.27966,4.06933,4.55993,4.53617,4.06933,4.6288,1572.46,1509.8,1451.78,1606.52,1593.81,1451.78,1649.3
11,6,4.45725,4.40508,4.1741,4.56023,4.53822,4.1741,4.63178,1572.46,1553.83,1485.51,1604.92,1598.54,1485.51,1650.73
4,6,4.4574,4.27101,4.06796,4.56028,4.53615,4.06796,4.63215,1572.46,1508.94,1439.49,1605.3,1597.82,1439.49,1650.73
7,6,4.45685,4.25504,4.04116,4.5594,4.54502,4.04116,4.63114,1572.07,1502.08,1443.4,1605.62,1597.3,1443.4,1650.73
3,6,4.45703,4.27439,4.02939,4.5596,4.55239,4.02939,4.63191,1572.46,1509.05,1434.54,1607.9,1598.69,1434.54,1650.73
10,6,4.457,4.36053,4.11804,4.56002,4.5358,4.11804,4.63174,1572.07,1544.73,1472.11,1604.83,1602.67,1472.11,1650.73
2,6,4.45713,4.20313,3.95247,4.56001,4.55104,3.95247,4.6327,1572.49,1482.69,1404.73,1605.3,1601.19,1404.73,1650.73
6,6,4.45706,4.23924,4.00461,4.55998,4.53682,4.00461,4.63168,1572.07,1502.19,1421.52,1605.23,1598.86,1421.52,1650.73
5,6,4.45691,4.19632,3.97615,4.55949,4.53946,3.97615,4.63149,1572.49,1484.17,1416.17,1606.24,1594.18,1416.17,1650.73
8,6,4.45711,4.32215,4.10518,4.56006,4.54415,4.10518,4.63172,1572.46,1528.67,1456.7,1606.12,1601.25,1456.7,1650.73
9,7,4.45714,4.35493,4.12273,4.56012,4.54462,4.12273,4.63161,1572.07,1536.78,1468.41,1604.45,1597.08,1468.41,1650.73
1,7,4.45704,4.23176,3.99693,4.55997,4.55445,3.99693,4.6324,1572.46,1504.58,1441.23,1604.92,1607.6,1441.23,1650.73
0,7,4.45726,4.27965,4.05027,4.55992,4.53617,4.05027,4.6288,1572.46,1509.8,1447.46,1606.52,1593.81,1447.46,1649.3
11,7,4.45725,4.40508,4.16552,4.56023,4.53822,4.16552,4.63178,1572.06,1553.43,1485.25,1604.52,1598.15,1485.25,1650.73
4,7,4.4574,4.27101,4.05355,4.56028,4.53615,4.05355,4.63215,1572.46,1508.94,1438.97,1605.3,1597.82,1438.97,1650.73
7,7,4.45686,4.25504,4.02726,4.5594,4.54502,4.02726,4.63114,1572.07,1502.08,1431.15,1605.62,1597.3,1431.15,1650.73
3,7,4.45701,4.27436,4.03221,4.55958,4.55237,4.03221,4.63191,1572.46,1509.05,1430.22,1607.9,1598.69,1430.22,1650.73
10,7,4.457,4.36053,4.1506,4.56002,4.53579,4.1506,4.63174,1571.67,1544.34,1469.45,1604.44,1602.27,1469.45,1650.73
2,7,4.45714,4.20313,3.97635,4.56002,4.55104,3.97635,4.6327,1572.49,1482.69,1412.22,1605.3,1601.19,1412.22,1650.73
6,7,4.45706,4.23924,3.99034,4.55997,4.53681,3.99034,4.63168,1572.07,1502.19,1418.66,1605.23,1598.86,1418.66,1650.73
5,7,4.45691,4.19632,3.98024,4.55949,4.53946,3.98024,4.63149,1572.49,1484.17,1412.24,1606.24,1594.18,1412.24,1650.73
8,7,4.45711,4.32215,4.05527,4.56006,4.54415,4.05527,4.63172,1572.46,1528.67,1439.31,1606.12,1601.25,1439.31,1650.73
