rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,2,150.767,140.749,137.136,156.299,155.91,137.136,159.301,51852.7,49232.2,47973,52375,53823.8,47973,55230
10,1,150.767,138.341,135.484,156.299,155.959,135.484,159.302,51852.7,48474.1,47399.3,52375,53948.9,47399.3,55230
8,3,150.766,138.612,134.996,156.298,155.862,134.996,159.302,51852.7,48629.2,47515.1,52375.3,53882.7,47515.1,55230
18,2,150.767,142.284,138.589,156.299,155.41,138.589,159.302,51852.7,49736.4,48391.6,52375,53623.6,48391.6,55230
1,3,150.766,138.99,135.652,156.298,155.838,135.652,159.303,51852.7,48786.7,47724.4,52375,53850.3,47724.4,55230.6
12,2,150.766,141.351,137.612,156.298,155.336,137.612,159.303,51852.7,49441.4,48105.9,52375.3,53586.8,48105.9,55230
0,2,150.767,143.433,137.872,156.299,155.754,137.872,159.302,51853.1,50243.8,48391.9,52374.8,53818.6,48391.9,55230
19,2,150.766,141.788,138.577,156.298,155.812,138.577,159.302,51852.7,49576.4,48417.1,52375,53779.2,48417.1,55230
3,3,150.766,140.749,136.761,156.298,155.91,136.761,159.301,51852.7,49232.2,48053.9,52375,53823.8,48053.9,55230
10,2,150.766,138.341,135.386,156.298,155.959,135.386,159.302,51852.7,48474.1,47445.1,52375,53948.9,47445.1,55230
18,3,150.766,142.284,138.297,156.298,155.41,138.297,159.302,51852.7,49736.4,48535.8,52375,53623.6,48535.8,55230
12,3,150.767,141.351,137.515,156.299,155.336,137.515,159.303,51852.7,49441.4,48263.7,52375.3,53586.8,48263.7,55230
0,3,150.767,143.433,137.656,156.299,155.754,137.656,159.302,51853.1,50243.8,48518.9,52374.8,53818.6,48518.9,55230
19,3,150.766,141.788,138.374,156.298,155.812,138.374,159.302,51852.7,49576.4,48492.4,52375,53779.2,48492.4,55230
10,3,150.766,138.34,135.206,156.298,155.959,135.206,159.302,51852.7,48474.1,47466.1,52375,53948.9,47466.1,55230
