rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
8,6,169.792,155.162,149.879,175.56,174.394,149.879,181.194,52472.7,49375.8,47630.4,52291.6,54046.7,47630.4,56762.4
0,6,169.793,148.232,142.938,175.561,174.416,142.938,181.193,52472.7,47172.3,45594.9,52292.1,54080.5,45594.9,56762.4
7,6,169.792,153.795,145.929,175.56,172.778,145.929,181.194,52472.7,48099.6,45719.1,52291.6,53354.1,45719.1,56762.4
5,6,169.793,146.632,141.547,175.561,174.067,141.547,181.194,52472.9,46580.4,44727.9,52292.1,53778.3,44727.9,56762.4
6,6,169.792,150.7,144.36,175.561,173.801,144.36,181.194,52472.9,47953.8,46799.4,52291.7,53833,46799.4,56762.4
4,6,169.792,151.534,146.124,175.56,174.032,146.124,181.194,52472.7,48141.9,46597.2,52291.9,53839.6,46597.2,56762.4
11,6,169.793,159.579,152.744,175.561,173.726,152.744,181.194,52472.7,50233.1,48749.8,52291.6,53698.4,48749.8,56762.4
9,4,169.793,154.984,150.328,175.561,174.561,150.328,181.194,52472.7,49287.4,47672.5,52291.9,54054.8,47672.5,56762.4
10,5,169.793,157.181,152.084,175.561,173.728,152.084,181.194,52472.7,49914.9,48129.7,52291.6,53833.8,48129.7,56762.4
1,7,169.792,148.821,143.954,175.56,174.925,143.954,181.194,52472.7,47413.7,46013.2,52291.9,54221.5,46013.2,56762.4
3,7,169.792,146.444,140.771,175.561,174.789,140.771,181.194,52472.7,46753,45451.7,52292.1,54289.9,45451.7,56762.7
2,7,169.792,149.922,145.44,175.56,174.624,145.44,181.194,52472.7,47844,46545.1,52291.9,54152.1,46545.1,56762.4
8,7,169.792,155.162,149.736,175.561,174.394,149.736,181.194,52472.7,49375.8,47709.4,52291.6,54046.7,47709.4,56762.4
0,7,169.793,148.232,142.886,175.561,174.417,142.886,181.193,52472.7,47172.3,45665.6,52292.1,54080.5,45665.6,56762.4
7,7,169.793,153.795,145.278,175.561,172.778,145.278,181.194,52472.7,48099.6,45751.2,52291.6,53354.1,45751.2,56762.4
5,7,169.793,146.632,141.353,175.561,174.067,141.353,181.194,52472.9,46580.4,44787.5,52292.1,53778.3,44787.5,56762.4
6,7,169.793,150.7,145.325,175.561,173.801,145.325,181.194,52472.9,47953.8,46099.2,52291.7,53833,46099.2,56762.4
4,7,169.792,151.534,145.426,175.561,174.032,145.426,181.194,52472.7,48141.9,46782.7,52291.9,53839.6,46782.7,56762.4
11,7,169.793,159.579,150.587,175.561,173.726,150.587,181.194,52472.7,50233.1,47680.6,52291.6,53698.4,47680.6,56762.4
9,5,169.792,154.984,150.201,175.561,174.561,150.201,181.194,52472.7,49287.4,47756.7,52291.9,54054.8,47756.7,56762.4
10,6,169.793,157.18,152.251,175.561,173.727,152.251,181.194,52472.7,49914.9,48069.3,52291.6,53833.8,48069.3,56762.4
9,6,169.792,154.984,149.036,175.561,174.561,149.036,181.194,52472.7,49287.4,48252.4,52291.9,54054.8,48252.4,56762.4
10,7,169.792,157.18,150.681,175.56,173.727,150.681,181.194,52472.7,49914.9,48741.4,52291.6,53833.8,48741.4,56762.4
9,7,169.792,154.984,150.094,175.561,174.561,150.094,181.194,52473,49287.6,47762,52292.2,54055,47762,56762.4
