rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
20,1,157.951,147.666,143.983,165.738,164.678,143.983,169.043,51494.8,48797.8,47524.9,51579.1,53241.5,47524.9,54941.5
7,1,157.952,145.986,141.938,165.738,164.518,141.938,169.043,51494.8,48376.1,47005.3,51579.1,53244.7,47005.3,54941.5
15,1,157.952,151.232,143.388,165.738,162.113,143.388,169.044,51494.8,49516.9,47552.3,51578.7,52761.7,47552.3,54942
21,1,157.952,147.881,143.33,165.738,164.742,143.33,169.043,51494.8,48831,47274.9,51579.1,53213.3,47274.9,54941.5
6,1,157.952,145.832,141.777,165.738,164.696,141.777,169.044,51494.8,48305.5,46917.6,51579.1,53238.7,46917.6,54942
14,1,157.952,142.406,138.622,165.738,164.84,138.622,169.044,51495,47119.1,45738.5,51579.3,53295.1,45738.5,54941.5
18,1,157.952,147.116,143.223,165.738,165.283,143.223,169.043,51494.8,48651.9,47327.3,51579.1,53440.1,47327.3,54941.5
1,1,157.952,143.826,140.485,165.738,165.259,140.485,169.044,51494.8,47622.4,46512.9,51579.1,53416.3,46512.9,54942
10,1,157.952,143.928,140.575,165.738,165.354,140.575,169.043,51494.8,47723,46595.4,51579.3,53549.2,46595.4,54941.5
16,1,157.952,144.268,140.791,165.738,165.421,140.791,169.044,51494.8,47892.1,46743.6,51579.1,53595.9,46743.6,54941.5
13,1,157.952,145.094,141.044,165.738,164.672,141.044,169.043,51495,48019.8,46692,51579.3,53268,46692,54941.5
22,1,157.952,147.527,144.109,165.738,164.786,144.109,169.043,51494.8,48771.1,47515.5,51579.1,53276.2,47515.5,54941.5
9,1,157.952,147.385,143.561,165.738,165.354,143.561,169.043,51495,48736.3,47401.8,51579.3,53431.1,47401.8,54941.5
3,1,157.952,146.567,142.503,165.738,165.265,142.503,169.043,51494.8,48478.9,47078.3,51579.1,53417.2,47078.3,54941.5
19,1,157.952,146.641,143.198,165.738,165.201,143.198,169.043,51495,48523.2,47414,51579.3,53433.9,47414,54941.5
2,1,157.952,142.199,138.772,165.738,165.359,138.772,169.044,51494.8,47123.4,45921.2,51579.1,53441.2,45921.2,54942
17,1,157.952,144.696,141.151,165.738,165.286,141.151,169.044,51494.8,47960.9,46845.4,51579.1,53427.3,46845.4,54942
5,1,157.952,145.485,141.884,165.738,164.719,141.884,169.043,51494.8,48136.6,46912.2,51579.3,53290.9,46912.2,54941.5
12,1,157.952,145.717,141.619,165.738,164.836,141.619,169.044,51494.8,48240.6,46926.8,51579.3,53330.6,46926.8,54942
23,1,157.952,147.204,142.451,165.738,164.788,142.451,169.043,51495,48685.7,47079.2,51579.3,53271.2,47079.2,54941.5
4,1,157.952,145.626,141.696,165.738,164.892,141.696,169.043,51495,48155.1,46863.9,51579.3,53309.8,46863.9,54941.5
11,1,157.952,144.779,141.415,165.738,165.176,141.415,169.043,51494.8,47923.1,46699.4,51579.1,53432.8,46699.4,54941.5
20,2,157.952,147.666,143.994,165.738,164.678,143.994,169.043,51494.8,48797.8,47475.2,51579.1,53241.5,47475.2,54941.5
8,1,157.952,143.775,139.84,165.738,165.352,139.84,169.043,51494.8,47694.5,46318.8,51579.3,53536.4,46318.8,54941.5
7,2,157.951,145.986,141.618,165.738,164.517,141.618,169.043,51494.8,48376.1,47094.2,51579.1,53244.7,47094.2,54941.5
0,1,157.952,148.493,142.573,165.738,165.111,142.573,169.042,51494.8,49217.1,47285.2,51578.7,53495.9,47285.2,54941.5
15,2,157.952,151.232,143.2,165.738,162.113,143.2,169.044,51494.8,49516.9,47350.6,51578.7,52761.7,47350.6,54942
21,2,157.952,147.88,143.091,165.738,164.742,143.091,169.043,51494.8,48831,47341.4,51579.1,53213.3,47341.4,54941.5
6,2,157.952,145.832,141.608,165.738,164.696,141.608,169.044,51494.8,48305.5,47083.5,51579.1,53238.7,47083.5,54942
14,2,157.952,142.406,138.522,165.738,164.839,138.522,169.044,51495,47119.1,45804.9,51579.3,53295.1,45804.9,54941.5
18,2,157.951,147.115,143.194,165.738,165.283,143.194,169.043,51494.8,48651.9,47404.6,51579.1,53440.1,47404.6,54941.5
1,2,157.952,143.826,140.57,165.738,165.258,140.57,169.044,51494.8,47622.4,46451.2,51579.1,53416.3,46451.2,54942
10,2,157.951,143.927,140.381,165.738,165.353,140.381,169.043,51494.8,47723,46680.5,51579.3,53549.2,46680.5,54941.5
16,2,157.951,144.268,140.593,165.738,165.421,140.593,169.044,51494.8,47892.1,46856.6,51579.1,53595.9,46856.6,54941.5
13,2,157.952,145.094,141.4,165.738,164.671,141.4,169.043,51495,48019.8,46686.4,51579.3,53268,46686.4,54941.5
22,2,157.952,147.527,143.752,165.738,164.786,143.752,169.043,51494.8,48771.1,47723.7,51579.1,53276.2,47723.7,54941.5
9,2,157.952,147.386,143.318,165.738,165.355,143.318,169.043,51495,48736.3,47459.8,51579.3,53431.1,47459.8,54941.5
3,2,157.952,146.567,142.522,165.738,165.266,142.522,169.043,51494.8,48478.9,47224.6,51579.1,53417.2,47224.6,54941.5
19,2,157.952,146.641,143.205,165.738,165.201,143.205,169.043,51495,48523.2,47334.2,51579.3,53433.9,47334.2,54941.5
2,2,157.952,142.199,138.956,165.738,165.358,138.956,169.044,51494.8,47123.4,46030,51579.1,53441.2,46030,54942
17,2,157.952,144.696,141.213,165.738,165.286,141.213,169.044,51494.8,47960.9,46739.6,51579.1,53427.3,46739.6,54942
5,2,157.952,145.484,141.875,165.738,164.719,141.875,169.043,51494.8,48136.6,46849.7,51579.3,53290.9,46849.7,54941.5
12,2,157.952,145.717,141.884,165.738,164.837,141.884,169.044,51494.8,48240.6,46843.7,51579.3,53330.6,46843.7,54942
23,2,157.952,147.204,142.289,165.738,164.788,142.289,169.043,51495,48685.7,47122.8,51579.3,53271.2,47122.8,54941.5
4,2,157.952,145.626,141.871,165.738,164.892,141.871,169.043,51495,48155.1,46780.1,51579.3,53309.8,46780.1,54941.5
11,2,157.951,144.779,141.137,165.738,165.176,141.137,169.043,51494.8,47923.1,46909.6,51579.1,53432.8,46909.6,54941.5
20,3,157.952,147.666,143.751,165.738,164.678,143.751,169.043,51494.8,48797.8,47702.1,51579.1,53241.5,47702.1,54941.5
8,2,157.951,143.775,139.712,165.738,165.352,139.712,169.043,51494.8,47694.5,46481,51579.3,53536.4,46481,54941.5
7,3,157.952,145.986,141.882,165.738,164.518,141.882,169.043,51494.8,48376.1,46930.7,51579.1,53244.7,46930.7,54941.5
0,2,157.952,148.493,142.475,165.738,165.111,142.475,169.042,51494.8,49217.1,47319.7,51578.7,53495.9,47319.7,54941.5
15,3,157.952,151.232,143.779,165.738,162.113,143.779,169.044,51494.8,49516.9,47362.8,51578.7,52761.7,47362.8,54942
21,3,157.951,147.88,142.983,165.738,164.742,142.983,169.043,51494.8,48831,47446.7,51579.1,53213.3,47446.7,54941.5
6,3,157.952,145.832,142.032,165.738,164.696,142.032,169.044,51494.8,48305.5,46876.4,51579.1,53238.7,46876.4,54942
14,3,157.952,142.405,138.189,165.738,164.839,138.189,169.044,51495,47119.1,45946,51579.3,53295.1,45946,54941.5
18,3,157.952,147.116,142.951,165.738,165.283,142.951,169.043,51494.8,48651.9,47513.9,51579.1,53440.1,47513.9,54941.5
1,3,157.951,143.826,140.191,165.738,165.258,140.191,169.044,51495,47622.7,46666.8,51579.3,53416.6,46666.8,54942
10,3,157.952,143.928,140.651,165.738,165.354,140.651,169.043,51494.8,47723,46546.1,51579.3,53549.2,46546.1,54941.5
16,3,157.951,144.268,140.843,165.738,165.421,140.843,169.044,51494.8,47892.1,46696.1,51579.1,53595.9,46696.1,54941.5
13,3,157.952,145.094,140.942,165.738,164.671,140.942,169.043,51495,48019.8,46852.4,51579.3,53268,46852.4,54941.5
22,3,157.951,147.527,144.002,165.738,164.786,144.002,169.043,51494.8,48771.1,47607.6,51579.1,53276.2,47607.6,54941.5
9,3,157.951,147.385,143.183,165.738,165.354,143.183,169.043,51495,48736.3,47571.2,51579.3,53431.1,47571.2,54941.5
3,3,157.952,146.566,142.152,165.738,165.265,142.152,169.043,51494.8,48478.9,47262.4,51579.1,53417.2,47262.4,54941.5
19,3,157.951,146.641,142.932,165.738,165.201,142.932,169.043,51495,48523.2,47486.4,51579.3,53433.9,47486.4,54941.5
2,3,157.951,142.199,138.518,165.738,165.358,138.518,169.044,51495,47123.6,46112.4,51579.3,53441.4,46112.4,54942
17,3,157.951,144.696,140.857,165.738,165.286,140.857,169.044,51495,47961.2,46905.1,51579.3,53427.5,46905.1,54942
5,3,157.952,145.484,141.6,165.738,164.719,141.6,169.043,51494.8,48136.6,47028.8,51579.3,53290.9,47028.8,54941.5
12,3,157.951,145.717,141.67,165.738,164.836,141.67,169.044,51494.8,48240.6,47118.8,51579.3,53330.6,47118.8,54942
23,3,157.952,147.203,142.169,165.738,164.788,142.169,169.043,51495,48685.7,47277.9,51579.3,53271.2,47277.9,54941.5
4,3,157.952,145.626,141.49,165.738,164.892,141.49,169.043,51495,48155.1,46954.8,51579.3,53309.8,46954.8,54941.5
11,3,157.952,144.779,141.397,165.738,165.176,141.397,169.043,51494.8,47923.1,46815.9,51579.1,53432.8,46815.9,54941.5
8,3,157.951,143.775,139.942,165.738,165.352,139.942,169.043,51494.8,47694.5,46374.9,51579.3,53536.4,46374.9,54941.5
0,3,157.952,148.493,142.151,165.738,165.111,142.151,169.042,51494.8,49217.1,47415,51578.7,53495.9,47415,54941.5
