rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
7,2,4.18627,4.12355,3.76836,4.29808,4.27097,3.76836,4.41024,1460.19,1437.71,1352.72,1502.68,1483.87,1352.72,1554.76
1,2,4.18568,4.05688,3.72348,4.29776,4.28574,3.72348,4.40984,1460.55,1424.18,1327.77,1503.32,1499.26,1327.77,1554.76
5,2,4.18585,4.04379,3.65728,4.29784,4.27122,3.65728,4.41019,1460.16,1416.28,1306.41,1502.95,1487.86,1306.41,1554.76
4,2,4.18605,4.05436,3.68442,4.29799,4.27186,3.68442,4.41026,1460.19,1423.69,1320.87,1502.68,1486.24,1320.87,1554.76
0,2,4.18568,4.06882,3.69578,4.29716,4.27024,3.69578,4.40633,1460.55,1429.67,1331.54,1503.71,1493.8,1331.54,1554.76
3,3,4.18604,4.0797,3.71273,4.29745,4.28296,3.71273,4.40959,1460.64,1430.19,1339.08,1503.77,1491.41,1339.08,1554.76
2,3,4.186,4.08689,3.72208,4.2973,4.27858,3.72208,4.40946,1459.9,1428.47,1342.48,1503.04,1491,1342.48,1554.76
6,3,4.18615,4.14562,3.80161,4.2981,4.2711,3.80161,4.41031,1460.19,1439.8,1357.38,1503.41,1478.7,1357.38,1554.76
7,3,4.18627,4.12356,3.78037,4.29808,4.27098,3.78037,4.41024,1460.19,1437.71,1345.5,1502.68,1483.87,1345.5,1554.76
1,3,4.18568,4.05689,3.67776,4.29777,4.28574,3.67776,4.40984,1460.55,1424.18,1323.59,1503.32,1499.26,1323.59,1554.76
5,3,4.18585,4.04379,3.66131,4.29784,4.27122,3.66131,4.41019,1460.16,1416.28,1315.04,1502.95,1487.86,1315.04,1554.76
4,3,4.18605,4.05437,3.68192,4.29799,4.27187,3.68192,4.41026,1460.19,1423.69,1327.1,1502.68,1486.24,1327.1,1554.76
0,3,4.18568,4.06882,3.72604,4.29716,4.27023,3.72604,4.40633,1460.27,1429.38,1327.84,1503.43,1493.51,1327.84,1554.76
3,4,4.18604,4.0797,3.7279,4.29745,4.28296,3.7279,4.40959,1460.36,1429.91,1338.24,1503.49,1491.12,1338.24,1554.76
2,4,4.186,4.0869,3.71658,4.29731,4.27858,3.71658,4.40946,1460.19,1428.75,1341.86,1503.32,1491.28,1341.86,1554.76
6,4,4.18615,4.14562,3.80289,4.2981,4.2711,3.80289,4.41031,1460.19,1439.8,1342,1503.41,1478.7,1342,1554.76
7,4,4.18627,4.12355,3.76434,4.29808,4.27098,3.76434,4.41024,1460.19,1437.71,1337.09,1502.68,1483.87,1337.09,1554.76
1,4,4.18568,4.05688,3.7276,4.29776,4.28574,3.7276,4.40984,1460.55,1424.18,1326.79,1503.32,1499.26,1326.79,1554.76
5,4,4.18585,4.04379,3.6899,4.29784,4.27122,3.6899,4.41019,1460.16,1416.28,1304.23,1502.95,1487.86,1304.23,1554.76
4,4,4.18605,4.05437,3.65598,4.29799,4.27187,3.65598,4.41026,1460.19,1423.69,1311.25,1502.68,1486.24,1311.25,1554.76
0,4,4.18568,4.06883,3.70361,4.29717,4.27024,3.70361,4.40633,1460.55,1429.67,1336.69,1503.71,1493.8,1336.69,1554.76
3,5,4.18604,4.0797,3.73951,4.29745,4.28296,3.73951,4.40959,1460.36,1429.91,1336.64,1503.49,1491.12,1336.64,1554.76
2,5,4.186,4.0869,3.72649,4.29731,4.27858,3.72649,4.40946,1460.19,1428.75,1330.19,1503.32,1491.28,1330.19,1554.76
6,5,4.18614,4.14561,3.77556,4.29809,4.27109,3.77556,4.41031,1460.19,1439.8,1353.4,1503.41,1478.7,1353.4,1554.76
7,5,4.18627,4.12355,3.76002,4.29808,4.27098,3.76002,4.41024,1460.19,1437.71,1357.48,1502.68,1483.87,1357.48,1554.76
1,5,4.18569,4.05689,3.69126,4.29777,4.28575,3.69126,4.40984,1460.55,1424.18,1327.58,1503.32,1499.26,1327.58,1554.76
5,5,4.18585,4.04379,3.67195,4.29784,4.27122,3.67195,4.41019,1460.16,1416.28,1323.57,1502.95,1487.86,1323.57,1554.76
4,5,4.18605,4.05436,3.70751,4.29799,4.27187,3.70751,4.41026,1460.19,1423.69,1319.95,1502.68,1486.24,1319.95,1554.76
0,5,4.18568,4.06882,3.69271,4.29716,4.27024,3.69271,4.40633,1461.01,1430.12,1332.25,1504.17,1494.25,1332.25,1554.76
3,6,4.18604,4.0797,3.72807,4.29745,4.28296,3.72807,4.40959,1460.36,1429.91,1328.7,1503.49,1491.12,1328.7,1554.76
2,6,4.186,4.08689,3.72456,4.2973,4.27858,3.72456,4.40946,1459.9,1428.47,1324.34,1503.04,1491,1324.34,1554.76
6,6,4.18615,4.14562,3.8243,4.2981,4.2711,3.8243,4.41031,1460.19,1439.8,1354.5,1503.41,1478.7,1354.5,1554.76
7,6,4.18627,4.12356,3.79461,4.29808,4.27098,3.79461,4.41024,1460.19,1437.71,1343.44,1502.68,1483.87,1343.44,1554.76
1,6,4.18568,4.05689,3.69217,4.29776,4.28574,3.69217,4.40984,1460.55,1424.18,1331.61,1503.32,1499.26,1331.61,1554.76
5,6,4.18585,4.04379,3.70573,4.29783,4.27121,3.70573,4.41019,1460.16,1416.28,1318.67,1502.95,1487.86,1318.67,1554.76
4,6,4.18606,4.05437,3.69327,4.298,4.27188,3.69327,4.41026,1460.19,1423.69,1338.64,1502.68,1486.24,1338.64,1554.76
0,6,4.18567,4.06881,3.70237,4.29715,4.27023,3.70237,4.40633,1460.72,1429.84,1334.03,1503.88,1493.97,1334.03,1554.76
3,7,4.18604,4.0797,3.7623,4.29745,4.28296,3.7623,4.40959,1460.64,1430.19,1341.57,1503.77,1491.41,1341.57,1554.76
2,7,4.186,4.0869,3.74928,4.29731,4.27858,3.74928,4.40946,1460.19,1428.75,1340.78,1503.32,1491.28,1340.78,1554.76
6,7,4.18614,4.14562,3.80158,4.2981,4.2711,3.80158,4.41031,1460.19,1439.8,1345.85,1503.41,1478.7,1345.85,1554.76
7,7,4.18628,4.12356,3.76902,4.29809,4.27098,3.76902,4.41024,1460.19,1437.71,1351.49,1502.68,1483.87,1351.49,1554.76
1,7,4.18568,4.05689,3.69499,4.29777,4.28574,3.69499,4.40984,1460.55,1424.18,1323.14,1503.32,1499.26,1323.14,1554.76
5,7,4.18585,4.04379,3.6934,4.29784,4.27122,3.6934,4.41019,1460.16,1416.28,1313.35,1502.95,1487.86,1313.35,1554.76
4,7,4.18605,4.05437,3.68968,4.29799,4.27187,3.68968,4.41026,1460.19,1423.69,1305.3,1502.68,1486.24,1305.3,1554.76
0,7,4.18567,4.06882,3.7092,4.29716,4.27023,3.7092,4.40633,1460.27,1429.38,1326.68,1503.43,1493.51,1326.68,1554.76
3,8,4.18604,4.0797,3.72563,4.29745,4.28296,3.72563,4.40959,1460.64,1430.19,1343.1,1503.77,1491.41,1343.1,1554.76
2,8,4.186,4.08689,3.72066,4.2973,4.27858,3.72066,4.40946,1459.9,1428.47,1339.73,1503.04,1491,1339.73,1554.76
6,8,4.18615,4.14562,3.7899,4.2981,4.2711,3.7899,4.41031,1460.19,1439.8,1351.2,1503.41,1478.7,1351.2,1554.76
7,8,4.18627,4.12355,3.76345,4.29808,4.27098,3.76345,4.41024,1460.19,1437.71,1346.63,1502.68,1483.87,1346.63,1554.76
1,8,4.18568,4.05689,3.70903,4.29777,4.28574,3.70903,4.40984,1460.55,1424.18,1329.62,1503.32,1499.26,1329.62,1554.76
5,8,4.18585,4.04379,3.70355,4.29783,4.27122,3.70355,4.41019,1460.16,1416.28,1311.86,1502.95,1487.86,1311.86,1554.76
4,8,4.18605,4.05437,3.67972,4.29799,4.27187,3.67972,4.41026,1460.19,1423.69,1312.37,1502.68,1486.24,1312.37,1554.76
0,8,4.18567,4.06881,3.72225,4.29715,4.27023,3.72225,4.40633,1460.72,1429.84,1325.19,1503.88,1493.97,1325.19,1554.76
3,9,4.18605,4.0797,3.73921,4.29745,4.28297,3.73921,4.40959,1460.64,1430.19,1345.38,1503.77,1491.41,1345.38,1554.76
2,9,4.186,4.0869,3.77026,4.29731,4.27858,3.77026,4.40946,1460.19,1428.75,1338.63,1503.32,1491.28,1338.63,1554.76
6,9,4.18614,4.14562,3.79459,4.2981,4.2711,3.79459,4.41031,1460.19,1439.8,1344.67,1503.41,1478.7,1344.67,1554.76
7,9,4.18627,4.12356,3.80351,4.29808,4.27098,3.80351,4.41024,1460.19,1437.71,1347.44,1502.68,1483.87,1347.44,1554.76
1,9,4.18568,4.05689,3.72914,4.29777,4.28574,3.72914,4.40984,1460.55,1424.18,1329.3,1503.32,1499.26,1329.3,1554.76
5,9,4.18585,4.0438,3.68942,4.29784,4.27122,3.68942,4.41019,1460.16,1416.28,1327.48,1502.95,1487.86,1327.48,1554.76
4,9,4.18606,4.05437,3.70312,4.29799,4.27187,3.70312,4.41026,1460.19,1423.69,1318.56,1502.68,1486.24,1318.56,1554.76
0,9,4.18567,4.06882,3.72917,4.29716,4.27023,3.72917,4.40633,1460.27,1429.38,1336.98,1503.43,1493.51,1336.98,1554.76
3,10,4.18605,4.0797,3.7252,4.29746,4.28297,3.7252,4.40959,1460.64,1430.19,1330.33,1503.77,1491.41,1330.33,1554.76
2,10,4.186,4.08689,3.71172,4.2973,4.27858,3.71172,4.40946,1459.9,1428.47,1329.69,1503.04,1491,1329.69,1554.76
6,10,4.18614,4.14562,3.80966,4.2981,4.27109,3.80966,4.41031,1460.19,1439.8,1351.27,1503.41,1478.7,1351.27,1554.76
7,10,4.18627,4.12355,3.76954,4.29808,4.27097,3.76954,4.41024,1460.19,1437.71,1344.04,1502.68,1483.87,1344.04,1554.76
1,10,4.18568,4.05689,3.73079,4.29776,4.28574,3.73079,4.40984,1460.55,1424.18,1327.96,1503.32,1499.26,1327.96,1554.76
5,10,4.18585,4.04379,3.68537,4.29783,4.27121,3.68537,4.41019,1460.16,1416.28,1311.04,1502.95,1487.86,1311.04,1554.76
4,10,4.18605,4.05437,3.72093,4.29799,4.27187,3.72093,4.41026,1460.19,1423.69,1331.36,1502.68,1486.24,1331.36,1554.76
0,10,4.18567,4.06881,3.71232,4.29715,4.27023,3.71232,4.40633,1460.27,1429.38,1326.97,1503.43,1493.51,1326.97,1554.76
3,11,4.18604,4.0797,3.76283,4.29745,4.28296,3.76283,4.40959,1460.64,1430.19,1342.66,1503.77,1491.41,1342.66,1554.76
2,11,4.18599,4.08689,3.70986,4.2973,4.27858,3.70986,4.40946,1459.9,1428.47,1323.41,1503.04,1491,1323.41,1554.76
6,11,4.18614,4.14562,3.82175,4.29809,4.27109,3.82175,4.41031,1460.19,1439.8,1349.31,1503.41,1478.7,1349.31,1554.76
7,11,4.18628,4.12356,3.78036,4.29809,4.27098,3.78036,4.41024,1460.19,1437.71,1346.31,1502.68,1483.87,1346.31,1554.76
1,11,4.18568,4.05688,3.72271,4.29776,4.28574,3.72271,4.40984,1460.55,1424.18,1332.81,1503.32,1499.26,1332.81,1554.76
5,11,4.18585,4.04379,3.69958,4.29784,4.27122,3.69958,4.41019,1460.16,1416.28,1323.07,1502.95,1487.86,1323.07,1554.76
4,11,4.18605,4.05437,3.72558,4.29799,4.27187,3.72558,4.41026,1460.19,1423.69,1331.75,1502.68,1486.24,1331.75,1554.76
0,11,4.18567,4.06882,3.70609,4.29716,4.27023,3.70609,4.40633,1460.72,1429.84,1327.64,1503.88,1493.97,1327.64,1554.76
