rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,20,5.55563,5.52782,5.15469,5.76329,5.70985,5.15469,6.09078,1709.78,1708.33,1640.38,1813.52,1754.66,1640.38,1915.87
1,20,5.55595,5.29443,4.94773,5.76339,5.73671,4.94773,6.09057,1710.08,1661.23,1580.67,1814.06,1778.83,1580.67,1915.87
2,21,5.55621,5.2245,4.91733,5.76412,5.69546,4.91733,6.091,1709.78,1633.57,1556.62,1813.24,1759.04,1556.62,1915.87
3,21,5.55563,5.52781,5.1698,5.76328,5.70985,5.1698,6.09078,1709.78,1708.33,1619.9,1813.52,1754.66,1619.9,1915.87
1,21,5.55595,5.29442,4.98702,5.76338,5.73671,4.98702,6.09057,1709.78,1660.93,1584.24,1813.76,1778.53,1584.24,1915.87
2,22,5.55622,5.2245,4.8992,5.76412,5.69546,4.8992,6.091,1709.78,1633.57,1559.47,1813.24,1759.04,1559.47,1915.87
3,22,5.55563,5.52782,5.1565,5.76328,5.70985,5.1565,6.09078,1709.78,1708.33,1619.05,1813.52,1754.66,1619.05,1915.87
1,22,5.55595,5.29442,4.99316,5.76338,5.73671,4.99316,6.09057,1709.78,1660.93,1594.44,1813.76,1778.53,1594.44,1915.87
2,23,5.55621,5.2245,4.88738,5.76412,5.69545,4.88738,6.091,1709.78,1633.57,1547.39,1813.24,1759.04,1547.39,1915.87
3,23,5.55563,5.52781,5.22892,5.76328,5.70984,5.22892,6.09078,1709.78,1708.33,1639.75,1813.52,1754.66,1639.75,1915.87
1,23,5.55594,5.29441,5.01414,5.76337,5.7367,5.01414,6.09057,1709.46,1660.62,1590.41,1813.44,1778.21,1590.41,1915.87
0,1,5.55603,5.20069,4.88096,5.76339,5.74271,4.88096,6.08658,1709.78,1631.9,1568.71,1813.76,1781.99,1568.71,1915.35
0,2,5.55603,5.20069,4.83724,5.76339,5.74272,4.83724,6.08658,1710.08,1632.2,1558.66,1814.06,1782.29,1558.66,1915.35
0,3,5.55603,5.20069,4.8606,5.7634,5.74272,4.8606,6.08658,1709.78,1631.9,1548.46,1813.76,1781.99,1548.46,1915.35
0,4,5.55603,5.20069,4.82619,5.76339,5.74271,4.82619,6.08658,1709.78,1631.9,1563.64,1813.76,1781.99,1563.64,1915.35
0,5,5.55603,5.2007,4.8933,5.7634,5.74272,4.8933,6.08658,1710.08,1632.2,1562.7,1814.06,1782.29,1562.7,1915.35
0,6,5.55603,5.20069,4.83738,5.76339,5.74272,4.83738,6.08658,1710.08,1632.2,1570.04,1814.06,1782.29,1570.04,1915.35
0,7,5.55603,5.20069,4.84543,5.76339,5.74271,4.84543,6.08658,1710.08,1632.2,1567.75,1814.06,1782.29,1567.75,1915.35
0,8,5.55602,5.20068,4.88897,5.76339,5.74271,4.88897,6.08658,1709.46,1631.58,1574.13,1813.44,1781.67,1574.13,1915.35
0,9,5.55603,5.20069,4.83332,5.7634,5.74272,4.83332,6.08658,1709.78,1631.9,1543.44,1813.76,1781.99,1543.44,1915.35
0,10,5.55603,5.20069,4.85487,5.76339,5.74272,4.85487,6.08658,1710.08,1632.2,1582.85,1814.06,1782.29,1582.85,1915.35
0,11,5.55603,5.2007,4.87776,5.7634,5.74272,4.87776,6.08658,1710.08,1632.2,1565.58,1814.06,1782.29,1565.58,1915.35
0,12,5.55603,5.20069,4.88164,5.76339,5.74271,4.88164,6.08658,1709.46,1631.58,1566.97,1813.44,1781.67,1566.97,1915.35
0,13,5.55604,5.2007,4.90563,5.7634,5.74272,4.90563,6.08658,1709.78,1631.9,1572.32,1813.76,1781.99,1572.32,1915.35
0,14,5.55603,5.20069,4.86967,5.76339,5.74271,4.86967,6.08658,1709.78,1631.9,1584.74,1813.76,1781.99,1584.74,1915.35
0,15,5.55603,5.20069,4.85232,5.76339,5.74271,4.85232,6.08658,1709.76,1631.88,1558.51,1813.74,1781.97,1558.51,1915.35
0,16,5.55603,5.20069,4.86734,5.76339,5.74271,4.86734,6.08658,1710.08,1632.2,1560.15,1814.06,1782.29,1560.15,1915.35
0,17,5.55603,5.2007,4.88341,5.7634,5.74272,4.88341,6.08658,1710.08,1632.2,1561.39,1814.06,1782.29,1561.39,1915.35
0,18,5.55603,5.20069,4.87006,5.76339,5.74271,4.87006,6.08658,1709.76,1631.88,1563.93,1813.74,1781.97,1563.93,1915.35
0,19,5.55603,5.20069,4.88793,5.76339,5.74271,4.88793,6.08658,1709.46,1631.58,1564.8,1813.44,1781.67,1564.8,1915.35
0,20,5.55603,5.20069,4.87699,5.76339,5.74271,4.87699,6.08658,1710.08,1632.2,1569.88,1814.06,1782.29,1569.88,1915.35
0,21,5.55603,5.20069,4.90005,5.76339,5.74271,4.90005,6.08658,1709.46,1631.58,1555.98,1813.44,1781.67,1555.98,1915.35
0,22,5.55603,5.20069,4.901,5.76339,5.74271,4.901,6.08658,1709.78,1631.9,1561.95,1813.76,1781.99,1561.95,1915.35
0,23,5.55604,5.2007,4.87494,5.7634,5.74272,4.87494,6.08658,1709.78,1631.9,1553.81,1813.76,1781.99,1553.81,1915.35
