rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
6,2,426.252,403.686,392.294,443.74,440.32,392.294,453.732,145264,139050,135534,147287,149527,135534,155222
5,2,426.252,398.752,385.788,443.739,440.169,385.788,453.732,145264,137769,134474,147287,149685,134474,155222
13,2,426.252,397.909,387.622,443.74,440.005,387.622,453.732,145263,137557,134176,147287,149742,134176,155222
7,2,426.252,406.698,390.093,443.74,438.195,390.093,453.732,145264,139761,134857,147287,149137,134857,155222
14,2,426.252,405.596,393.868,443.74,441.023,393.868,453.732,145264,139835,136083,147287,149874,136083,155222
1,2,426.252,395.838,385.514,443.74,442.417,385.514,453.732,145264,136888,134093,147287,150563,134093,155222
11,2,426.251,395.389,384.421,443.739,442.018,384.421,453.732,145264,136785,133859,147287,150400,133859,155222
15,2,426.252,414.115,397.583,443.74,436.927,397.583,453.732,145264,141967,137213,147287,148881,137213,155222
2,2,426.251,393.287,383.023,443.739,442.395,383.023,453.732,145263,135922,132732,147287,150501,132732,155222
3,2,426.252,393.436,383.774,443.74,442.414,383.774,453.732,145264,136183,132934,147287,150744,132934,155222
4,2,426.252,400.335,388.84,443.74,440.145,388.84,453.732,145263,138423,134872,147287,149851,134872,155222
8,2,426.252,395.619,385.069,443.74,442.515,385.069,453.732,145264,136972,133938,147288,150726,133938,155222
9,3,426.251,398.353,387.069,443.739,442.06,387.069,453.732,145263,137738,134644,147287,150404,134644,155222
12,2,426.252,401.306,390.001,443.74,440.121,390.001,453.732,145263,138495,134996,147287,149683,134996,155222
10,3,426.251,393.902,383.416,443.739,442.17,383.416,453.732,145263,136421,133712,147287,150590,133712,155222
0,2,426.252,404.442,390.944,443.74,441.608,390.944,453.732,145263,139586,135255,147287,150105,135255,155222
6,3,426.252,403.686,392.02,443.74,440.32,392.02,453.732,145264,139050,135935,147287,149527,135935,155222
5,3,426.252,398.752,387.241,443.74,440.169,387.241,453.732,145264,137769,133916,147287,149685,133916,155222
13,3,426.252,397.909,387.372,443.74,440.004,387.372,453.732,145263,137557,134589,147287,149742,134589,155222
7,3,426.251,406.698,389.201,443.739,438.195,389.201,453.732,145264,139761,135364,147287,149137,135364,155222
14,3,426.252,405.596,392.99,443.74,441.024,392.99,453.732,145264,139835,136533,147287,149874,136533,155222
1,3,426.251,395.838,386.61,443.739,442.417,386.61,453.732,145264,136888,133331,147287,150563,133331,155222
11,3,426.252,395.389,385.542,443.74,442.018,385.542,453.732,145264,136785,133498,147287,150400,133498,155222
15,3,426.252,414.115,394.507,443.74,436.927,394.507,453.732,145264,141967,137113,147287,148881,137113,155222
2,3,426.252,393.287,382.589,443.74,442.395,382.589,453.732,145263,135922,132978,147287,150501,132978,155222
3,3,426.251,393.436,383.661,443.739,442.413,383.661,453.732,145264,136183,133547,147287,150744,133547,155222
4,3,426.252,400.335,388.56,443.74,440.145,388.56,453.732,145263,138423,135100,147287,149851,135100,155222
8,3,426.252,395.62,385.461,443.74,442.515,385.461,453.732,145264,136972,133856,147288,150726,133856,155222
9,4,426.252,398.353,387.221,443.74,442.06,387.221,453.732,145263,137738,134811,147287,150404,134811,155222
12,3,426.252,401.306,389.737,443.74,440.121,389.737,453.732,145263,138495,135400,147287,149683,135400,155222
10,4,426.252,393.902,384.264,443.74,442.171,384.264,453.732,145263,136421,132650,147287,150590,132650,155222
0,3,426.252,404.442,391.669,443.74,441.608,391.669,453.732,145263,139586,134838,147287,150105,134838,155222
6,4,426.251,403.686,391.362,443.739,440.32,391.362,453.732,145264,139050,136218,147287,149527,136218,155222
5,4,426.251,398.751,386.475,443.739,440.169,386.475,453.732,145264,137769,134437,147287,149685,134437,155222
13,4,426.252,397.909,387.274,443.74,440.005,387.274,453.732,145263,137557,134862,147287,149742,134862,155222
7,4,426.252,406.699,395.67,443.74,438.195,395.67,453.732,145264,139761,135381,147287,149137,135381,155222
14,4,426.252,405.596,393.384,443.74,441.023,393.384,453.732,145264,139835,136712,147287,149874,136712,155222
1,4,426.252,395.838,385.89,443.74,442.417,385.89,453.732,145264,136888,133799,147287,150563,133799,155222
11,4,426.252,395.389,386.032,443.74,442.018,386.032,453.732,145264,136785,133016,147287,150400,133016,155222
15,4,426.251,414.115,394.294,443.739,436.926,394.294,453.732,145264,141967,137176,147287,148881,137176,155222
2,4,426.252,393.287,383.563,443.74,442.395,383.563,453.732,145263,135922,132207,147287,150501,132207,155222
3,4,426.252,393.436,384.715,443.74,442.414,384.715,453.732,145264,136183,132608,147287,150744,132608,155222
4,4,426.252,400.335,388.772,443.74,440.145,388.772,453.732,145263,138423,135277,147287,149851,135277,155222
8,4,426.251,395.619,386.678,443.739,442.515,386.678,453.732,145264,136972,133294,147288,150726,133294,155222
9,5,426.251,398.353,388.501,443.739,442.06,388.501,453.732,145263,137738,133739,147287,150404,133739,155222
12,4,426.252,401.306,389.577,443.74,440.121,389.577,453.732,145263,138495,135444,147287,149683,135444,155222
10,5,426.251,393.902,382.968,443.739,442.17,382.968,453.732,145264,136421,133456,147288,150590,133456,155222
0,4,426.252,404.442,389.597,443.74,441.608,389.597,453.732,145263,139586,135953,147287,150105,135953,155222
6,5,426.252,403.686,393.414,443.74,440.32,393.414,453.732,145264,139050,134879,147287,149527,134879,155222
5,5,426.252,398.752,387.639,443.74,440.17,387.639,453.732,145264,137769,133476,147287,149685,133476,155222
13,5,426.252,397.909,388.692,443.74,440.005,388.692,453.732,145263,137557,133832,147287,149742,133832,155222
7,5,426.252,406.698,389.455,443.74,438.195,389.455,453.732,145264,139761,135333,147287,149137,135333,155222
14,5,426.252,405.595,395.163,443.74,441.023,395.163,453.732,145264,139835,135524,147287,149874,135524,155222
1,5,426.251,395.838,385.577,443.739,442.417,385.577,453.732,145264,136888,134071,147287,150563,134071,155222
11,5,426.252,395.389,384.86,443.739,442.018,384.86,453.732,145264,136785,133988,147287,150400,133988,155222
15,5,426.252,414.115,396.201,443.739,436.926,396.201,453.732,145264,141967,136020,147287,148881,136020,155222
2,5,426.252,393.287,382.109,443.74,442.395,382.109,453.732,145263,135922,133123,147287,150501,133123,155222
3,5,426.252,393.436,384.234,443.739,442.413,384.234,453.732,145264,136183,133175,147287,150744,133175,155222
4,5,426.252,400.335,390.369,443.74,440.145,390.369,453.732,145263,138423,134186,147287,149851,134186,155222
8,5,426.251,395.619,385.888,443.739,442.514,385.888,453.732,145264,136972,134400,147288,150726,134400,155222
12,5,426.252,401.306,391.289,443.74,440.121,391.289,453.732,145263,138495,134382,147287,149683,134382,155222
0,5,426.252,404.442,390.102,443.74,441.608,390.102,453.732,145263,139586,135754,147287,150105,135754,155222
