rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,2,215.163,172.109,164.582,227.297,225.868,164.582,235.433,50643.8,43836,42457.6,51809.4,53516.8,42457.6,56632
7,2,215.163,198.14,168.079,227.298,223.708,168.079,235.432,50643.8,47110.2,43211.9,51809.6,52764.4,43211.9,56631.8
5,2,215.163,175.806,167.243,227.298,224.723,167.243,235.433,50644,44560.1,43057.6,51809.8,53145.4,43057.6,56632
10,2,215.163,188.545,180.502,227.297,224.103,180.502,235.432,50644,47455.6,46087.1,51809.6,53047.1,46087.1,56631.8
0,1,215.163,184.027,175.763,227.298,225.545,175.763,235.427,50644,46824.3,45208.8,51809.6,53492,45208.8,56630.5
3,2,215.163,176.469,168.149,227.297,225.885,168.149,235.433,50643.8,44803.2,43375.1,51809.6,53500.1,43375.1,56632
11,2,215.163,186.905,177.726,227.298,225.242,177.726,235.432,50644.1,47201.4,45575.3,51809.7,53190.8,45575.3,56631.8
9,2,215.163,185.35,177.574,227.298,225.808,177.574,235.432,50643.8,46936.3,45491.8,51809.4,53453.1,45491.8,56631.8
6,2,215.163,181.69,173.353,227.297,224.868,173.353,235.432,50643.8,46121.9,44442.8,51809.6,53285.2,44442.8,56631.8
4,2,215.163,182.24,173.682,227.298,224.604,173.682,235.433,50643.8,46178.8,44589.4,51809.6,53136.5,44589.4,56632
2,3,215.163,180.788,173.849,227.298,225.952,173.849,235.433,50643.8,45975.2,44469,51809.6,53516.4,44469,56632
8,2,215.162,184.392,175.472,227.297,225.51,175.472,235.432,50643.8,46842.5,45294.8,51809.4,53461.9,45294.8,56631.8
1,3,215.162,172.109,164.125,227.297,225.868,164.125,235.433,50643.8,43836,42504.8,51809.4,53516.8,42504.8,56632
7,3,215.163,198.14,169.202,227.298,223.708,169.202,235.432,50643.8,47110.2,42734.3,51809.6,52764.4,42734.3,56631.8
5,3,215.162,175.805,167.053,227.297,224.723,167.053,235.433,50644,44560.1,43250.4,51809.8,53145.4,43250.4,56632
10,3,215.162,188.545,179.85,227.297,224.103,179.85,235.432,50644,47455.6,46355.6,51809.6,53047.1,46355.6,56631.8
0,2,215.163,184.027,175.426,227.298,225.545,175.426,235.427,50644,46824.3,45272.6,51809.6,53492,45272.6,56630.5
3,3,215.163,176.47,167.789,227.298,225.886,167.789,235.433,50643.8,44803.2,43637.3,51809.6,53500.1,43637.3,56632
11,3,215.163,186.905,177.88,227.298,225.242,177.88,235.432,50644.1,47201.4,45487.1,51809.7,53190.8,45487.1,56631.8
9,3,215.163,185.35,176.792,227.297,225.808,176.792,235.432,50643.8,46936.3,45810.3,51809.4,53453.1,45810.3,56631.8
6,3,215.163,181.69,174.225,227.298,224.869,174.225,235.432,50643.8,46121.9,44060.2,51809.6,53285.2,44060.2,56631.8
4,3,215.162,182.24,173.046,227.297,224.604,173.046,235.433,50643.8,46178.8,45036.2,51809.6,53136.5,45036.2,56632
2,4,215.163,180.788,172.644,227.297,225.952,172.644,235.433,50643.8,45975.2,44911.2,51809.6,53516.4,44911.2,56632
8,3,215.163,184.392,176.191,227.297,225.51,176.191,235.432,50643.8,46842.5,45196.4,51809.4,53461.9,45196.4,56631.8
1,4,215.162,172.109,163.855,227.297,225.868,163.855,235.433,50643.8,43836,42710.3,51809.4,53516.8,42710.3,56632
7,4,215.163,198.14,168.386,227.297,223.708,168.386,235.432,50643.8,47110.2,43020.2,51809.6,52764.4,43020.2,56631.8
5,4,215.162,175.805,167.371,227.297,224.723,167.371,235.433,50644,44560.1,43063.2,51809.8,53145.4,43063.2,56632
10,4,215.163,188.545,180.367,227.297,224.103,180.367,235.432,50644,47455.6,46135.7,51809.6,53047.1,46135.7,56631.8
0,3,215.163,184.027,176.367,227.298,225.545,176.367,235.427,50644,46824.3,44918.9,51809.6,53492,44918.9,56630.5
3,4,215.163,176.469,169.032,227.297,225.885,169.032,235.433,50643.8,44803.2,42853.9,51809.6,53500.1,42853.9,56632
11,4,215.163,186.905,177.121,227.297,225.242,177.121,235.432,50644.1,47201.4,45869.3,51809.7,53190.8,45869.3,56631.8
9,4,215.162,185.349,177.433,227.297,225.808,177.433,235.432,50643.8,46936.3,45524,51809.4,53453.1,45524,56631.8
6,4,215.162,181.69,172.698,227.297,224.868,172.698,235.432,50643.8,46121.9,44833.3,51809.6,53285.2,44833.3,56631.8
4,4,215.163,182.24,173.646,227.297,224.604,173.646,235.433,50643.8,46178.8,44659.7,51809.6,53136.5,44659.7,56632
2,5,215.163,180.788,174.424,227.297,225.952,174.424,235.433,50644.1,45975.5,44352.8,51809.8,53516.6,44352.8,56632
8,4,215.163,184.392,176.781,227.298,225.511,176.781,235.432,50643.8,46842.5,44824.3,51809.4,53461.9,44824.3,56631.8
1,5,215.163,172.109,165.489,227.297,225.868,165.489,235.433,50643.8,43836,42044.8,51809.4,53516.8,42044.8,56632
7,5,215.163,198.14,167.463,227.297,223.708,167.463,235.432,50643.8,47110.2,43398.6,51809.6,52764.4,43398.6,56631.8
5,5,215.163,175.806,168.512,227.298,224.723,168.512,235.433,50644,44560.1,42478.4,51809.8,53145.4,42478.4,56632
10,5,215.163,188.546,181.667,227.297,224.103,181.667,235.432,50644,47455.6,45586.3,51809.6,53047.1,45586.3,56631.8
0,4,215.164,184.027,174.507,227.298,225.545,174.507,235.427,50644,46824.3,45501.7,51809.6,53492,45501.7,56630.5
3,5,215.163,176.47,168.991,227.298,225.886,168.991,235.433,50643.8,44803.2,42897.5,51809.6,53500.1,42897.5,56632
11,5,215.163,186.905,178.942,227.298,225.242,178.942,235.432,50644.1,47201.4,45134.5,51809.7,53190.8,45134.5,56631.8
9,5,215.162,185.349,178.635,227.297,225.808,178.635,235.432,50643.8,46936.3,45132.7,51809.4,53453.1,45132.7,56631.8
6,5,215.163,181.69,173.301,227.297,224.869,173.301,235.432,50643.8,46121.9,44411.2,51809.6,53285.2,44411.2,56631.8
4,5,215.163,182.24,175.01,227.298,224.604,175.01,235.433,50643.8,46178.8,44143.9,51809.6,53136.5,44143.9,56632
2,6,215.163,180.788,173.145,227.297,225.952,173.145,235.433,50643.8,45975.2,44619.1,51809.6,53516.4,44619.1,56632
8,5,215.163,184.392,177.025,227.298,225.511,177.025,235.432,50643.8,46842.5,44782.7,51809.4,53461.9,44782.7,56631.8
1,6,215.163,172.109,165.271,227.298,225.868,165.271,235.433,50643.8,43836,42075.1,51809.4,53516.8,42075.1,56632
7,6,215.163,198.14,174.128,227.298,223.708,174.128,235.432,50643.8,47110.2,43215.7,51809.6,52764.4,43215.7,56631.8
5,6,215.163,175.806,168.287,227.298,224.723,168.287,235.433,50644,44560.1,42594.9,51809.8,53145.4,42594.9,56632
10,6,215.163,188.546,181.609,227.298,224.104,181.609,235.432,50644,47455.6,45700.2,51809.6,53047.1,45700.2,56631.8
0,5,215.163,184.027,175.495,227.298,225.545,175.495,235.427,50644,46824.3,45275.3,51809.6,53492,45275.3,56630.5
3,6,215.162,176.469,168.144,227.297,225.885,168.144,235.433,50643.8,44803.2,43229.3,51809.6,53500.1,43229.3,56632
11,6,215.163,186.905,178.893,227.298,225.242,178.893,235.432,50644.1,47201.4,45326.6,51809.7,53190.8,45326.6,56631.8
9,6,215.163,185.35,178.128,227.297,225.808,178.128,235.432,50643.8,46936.3,45239.7,51809.4,53453.1,45239.7,56631.8
6,6,215.163,181.69,174.072,227.297,224.869,174.072,235.432,50643.8,46121.9,44087.3,51809.6,53285.2,44087.3,56631.8
4,6,215.163,182.24,174.891,227.297,224.604,174.891,235.433,50643.8,46178.8,44267.6,51809.6,53136.5,44267.6,56632
2,7,215.163,180.788,173.319,227.297,225.952,173.319,235.433,50643.8,45975.2,44745.6,51809.6,53516.4,44745.6,56632
8,6,215.163,184.392,176.489,227.297,225.51,176.489,235.432,50643.8,46842.5,45004.5,51809.4,53461.9,45004.5,56631.8
1,7,215.162,172.109,164.922,227.297,225.868,164.922,235.433,50643.8,43836,42211.3,51809.4,53516.8,42211.3,56632
7,7,215.163,198.14,184.765,227.297,223.708,184.765,235.432,50643.8,47110.2,44711.1,51809.6,52764.4,44711.1,56631.8
5,7,215.163,175.805,167.976,227.297,224.723,167.976,235.433,50644,44560.1,42691.2,51809.8,53145.4,42691.2,56632
10,7,215.163,188.546,181.157,227.298,224.104,181.157,235.432,50644,47455.6,45804.3,51809.6,53047.1,45804.3,56631.8
0,6,215.163,184.027,176.482,227.298,225.545,176.482,235.427,50644,46824.3,44872.6,51809.6,53492,44872.6,56630.5
3,7,215.162,176.469,168.666,227.297,225.885,168.666,235.433,50643.8,44803.2,43000.3,51809.6,53500.1,43000.3,56632
11,7,215.163,186.905,179.067,227.298,225.242,179.067,235.432,50644.1,47201.4,45066.6,51809.7,53190.8,45066.6,56631.8
9,7,215.162,185.349,178.635,227.297,225.808,178.635,235.432,50643.8,46936.3,45161.6,51809.4,53453.1,45161.6,56631.8
6,7,215.163,181.69,173.674,227.298,224.869,173.674,235.432,50643.8,46121.9,44247.2,51809.6,53285.2,44247.2,56631.8
4,7,215.163,182.24,174.521,227.297,224.604,174.521,235.433,50643.8,46178.8,44360.7,51809.6,53136.5,44360.7,56632
8,7,215.163,184.392,175.995,227.297,225.51,175.995,235.432,50643.8,46842.5,45302.1,51809.4,53461.9,45302.1,56631.8
0,7,215.164,184.027,176.188,227.298,225.545,176.188,235.427,50644,46824.3,44994.2,51809.6,53492,44994.2,56630.5
