rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,7,180.367,156.502,152.071,187.015,186.418,152.071,192.228,61353.6,54410.7,52946.6,61960.8,63630.8,52946.6,66100.3
5,7,180.367,156.411,151.31,187.015,185.29,151.31,192.228,61353.6,54284.1,52496.6,61960.8,63147.3,52496.6,66100.3
3,7,180.367,161.229,156.025,187.015,186.23,156.025,192.228,61353.2,56072.9,54744.1,61960.4,63618.9,54744.1,66100.3
10,7,180.367,169.151,164.346,187.014,184.942,164.346,192.228,61353.6,58889,57068.2,61960.8,63310.1,57068.2,66100.3
6,7,180.366,168.067,160.721,187.014,185.331,160.721,192.228,61353.2,58249.9,55853.3,61960.4,63329.4,55853.3,66100.3
11,7,180.366,169.151,162.94,187.014,183.672,162.94,192.228,61353.2,58713,57047.4,61960.4,62899.1,57047.4,66100.3
9,7,180.366,167.485,163.029,187.014,185.903,163.029,192.228,61353.6,58381.2,56622.6,61960.8,63631.4,56622.6,66100.3
0,7,180.367,165.026,159.789,187.015,185.945,159.789,192.226,61353.6,57222.2,55640.4,61961.2,63415.5,55640.4,66099.8
8,7,180.367,166.6,161.412,187.015,185.431,161.412,192.228,61353.6,58100.2,56233.8,61960.8,63470.4,56233.8,66100.3
4,7,180.367,165.424,159.567,187.015,185.053,159.567,192.228,61353.2,57474.5,56287.2,61960.4,63178.1,56287.2,66099.8
7,7,180.367,161.851,154.746,187.015,185.783,154.746,192.228,61353.6,55305.6,53334,61960.8,62888.3,53334,66100.3
