rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,3,4.97836,4.68503,4.44011,5.13193,5.09602,4.44011,5.31504,1657.21,1579.19,1507.15,1719.61,1705.33,1507.15,1801.85
4,3,4.97831,4.84745,4.6124,5.13185,5.09741,4.6124,5.31481,1657.21,1634.11,1594.49,1719.61,1709.82,1594.49,1801.85
0,2,4.97784,4.65921,4.42449,5.13111,5.08549,4.42449,5.31222,1656.42,1567.33,1504.4,1719.95,1697.18,1504.4,1801.85
1,3,4.97817,4.7204,4.47913,5.13114,5.10958,4.47913,5.31606,1657.21,1595.34,1528.15,1719.95,1714.86,1528.15,1801.85
5,3,4.97825,4.92987,4.65546,5.13171,5.10162,4.65546,5.31535,1657.21,1653.99,1591.68,1719.95,1705.4,1591.68,1801.85
2,3,4.97828,4.6875,4.41226,5.13161,5.06365,4.41226,5.31512,1657.21,1591.06,1528.14,1719.84,1707.2,1528.14,1801.85
3,4,4.97836,4.68504,4.44956,5.13193,5.09602,4.44956,5.31504,1657.21,1579.19,1525.96,1719.61,1705.33,1525.96,1801.85
4,4,4.9783,4.84744,4.63785,5.13184,5.09741,4.63785,5.31481,1657.21,1634.11,1578.36,1719.61,1709.82,1578.36,1801.85
0,3,4.97785,4.65922,4.37685,5.13111,5.0855,4.37685,5.31222,1656.42,1567.33,1516.12,1719.95,1697.18,1516.12,1801.85
1,4,4.97817,4.7204,4.46235,5.13114,5.10958,4.46235,5.31606,1657.21,1595.34,1533.8,1719.95,1714.86,1533.8,1801.85
5,4,4.97825,4.92986,4.68518,5.13171,5.10161,4.68518,5.31535,1657.21,1653.99,1580.67,1719.95,1705.4,1580.67,1801.85
2,4,4.97828,4.68751,4.42447,5.13161,5.06366,4.42447,5.31512,1657.21,1591.06,1526.57,1719.84,1707.2,1526.57,1801.85
3,5,4.97836,4.68503,4.43175,5.13193,5.09602,4.43175,5.31504,1657.21,1579.19,1515.34,1719.61,1705.33,1515.34,1801.85
4,5,4.9783,4.84744,4.62347,5.13184,5.09741,4.62347,5.31481,1657.21,1634.11,1577.24,1719.61,1709.82,1577.24,1801.85
0,4,4.97784,4.65921,4.4236,5.1311,5.08549,4.4236,5.31222,1656.01,1566.92,1504.73,1719.54,1696.77,1504.73,1801.85
1,5,4.97817,4.7204,4.45269,5.13114,5.10958,4.45269,5.31606,1657.21,1595.34,1537.22,1719.95,1714.86,1537.22,1801.85
5,5,4.97825,4.92986,4.68526,5.13171,5.10161,4.68526,5.31535,1657.21,1653.99,1596.53,1719.95,1705.4,1596.53,1801.85
2,5,4.97828,4.6875,4.44702,5.13161,5.06366,4.44702,5.31512,1657.21,1591.06,1517.56,1719.84,1707.2,1517.56,1801.85
3,6,4.97835,4.68503,4.44361,5.13192,5.09601,4.44361,5.31504,1657.21,1579.19,1518.35,1719.61,1705.33,1518.35,1801.85
4,6,4.97831,4.84745,4.61006,5.13185,5.09741,4.61006,5.31481,1657.21,1634.11,1590.78,1719.61,1709.82,1590.78,1801.85
0,5,4.97784,4.65921,4.39933,5.13111,5.08549,4.39933,5.31222,1656.42,1567.33,1509.76,1719.95,1697.18,1509.76,1801.85
1,6,4.97817,4.7204,4.47596,5.13115,5.10958,4.47596,5.31606,1657.21,1595.34,1539.03,1719.95,1714.86,1539.03,1801.85
5,6,4.97825,4.92986,4.70253,5.13171,5.10161,4.70253,5.31535,1657.21,1653.99,1584.57,1719.95,1705.4,1584.57,1801.85
2,6,4.97828,4.68751,4.47145,5.13161,5.06366,4.47145,5.31512,1657.21,1591.06,1520.96,1719.84,1707.2,1520.96,1801.85
3,7,4.97835,4.68503,4.46175,5.13192,5.09601,4.46175,5.31504,1657.21,1579.19,1504.59,1719.61,1705.33,1504.59,1801.85
4,7,4.9783,4.84744,4.60635,5.13184,5.09741,4.60635,5.31481,1657.21,1634.11,1577.85,1719.61,1709.82,1577.85,1801.85
0,6,4.97784,4.65921,4.45335,5.13111,5.08549,4.45335,5.31222,1656.42,1567.33,1517.68,1719.95,1697.18,1517.68,1801.85
1,7,4.97817,4.7204,4.49906,5.13115,5.10958,4.49906,5.31606,1657.21,1595.34,1529.21,1719.95,1714.86,1529.21,1801.85
5,7,4.97825,4.92987,4.67965,5.13171,5.10162,4.67965,5.31535,1657.21,1653.99,1589.28,1719.95,1705.4,1589.28,1801.85
2,7,4.97828,4.68751,4.45132,5.13161,5.06366,4.45132,5.31512,1657.21,1591.06,1525.71,1719.84,1707.2,1525.71,1801.85
3,8,4.97836,4.68503,4.40932,5.13193,5.09602,4.40932,5.31504,1657.21,1579.19,1506.43,1719.61,1705.33,1506.43,1801.85
4,8,4.97831,4.84745,4.62169,5.13185,5.09742,4.62169,5.31481,1657.21,1634.11,1596.19,1719.61,1709.82,1596.19,1801.85
0,7,4.97784,4.65921,4.42599,5.13111,5.08549,4.42599,5.31222,1656.42,1567.33,1512.58,1719.95,1697.18,1512.58,1801.85
1,8,4.97817,4.7204,4.48248,5.13114,5.10958,4.48248,5.31606,1656.8,1594.93,1540.68,1719.54,1714.45,1540.68,1801.85
5,8,4.97825,4.92986,4.67382,5.13171,5.10161,4.67382,5.31535,1657.21,1653.99,1603.71,1719.95,1705.4,1603.71,1801.85
2,8,4.97828,4.6875,4.42952,5.1316,5.06365,4.42952,5.31512,1657.21,1591.06,1532.97,1719.84,1707.2,1532.97,1801.85
3,9,4.97835,4.68503,4.45165,5.13192,5.09601,4.45165,5.31504,1657.21,1579.19,1532.58,1719.61,1705.33,1532.58,1801.85
4,9,4.9783,4.84745,4.64749,5.13184,5.09741,4.64749,5.31481,1657.21,1634.11,1584.44,1719.61,1709.82,1584.44,1801.85
0,8,4.97784,4.65921,4.38311,5.13111,5.08549,4.38311,5.31222,1656.42,1567.33,1522.42,1719.95,1697.18,1522.42,1801.85
1,9,4.97817,4.7204,4.48748,5.13115,5.10959,4.48748,5.31606,1656.8,1594.93,1527.93,1719.54,1714.45,1527.93,1801.85
5,9,4.97825,4.92986,4.66126,5.13171,5.10161,4.66126,5.31535,1657.21,1653.99,1578.58,1719.95,1705.4,1578.58,1801.85
2,9,4.97828,4.68751,4.46164,5.13161,5.06366,4.46164,5.31512,1657.21,1591.06,1529.1,1719.84,1707.2,1529.1,1801.85
3,10,4.97836,4.68503,4.47353,5.13193,5.09602,4.47353,5.31504,1657.21,1579.19,1519.74,1719.61,1705.33,1519.74,1801.85
4,10,4.97831,4.84745,4.64492,5.13185,5.09741,4.64492,5.31481,1657.21,1634.11,1579.31,1719.61,1709.82,1579.31,1801.85
0,9,4.97784,4.65921,4.41855,5.1311,5.08549,4.41855,5.31222,1656.01,1566.92,1510.73,1719.54,1696.77,1510.73,1801.85
1,10,4.97817,4.7204,4.45646,5.13114,5.10958,4.45646,5.31606,1657.21,1595.34,1536.67,1719.95,1714.86,1536.67,1801.85
5,10,4.97825,4.92987,4.67778,5.13171,5.10162,4.67778,5.31535,1657.21,1653.99,1577.94,1719.95,1705.4,1577.94,1801.85
2,10,4.97828,4.68751,4.44169,5.13161,5.06366,4.44169,5.31512,1657.21,1591.06,1545.45,1719.84,1707.2,1545.45,1801.85
3,11,4.97836,4.68503,4.4486,5.13193,5.09601,4.4486,5.31504,1657.21,1579.19,1505.54,1719.61,1705.33,1505.54,1801.85
4,11,4.9783,4.84745,4.63302,5.13184,5.09741,4.63302,5.31481,1657.21,1634.11,1582.85,1719.61,1709.82,1582.85,1801.85
0,10,4.97784,4.65921,4.37292,5.13111,5.08549,4.37292,5.31222,1656.01,1566.92,1502.18,1719.54,1696.77,1502.18,1801.85
1,11,4.97817,4.7204,4.49057,5.13114,5.10958,4.49057,5.31606,1656.8,1594.93,1528.85,1719.54,1714.45,1528.85,1801.85
5,11,4.97825,4.92987,4.68599,5.13171,5.10162,4.68599,5.31535,1657.21,1653.99,1580.35,1719.95,1705.4,1580.35,1801.85
2,11,4.97828,4.68751,4.46225,5.13161,5.06366,4.46225,5.31512,1657.21,1591.06,1539.87,1719.84,1707.2,1539.87,1801.85
3,12,4.97835,4.68503,4.46328,5.13192,5.09601,4.46328,5.31504,1657.21,1579.19,1516.41,1719.61,1705.33,1516.41,1801.85
4,12,4.97831,4.84745,4.66055,5.13185,5.09742,4.66055,5.31481,1657.21,1634.11,1586.2,1719.61,1709.82,1586.2,1801.85
0,11,4.97784,4.65921,4.38137,5.13111,5.08549,4.38137,5.31222,1656.01,1566.92,1503.19,1719.54,1696.77,1503.19,1801.85
1,12,4.97817,4.7204,4.4766,5.13114,5.10958,4.4766,5.31606,1656.8,1594.93,1529.53,1719.54,1714.45,1529.53,1801.85
5,12,4.97825,4.92987,4.67514,5.13171,5.10162,4.67514,5.31535,1657.21,1653.99,1598.65,1719.95,1705.4,1598.65,1801.85
2,12,4.97828,4.68751,4.4579,5.13161,5.06366,4.4579,5.31512,1657.21,1591.06,1531.37,1719.84,1707.2,1531.37,1801.85
3,13,4.97836,4.68503,4.43137,5.13193,5.09602,4.43137,5.31504,1657.21,1579.19,1509.82,1719.61,1705.33,1509.82,1801.85
4,13,4.97831,4.84745,4.64846,5.13185,5.09741,4.64846,5.31481,1657.21,1634.11,1585.89,1719.61,1709.82,1585.89,1801.85
0,12,4.97784,4.65921,4.44504,5.13111,5.08549,4.44504,5.31222,1656.42,1567.33,1514.32,1719.95,1697.18,1514.32,1801.85
1,13,4.97817,4.7204,4.48974,5.13114,5.10958,4.48974,5.31606,1656.8,1594.93,1536.91,1719.54,1714.45,1536.91,1801.85
5,13,4.97825,4.92987,4.69121,5.13172,5.10162,4.69121,5.31535,1657.21,1653.99,1577.7,1719.95,1705.4,1577.7,1801.85
2,13,4.97828,4.68751,4.4883,5.13161,5.06366,4.4883,5.31512,1657.21,1591.06,1536.97,1719.84,1707.2,1536.97,1801.85
3,14,4.97836,4.68503,4.45481,5.13193,5.09601,4.45481,5.31504,1657.21,1579.19,1516.71,1719.61,1705.33,1516.71,1801.85
4,14,4.97831,4.84745,4.58671,5.13185,5.09741,4.58671,5.31481,1657.21,1634.11,1589,1719.61,1709.82,1589,1801.85
0,13,4.97784,4.65921,4.44763,5.1311,5.08549,4.44763,5.31222,1656.01,1566.92,1515.51,1719.54,1696.77,1515.51,1801.85
1,14,4.97818,4.7204,4.51416,5.13115,5.10959,4.51416,5.31606,1656.8,1594.93,1537.86,1719.54,1714.45,1537.86,1801.85
5,14,4.97825,4.92986,4.66337,5.13171,5.10161,4.66337,5.31535,1657.21,1653.99,1584.67,1719.95,1705.4,1584.67,1801.85
2,14,4.97828,4.68751,4.47639,5.13161,5.06366,4.47639,5.31512,1657.21,1591.06,1537.72,1719.84,1707.2,1537.72,1801.85
3,15,4.97836,4.68503,4.47001,5.13193,5.09602,4.47001,5.31504,1657.21,1579.19,1518.11,1719.61,1705.33,1518.11,1801.85
4,15,4.9783,4.84744,4.65527,5.13184,5.09741,4.65527,5.31481,1657.21,1634.11,1583.28,1719.61,1709.82,1583.28,1801.85
0,14,4.97785,4.65922,4.37221,5.13112,5.0855,4.37221,5.31222,1656.42,1567.33,1515.8,1719.95,1697.18,1515.8,1801.85
1,15,4.97817,4.7204,4.48731,5.13114,5.10958,4.48731,5.31606,1656.8,1594.93,1536.78,1719.54,1714.45,1536.78,1801.85
5,15,4.97825,4.92986,4.69927,5.13171,5.10162,4.69927,5.31535,1657.21,1653.99,1597.19,1719.95,1705.4,1597.19,1801.85
2,15,4.97828,4.6875,4.48476,5.1316,5.06365,4.48476,5.31512,1657.21,1591.06,1549.59,1719.84,1707.2,1549.59,1801.85
0,15,4.97784,4.65921,4.44515,5.13111,5.08549,4.44515,5.31222,1656.42,1567.33,1518.11,1719.95,1697.18,1518.11,1801.85
