rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
13,0,170.233,126.286,126.286,175.383,174.93,174.93,176.114,34504.6,25650.7,25650.7,39771,41854.3,41854.3,59575.6
56,0,170.233,128.371,128.371,175.383,175.135,175.135,176.213,34504.6,26167.1,26167.1,39771,41760.6,41760.6,59602.4
66,0,170.233,123.372,123.372,175.383,175.154,175.154,176.212,34504.6,25078.8,25078.8,39771,42418.5,42418.5,59602.4
76,0,170.233,127.382,127.382,175.383,175.029,175.029,176.21,34504.6,25815.3,25815.3,39771,41710.2,41710.2,59601.4
52,0,170.233,124.676,124.676,175.383,174.926,174.926,176.116,34504.6,25286.4,25286.4,39771,42083,42083,59576.3
95,0,170.233,128.929,128.929,175.383,175.063,175.063,176.211,34504.6,26231.3,26231.3,39771,41617.5,41617.5,59601.8
5,0,170.233,120.495,120.495,175.383,175.01,175.01,176.111,34504.6,23908.1,23908.1,39771,42141,42141,59574.9
39,0,170.233,124.754,124.754,175.383,175.051,175.051,176.21,34504.6,25237.7,25237.7,39771,42126.2,42126.2,59601.4
45,0,170.233,123.867,123.867,175.383,175.047,175.047,176.208,34504.6,25604,25604,39771,42747.3,42747.3,59600.9
46,0,170.233,125.639,125.639,175.383,175.029,175.029,176.212,34504.6,25255.2,25255.2,39771,41780.1,41780.1,59602.4
64,0,170.233,128.451,128.451,175.383,175.098,175.098,176.114,34504.6,26047.7,26047.7,39771,41551.7,41551.7,59575.9
0,2,0,0,0,0,0,0,176.113,0,0,0,0,0,0,59575.3
58,0,170.233,120.633,120.633,175.383,175.15,175.15,176.213,34504.6,24484.2,24484.2,39771,42800,42800,59602.4
84,0,170.233,128.035,128.035,175.383,175.061,175.061,176.211,34504.6,25370.4,25370.4,39771,41073,41073,59601.4
