rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
28,0,30.1447,21.8733,12.5571,33.2153,33.1752,32.7614,172.502,3459.12,7337.22,4504.27,10242.7,10825.9,10843.5,11649.3
20,1,30.1345,12.4325,11.8728,33.1952,33.1049,15.8693,172.502,3452.62,3666.55,3617.98,10272.6,10758.7,4980.18,11636.5
41,1,30.0177,10.1077,9.67849,33.1212,33.024,12.5609,172.502,3427.01,2983.69,2959.29,10195.4,10767.7,3914.8,11061.7
38,1,30.1012,11.752,11.4092,33.1534,33.0688,14.716,172.502,3448.04,3534.58,3470.44,10247.4,10777.3,4650.07,11625.1
1,0,30.1447,21.1926,10.8421,33.2153,33.1932,32.8336,172.502,3459.12,7025.03,3848.14,10243.8,10776.1,10860.5,11091.9
46,1,30.1258,22.2846,21.4421,33.1864,33.1433,26.7431,172.502,3450.2,7302.96,7413.93,10325.1,10720.8,8574.23,11634
23,1,30.1166,14.4081,13.8777,33.1852,33.102,17.4769,172.502,3456.39,4344.67,4266.36,10279.5,10701.1,5469.04,12722
44,1,30.088,13.4291,12.9597,33.1482,33.0518,17.6001,172.502,3444.35,3898.71,3871.9,10144.3,10705.5,5524.6,11731.9
26,1,30.1419,12.4142,12.0556,33.1912,33.1225,15.0704,172.502,3458.51,3593.25,3556.92,10225.2,10747.9,4709.34,11098.7
47,0,30.1447,15.0529,8.32144,33.2153,33.1311,32.6792,172.502,3459.12,4412.31,2661.84,10234,10665,10825.4,12046.4
24,1,30.142,17.1202,16.9569,33.1913,33.1263,20.3381,172.502,3458.51,5231.35,5191.45,10225.2,10735.2,6422.19,11054.5
10,1,30.1394,21.2362,20.3907,33.2046,33.1715,25.6021,172.502,3458.6,7187.47,7334.54,10305.6,10851.2,8298.9,11073
37,1,30.1012,20.7802,20.001,33.1534,33.1154,25.2687,172.502,3448.04,7021.32,7156.09,10247.4,10804.4,8181.69,12110.3
45,0,30.1447,17.9537,7.2435,33.2151,33.122,32.7619,172.502,3459.12,5562.03,2449.28,10234,10783.6,10856.2,12092.7
32,1,30.1017,12.939,12.4662,33.1619,33.0883,16.9913,172.502,3446.15,3748.72,3688.9,10248.2,10648.6,5253.48,11056
4,1,30.0105,21.2597,20.1495,33.1133,33.0695,26.2401,172.502,3416.18,7158.59,7387.61,10129,10772.1,8488.71,11569.7
12,1,30.0461,16.3511,16.0584,33.0847,33.0064,19.9331,172.502,3432.24,5055.33,5028.66,10230.6,10770.8,6413.14,11609.5
15,1,30.0074,19.5715,19.3525,33.0986,33.0007,23.1454,172.502,3422.83,6067.48,6016.9,10141.9,10714.1,7389.8,12020.1
16,0,30.1447,20.1635,11.7308,33.2151,33.1812,32.7729,172.502,3459.12,6491.64,4166.13,10261.5,10757.5,10848.3,11049.1
40,1,30.0177,19.0745,18.3581,33.1212,33.0913,22.801,172.502,3427.01,6402.85,6437.95,10195.4,10763.6,7302.9,11043.9
17,1,30.0073,10.5888,10.1279,33.0986,33.0333,13.4496,172.502,3422.83,3054.44,3019.02,10141.9,10740.1,4182.32,11082.3
11,1,30.1394,13.9428,13.5836,33.2046,33.1355,17.2964,172.502,3458.6,4168.28,4120.56,10305.6,10761.8,5460.07,11117.5
3,1,30.0105,20.8832,20.6649,33.1133,33.0429,25.0008,172.502,3416.18,6536.45,6487.3,10129,10712.2,8013.79,11118.8
36,0,30.1447,17.0156,7.96665,33.2153,33.1262,32.6953,172.502,3459.12,5227.83,2652.48,10243.8,10745.6,10832.9,11686
22,1,30.1167,20.8425,20.1059,33.1852,33.1394,25.2471,172.502,3456.39,7094.48,7154.34,10279.5,10784.3,8138.4,11691.2
42,1,30.088,19.4115,19.2432,33.1482,33.0753,23.2752,172.502,3444.35,5988.49,5955.44,10144.3,10795.2,7479.11,11097
19,1,30.1345,20.9281,20.0508,33.1952,33.1626,25.8907,172.502,3452.62,6909.04,7138.04,10272.6,10762.8,8292.2,11113.4
9,1,30.1394,17.7372,17.5336,33.2046,33.133,20.8677,172.502,3458.6,5402.16,5355.77,10305.6,10783,6644.36,11058.1
43,1,30.0881,20.4968,19.2083,33.1482,33.1118,25.3709,172.502,3444.35,6742.94,6981.35,10144.3,10745,8120.22,11085.8
18,1,30.1345,19.6618,19.467,33.1952,33.1256,23.5839,172.502,3452.62,5989.31,5960.95,10272.6,10829.6,7591.71,11110.8
6,1,30.1079,18.7062,18.495,33.1668,33.0799,23.1008,172.502,3444.45,5816.33,5778,10272.8,10775.1,7409,11574.3
34,1,30.1402,21.2567,20.4452,33.2118,33.1814,25.4674,172.502,3457.73,7161.07,7290.37,10306,10810.2,8210.77,11108.7
28,1,30.0522,21.8729,20.9972,33.1574,33.1176,26.9898,172.502,3431.44,7337.22,7469.25,10122.8,10808.4,8769.05,11649.3
1,1,30.1121,21.1922,20.4496,33.1538,33.1318,26.0934,172.502,3446.68,7024.75,7191.53,10252.7,10757.5,8384.98,11091.9
47,1,30.1257,15.0524,14.5853,33.1864,33.1025,18.7026,172.502,3450.2,4412.31,4400.15,10325.1,10656.2,5830.57,12046.4
45,1,30.1257,17.9532,17.7689,33.1864,33.0935,21.4467,172.502,3450.2,5561.85,5521.68,10325.1,10774.8,6860.47,12092.7
16,1,30.0073,20.163,19.3742,33.0986,33.065,24.2901,172.502,3422.83,6491.64,6600.82,10141.9,10721.2,7753.69,11049.1
36,1,30.1012,17.0148,16.748,33.1534,33.0645,20.8562,172.502,3448.04,5227.65,5200.95,10247.4,10727,6636.68,11686
