rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
31,1,32.4667,23.9848,23.4497,35.5043,35.4743,27.8734,168.092,9646.72,8276.52,8353.62,11251.9,11925.8,9317.36,12440.4
43,1,32.4887,25.2965,24.8479,35.5083,35.4919,29.4988,168.092,9655.01,8679.79,8774.91,11254.8,11931.4,9859.78,12432
47,1,32.5032,9.27561,8.88743,35.546,35.4752,11.0589,168.092,9650.85,2748.44,2698.28,11236.3,11853.5,3470.9,12453.7
15,1,32.4342,17.9678,17.7457,35.4484,35.3614,22.0816,168.092,9628.07,5712.91,5683.03,11093.1,11868.8,7248.6,12548
41,1,32.4495,14.4183,13.875,35.4669,35.4083,19.0853,168.092,9631.51,4267.85,4186.39,11097.7,11835.7,6178.51,12378.3
44,1,32.4887,20.5735,20.2504,35.5083,35.4394,23.8885,168.092,9655.01,6181.68,6134.18,11254.8,11631.3,7654.76,12609
22,1,32.5142,24.1253,23.6986,35.5635,35.5315,27.4202,168.092,9648.71,8247.63,8267.87,11240.7,11937.2,9169.89,12958.6
16,1,32.4341,18.9017,17.437,35.4483,35.4208,23.7571,168.092,9628.07,6322.28,6560.1,11093.1,11856.5,7799.91,12325.2
17,1,32.4341,13.6341,13.013,35.4483,35.3938,17.8663,168.092,9628.07,4018.85,3943.52,11093.6,11793.7,5731.8,12361.7
26,1,32.4688,9.45727,9.04458,35.5066,35.4482,11.6496,168.092,9640.37,2710.57,2664.61,11082.2,11825.2,3629.51,12280.5
7,1,32.4756,24.9435,24.2503,35.4987,35.4683,29.2039,168.092,9646.42,8529.22,8641.81,11246.9,11918.4,9769.14,12550.1
28,1,32.4713,21.7333,20.0964,35.5115,35.4658,28.4262,168.092,9649.66,7740.89,8101.48,11109.2,11802.5,9360.93,13680.6
37,1,32.5205,22.0302,20.4828,35.5884,35.5537,27.7332,168.092,9653.58,7501.01,7806.79,11109.1,11912.6,9216.84,12227.4
21,1,32.5142,18.1971,17.986,35.5635,35.4942,20.9016,168.092,9648.71,5591.07,5580.82,11240.7,11762.6,6743.8,12468.4
1,1,32.4728,19.5994,18.4894,35.5088,35.4783,25.1881,168.092,9645.42,6645.78,6948.89,11078.5,11902.5,8320.18,12403.1
11,1,32.4573,9.46631,9.09622,35.4982,35.4444,11.0665,168.092,9634.1,2779.32,2755.19,11221.7,11842.7,3481.87,12406
25,1,32.4688,19.7524,18.6964,35.5066,35.4914,24.449,168.092,9640.37,6803.2,7031.89,11082.2,11944.3,8113.98,12427.7
30,1,32.4668,13.757,13.5196,35.5044,35.4238,16.6652,168.092,9647.04,4385.68,4369.83,11252.2,11902.7,5419.7,13073.8
9,1,32.4572,19.298,19.1177,35.4981,35.4433,22.2437,168.092,9634.1,6055.12,6047.25,11221.7,11856.6,7305.25,12364.4
10,1,32.4573,25.3328,24.8665,35.4981,35.4809,29.0282,168.092,9634.1,8657.97,8736.58,11221.7,11896.2,9681.99,12305.8
40,1,32.4495,19.2564,17.9624,35.4669,35.4365,24.1216,168.092,9631.51,6451.88,6769.18,11097.7,11858.6,7917.51,12328.6
24,1,32.4689,21.4349,21.2147,35.5067,35.4424,25.2789,168.092,9640.37,6731.55,6685.62,11082.2,11805.9,8266.4,12209.8
13,1,32.5288,22.851,21.1384,35.5979,35.5686,29.176,168.092,9664.83,7904.64,8166.62,11113.6,11774.5,9577.13,12677.5
34,1,32.4519,25.0471,24.5416,35.4919,35.4709,28.6112,168.092,9635.04,8667.15,8747.22,11210.4,11950.5,9614.35,12276.5
8,1,32.4755,19.002,18.7357,35.4987,35.4403,22.8856,168.092,9646.42,5893.02,5854.74,11247.2,11683.8,7377.55,12285.5
14,1,32.5287,10.4012,9.86247,35.5979,35.5207,14.6912,168.092,9664.98,3201.44,3083.7,11113.8,11918.7,4750.75,12793.9
