rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
46,0,67.6915,56.2639,31.5712,84.4483,84.3666,83.3753,413.573,11828.5,11757.2,7485.24,13963.4,14510.3,14547,14831.2
31,1,67.6327,57.9871,56.0225,84.3242,84.2484,77.4445,413.573,11822.6,11954.8,12080.7,13983.6,14468.4,13255.8,14879.2
18,0,67.6915,40.1426,16.429,84.4477,84.3288,83.3385,413.573,11828.5,6531.04,3121.14,13952.6,14552.1,14553,15531.2
11,1,67.6151,23.2244,22.0869,84.2867,84.1562,29.8094,413.573,11832.6,3703.84,3677.83,13965.4,14506.3,4971.86,15628.1
14,1,67.6866,22.1998,20.6359,84.4266,84.2468,29.7692,413.573,11827.7,3525.56,3427.53,13935.8,14454.8,4834.08,14840.6
33,1,67.5626,42.0553,41.5757,84.2274,84.1093,53.5557,413.573,11808.2,6762.83,6722.66,13952.8,14452.3,9040.03,15471
30,1,67.6326,41.6046,41.2123,84.3242,84.1788,56.5153,413.574,11822.6,6861.16,6805.42,13983.6,14445.4,9522.7,14805.3
2,1,67.6556,18.3507,17.1234,84.3447,84.2295,23.6507,413.573,11826.1,2813.29,2845.57,13988.6,14539.2,3863.08,15487.2
45,1,67.5801,42.9357,42.503,84.2798,84.1352,57.8028,413.573,11830.1,7188.7,7144.33,13958.4,14458.5,9793.03,14827.6
1,1,67.6555,41.7922,39.3848,84.3446,84.2984,58.5071,413.573,11826.1,8743.81,8956.21,13988.6,14507.2,9916.14,15719.2
37,1,67.6208,53.1305,49.589,84.3546,84.2901,77.3947,413.574,11823.8,11719.9,11984.5,13945,14424.6,13195.9,14833.1
19,1,67.6252,55.9509,54.3877,84.3425,84.304,73.1438,413.573,11832.3,11254.2,11395.8,13981.3,14493.7,12504.3,15716.1
29,1,67.6413,28.8865,27.8514,84.4034,84.2547,45.4594,413.573,11823.4,4611.1,4489.58,13928.1,14411.7,7527.21,14824.1
4,1,67.6399,48.1317,43.6287,84.3827,84.2727,73.6963,413.573,11824,11240.5,11489.8,13993.8,14465.7,12577.6,14793.5
3,1,67.6398,53.3192,52.9872,84.3826,84.2882,73.0251,413.573,11824,9029.85,8985.53,13993.8,14502.7,12506.5,15897.8
6,1,67.6449,40.9923,40.4797,84.3537,84.2057,54.0185,413.573,11830.6,6543.38,6494.1,13980.9,14428,9055.41,14850.8
44,1,67.6276,41.8044,41.1358,84.3385,84.1778,53.2304,413.574,11829.8,6866.69,6828.7,13980.4,14421.6,8956.75,14801.2
12,1,67.6867,58.9543,58.5258,84.4267,84.3188,77.1805,413.573,11827.7,9974.44,9935.35,13935.8,14481.2,13226.4,14800.7
22,1,67.5908,56.1701,54.4609,84.2705,84.2037,74.9989,413.573,11823.2,11512,11595.5,13954.5,14464.6,12830.2,14832.9
23,1,67.5908,27.7085,25.8451,84.2704,83.8734,35.5815,413.573,11823.2,4555.06,4482.63,13954.5,14429.7,5941.25,14905.6
24,1,67.596,48.2559,47.843,84.2942,84.1769,60.5184,413.573,11812.9,7976.11,7928.59,13941.9,14448.7,10234.6,15307.8
25,1,67.596,47.1894,44.6948,84.2942,84.26,63.9008,413.573,11812.9,9785.94,9931.14,13941.9,14506.2,10861.6,15522.5
8,1,67.6448,38.1537,37.8132,84.3536,84.2586,50.5163,413.573,11830.6,6428.74,6382.29,13980.9,14510.3,8554.72,15360.5
38,1,67.6208,21.4881,20.037,84.3545,84.1886,29.2358,413.573,11823.8,3423.68,3343.98,13945,14462.1,4744.77,14837
32,1,67.6326,38.4991,37.9784,84.3241,84.234,50.6619,413.573,11822.6,6370.2,6344.33,13983.8,14419.4,8497.09,15261.3
46,1,67.5801,56.2627,54.0987,84.2798,84.1983,75.9067,413.573,11830.1,11757,11912.4,13958.4,14482.7,13016,14831.2
18,1,67.6253,40.1416,39.7546,84.3426,84.224,51.7267,413.573,11832.3,6530.8,6485.51,13981.3,14535.2,8752.09,15531.2
