rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
10,1,193.227,163.357,160.167,204.493,204.046,160.167,207.143,49027.1,42807.4,41827.6,50001.6,51193.2,41827.6,52051.9
41,1,193.227,160.754,158.095,204.493,204.094,158.095,207.172,49027.1,41834.8,41020.9,50001.4,51205.1,41020.9,52058.8
31,1,193.227,164.437,160.666,204.492,203.824,160.666,207.139,49027.3,42230.7,41044.2,50002,51158.2,41044.2,52050.9
42,1,193.227,168.953,165.323,204.492,204.116,165.323,207.142,49027.1,43974.1,42908.7,50001.4,51204.3,42908.7,52051.9
46,1,193.227,163.655,159.883,204.492,203.737,159.883,207.143,49027.3,42864,41722.2,50001.6,51109.6,41722.2,52051.9
23,1,193.227,165.848,163.043,204.492,200.208,163.043,207.176,49027.3,42776.4,41890.9,50001.6,50504.1,41890.9,52059.6
27,1,193.227,158.408,154.971,204.492,204.037,154.971,207.142,49027.3,41517.9,40446,50001.9,51211.2,40446,52051.6
14,1,193.227,163.8,159.976,204.492,201.914,159.976,207.142,49027.3,42804.9,41630.3,50004.5,50813.7,41630.3,52051.6
11,1,193.227,160.379,157.657,204.493,204.16,157.657,207.175,49027.1,41725.6,40877.8,50001.4,51214.9,40877.8,52059.5
22,1,193.227,159.64,155.987,204.492,203.745,155.987,207.177,49027.3,41806.3,40661.4,50001.8,51090.1,40661.4,52059.8
37,1,193.227,163.158,159.336,204.493,203.726,159.336,207.174,49027.3,42604.5,41421.6,50001.6,51096,41421.6,52059.2
5,1,193.227,157.706,154.558,204.492,203.741,154.558,207.141,49027.1,41355.8,40387.3,50004.3,51071,40387.3,52051.6
9,1,193.227,160.654,156.918,204.492,204.1,156.918,207.143,49027.1,42091.1,40960.2,50001.4,51208.3,40960.2,52051.9
43,1,193.227,159.327,156.239,204.492,204.049,156.239,207.14,49027.3,41587.6,40668.6,50001.6,51168.4,40668.6,52051.2
17,1,193.227,157.151,153.95,204.492,204.213,153.95,207.142,49027.1,41227.9,40252.3,50004.3,51224.6,40252.3,52051.6
35,1,193.227,156.914,153.78,204.492,204.168,153.78,207.139,49027.1,41012.5,40056.8,50001.6,51229.5,40056.8,52050.9
15,1,193.227,160.599,156.557,204.493,203.266,156.557,207.142,49027.3,42077.2,40852.1,50004.2,51034.4,40852.1,52051.6
20,1,193.227,159.581,156.155,204.492,203.82,156.155,207.176,49027.3,41597.2,40535,50001.8,51107.4,40535,52059.8
25,1,193.227,160.162,157.198,204.493,204.148,157.198,207.14,49027.1,41765,40842.2,50001.8,51216.7,40842.2,52051.2
33,1,193.227,159.795,156.888,204.493,204.081,156.888,207.142,49027.5,41928,41042.4,50001.8,51187.3,41042.4,52051.6
1,1,193.227,157.678,154.907,204.492,204.085,154.907,207.139,49027.3,41054.5,40184.7,50004.2,51245.3,40184.7,52050.9
13,1,193.227,163.445,159.992,204.492,203.746,159.992,207.14,49027.3,42665.8,41606,50004.2,51123.5,41606,52051.2
36,1,193.227,160.743,157.435,204.493,203.699,157.435,207.175,49027.3,41907.2,40857.8,50001.8,51111.3,40857.8,52059.5
28,1,193.227,157.203,154.03,204.492,203.822,154.03,207.142,49027.3,41188.2,40183.6,50001.6,51129.4,40183.6,52051.6
44,1,193.227,159.834,156.199,204.492,203.683,156.199,207.14,49027.1,41680.7,40563.2,50001.4,51025.4,40563.2,52051.2
4,1,193.227,155.651,152.063,204.492,203.746,152.063,207.139,49027.1,40643.5,39559.6,50003.8,51100.9,39559.6,52050.9
16,1,193.227,159.043,155.832,204.492,203.872,155.832,207.141,49027.1,41652.3,40670.4,50004.3,51174.1,40670.4,52051.4
29,1,193.227,161.355,157.487,204.492,203.712,157.487,207.141,49027.3,42430.9,41219.8,50001.6,51113.8,41219.8,52051.4
12,1,193.227,162.265,158.187,204.493,203.738,158.187,207.14,49027.1,42246,40997.5,50004,51104.5,40997.5,52051.2
34,1,193.227,160.84,157.405,204.492,204.05,157.405,207.139,49027.3,42127.1,41070,50001.6,51190.4,41070,52051.2
39,1,193.227,165.324,161.192,204.493,203.72,161.192,207.174,49027.3,43122.7,41860.8,50001.6,51111.9,41860.8,52059.2
30,1,193.227,161.472,157.651,204.493,203.799,157.651,207.14,49027.3,42185.6,41050,50001.6,51103.4,41050,52051.2
38,1,193.227,165.608,162.523,204.492,203.78,162.523,207.172,49027.3,43055.4,42069.2,50001.6,51126.4,42069.2,52058.8
19,1,193.227,160.553,156.854,204.492,204.169,156.854,207.143,49027.5,41920.2,40833.3,50003.1,51202.8,40833.3,52051.9
18,1,193.227,164.43,161.301,204.492,204.03,161.301,207.144,49027.5,42972.2,42010.3,50003.1,51214.7,42010.3,52052.1
6,1,193.227,160.764,157.13,204.493,203.756,157.13,207.14,49027.3,42101.9,40999.8,50001.8,51087.3,40999.8,52051.2
40,1,193.227,161.603,158.454,204.492,203.967,158.454,207.172,49027.3,42087.6,41084.3,50001.6,51205.5,41084.3,52058.8
32,1,193.227,158.239,155.017,204.493,203.88,155.017,207.139,49027.1,41302.9,40289.6,50001.6,51212.3,40289.6,52050.9
24,1,193.227,160.593,156.712,204.492,203.91,156.712,207.14,49027.5,42064.7,40844.6,50002.4,51213.5,40844.6,52051.2
26,1,193.227,161.81,158.314,204.493,204.098,158.314,207.142,49027.5,42479.3,41425.1,50001.8,51187.7,41425.1,52051.6
3,1,193.227,154.867,151.822,204.493,204.205,151.822,207.139,49027.5,40493.8,39562.7,50002,51238.6,39562.7,52050.9
7,1,193.227,159.912,156.136,204.493,203.541,156.136,207.142,49027.5,41816.5,40620.9,50002,51056.1,40620.9,52051.4
21,1,193.227,166.432,162.308,204.492,203.668,162.308,207.144,49027.3,43484.7,42206.6,50001.6,51118.3,42206.6,52052.1
2,1,193.227,157.988,155.056,204.493,204.249,155.056,207.14,49027.1,41199.4,40308.2,50004,51237.9,40308.2,52050.9
8,1,193.227,161.269,157.451,204.492,203.904,157.451,207.141,49027.3,42063.6,40893.3,50002.9,51153,40893.3,52051.6
0,1,193.227,176.946,170.826,204.493,203.82,170.826,207.129,49027.3,46366.2,44643.1,50001.8,51198.1,44643.1,52048.3
0,2,0,0,0,0,0,0,207.129,0,0,0,0,0,0,52048.3
