rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
27,0,747.199,646.326,643.28,781.192,779.007,775.962,790.41,261618,226625,226318,268365,272434,272127,13830.2
43,0,747.199,646.954,643.247,781.192,779.416,775.71,790.413,261618,226438,226121,268365,272281,271964,13831.1
2,0,747.199,637.539,633.518,781.192,779.621,775.6,790.409,261618,223581,223045,268365,272318,271782,13829.6
35,0,747.199,639.115,635.316,781.192,779.18,775.382,790.409,261618,224072,223656,268365,272177,271760,13829.6
9,0,747.199,658.406,654.307,781.192,778.849,774.75,790.415,261618,230837,230365,268365,272187,271714,13831.5
34,0,747.199,659.433,656.008,781.192,779.268,775.844,790.409,261618,231081,230717,268365,272229,271865,13829.6
39,0,747.199,679.84,675.386,781.192,777.681,773.227,790.456,261618,238151,237568,268365,271665,271083,13846.3
13,0,747.199,664.352,660.339,781.192,776.709,772.7,790.41,261618,232808,232405,268365,271386,270984,13830.2
47,0,747.199,685.213,680.32,781.192,777.351,772.461,790.456,261618,239882,239193,268365,271474,270786,13846.3
36,0,747.199,657.358,653.982,781.192,776.722,773.347,790.458,261618,230747,230435,268365,271690,271377,13847.2
30,1,747.199,663.945,650.376,781.192,777.814,650.376,790.41,261618,232613,227138,268365,271639,227138,13829.6
29,1,747.198,664.729,650.782,781.192,777.343,650.782,790.416,261618,232908,227197,268365,271517,227197,13832.1
7,1,747.198,657.854,644.93,781.192,777.806,644.93,790.411,261618,230476,225246,268365,271683,225246,13830.2
46,1,747.199,675.813,662.494,781.192,777.527,662.494,790.416,261617,236693,231376,268364,271456,231376,13832.1
38,1,747.198,668.51,657.435,781.192,777.174,657.435,790.456,261617,234206,229519,268365,271589,229519,13846.3
5,1,747.198,651.55,640.339,781.192,777.36,640.339,790.411,261617,228255,223606,268365,271391,223606,13830.2
1,1,747.198,636.092,626.442,781.192,779.489,626.442,790.409,261618,223135,219100,268364,272551,219100,13829.6
41,1,747.198,651.321,642.287,781.192,779.307,642.287,790.456,261617,228302,224349,268364,272332,224349,13846.3
11,1,747.198,651.135,641.243,781.192,779.301,641.243,790.457,261618,228035,223955,268365,272313,223955,13846.7
40,1,747.198,656.86,646.146,781.192,778.796,646.146,790.456,261618,230231,225780,268365,272206,225780,13846.3
19,1,747.198,649.673,638.205,781.192,779.314,638.205,790.414,261618,227646,223040,268365,272280,223040,13831.5
0,1,747.199,720.802,698.704,781.192,779.537,698.704,790.404,261618,253119,244701,268365,272722,244701,13827.3
21,1,747.199,682.186,667.539,781.192,777.395,667.539,790.411,261618,239132,233123,268365,271660,233123,13830.2
22,1,747.199,662.837,650,781.192,777.553,650,790.457,261618,232256,227019,268365,271619,227019,13846.7
37,1,747.199,668.145,654.688,781.192,777.155,654.688,790.457,261617,234217,228620,268365,271469,228620,13846.7
16,1,747.198,655.496,644.968,781.192,778.696,644.968,790.414,261618,229787,225451,268366,272273,225451,13831.1
18,1,747.198,666.914,656.383,781.192,779.087,656.383,790.411,261618,233751,229337,268365,272298,229337,13830.2
45,1,747.199,686.309,673.238,781.192,777.108,673.238,790.417,261617,240461,235049,268364,271562,235049,13832.1
31,1,747.199,655.598,642.117,781.192,777.587,642.117,790.41,261617,229736,224314,268364,271646,224314,13829.6
8,1,747.198,660.006,647.609,781.192,778.974,647.609,790.411,261617,231251,226286,268365,272267,226286,13830.2
4,1,747.199,638.722,625.779,781.192,774.69,625.779,790.409,261618,224008,218855,268364,270707,218855,13829.6
42,1,747.199,675.043,663.039,781.192,778.975,663.039,790.416,261618,236455,231671,268365,272287,231671,13832.1
25,1,747.198,653.134,642.855,781.192,778.356,642.855,790.41,261617,228915,224668,268364,272087,224668,13830.2
10,1,747.199,668.558,657.348,781.192,779.021,657.348,790.411,261618,234302,229766,268365,272131,229766,13830.2
6,1,747.198,660.815,648.469,781.192,777.757,648.469,790.414,261617,231375,226409,268365,271516,226409,13831.1
12,1,747.199,660.513,646.122,781.192,777.044,646.122,790.414,261617,231612,225682,268365,271722,225682,13831.1
28,1,747.199,647.61,636.422,781.192,777.442,636.422,790.41,261618,226934,222257,268365,271619,222257,13830.2
3,1,747.198,633.174,622.598,781.192,779.585,622.598,790.409,261617,221974,217714,268364,272265,217714,13829.6
33,1,747.198,655.48,645.593,781.192,778.889,645.593,790.417,261617,229667,225606,268365,272244,225606,13832.1
26,1,747.198,658.423,646.794,781.192,779.124,646.794,790.41,261618,230826,226166,268365,272196,226166,13830.2
23,1,747.198,679.139,668.883,781.192,772.156,668.883,790.458,261617,237575,233231,268364,269785,233231,13847.2
15,1,747.199,664.562,650.228,781.192,777.172,650.228,790.411,261618,233018,227205,268365,271639,227205,13830.2
17,1,747.198,643.147,632.543,781.192,779.422,632.543,790.41,261617,225350,221008,268366,272313,221008,13830.2
32,1,747.198,646.269,635.797,781.192,779.378,635.797,790.409,261618,226780,222450,268364,272438,222450,13829.6
14,1,747.199,667.455,653.784,781.192,777.541,653.784,790.41,261618,233790,228315,268365,271450,228315,13829.6
20,1,747.199,651.701,639.7,781.192,775.611,639.7,790.458,261618,228648,223563,268365,271230,223563,13847.2
44,1,747.198,654.837,642.167,781.192,777.453,642.167,790.413,261617,229253,224245,268365,271530,224245,13831.1
24,1,747.198,663.945,650.879,781.192,778.667,650.879,790.41,261617,232855,227585,268364,272261,227585,13830.2
27,1,747.198,646.326,633.154,781.192,779.007,633.154,790.41,261617,226625,221278,268365,272434,221278,13830.2
43,1,747.198,646.954,636.891,781.192,779.416,636.891,790.413,261617,226438,222335,268365,272281,222335,13831.1
2,1,747.198,637.539,627.321,781.192,779.621,627.321,790.409,261617,223581,219404,268364,272318,219404,13829.6
35,1,747.198,639.114,628.311,781.192,779.18,628.311,790.409,261618,224072,219781,268364,272177,219781,13829.6
9,1,747.199,658.406,646.076,781.192,778.849,646.076,790.415,261618,230837,225818,268365,272187,225818,13831.5
34,1,747.198,659.432,647.371,781.192,779.268,647.371,790.409,261618,231081,226309,268365,272229,226309,13829.6
39,1,747.198,679.84,665.159,781.192,777.681,665.159,790.456,261618,238151,232283,268365,271665,232283,13846.3
13,1,747.199,664.352,652.016,781.192,776.708,652.016,790.41,261618,232808,227751,268365,271386,227751,13830.2
47,1,747.198,685.212,671.283,781.192,777.351,671.283,790.456,261618,239882,234347,268365,271474,234347,13846.3
36,1,747.198,657.357,645.432,781.192,776.722,645.432,790.458,261617,230747,225564,268365,271690,225564,13847.2
0,2,0,0,0,0,0,0,790.404,0,0,0,0,0,0,13827.3
