rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
20,2,426.732,388.91,379.023,445.928,443.458,379.023,455.359,117352,111211,108091,118566,121783,108091,126055
20,3,426.732,388.909,377.591,445.928,443.458,377.591,455.359,117352,111211,108585,118566,121783,108585,126055
21,0,426.733,390.071,382.435,445.929,443.947,436.312,455.359,117352,111423,111058,118566,121883,121517,126055
21,1,426.732,390.071,376.688,445.928,443.947,376.688,455.359,117352,111423,107845,118566,121883,107845,126055
21,2,426.732,390.07,375.923,445.928,443.946,375.923,455.359,117352,111423,108189,118566,121883,108189,126055
21,3,426.732,390.07,377.159,445.928,443.947,377.159,455.359,117352,111423,107643,118566,121883,107643,126055
22,0,426.733,390.147,382.697,445.929,443.313,435.864,455.359,117352,111646,111395,118566,121937,121686,126056
22,1,426.732,390.146,380.113,445.928,443.313,380.113,455.359,117352,111646,108704,118566,121937,108704,126056
22,2,426.732,390.147,380.607,445.928,443.313,380.607,455.359,117352,111646,108582,118566,121937,108582,126056
22,3,426.732,390.147,379.342,445.928,443.313,379.342,455.359,117352,111646,109106,118566,121937,109106,126056
23,0,426.733,396.641,388.88,445.929,442.262,434.517,455.359,117352,112319,112015,118566,121581,121281,126056
23,1,426.732,396.64,375.47,445.928,442.262,375.47,455.359,117352,112319,107520,118566,121581,107520,126056
23,2,426.732,396.64,377.063,445.928,442.262,377.063,455.359,117352,112319,107975,118566,121581,107975,126056
23,3,426.732,396.641,377.094,445.928,442.262,377.094,455.359,117352,112319,107481,118566,121581,107481,126056
