rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
34,0,152.269,134.519,133.827,158.479,158.023,157.331,160.321,53125.2,47179.9,47108.1,53916,55100.9,55029.2,55849
7,0,152.269,136.417,135.595,158.479,157.693,156.871,160.323,53125.2,47791.4,47724.2,53916,54934,54866.8,55850
8,0,152.269,134.082,133.145,158.479,157.943,157.009,160.324,53125.2,46995.6,46845,53916,55063.6,54914.7,55850
14,0,152.269,137.006,136.108,158.479,157.584,156.687,160.322,53125.2,48011.5,47964.8,53916,54866,54819.3,55849.6
46,0,152.269,138.184,137.28,158.479,157.673,156.769,160.327,53125.2,48394.7,48333.3,53916,54894.6,54833.1,55851.4
27,0,152.269,131.446,130.816,158.479,158.03,157.399,160.322,53125.2,46104,46017.8,53916,55106.4,55020.3,55850
36,0,152.269,135.137,134.48,158.479,157.619,156.962,160.371,53125.2,47394.3,47338.5,53916,54964.6,54908.7,55867.4
4,0,152.269,131.515,130.784,158.479,157.62,156.889,160.321,53125.2,46075.7,46059.2,53916,54926.1,54909.7,55849
15,0,152.269,136.282,135.543,158.479,157.605,156.866,160.324,53125.2,47846,47778.1,53916,54952.5,54884.6,55850
10,0,152.269,135.509,134.715,158.479,157.973,157.184,160.323,53125.2,47466.6,47398.5,53916,55025.6,54959.6,55850
18,0,152.269,136.312,135.575,158.479,157.912,157.174,160.323,53125.2,47783.7,47723.8,53916,55037,54977,55850
16,0,152.269,133.853,133.119,158.479,157.935,157.202,160.325,53125.2,46996.4,46858.9,53916,55112.9,54975.5,55850.9
39,0,152.269,139.541,138.641,158.479,157.76,156.86,160.369,53125.2,48883.2,48812.2,53916,54956,54885,55866.9
24,0,152.269,134.478,133.83,158.479,157.934,157.286,160.322,53125.2,47150.8,47092.6,53916,55075.9,55017.6,55849.6
6,0,152.269,135.759,134.649,158.479,157.622,156.512,160.324,53125.2,47590.2,47460.7,53916,54884.9,54755.4,55850.5
12,0,152.269,136.665,135.878,158.479,157.517,156.735,160.325,53125.2,47941.5,47852.9,53916,54924.8,54838.2,55850.5
23,0,152.269,142.239,135.912,158.479,155.968,149.641,160.37,53125.2,49604.5,47838.6,53916,54383.7,52617.8,55866.9
47,0,152.269,140.271,139.245,158.479,157.694,156.668,160.369,53125.2,49137.2,48994,53916,54965.2,54822,55866.7
5,0,152.269,135.05,134.118,158.479,157.636,156.704,160.323,53125.2,47378.5,47276.3,53916,54900.8,54798.6,55850
20,0,152.269,134.479,133.723,158.479,157.651,156.895,160.371,53125.2,47174.1,47067.1,53916,54966.5,54859.5,55867.4
31,0,152.269,134.435,133.536,158.479,157.753,156.854,160.321,53125.2,47122.8,46986.6,53916,54993.2,54857,55849
32,0,152.269,132.384,131.701,158.479,158.003,157.32,160.321,53125.2,46430.3,46360.8,53916,55088.2,55018.7,55849
22,1,152.269,136.025,133.258,158.479,157.654,133.258,160.369,53125.2,47718,46542.7,53916,54953.9,46542.7,55866.7
21,1,152.269,139.439,136.22,158.479,157.58,136.22,160.324,53125.5,48861.5,47551.1,53915.8,54908.5,47551.1,55850
37,1,152.269,137.691,134.687,158.479,157.589,134.687,160.371,53125.2,48218.6,47014.9,53916,54880.6,47014.9,55867.4
44,1,152.269,135.66,132.777,158.479,157.619,132.777,160.324,53125.2,47539.5,46370.3,53916,54915.2,46370.3,55850.5
19,1,152.269,132.787,130.396,158.479,158.059,130.396,160.326,53125.2,46556.3,45596.6,53916,55090.8,45596.6,55850.9
2,1,152.269,131.497,129.283,158.479,158.149,129.283,160.32,53125.6,46084.1,45210.5,53915.9,55086.4,45210.5,55849
3,1,152.269,129.311,127.014,158.479,158.079,127.014,160.321,53125.6,45318.2,44379.7,53915.9,55064.3,44379.7,55849
42,1,152.269,137.02,134.408,158.479,157.955,134.408,160.327,53125.6,48001.8,46936.9,53915.9,55068.3,46936.9,55851.4
17,1,152.269,131.267,129.09,158.479,158.029,129.09,160.322,53125.6,46008,45166.8,53917.5,55121.3,45166.8,55850
1,1,152.269,131.074,128.891,158.479,158.083,128.891,160.321,53125.6,45932.6,45046.8,53915.9,55116.9,45046.8,55849
11,1,152.269,132.323,130.471,158.479,158.111,130.471,160.369,53125.2,46335.3,45558.4,53915.6,55123.7,45558.4,55866.7
30,1,152.269,136.72,133.837,158.479,157.715,133.837,160.321,53125.6,47899.8,46765.5,53916.3,54939,46765.5,55849.6
13,1,152.269,137.477,134.838,158.479,157.717,134.838,160.322,53125.2,48193.6,47123,53916.7,54964.9,47123,55850
35,1,152.269,130.393,128.007,158.479,158.002,128.007,160.321,53125.2,45749.2,44752.8,53915.6,55088.2,44752.8,55849
41,1,152.269,134.937,132.959,158.479,158.034,132.959,160.369,53125.2,47277.1,46437.1,53915.6,55077.8,46437.1,55866.9
38,1,152.269,137.871,135.41,158.479,157.573,135.41,160.37,53125.6,48330.1,47275.9,53916.3,54916.5,47275.9,55866.9
43,1,152.269,132.482,130.333,158.479,158.048,130.333,160.324,53125.2,46392.1,45500.7,53916,55098.6,45500.7,55850.5
33,1,152.269,133.802,131.718,158.479,158.036,131.718,160.328,53125.2,46907.6,46065,53916,55087.7,46065,55851.8
9,1,152.269,134.665,132.006,158.479,157.607,132.006,160.327,53125.2,47193.2,46159,53916,54931.7,46159,55851.4
26,1,152.269,134.508,131.987,158.479,158.032,131.987,160.322,53125.6,47179.5,46152.8,53916.3,55061.3,46152.8,55850
29,1,152.269,136.621,133.583,158.479,157.643,133.583,160.328,53125.2,47889.9,46669.5,53916,54924.9,46669.5,55851.8
28,1,152.269,134,131.581,158.479,157.59,131.581,160.322,53125.2,46995.2,45965.8,53916,54943.6,45965.8,55850
45,1,152.269,141.277,138.341,158.479,157.57,138.341,160.327,53125.2,49461.3,48256.4,53915.6,54857.1,48256.4,55851.4
40,1,152.269,134.698,132.452,158.479,158.034,132.452,160.369,53125.6,47177.6,46235.2,53916.3,55064.5,46235.2,55866.7
25,1,152.269,133.573,131.462,158.479,158.036,131.462,160.322,53125.6,46825.1,45974.7,53917.1,55078.9,45974.7,55850
34,1,152.269,134.519,131.906,158.479,158.023,131.906,160.321,53125.5,47179.9,46141,53916.2,55100.9,46141,55849
7,1,152.269,136.417,133.516,158.479,157.693,133.516,160.323,53125.6,47791.1,46650.9,53916.3,54933.7,46650.9,55850
8,1,152.269,134.081,131.415,158.479,157.942,131.415,160.324,53125.9,46995.6,45939.7,53916.6,55063.6,45939.7,55850
14,1,152.269,137.006,134.078,158.479,157.584,134.078,160.322,53125.2,48011.2,46843.4,53917.2,54865.7,46843.4,55849.6
46,1,152.269,138.184,135.275,158.479,157.673,135.275,160.327,53125.6,48394.5,47246,53915.9,54894.3,47246,55851.4
27,1,152.269,131.446,129.118,158.479,158.029,129.118,160.322,53125.6,46104,45127.9,53916.3,55106.4,45127.9,55850
36,1,152.269,135.137,132.575,158.479,157.619,132.575,160.371,53125.6,47394.3,46283.8,53916.3,54964.6,46283.8,55867.4
4,1,152.269,131.515,128.77,158.479,157.62,128.77,160.321,53125.2,46075.7,44960.8,53915.6,54926.1,44960.8,55849
15,1,152.269,136.282,133.28,158.479,157.604,133.28,160.324,53125.6,47845.7,46618.9,53917.5,54952.2,46618.9,55850
10,1,152.269,135.509,133.096,158.478,157.972,133.096,160.323,53125.2,47466.6,46540.8,53916,55025.6,46540.8,55850
18,1,152.269,136.312,133.935,158.479,157.912,133.935,160.323,53125.2,47783.7,46814.8,53915.6,55037,46814.8,55850
16,1,152.269,133.853,131.585,158.479,157.935,131.585,160.325,53125.6,46996.1,46051.6,53917.5,55112.6,46051.6,55850.9
39,1,152.269,139.541,136.303,158.479,157.76,136.303,160.369,53125.2,48882.9,47589.7,53915.6,54955.7,47589.7,55866.9
24,1,152.269,134.478,131.685,158.479,157.934,131.685,160.322,53125.2,47150.8,46078.6,53916.7,55075.9,46078.6,55849.6
6,1,152.269,135.759,132.955,158.479,157.622,132.955,160.324,53125.2,47590.2,46438.2,53916,54884.9,46438.2,55850.5
12,1,152.269,136.665,133.567,158.479,157.517,133.567,160.325,53125.6,47941.5,46667.5,53917.1,54924.8,46667.5,55850.5
23,1,152.269,142.239,139.993,158.479,155.968,139.993,160.37,53125.5,49604.5,48650.4,53915.8,54383.7,48650.4,55866.9
47,1,152.269,140.27,137.185,158.479,157.694,137.185,160.369,53125.5,49137.2,47902.1,53915.8,54965.2,47902.1,55866.7
5,1,152.269,135.05,132.607,158.479,157.636,132.607,160.323,53125.2,47378.5,46360.6,53916.7,54900.8,46360.6,55850
20,1,152.269,134.479,131.923,158.479,157.651,131.923,160.371,53125.9,47174.1,46132.4,53916.6,54966.5,46132.4,55867.4
31,1,152.269,134.435,131.63,158.479,157.753,131.63,160.321,53125.5,47122.8,46009.7,53915.8,54993.2,46009.7,55849
32,1,152.269,132.384,130.164,158.479,158.003,130.164,160.321,53125.5,46430.3,45511.8,53915.8,55088.2,45511.8,55849
0,1,152.269,144.725,140.507,158.479,158.128,140.507,160.315,53125.9,50781.5,49182,53916.2,55155.7,49182,55847.2
0,2,0,0,0,0,0,0,160.315,0,0,0,0,0,0,55847.2
