rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,22,643.589,577.196,535.95,688.969,682.908,535.95,759.232,157402,149494,141082,163009,166532,141082,188053
0,23,643.589,577.196,535.013,688.968,682.908,535.013,759.232,157402,149494,141384,163009,166532,141384,188053
1,0,643.59,573.232,523.431,688.97,675.02,625.256,759.236,157402,149787,148136,163009,166119,164472,188054
1,1,643.589,573.231,528.527,688.968,675.02,528.527,759.236,157402,149787,142805,163009,166119,142805,188054
1,2,643.589,573.231,527.236,688.968,675.019,527.236,759.236,157402,149787,143287,163009,166119,143287,188054
1,3,643.588,573.231,527.523,688.968,675.019,527.523,759.236,157402,149787,143072,163009,166119,143072,188054
1,4,643.589,573.231,531.318,688.968,675.019,531.318,759.236,157402,149787,141579,163009,166119,141579,188054
1,5,643.59,573.232,525.682,688.969,675.02,525.682,759.236,157402,149787,143688,163009,166119,143688,188054
1,6,643.59,573.232,531.214,688.969,675.02,531.214,759.236,157402,149787,141587,163009,166119,141587,188054
1,7,643.589,573.231,530.505,688.968,675.019,530.505,759.236,157402,149787,141952,163009,166119,141952,188054
1,8,643.59,573.232,526.583,688.969,675.02,526.583,759.236,157402,149787,143166,163009,166119,143166,188054
1,9,643.589,573.231,531.475,688.968,675.019,531.475,759.236,157402,149787,141475,163009,166119,141475,188054
1,10,643.59,573.232,530.67,688.969,675.02,530.67,759.236,157402,149787,141708,163009,166119,141708,188054
1,11,643.589,573.232,524.003,688.969,675.02,524.003,759.236,157402,149787,144586,163009,166119,144586,188054
1,12,643.589,573.231,529.599,688.968,675.019,529.599,759.236,157402,149787,142173,163009,166119,142173,188054
1,13,643.589,573.231,532.065,688.969,675.02,532.065,759.236,157402,149787,141866,163009,166119,141866,188054
1,14,643.589,573.231,531.854,688.968,675.019,531.854,759.236,157402,149787,142086,163009,166119,142086,188054
1,15,643.588,573.231,529.615,688.968,675.019,529.615,759.236,157402,149787,143065,163009,166119,143065,188054
1,16,643.589,573.231,523.572,688.968,675.02,523.572,759.236,157402,149787,144902,163009,166119,144902,188054
1,17,643.589,573.232,531.814,688.969,675.02,531.814,759.236,157402,149787,142116,163009,166119,142116,188054
1,18,643.59,573.232,531.811,688.969,675.02,531.811,759.236,157402,149787,142110,163009,166119,142110,188054
1,19,643.589,573.231,529.934,688.968,675.019,529.934,759.236,157402,149787,142998,163009,166119,142998,188054
1,20,643.589,573.231,531.241,688.968,675.019,531.241,759.236,157402,149787,142449,163009,166119,142449,188054
1,21,643.589,573.231,534.169,688.969,675.02,534.169,759.236,157402,149787,141348,163009,166119,141348,188054
1,22,643.589,573.231,534.126,688.968,675.019,534.126,759.236,157402,149787,141341,163009,166119,141341,188054
1,23,643.589,573.231,533.059,688.969,675.02,533.059,759.236,157402,149787,141674,163009,166119,141674,188054
2,0,643.59,582.982,531.166,688.97,675.306,623.492,759.236,157402,150129,147618,163009,163875,161363,188054
2,1,643.589,582.981,535.796,688.969,675.305,535.796,759.236,157402,150129,141635,163009,163875,141635,188054
2,2,643.59,582.982,532.27,688.969,675.306,532.27,759.236,157402,150129,142938,163009,163875,142938,188054
2,3,643.589,582.981,538.948,688.968,675.305,538.948,759.236,157402,150129,139638,163009,163875,139638,188054
2,4,643.589,582.981,540.111,688.969,675.305,540.111,759.236,157402,150129,139197,163009,163875,139197,188054
2,5,643.589,582.981,534.753,688.968,675.305,534.753,759.236,157402,150129,142025,163009,163875,142025,188054
2,6,643.589,582.981,534.044,688.968,675.305,534.044,759.236,157402,150129,142240,163009,163875,142240,188054
2,7,643.589,582.981,538.965,688.969,675.305,538.965,759.236,157402,150129,139832,163009,163875,139832,188054
2,8,643.59,582.981,528.516,688.969,675.306,528.516,759.236,157402,150129,144866,163009,163875,144866,188054
2,9,643.59,582.981,534.863,688.969,675.306,534.863,759.236,157402,150129,141423,163009,163875,141423,188054
2,10,643.589,582.98,538.499,688.968,675.305,538.499,759.236,157402,150129,139952,163009,163875,139952,188054
2,11,643.589,582.981,539.055,688.969,675.305,539.055,759.236,157402,150129,139616,163009,163875,139616,188054
2,12,643.59,582.981,536.736,688.969,675.305,536.736,759.236,157402,150129,140711,163009,163875,140711,188054
2,13,643.59,582.982,536.952,688.97,675.306,536.952,759.236,157402,150129,141793,163009,163875,141793,188054
2,14,643.589,582.981,535.798,688.968,675.305,535.798,759.236,157402,150129,142252,163009,163875,142252,188054
2,15,643.59,582.981,533.502,688.969,675.306,533.502,759.236,157402,150129,143325,163009,163875,143325,188054
2,16,643.589,582.98,527.585,688.968,675.305,527.585,759.236,157402,150129,145232,163009,163875,145232,188054
2,17,643.59,582.981,536.541,688.969,675.306,536.541,759.236,157402,150129,141767,163009,163875,141767,188054
2,18,643.59,582.981,536.122,688.969,675.306,536.122,759.236,157402,150129,142251,163009,163875,142251,188054
2,19,643.59,582.982,533.235,688.97,675.306,533.235,759.236,157402,150129,143219,163009,163875,143219,188054
2,20,643.59,582.982,535.41,688.969,675.306,535.41,759.236,157402,150129,142381,163009,163875,142381,188054
2,21,643.59,582.982,539.518,688.97,675.306,539.518,759.236,157402,150129,140320,163009,163875,140320,188054
2,22,643.589,582.981,539.081,688.969,675.305,539.081,759.236,157402,150129,140506,163009,163875,140506,188054
2,23,643.59,582.982,538.192,688.969,675.306,538.192,759.236,157402,150129,140868,163009,163875,140868,188054
3,0,643.59,629.375,538.633,688.97,661.25,570.508,759.236,157402,156249,149481,163009,162578,155809,188054
3,1,643.59,629.374,541.851,688.969,661.249,541.851,759.236,157402,156249,143637,163009,162578,143637,188054
3,2,643.59,629.374,539.37,688.969,661.249,539.37,759.236,157402,156249,145037,163009,162578,145037,188054
3,3,643.59,629.375,541.136,688.97,661.249,541.136,759.236,157402,156249,144415,163009,162578,144415,188054
3,4,643.589,629.374,541.314,688.969,661.249,541.314,759.236,157402,156249,144270,163009,162578,144270,188054
3,5,643.589,629.373,546.368,688.968,661.248,546.368,759.236,157402,156249,141814,163009,162578,141814,188054
3,6,643.59,629.374,546.206,688.97,661.249,546.206,759.236,157402,156249,142135,163009,162578,142135,188054
3,7,643.59,629.374,541.427,688.97,661.249,541.427,759.236,157402,156249,144599,163009,162578,144599,188054
3,8,643.589,629.373,545.409,688.968,661.248,545.409,759.236,157402,156249,142286,163009,162578,142286,188054
3,9,643.59,629.374,547.042,688.969,661.249,547.042,759.236,157402,156249,142218,163009,162578,142218,188054
3,10,643.59,629.374,545.862,688.969,661.249,545.862,759.236,157402,156249,142287,163009,162578,142287,188054
3,11,643.59,629.374,544.629,688.969,661.249,544.629,759.236,157402,156249,142714,163009,162578,142714,188054
3,12,643.59,629.374,537.732,688.969,661.249,537.732,759.236,157402,156249,147576,163009,162578,147576,188054
3,13,643.589,629.374,544.576,688.969,661.248,544.576,759.236,157402,156249,144180,163009,162578,144180,188054
3,14,643.589,629.373,542.411,688.968,661.248,542.411,759.236,157402,156249,145341,163009,162578,145341,188054
3,15,643.59,629.374,544.746,688.969,661.249,544.746,759.236,157402,156249,144573,163009,162578,144573,188054
3,16,643.589,629.373,534.608,688.968,661.248,534.608,759.236,157402,156249,147624,163009,162578,147624,188054
3,17,643.589,629.373,549.45,688.969,661.248,549.45,759.236,157402,156249,143984,163009,162578,143984,188054
3,18,643.59,629.374,552.214,688.969,661.249,552.214,759.236,157402,156249,146265,163009,162578,146265,188054
3,19,643.589,629.373,558.853,688.968,661.248,558.853,759.236,157402,156249,143903,163009,162578,143903,188054
3,20,643.59,629.374,547.394,688.969,661.249,547.394,759.236,157402,156249,144345,163009,162578,144345,188054
3,21,643.589,629.374,548.303,688.969,661.248,548.303,759.236,157402,156249,142888,163009,162578,142888,188054
3,22,643.589,629.373,547.668,688.969,661.248,547.668,759.236,157402,156249,143421,163009,162578,143421,188054
3,23,643.589,629.373,556.662,688.968,661.248,556.662,759.236,157402,156249,145741,163009,162578,145741,188054
