rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,12,8.04519,7.97173,7.32878,8.34833,8.28457,7.32878,8.84385,1623.53,1620.68,1557.28,1663.01,1677.42,1557.28,1831.93
1,12,8.04619,7.55683,6.98152,8.34975,8.31772,6.98152,8.84404,1623.36,1565.8,1493.12,1662.31,1692.51,1493.12,1831.93
0,13,8.0462,7.52042,6.90108,8.34969,8.2939,6.90108,8.83908,1623.24,1560.98,1480.25,1662.36,1687.68,1480.25,1830.84
2,13,8.04605,7.49513,6.91074,8.34891,8.29131,6.91074,8.84337,1623.1,1545.51,1444.31,1662.42,1676.91,1444.31,1831.93
3,13,8.04518,7.97172,7.40577,8.34832,8.28456,7.40577,8.84385,1623.53,1620.67,1540.82,1663.01,1677.42,1540.82,1831.93
1,13,8.04618,7.55682,7.06602,8.34974,8.31772,7.06602,8.84404,1623.24,1565.69,1491.02,1662.19,1692.4,1491.02,1831.93
0,14,8.0462,7.52042,6.90419,8.34969,8.29389,6.90419,8.83908,1623.24,1560.98,1457.17,1662.36,1687.68,1457.17,1830.84
2,14,8.04605,7.49512,6.90532,8.34891,8.2913,6.90532,8.84337,1623.24,1545.65,1454.77,1662.56,1677.05,1454.77,1831.93
3,14,8.04518,7.97172,7.331,8.34832,8.28456,7.331,8.84385,1623.39,1620.53,1523.16,1662.87,1677.28,1523.16,1831.93
1,14,8.04618,7.55683,7.05166,8.34975,8.31772,7.05166,8.84404,1623.24,1565.69,1488.66,1662.19,1692.4,1488.66,1831.93
0,15,8.0462,7.52042,6.90043,8.34969,8.2939,6.90043,8.83908,1623.24,1560.98,1483.61,1662.36,1687.68,1483.61,1830.84
2,15,8.04605,7.49513,6.93514,8.34891,8.2913,6.93514,8.84337,1623.24,1545.65,1467.85,1662.56,1677.05,1467.85,1831.93
3,15,8.04519,7.97173,7.3142,8.34833,8.28457,7.3142,8.84385,1623.68,1620.82,1541.1,1663.15,1677.56,1541.1,1831.93
1,15,8.04618,7.55683,7.01424,8.34975,8.31772,7.01424,8.84404,1623.24,1565.69,1484.46,1662.19,1692.4,1484.46,1831.93
0,16,8.0462,7.52043,6.92332,8.3497,8.2939,6.92332,8.83908,1623.24,1560.98,1467.86,1662.36,1687.68,1467.86,1830.84
2,16,8.04606,7.49513,6.87885,8.34892,8.29131,6.87885,8.84337,1623.24,1545.66,1480.94,1662.57,1677.05,1480.94,1831.93
3,16,8.04519,7.97173,7.34184,8.34833,8.28457,7.34184,8.84385,1623.79,1620.93,1532.76,1663.27,1677.68,1532.76,1831.93
1,16,8.04617,7.55682,7.00816,8.34974,8.31771,7.00816,8.84404,1623.39,1565.83,1512.58,1662.33,1692.54,1512.58,1831.93
0,17,8.0462,7.52042,6.95709,8.34969,8.2939,6.95709,8.83908,1623.24,1560.98,1459.89,1662.36,1687.68,1459.89,1830.84
2,17,8.04605,7.49513,6.87864,8.34891,8.2913,6.87864,8.84337,1623.24,1545.65,1448.93,1662.56,1677.05,1448.93,1831.93
3,17,8.04519,7.97173,7.38337,8.34833,8.28457,7.38337,8.84385,1623.53,1620.68,1531.24,1663.01,1677.42,1531.24,1831.93
1,17,8.04618,7.55682,7.03949,8.34974,8.31771,7.03949,8.84404,1623.24,1565.69,1480.89,1662.19,1692.4,1480.89,1831.93
0,18,8.0462,7.52043,6.91177,8.3497,8.2939,6.91177,8.83908,1623.24,1560.98,1457.51,1662.36,1687.68,1457.51,1830.84
2,18,8.04606,7.49513,6.98163,8.34892,8.29131,6.98163,8.84337,1623.39,1545.8,1464.41,1662.71,1677.19,1464.41,1831.93
3,18,8.04518,7.97172,7.33616,8.34832,8.28456,7.33616,8.84385,1623.53,1620.67,1528.68,1663.01,1677.42,1528.68,1831.93
1,18,8.04617,7.55682,7.04137,8.34974,8.31771,7.04137,8.84404,1623.1,1565.54,1484.01,1662.05,1692.26,1484.01,1831.93
0,19,8.0462,7.52042,6.90837,8.34969,8.29389,6.90837,8.83908,1623.24,1560.98,1469.43,1662.36,1687.68,1469.43,1830.84
2,19,8.04605,7.49512,6.92254,8.34891,8.2913,6.92254,8.84337,1623.24,1545.65,1454.37,1662.56,1677.05,1454.37,1831.93
3,19,8.04519,7.97172,7.42956,8.34833,8.28457,7.42956,8.84385,1623.53,1620.68,1540.65,1663.01,1677.42,1540.65,1831.93
1,19,8.04618,7.55682,7.02273,8.34974,8.31771,7.02273,8.84404,1623.39,1565.83,1491.19,1662.33,1692.54,1491.19,1831.93
0,20,8.04619,7.52042,6.97022,8.34969,8.29389,6.97022,8.83908,1623.1,1560.84,1460.01,1662.21,1687.54,1460.01,1830.84
2,20,8.04606,7.49513,6.90751,8.34892,8.29131,6.90751,8.84337,1623.24,1545.66,1447.02,1662.57,1677.05,1447.02,1831.93
3,20,8.04519,7.97173,7.40244,8.34833,8.28457,7.40244,8.84385,1623.65,1620.79,1532.42,1663.13,1677.54,1532.42,1831.93
1,20,8.04619,7.55683,7.02296,8.34975,8.31772,7.02296,8.84404,1623.5,1565.94,1475.47,1662.45,1692.65,1475.47,1831.93
0,21,8.0462,7.52042,6.94863,8.34969,8.29389,6.94863,8.83908,1623.24,1560.98,1466.58,1662.36,1687.68,1466.58,1830.84
2,21,8.04605,7.49513,6.98185,8.34891,8.2913,6.98185,8.84337,1623.24,1545.65,1461.89,1662.56,1677.05,1461.89,1831.93
3,21,8.04518,7.97172,7.41146,8.34832,8.28456,7.41146,8.84385,1623.39,1620.53,1523.57,1662.87,1677.28,1523.57,1831.93
1,21,8.04617,7.55682,7.04373,8.34974,8.31771,7.04373,8.84404,1623.1,1565.54,1476.81,1662.05,1692.26,1476.81,1831.93
0,22,8.0462,7.52042,6.95249,8.34969,8.29389,6.95249,8.83908,1623.24,1560.98,1455.59,1662.36,1687.68,1455.59,1830.84
2,22,8.04605,7.49512,6.88572,8.34891,8.2913,6.88572,8.84337,1623.1,1545.51,1448.92,1662.42,1676.91,1448.92,1831.93
3,22,8.04518,7.97172,7.34274,8.34832,8.28456,7.34274,8.84385,1623.53,1620.67,1517.06,1663.01,1677.42,1517.06,1831.93
1,22,8.04619,7.55683,7.0692,8.34975,8.31772,7.0692,8.84404,1623.5,1565.94,1491.89,1662.45,1692.65,1491.89,1831.93
0,23,8.04621,7.52043,7.0132,8.3497,8.2939,7.0132,8.83908,1623.36,1561.1,1469.77,1662.47,1687.79,1469.77,1830.84
2,23,8.04606,7.49514,6.99967,8.34892,8.29131,6.99967,8.84337,1623.24,1545.66,1459.78,1662.57,1677.05,1459.78,1831.93
3,23,8.04519,7.97173,7.38384,8.34833,8.28457,7.38384,8.84385,1623.68,1620.82,1536.3,1663.15,1677.56,1536.3,1831.93
1,23,8.04619,7.55683,7.04766,8.34975,8.31772,7.04766,8.84404,1623.36,1565.8,1478.46,1662.31,1692.51,1478.46,1831.93
