rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
6,3,748.781,705.25,683.967,785.657,778.171,683.967,801.095,259368,246792,240401,261959,268545,240401,15534.5
12,3,748.781,703.268,683.565,785.657,780.175,683.565,801.075,259367,246443,240483,261959,269466,240483,15534.5
21,3,748.781,712.34,686.929,785.657,781.169,686.929,801.074,259367,248713,241170,261964,269332,241170,15534.5
14,3,748.781,689.497,669.173,785.657,779.92,669.173,801.074,259367,241801,235507,261962,269209,235507,15534.5
13,3,748.781,693.402,674.618,785.657,780.387,674.618,801.074,259367,243012,237223,261959,269300,237223,15534.5
5,3,748.781,700.883,682.171,785.657,780.529,682.171,801.074,259367,245257,239384,261964,269354,239384,15534.5
9,3,748.781,704.495,684.841,785.657,783.404,684.841,801.074,259368,246579,240572,261962,270214,240572,15534.5
23,3,748.781,711.246,687.293,785.657,780.732,687.293,801.074,259367,248688,241249,261964,269540,241249,15534.5
18,3,748.781,702.659,682.923,785.657,783.579,682.923,801.074,259368,246116,239994,261962,270550,239994,15534.5
16,3,748.781,689.79,674.58,785.657,783.762,674.58,801.074,259368,241996,236087,261962,270652,236087,15534.5
0,3,748.782,710.88,681.673,785.658,782.295,681.673,801.073,259368,249425,240186,261959,270510,240186,15533.8
19,3,748.781,705.187,687.976,785.657,782.859,687.976,801.074,259367,246918,241588,261964,270144,241588,15534.5
20,3,748.782,708.321,688.837,785.657,779.894,688.837,801.074,259367,247739,242079,261964,269054,242079,15534.5
2,3,748.781,681.928,665.877,785.657,783.747,665.877,801.074,259368,239322,233377,261959,270539,233377,15534.5
17,3,748.781,696.229,679.53,785.657,783.397,679.53,801.074,259367,244155,238472,261962,270266,238472,15534.5
15,3,748.782,707.762,686.824,785.657,774.151,686.824,801.075,259367,247383,239903,261959,267994,239903,15534.5
22,3,748.782,711.42,689.772,785.657,778.041,689.772,801.074,259368,248508,242039,261964,268627,242039,15534.5
11,3,748.781,697.287,681.626,785.657,783.207,681.626,801.074,259367,244111,238869,261964,270126,238869,15534.5
3,3,748.781,702.408,681.782,785.657,783.629,681.782,801.074,259367,245896,239843,261962,270326,239843,15534.5
8,3,748.781,686.202,669.534,785.657,783.234,669.534,801.074,259367,240811,234562,261959,270621,234562,15534.5
