rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,3,374.607,345.205,336.862,392.766,391.758,336.862,400.409,129696,121016,118525,130058,135346,118525,138988
9,3,374.608,354.129,344.396,392.766,391.762,344.396,400.408,129696,123871,120870,130058,135315,120870,138988
3,3,374.607,351.97,341.982,392.766,391.832,341.982,400.409,129696,123074,120051,130058,135303,120051,138988
10,1,374.608,348.67,341.302,392.766,391.56,341.302,400.409,129696,122178,119328,130058,135429,119328,138988
22,3,374.607,353.94,345.156,392.766,390.373,345.156,400.409,129696,123879,121113,130058,134913,121113,138988
6,3,374.607,352.064,342.597,392.766,389.999,342.597,400.41,129696,123353,120382,130058,134841,120382,138989
14,2,374.607,344.483,334.487,392.766,390.427,334.487,400.409,129696,120643,117628,130058,134840,117628,138988
4,3,374.608,350.215,341.429,392.767,390.384,341.429,400.409,129696,122613,119186,130058,134870,119186,138988
19,3,374.607,354.203,345.495,392.766,391.344,345.495,400.409,129696,123921,121329,130058,135195,121329,138988
23,1,374.608,352.675,341.68,392.767,390.66,341.68,400.409,129696,123293,119203,130058,134841,119203,138988
12,3,374.608,350.716,341.242,392.766,390.057,341.242,400.41,129696,122791,119787,130058,134825,119787,138989
7,2,374.608,350.944,341.743,392.766,390.281,341.743,400.409,129696,122897,119590,130058,134795,119590,138988
11,2,374.608,350.311,342.639,392.766,391.523,342.639,400.409,129696,122653,119666,130058,135269,119666,138988
1,3,374.608,347.363,339.004,392.766,391.253,339.004,400.409,129696,121780,119329,130058,135239,119329,138988
8,3,374.608,345.4,336.749,392.766,391.872,336.749,400.409,129696,121224,118396,130058,135627,118396,138988
17,3,374.608,350.913,342.271,392.766,391.27,342.271,400.409,129696,123007,120451,130058,135262,120451,138988
0,1,374.608,358.475,344.134,392.767,391.241,344.134,400.408,129696,125603,120650,130057,135405,120650,138988
16,3,374.607,348.966,340.954,392.766,391.734,340.954,400.409,129696,122301,119798,130058,135402,119798,138988
18,1,374.608,355.375,346.276,392.766,391.788,346.276,400.408,129696,124286,120936,130058,135393,120936,138988
5,3,374.607,349.553,340.434,392.766,390.433,340.434,400.409,129696,122465,119545,130058,135021,119545,138988
10,2,374.607,348.67,340.261,392.766,391.56,340.261,400.409,129696,122178,119596,130058,135429,119596,138988
14,3,374.608,344.484,335.344,392.766,390.427,335.344,400.409,129696,120643,117454,130058,134840,117454,138988
23,2,374.608,352.675,341.237,392.767,390.66,341.237,400.409,129696,123293,119815,130058,134841,119815,138988
7,3,374.608,350.944,340.725,392.766,390.281,340.725,400.409,129696,122897,119735,130058,134795,119735,138988
11,3,374.607,350.31,342.095,392.766,391.522,342.095,400.409,129696,122653,120073,130058,135269,120073,138988
0,2,374.608,358.475,343.573,392.767,391.241,343.573,400.408,129696,125603,120943,130057,135405,120943,138988
18,2,374.608,355.375,346.236,392.766,391.788,346.236,400.408,129696,124286,121130,130058,135393,121130,138988
10,3,374.608,348.67,340.931,392.766,391.56,340.931,400.409,129696,122178,119410,130058,135429,119410,138988
23,3,374.608,352.675,341.549,392.766,390.659,341.549,400.409,129696,123293,119462,130058,134841,119462,138988
0,3,374.608,358.475,344.681,392.767,391.241,344.681,400.408,129696,125603,120547,130057,135405,120547,138988
18,3,374.607,355.375,345.923,392.766,391.788,345.923,400.408,129696,124286,121281,130058,135393,121281,138988
