rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
77,0,825.266,613.761,613.761,850.899,849.07,849.07,855.008,173340,130771,130771,199178,212615,212615,36794.4
22,0,825.266,610.413,610.413,850.899,849.203,849.203,855.01,173340,128727,128727,199178,212090,212090,36795
10,0,825.266,563.202,563.202,850.899,849.901,849.901,854.92,173340,118069,118069,199178,218308,218308,36766.2
51,0,825.266,592.286,592.286,850.899,849.847,849.847,854.918,173340,124480,124480,199178,214427,214427,36765.7
16,0,825.266,594.447,594.447,850.899,849.812,849.812,854.92,173340,126671,126671,199178,215659,215659,36766.6
17,0,825.266,597.171,597.171,850.899,849.868,849.868,855.01,173340,125688,125688,199178,213750,213750,36795.6
39,0,825.266,587.022,587.022,850.899,849.384,849.384,855.008,173340,123213,123213,199178,214786,214786,36794.4
33,0,825.266,592.988,592.988,850.899,849.819,849.819,855.008,173340,125872,125872,199178,215600,215600,36795
12,0,825.266,603.052,603.052,850.899,848.983,848.983,854.916,173340,129114,129114,199178,214479,214479,36765.7
21,0,825.266,612.979,612.979,850.899,849.069,849.069,855.009,173340,130219,130219,199178,212290,212290,36795
73,0,825.266,586.251,586.251,850.899,849.96,849.96,855.01,173340,123183,123183,199178,215493,215493,36795
49,0,825.266,571.433,571.433,850.899,849.935,849.935,854.918,173340,119159,119159,199178,216329,216329,36765.7
27,0,825.266,590.52,590.52,850.899,849.958,849.958,854.918,173340,125008,125008,199178,215701,215701,36765.7
48,0,825.266,622.52,622.52,850.899,849.769,849.769,854.918,173340,130295,130295,199178,209575,209575,36765.7
29,0,825.266,608.33,608.33,850.899,848.868,848.868,854.92,173340,127497,127497,199178,210822,210822,36766.6
23,0,825.266,611.941,611.941,850.899,849.262,849.262,855.01,173340,130714,130714,199178,213321,213321,36795
88,0,825.266,599.026,599.026,850.899,849.677,849.677,854.918,173340,127734,127734,199178,214834,214834,36765.7
92,0,825.266,618.349,618.349,850.899,849.139,849.139,855.01,173340,131417,131417,199178,211483,211483,36795
36,0,825.266,602.965,602.965,850.899,849.162,849.162,855.01,173340,126358,126358,199178,212019,212019,36795
44,0,825.266,620.343,620.343,850.899,849.156,849.156,855.009,173340,131556,131556,199178,211198,211198,36795
50,0,825.266,576.401,576.401,850.899,849.759,849.759,854.918,173340,120723,120723,199178,216151,216151,36765.7
52,0,825.266,601.938,601.938,850.899,849.006,849.006,854.918,173340,128151,128151,199178,214144,214144,36765.7
82,0,825.266,588.746,588.746,850.899,849.827,849.827,855.01,173340,127026,127026,199178,217969,217969,36795
76,0,825.266,612.146,612.146,850.899,849.037,849.037,855.009,173340,130046,130046,199178,212347,212347,36794.4
0,1,0,0,0,0,0,0,854.905,0,0,0,0,0,0,36761.9
0,2,0,0,0,0,0,0,854.905,0,0,0,0,0,0,36761.9
