rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,7,4.52228,4.36418,4.21091,4.65051,4.6117,4.21091,4.77176,1576.31,1531.03,1485.01,1609.18,1609.6,1485.01,1691.68
7,7,4.5221,4.46517,4.26105,4.65018,4.61319,4.26105,4.77169,1576.6,1568.57,1505.69,1609.01,1615.37,1505.69,1691.68
0,6,4.52218,4.37423,4.22308,4.64957,4.61346,4.22308,4.76824,1576.08,1525.39,1477.06,1609.77,1600.73,1477.06,1691.68
6,7,4.52202,4.43158,4.27087,4.65015,4.61782,4.27087,4.77161,1576.6,1551.84,1498.8,1609.01,1611.63,1498.8,1691.68
2,7,4.52194,4.37943,4.22276,4.64967,4.637,4.22276,4.77118,1575.79,1540.02,1497.17,1610.53,1623.67,1497.17,1691.68
4,7,4.52201,4.37109,4.19455,4.65028,4.61592,4.19455,4.77171,1576.31,1543.62,1483.37,1608.71,1620.15,1483.37,1691.68
1,7,4.522,4.33324,4.18035,4.64979,4.62689,4.18035,4.77117,1576.08,1536.92,1508.18,1609.33,1629.61,1508.18,1691.68
3,7,4.5221,4.36811,4.22751,4.64977,4.62944,4.22751,4.77112,1575.79,1536.74,1507.24,1608.66,1620.97,1507.24,1691.68
5,8,4.52227,4.36417,4.16755,4.6505,4.61169,4.16755,4.77176,1576.31,1531.03,1483.24,1609.18,1609.6,1483.24,1691.68
7,8,4.5221,4.46516,4.23567,4.65018,4.61318,4.23567,4.77169,1576.6,1568.57,1509.54,1609.01,1615.37,1509.54,1691.68
0,7,4.52215,4.3742,4.21597,4.64954,4.61343,4.21597,4.76824,1576.08,1525.39,1482.18,1609.77,1600.73,1482.18,1691.68
6,8,4.52202,4.43157,4.25221,4.65014,4.61782,4.25221,4.77161,1576.6,1551.84,1514.71,1609.01,1611.63,1514.71,1691.68
2,8,4.52195,4.37944,4.20387,4.64967,4.637,4.20387,4.77118,1575.79,1540.02,1488.58,1610.53,1623.67,1488.58,1691.68
4,8,4.52202,4.37109,4.19136,4.65029,4.61593,4.19136,4.77171,1576.31,1543.62,1499.19,1608.71,1620.15,1499.19,1691.68
1,8,4.52201,4.33325,4.20301,4.6498,4.6269,4.20301,4.77117,1576.08,1536.92,1499.6,1609.33,1629.61,1499.6,1691.68
3,8,4.5221,4.36811,4.22425,4.64978,4.62944,4.22425,4.77112,1575.79,1536.74,1497.05,1608.66,1620.97,1497.05,1691.68
5,9,4.52228,4.36418,4.20374,4.65051,4.6117,4.20374,4.77176,1576.31,1531.03,1480.68,1609.18,1609.6,1480.68,1691.68
7,9,4.5221,4.46517,4.2518,4.65018,4.61319,4.2518,4.77169,1576.6,1568.57,1502.75,1609.01,1615.37,1502.75,1691.68
0,8,4.52215,4.3742,4.20427,4.64954,4.61343,4.20427,4.76824,1576.08,1525.39,1497.58,1609.77,1600.73,1497.58,1691.68
6,9,4.52202,4.43157,4.27115,4.65014,4.61781,4.27115,4.77161,1576.6,1551.84,1496.41,1609.01,1611.63,1496.41,1691.68
2,9,4.52195,4.37944,4.21004,4.64967,4.637,4.21004,4.77118,1575.79,1540.02,1489.12,1610.53,1623.67,1489.12,1691.68
4,9,4.52201,4.37109,4.22469,4.65028,4.61592,4.22469,4.77171,1576.31,1543.62,1492.79,1608.71,1620.15,1492.79,1691.68
3,9,4.52209,4.3681,4.21112,4.64977,4.62944,4.21112,4.77112,1576.08,1537.03,1510.77,1608.96,1621.26,1510.77,1691.68
1,9,4.52201,4.33324,4.17245,4.6498,4.6269,4.17245,4.77117,1576.08,1536.92,1484.62,1609.33,1629.61,1484.62,1691.68
5,10,4.52228,4.36418,4.20737,4.65051,4.61169,4.20737,4.77176,1576.31,1531.03,1483.84,1609.18,1609.6,1483.84,1691.68
7,10,4.52211,4.46517,4.28224,4.65019,4.61319,4.28224,4.77169,1576.6,1568.57,1513.65,1609.01,1615.37,1513.65,1691.68
0,9,4.52214,4.37419,4.21668,4.64953,4.61342,4.21668,4.76824,1576.08,1525.39,1488.59,1609.77,1600.73,1488.59,1691.68
6,10,4.52202,4.43157,4.30191,4.65014,4.61781,4.30191,4.77161,1576.6,1551.84,1518.96,1609.01,1611.63,1518.96,1691.68
2,10,4.52195,4.37944,4.23336,4.64967,4.63701,4.23336,4.77118,1575.79,1540.02,1504.56,1610.53,1623.67,1504.56,1691.68
4,10,4.52201,4.37109,4.19924,4.65028,4.61593,4.19924,4.77171,1576.31,1543.62,1491.45,1608.71,1620.15,1491.45,1691.68
3,10,4.5221,4.36811,4.21171,4.64978,4.62945,4.21171,4.77112,1575.79,1536.74,1494.4,1608.66,1620.97,1494.4,1691.68
1,10,4.52201,4.33324,4.16197,4.6498,4.6269,4.16197,4.77117,1576.08,1536.92,1486.42,1609.33,1629.61,1486.42,1691.68
5,11,4.52228,4.36418,4.18788,4.65051,4.6117,4.18788,4.77176,1576.31,1531.03,1478.7,1609.18,1609.6,1478.7,1691.68
7,11,4.5221,4.46516,4.28637,4.65018,4.61318,4.28637,4.77169,1576.6,1568.57,1508.6,1609.01,1615.37,1508.6,1691.68
0,10,4.52215,4.37419,4.24067,4.64953,4.61343,4.24067,4.76824,1576.08,1525.39,1492.38,1609.77,1600.73,1492.38,1691.68
6,11,4.52202,4.43157,4.27662,4.65014,4.61781,4.27662,4.77161,1576.6,1551.84,1505.92,1609.01,1611.63,1505.92,1691.68
2,11,4.52195,4.37944,4.20616,4.64967,4.637,4.20616,4.77118,1575.79,1540.02,1491.38,1610.53,1623.67,1491.38,1691.68
4,11,4.52202,4.37109,4.1952,4.65029,4.61593,4.1952,4.77171,1576.31,1543.62,1489.79,1608.71,1620.15,1489.79,1691.68
3,11,4.52209,4.3681,4.2275,4.64977,4.62944,4.2275,4.77112,1575.79,1536.74,1497.08,1608.66,1620.97,1497.08,1691.68
1,11,4.522,4.33324,4.20306,4.6498,4.62689,4.20306,4.77117,1575.79,1536.63,1500.77,1609.03,1629.31,1500.77,1691.68
0,11,4.52215,4.37419,4.1984,4.64953,4.61343,4.1984,4.76824,1576.08,1525.39,1485.36,1609.77,1600.73,1485.36,1691.68
