rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
19,1,753.371,702.857,686.766,781.888,779.695,686.766,796.944,260347,245811,239905,261122,269362,239905,14502.8
7,1,753.371,696.098,677.545,781.888,776.493,677.545,796.944,260347,243776,236721,261122,268406,236721,14502.8
13,1,753.371,694.96,676.737,781.888,775.937,676.737,796.944,260347,243070,236008,261122,267888,236008,14502.8
14,1,753.371,689.364,671.384,781.888,775.957,671.384,796.949,260347,241308,234246,261122,268070,234246,14504.6
12,1,753.371,698.201,680.068,781.888,775.575,680.068,796.951,260347,244281,237203,261122,268058,237203,14504.9
9,1,753.371,703.669,685.083,781.888,779.005,685.083,796.944,260347,246037,239163,261122,269155,239163,14502.8
17,1,753.371,693.115,677.126,781.887,778.954,677.126,796.944,260347,242775,236889,261122,269199,236889,14502.8
11,1,753.371,696.43,681.01,781.887,779.409,681.01,796.944,260347,243545,237710,261122,269169,237710,14502.8
1,1,753.371,688.068,673.515,781.887,779.606,673.515,796.944,260347,241073,235658,261122,269428,235658,14502.8
18,1,753.371,704.436,685.853,781.887,779.09,685.853,796.944,260347,246346,239390,261122,269262,239390,14502.8
3,1,753.371,701.474,682.548,781.887,780.035,682.548,796.944,260347,245190,238265,261122,269440,238265,14502.8
15,1,753.371,713.396,681.562,781.888,776.117,681.562,796.944,260347,248352,238241,261122,268389,238241,14502.8
20,1,753.371,703.574,686.794,781.888,775.465,686.794,796.949,260347,245878,239416,261122,267815,239416,14504.6
21,1,753.371,706.113,683.843,781.888,777.9,683.843,796.944,260347,246247,239369,261122,268294,239369,14502.8
4,1,753.371,695.845,677.664,781.887,777.163,677.664,796.954,260347,243441,237778,261122,268615,237778,14505.8
8,1,753.371,689.296,671.224,781.887,778.406,671.224,796.944,260347,241655,234717,261122,269287,234717,14502.8
16,1,753.371,689.227,673.948,781.888,778.749,673.948,796.944,260347,241849,236144,261122,269555,236144,14502.8
22,1,753.371,708.312,692.192,781.888,775.642,692.192,796.949,260347,247593,241152,261122,268068,241152,14504.6
6,1,753.371,700.728,682.71,781.888,776.913,682.71,796.95,260347,245157,238363,261122,268472,238363,14504.9
10,2,753.37,686.677,669.89,781.887,779.489,669.89,796.944,260347,240677,235342,261122,269718,235342,14502.8
5,2,753.371,697.666,681.085,781.888,777.067,681.085,796.944,260347,244131,237857,261122,268749,237857,14502.8
0,1,753.371,712.826,684.891,781.888,778.773,684.891,796.941,260347,249486,239588,261122,269387,239588,14501.9
23,2,753.371,709.824,683.202,781.888,776.414,683.202,796.953,260347,247552,237978,261122,268227,237978,14505.8
2,2,753.371,679.125,663.416,781.888,779.382,663.416,796.945,260347,238095,232250,261122,269368,232250,14503.2
19,2,753.371,702.857,686.96,781.887,779.695,686.96,796.944,260347,245811,240267,261122,269362,240267,14502.8
7,2,753.371,696.098,676.144,781.887,776.493,676.144,796.944,260347,243776,237510,261122,268406,237510,14502.8
13,2,753.371,694.96,675.486,781.887,775.937,675.486,796.944,260347,243070,236977,261122,267888,236977,14502.8
14,2,753.371,689.364,670.778,781.888,775.957,670.778,796.949,260347,241308,234645,261122,268070,234645,14504.6
12,2,753.371,698.201,679.541,781.887,775.575,679.541,796.951,260347,244281,237509,261122,268058,237509,14504.9
9,2,753.371,703.669,684.822,781.888,779.004,684.822,796.944,260347,246037,239583,261122,269155,239583,14502.8
17,2,753.371,693.115,676.502,781.888,778.954,676.502,796.944,260347,242775,237322,261122,269199,237322,14502.8
11,2,753.371,696.43,680.888,781.888,779.409,680.888,796.944,260347,243545,238254,261122,269169,238254,14502.8
1,2,753.371,688.068,673.323,781.887,779.606,673.323,796.944,260347,241073,235823,261122,269428,235823,14502.8
18,2,753.371,704.436,685.563,781.888,779.09,685.563,796.944,260347,246346,239760,261122,269262,239760,14502.8
3,2,753.371,701.474,683.153,781.887,780.035,683.153,796.944,260347,245190,238687,261122,269440,238687,14502.8
15,2,753.371,713.396,681.042,781.888,776.117,681.042,796.944,260347,248352,238752,261122,268389,238752,14502.8
20,2,753.371,703.574,686.631,781.887,775.464,686.631,796.949,260347,245878,239599,261122,267815,239599,14504.6
21,2,753.371,706.113,685.276,781.888,777.9,685.276,796.944,260347,246247,238693,261122,268294,238693,14502.8
4,2,753.371,695.846,678.701,781.887,777.163,678.701,796.954,260347,243441,236592,261122,268615,236592,14505.8
8,2,753.371,689.296,671.287,781.888,778.406,671.287,796.944,260347,241655,235129,261122,269287,235129,14502.8
16,2,753.371,689.227,673.392,781.887,778.748,673.392,796.944,260347,241849,236831,261122,269555,236831,14502.8
22,2,753.371,708.312,691.774,781.888,775.642,691.774,796.949,260347,247593,241478,261122,268068,241478,14504.6
6,2,753.371,700.728,682.083,781.887,776.913,682.083,796.95,260347,245157,238647,261122,268472,238647,14504.9
10,3,753.371,686.677,671.944,781.887,779.489,671.944,796.944,260347,240677,234731,261122,269718,234731,14502.8
5,3,753.371,697.666,679.615,781.888,777.067,679.615,796.944,260347,244131,238455,261122,268749,238455,14502.8
0,2,753.371,712.826,684.401,781.888,778.773,684.401,796.941,260347,249486,239914,261122,269387,239914,14501.9
23,3,753.371,709.824,680.387,781.887,776.413,680.387,796.953,260347,247552,238575,261122,268227,238575,14505.8
2,3,753.371,679.125,662.285,781.887,779.382,662.285,796.945,260347,238095,233156,261122,269368,233156,14503.2
19,3,753.371,702.857,685.947,781.887,779.694,685.947,796.944,260347,245811,240542,261122,269362,240542,14502.8
7,3,753.371,696.098,677.677,781.887,776.493,677.677,796.944,260347,243776,237046,261122,268406,237046,14502.8
13,3,753.371,694.96,676.291,781.888,775.937,676.291,796.944,260347,243070,236252,261122,267888,236252,14502.8
14,3,753.371,689.364,668.919,781.887,775.957,668.919,796.949,260347,241308,235417,261122,268070,235417,14504.6
12,3,753.371,698.201,679.208,781.887,775.575,679.208,796.951,260347,244281,238269,261122,268058,238269,14504.9
9,3,753.371,703.669,683.955,781.887,779.004,683.955,796.944,260347,246037,240050,261122,269155,240050,14502.8
17,3,753.371,693.114,675.105,781.887,778.954,675.105,796.944,260347,242775,237487,261122,269199,237487,14502.8
11,3,753.371,696.43,679.847,781.887,779.409,679.847,796.944,260347,243545,238543,261122,269169,238543,14502.8
1,3,753.371,688.068,671.462,781.888,779.606,671.462,796.944,260347,241073,236270,261122,269428,236270,14502.8
18,3,753.371,704.436,684.526,781.887,779.09,684.526,796.944,260347,246346,240253,261122,269262,240253,14502.8
3,3,753.371,701.474,681.085,781.887,780.035,681.085,796.944,260347,245190,239313,261122,269440,239313,14502.8
15,3,753.371,713.396,684.24,781.888,776.117,684.24,796.944,260347,248352,238591,261122,268389,238591,14502.8
20,3,753.371,703.574,685.06,781.888,775.464,685.06,796.949,260347,245878,240095,261122,267815,240095,14504.6
21,3,753.371,706.113,684.175,781.887,777.9,684.175,796.944,260347,246247,238922,261122,268294,238922,14502.8
4,3,753.371,695.846,678.622,781.888,777.163,678.622,796.954,260347,243441,237073,261122,268615,237073,14505.8
8,3,753.371,689.296,670.162,781.888,778.406,670.162,796.944,260347,241655,235761,261122,269287,235761,14502.8
16,3,753.371,689.228,673.549,781.888,778.749,673.549,796.944,260347,241849,235700,261122,269555,235700,14502.8
22,3,753.371,708.312,690.873,781.887,775.642,690.873,796.949,260347,247593,241979,261122,268068,241979,14504.6
6,3,753.371,700.727,681.137,781.887,776.913,681.137,796.95,260347,245157,239025,261122,268472,239025,14504.9
0,3,753.371,712.826,682.6,781.888,778.773,682.6,796.941,260347,249486,240400,261122,269387,240400,14501.9
