rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,1,4.52359,4.3401,4.175,4.65457,4.63796,4.175,4.71686,1226.44,1197,1160.72,1241.6,1270,1160.72,1305.9
14,1,4.52413,4.26892,4.14314,4.65621,4.63981,4.14314,4.72004,1226.74,1176.13,1145.07,1241.47,1268.62,1145.07,1305.9
12,2,4.52395,4.29466,4.13956,4.6559,4.63208,4.13956,4.71965,1226.47,1185.47,1150.26,1241.26,1270.95,1150.26,1305.9
13,1,4.52416,4.29672,4.12517,4.65586,4.63742,4.12517,4.71964,1226.74,1182.81,1147.74,1241.52,1269.37,1147.74,1305.9
1,2,4.52402,4.13035,4.00701,4.65556,4.6498,4.00701,4.71958,1226.4,1146.55,1113.32,1242.1,1273.79,1113.32,1306.17
8,2,4.52332,4.26099,4.01796,4.65448,4.63709,4.01796,4.71847,1225.77,1167.79,1125.22,1241.4,1256.88,1125.22,1305.9
10,2,4.52322,4.19382,4.02379,4.65463,4.64688,4.02379,4.71876,1226.23,1163.4,1126.64,1241.87,1274.41,1126.64,1305.9
6,2,4.52384,4.28376,4.13387,4.65555,4.63555,4.13387,4.71944,1226.58,1184.49,1146.36,1241.13,1268.53,1146.36,1305.9
2,2,4.52379,4.25667,4.06127,4.65542,4.64598,4.06127,4.71926,1226.4,1173.05,1131.22,1241.57,1268.32,1131.22,1305.9
11,0,4.52443,4.18847,4.10449,4.6565,4.64637,4.5624,4.71971,1226.74,1161.66,1153.87,1241.47,1271.65,1263.86,1305.9
4,2,4.52333,4.23909,4.10595,4.65368,4.63353,4.10595,4.71777,1226.09,1171.63,1145.91,1241.39,1266.11,1145.91,1305.9
7,3,4.5238,4.22132,4.07488,4.65562,4.63884,4.07488,4.71945,1226.58,1164.36,1132.1,1241.33,1265.75,1132.1,1305.9
5,3,4.52366,4.21795,4.03827,4.6554,4.60153,4.03827,4.71921,1226.58,1159.68,1126.1,1241.57,1248.58,1126.1,1305.9
9,0,4.52443,4.25649,4.16983,4.6565,4.63399,4.54733,4.7194,1226.74,1178.8,1162.96,1241.47,1269.93,1254.09,1305.9
15,1,4.52414,4.37925,4.20656,4.65603,4.60161,4.20656,4.71972,1226.47,1209.73,1166.72,1241.2,1260.22,1166.72,1305.9
0,2,4.52359,4.3401,4.15451,4.65457,4.63796,4.15451,4.71686,1226.44,1197,1154.35,1241.6,1270,1154.35,1305.9
12,3,4.52396,4.29466,4.14189,4.6559,4.63208,4.14189,4.71965,1226.47,1185.47,1150.85,1241.26,1270.95,1150.85,1305.9
14,2,4.52413,4.26892,4.10257,4.65621,4.63981,4.10257,4.72004,1226.74,1176.13,1143.06,1241.47,1268.62,1143.06,1305.9
13,2,4.52417,4.29673,4.13586,4.65587,4.63743,4.13586,4.71964,1226.74,1182.81,1149.12,1241.52,1269.37,1149.12,1305.9
3,0,4.52443,4.18691,4.09933,4.6565,4.64747,4.55989,4.71893,1226.74,1152.64,1143.42,1241.47,1268.19,1258.97,1305.9
1,3,4.52401,4.13034,4.00402,4.65555,4.64979,4.00402,4.71958,1226.4,1146.55,1119.93,1242.1,1273.79,1119.93,1306.17
8,3,4.52331,4.26099,4.04271,4.65447,4.63708,4.04271,4.71847,1225.77,1167.79,1139.72,1241.4,1256.88,1139.72,1305.9
10,3,4.52322,4.19381,4.06976,4.65463,4.64688,4.06976,4.71876,1226.23,1163.4,1135.23,1241.87,1274.41,1135.23,1305.9
6,3,4.52384,4.28375,4.16922,4.65555,4.63555,4.16922,4.71944,1226.58,1184.49,1158.33,1241.13,1268.53,1158.33,1305.9
2,3,4.52378,4.25666,4.04806,4.65541,4.64597,4.04806,4.71926,1226.4,1173.05,1127.51,1241.57,1268.32,1127.51,1305.9
4,3,4.52333,4.23909,4.10262,4.65367,4.63352,4.10262,4.71777,1226.09,1171.63,1141.66,1241.39,1266.11,1141.66,1305.9
7,4,4.52379,4.22131,4.10486,4.65562,4.63883,4.10486,4.71945,1226.58,1164.36,1137.67,1241.33,1265.75,1137.67,1305.9
11,1,4.52412,4.18823,4.03627,4.65593,4.64613,4.03627,4.71971,1226.74,1161.66,1127.57,1241.67,1271.65,1127.57,1305.9
5,4,4.52366,4.21795,4.00459,4.65539,4.60153,4.00459,4.71921,1226.58,1159.68,1110.14,1241.57,1248.58,1110.14,1305.9
15,2,4.52414,4.37926,4.20524,4.65603,4.60162,4.20524,4.71972,1226.47,1209.73,1163.94,1241.2,1260.22,1163.94,1305.9
0,3,4.52359,4.3401,4.20752,4.65457,4.63796,4.20752,4.71686,1226.44,1197,1170.21,1241.6,1270,1170.21,1305.9
9,1,4.52405,4.25624,4.11691,4.65572,4.63374,4.11691,4.7194,1226.52,1178.58,1142.84,1241.61,1269.72,1142.84,1305.9
12,4,4.52395,4.29465,4.1689,4.65589,4.63208,4.1689,4.71965,1226.47,1185.47,1158.53,1241.26,1270.95,1158.53,1305.9
14,3,4.52414,4.26893,4.10133,4.65622,4.63982,4.10133,4.72004,1226.74,1176.13,1143.7,1241.47,1268.62,1143.7,1305.9
13,3,4.52417,4.29672,4.14745,4.65587,4.63743,4.14745,4.71964,1226.74,1182.81,1154.89,1241.52,1269.37,1154.89,1305.9
1,4,4.52402,4.13034,3.98988,4.65555,4.6498,3.98988,4.71958,1226.4,1146.55,1117.39,1242.1,1273.79,1117.39,1306.17
8,4,4.52331,4.26099,4.12735,4.65447,4.63708,4.12735,4.71847,1225.77,1167.79,1138.26,1241.4,1256.88,1138.26,1305.9
3,1,4.52392,4.18666,4.07981,4.65557,4.64723,4.07981,4.71893,1226.4,1152.42,1134.2,1241.57,1267.97,1134.2,1305.9
10,4,4.52322,4.19382,4.09604,4.65463,4.64688,4.09604,4.71876,1226.23,1163.4,1139.33,1241.87,1274.41,1139.33,1305.9
6,4,4.52384,4.28375,4.12351,4.65555,4.63555,4.12351,4.71944,1226.58,1184.49,1150.49,1241.13,1268.53,1150.49,1305.9
2,4,4.52378,4.25667,4.11102,4.65542,4.64597,4.11102,4.71926,1226.4,1173.05,1138,1241.57,1268.32,1138,1305.9
4,4,4.52333,4.23909,4.10599,4.65367,4.63352,4.10599,4.71777,1226.09,1171.63,1135.74,1241.39,1266.11,1135.74,1305.9
7,5,4.5238,4.22132,4.09906,4.65562,4.63884,4.09906,4.71945,1226.58,1164.36,1128.23,1241.33,1265.75,1128.23,1305.9
11,2,4.52411,4.18822,4.07232,4.65592,4.64612,4.07232,4.71971,1226.74,1161.66,1136.1,1241.67,1271.65,1136.1,1305.9
5,5,4.52366,4.21795,4.03076,4.65539,4.60153,4.03076,4.71921,1226.58,1159.68,1119,1241.57,1248.58,1119,1305.9
15,3,4.52414,4.37926,4.24722,4.65603,4.60161,4.24722,4.71972,1226.74,1209.99,1181.29,1241.47,1260.49,1181.29,1305.9
0,4,4.5236,4.34011,4.15782,4.65457,4.63796,4.15782,4.71686,1226.44,1197,1160.09,1241.6,1270,1160.09,1305.9
9,2,4.52406,4.25624,4.0662,4.65572,4.63374,4.0662,4.7194,1226.52,1178.58,1131.06,1241.61,1269.72,1131.06,1305.9
12,5,4.52395,4.29465,4.14041,4.65589,4.63208,4.14041,4.71965,1226.47,1185.47,1144.29,1241.26,1270.95,1144.29,1305.9
14,4,4.52413,4.26893,4.12603,4.65621,4.63981,4.12603,4.72004,1226.74,1176.13,1142.03,1241.47,1268.62,1142.03,1305.9
13,4,4.52416,4.29672,4.173,4.65586,4.63742,4.173,4.71964,1226.25,1182.33,1159.89,1241.04,1268.89,1159.89,1305.9
1,5,4.52402,4.13034,4.01429,4.65556,4.6498,4.01429,4.71958,1226.4,1146.55,1116.31,1242.1,1273.79,1116.31,1306.17
8,5,4.52331,4.26098,4.04451,4.65447,4.63708,4.04451,4.71847,1225.77,1167.79,1124.4,1241.4,1256.88,1124.4,1305.9
3,2,4.52392,4.18666,4.04369,4.65557,4.64722,4.04369,4.71893,1226.4,1152.42,1116.48,1241.57,1267.97,1116.48,1305.9
10,5,4.52322,4.19382,4.04694,4.65463,4.64688,4.04694,4.71876,1226.23,1163.4,1129.45,1241.87,1274.41,1129.45,1305.9
6,5,4.52384,4.28375,4.13874,4.65555,4.63555,4.13874,4.71944,1226.58,1184.49,1142.75,1241.13,1268.53,1142.75,1305.9
2,5,4.52379,4.25667,4.10997,4.65542,4.64597,4.10997,4.71926,1226.4,1173.05,1140.5,1241.57,1268.32,1140.5,1305.9
4,5,4.52333,4.23909,4.13378,4.65367,4.63352,4.13378,4.71777,1226.09,1171.63,1145.54,1241.39,1266.11,1145.54,1305.9
11,3,4.52411,4.18822,4.02719,4.65593,4.64613,4.02719,4.71971,1226.74,1161.66,1123.63,1241.67,1271.65,1123.63,1305.9
15,4,4.52414,4.37925,4.18913,4.65603,4.60161,4.18913,4.71972,1226.47,1209.73,1168.26,1241.2,1260.22,1168.26,1305.9
0,5,4.5236,4.34011,4.16973,4.65457,4.63796,4.16973,4.71686,1226.44,1197,1156.33,1241.6,1270,1156.33,1305.9
9,3,4.52405,4.25624,4.09202,4.65572,4.63374,4.09202,4.7194,1226.52,1178.58,1143.22,1241.61,1269.72,1143.22,1305.9
14,5,4.52413,4.26893,4.13378,4.65621,4.63981,4.13378,4.72004,1226.74,1176.13,1142.11,1241.47,1268.62,1142.11,1305.9
13,5,4.52417,4.29672,4.14212,4.65586,4.63742,4.14212,4.71964,1226.74,1182.81,1144.1,1241.52,1269.37,1144.1,1305.9
3,3,4.52393,4.18666,4.04669,4.65557,4.64723,4.04669,4.71893,1226.4,1152.42,1122.72,1241.57,1267.97,1122.72,1305.9
11,4,4.52411,4.18823,3.99633,4.65593,4.64613,3.99633,4.71971,1226.74,1161.66,1114.33,1241.67,1271.65,1114.33,1305.9
15,5,4.52414,4.37925,4.23046,4.65603,4.60161,4.23046,4.71972,1226.47,1209.73,1161.64,1241.2,1260.22,1161.64,1305.9
9,4,4.52405,4.25624,4.06249,4.65572,4.63374,4.06249,4.7194,1226.52,1178.58,1138.33,1241.61,1269.72,1138.33,1305.9
3,4,4.52393,4.18667,4.04605,4.65558,4.64723,4.04605,4.71893,1226.4,1152.42,1124.09,1241.57,1267.97,1124.09,1305.9
11,5,4.52411,4.18822,4.03427,4.65592,4.64612,4.03427,4.71971,1226.74,1161.66,1118.27,1241.67,1271.65,1118.27,1305.9
9,5,4.52405,4.25623,4.14159,4.65571,4.63373,4.14159,4.7194,1226.52,1178.58,1146.87,1241.61,1269.72,1146.87,1305.9
3,5,4.52393,4.18666,4.03553,4.65557,4.64723,4.03553,4.71893,1226.4,1152.42,1117.3,1241.57,1267.97,1117.3,1305.9
