rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,10,1299.31,1184.7,1105.91,1366.18,1351.49,1105.91,1504.72,380339,360130,345001,391521,399713,345001,185566
3,10,1299.31,1260.04,1102.96,1366.18,1321.08,1102.96,1504.72,380339,373939,354124,391521,389891,354124,185566
0,10,1299.31,1203.99,1120.31,1366.18,1350.72,1120.31,1504.71,380339,365254,347337,391521,399847,347337,185565
2,11,1299.31,1209.74,1105.21,1366.18,1340.16,1105.21,1504.72,380339,365427,354814,391521,394830,354814,185566
1,11,1299.31,1184.7,1093.3,1366.18,1351.49,1093.3,1504.72,380339,360130,349923,391521,399713,349923,185566
3,11,1299.31,1260.04,1117.18,1366.18,1321.08,1117.18,1504.72,380339,373939,343778,391521,389891,343778,185566
0,11,1299.31,1203.99,1119.1,1366.18,1350.72,1119.1,1504.71,380339,365254,348103,391521,399847,348103,185565
2,12,1299.31,1209.74,1125.17,1366.18,1340.16,1125.17,1504.72,380339,365427,344167,391521,394830,344167,185566
1,12,1299.31,1184.69,1103.12,1366.18,1351.49,1103.12,1504.72,380339,360130,343799,391521,399713,343799,185566
3,12,1299.31,1260.04,1120.22,1366.18,1321.08,1120.22,1504.72,380339,373939,342956,391521,389891,342956,185566
0,12,1299.31,1203.99,1105.01,1366.18,1350.72,1105.01,1504.71,380339,365254,354287,391521,399847,354287,185565
2,13,1299.31,1209.74,1123.4,1366.18,1340.16,1123.4,1504.72,380339,365427,347001,391521,394830,347001,185566
1,13,1299.31,1184.7,1090.4,1366.18,1351.49,1090.4,1504.72,380339,360130,351019,391521,399713,351019,185566
3,13,1299.31,1260.04,1118.68,1366.18,1321.08,1118.68,1504.72,380339,373939,347416,391521,389891,347416,185566
0,13,1299.31,1203.99,1120.5,1366.18,1350.73,1120.5,1504.71,380339,365254,348361,391521,399847,348361,185565
2,14,1299.31,1209.74,1122.72,1366.18,1340.16,1122.72,1504.72,380339,365427,347430,391521,394830,347430,185566
1,14,1299.31,1184.7,1108.79,1366.18,1351.49,1108.79,1504.72,380339,360130,343746,391521,399713,343746,185566
3,14,1299.31,1260.04,1116.45,1366.18,1321.08,1116.45,1504.72,380339,373939,347234,391521,389891,347234,185566
0,14,1299.31,1203.99,1119.01,1366.18,1350.72,1119.01,1504.71,380339,365254,349221,391521,399847,349221,185565
2,15,1299.31,1209.74,1122.48,1366.18,1340.16,1122.48,1504.72,380339,365427,347844,391521,394830,347844,185566
1,15,1299.31,1184.69,1105.29,1366.18,1351.49,1105.29,1504.72,380339,360130,342625,391521,399713,342625,185566
3,15,1299.31,1260.04,1113.63,1366.18,1321.08,1113.63,1504.72,380339,373939,348576,391521,389891,348576,185566
0,15,1299.31,1203.99,1116.19,1366.18,1350.72,1116.19,1504.71,380339,365254,350591,391521,399847,350591,185565
2,16,1299.31,1209.74,1120.23,1366.18,1340.16,1120.23,1504.72,380339,365427,349342,391521,394830,349342,185566
1,16,1299.31,1184.7,1103.72,1366.18,1351.49,1103.72,1504.72,380339,360130,345915,391521,399713,345915,185566
3,16,1299.31,1260.04,1098.68,1366.18,1321.08,1098.68,1504.72,380339,373939,354880,391521,389891,354880,185566
0,16,1299.31,1203.99,1100.26,1366.18,1350.72,1100.26,1504.71,380339,365254,355837,391521,399847,355837,185565
2,17,1299.31,1209.74,1122.65,1366.18,1340.16,1122.65,1504.72,380339,365427,347491,391521,394830,347491,185566
1,17,1299.31,1184.69,1107.41,1366.18,1351.49,1107.41,1504.72,380339,360130,344455,391521,399713,344455,185566
3,17,1299.31,1260.04,1133.3,1366.18,1321.08,1133.3,1504.72,380339,373939,350094,391521,389891,350094,185566
0,17,1299.31,1203.99,1120.42,1366.18,1350.72,1120.42,1504.71,380339,365254,348883,391521,399847,348883,185565
2,18,1299.31,1209.74,1118.35,1366.18,1340.16,1118.35,1504.72,380339,365427,349704,391521,394830,349704,185566
1,18,1299.31,1184.69,1114.78,1366.18,1351.49,1114.78,1504.72,380339,360130,340632,391521,399713,340632,185566
3,18,1299.31,1260.04,1129.93,1366.18,1321.08,1129.93,1504.72,380339,373939,346348,391521,389891,346348,185566
0,18,1299.31,1203.99,1119.89,1366.18,1350.73,1119.89,1504.71,380339,365254,349207,391521,399847,349207,185565
2,19,1299.31,1209.74,1101.55,1366.18,1340.16,1101.55,1504.72,380339,365427,355947,391521,394830,355947,185566
1,19,1299.31,1184.69,1106.44,1366.18,1351.49,1106.44,1504.72,380339,360130,344685,391521,399713,344685,185566
3,19,1299.31,1260.04,1124,1366.18,1321.08,1124,1504.72,380339,373939,344623,391521,389891,344623,185566
0,19,1299.31,1203.99,1116.31,1366.18,1350.72,1116.31,1504.71,380339,365254,350351,391521,399847,350351,185565
2,20,1299.31,1209.74,1121.18,1366.18,1340.16,1121.18,1504.72,380339,365427,348150,391521,394830,348150,185566
1,20,1299.31,1184.69,1109.14,1366.18,1351.49,1109.14,1504.72,380339,360130,343590,391521,399713,343590,185566
3,20,1299.31,1260.04,1122.09,1366.18,1321.08,1122.09,1504.72,380339,373939,345107,391521,389891,345107,185566
0,20,1299.31,1203.99,1117.59,1366.18,1350.72,1117.59,1504.71,380339,365254,349631,391521,399847,349631,185565
2,21,1299.31,1209.74,1130.15,1366.18,1340.16,1130.15,1504.72,380339,365428,343615,391521,394830,343615,185566
1,21,1299.31,1184.69,1114.2,1366.18,1351.49,1114.2,1504.72,380339,360130,341226,391521,399713,341226,185566
3,21,1299.31,1260.04,1129.88,1366.18,1321.08,1129.88,1504.72,380339,373939,352148,391521,389891,352148,185566
0,21,1299.31,1203.99,1126.98,1366.18,1350.72,1126.98,1504.71,380339,365254,345667,391521,399847,345667,185565
2,22,1299.31,1209.74,1128.97,1366.18,1340.16,1128.97,1504.72,380339,365427,343925,391521,394830,343925,185566
1,22,1299.31,1184.7,1103.12,1366.18,1351.49,1103.12,1504.72,380339,360130,346008,391521,399713,346008,185566
3,22,1299.31,1260.04,1125.06,1366.18,1321.08,1125.06,1504.72,380339,373939,349825,391521,389891,349825,185566
0,22,1299.31,1203.99,1126.05,1366.18,1350.72,1126.05,1504.71,380339,365254,345931,391521,399847,345931,185565
2,23,1299.31,1209.74,1127.56,1366.18,1340.16,1127.56,1504.72,380339,365427,345051,391521,394830,345051,185566
1,23,1299.31,1184.69,1112.82,1366.18,1351.49,1112.82,1504.72,380339,360130,341880,391521,399713,341880,185566
3,23,1299.31,1260.04,1120.52,1366.18,1321.08,1120.52,1504.72,380339,373939,348237,391521,389891,348237,185566
0,23,1299.31,1203.99,1125.09,1366.18,1350.72,1125.09,1504.71,380339,365254,346393,391521,399847,346393,185565
