rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,1,455.52,405.531,393.403,478.489,476.924,393.403,489.639,143098,131071,127658,145906,150683,127658,155782
7,2,455.52,420.8,403.041,478.49,474.155,403.041,489.639,143098,135017,130034,145906,149457,130034,155782
3,2,455.52,410.915,397.517,478.489,474.041,397.517,489.639,143098,132480,129770,145906,149551,129770,155782
11,2,455.52,412.759,398.957,478.49,473.508,398.957,489.64,143098,133032,129550,145906,149303,129550,155782
10,2,455.52,406.843,395.553,478.489,476.437,395.553,489.64,143098,131617,128525,145906,150537,128525,155782
14,2,455.52,419.757,405.477,478.489,473.607,405.477,489.639,143098,134979,131146,145906,149232,131146,155782
6,2,455.52,414.093,400.25,478.49,473.405,400.25,489.639,143098,133283,129886,145906,149207,129886,155782
4,2,455.52,409.065,395.887,478.49,472.86,395.887,489.64,143098,131999,128099,145906,149199,128099,155782
9,2,455.52,410.646,398.629,478.49,476.568,398.629,489.639,143098,132757,129222,145906,150511,129222,155782
15,2,455.52,436.898,409.642,478.49,470.566,409.642,489.639,143098,139287,133022,145906,148855,133022,155782
12,2,455.52,416.529,402.369,478.489,473.378,402.369,489.639,143098,133932,130119,145906,149078,130119,155782
1,2,455.52,407.58,395.033,478.49,474.893,395.033,489.64,143098,131763,128562,145906,150257,128562,155782
5,2,455.52,408.719,392.824,478.489,472.606,392.824,489.639,143098,131559,128128,145906,148880,128128,155782
0,2,455.521,418.829,402.25,478.49,473.402,402.25,489.637,143098,134940,130711,145906,149334,130711,155781
13,2,455.52,417.976,402.366,478.49,470.458,402.366,489.639,143098,134189,131017,145906,148009,131017,155782
8,2,455.52,412.02,398.894,478.49,474.334,398.894,489.64,143098,133191,130059,145906,149953,130059,155782
2,2,455.52,405.531,393.225,478.49,476.924,393.225,489.639,143098,131071,128199,145906,150683,128199,155782
7,3,455.52,420.8,407.718,478.49,474.155,407.718,489.639,143098,135017,130500,145906,149457,130500,155782
3,3,455.52,410.916,398.037,478.49,474.041,398.037,489.639,143098,132480,128880,145906,149551,128880,155782
11,3,455.52,412.759,398.465,478.49,473.508,398.465,489.64,143098,133032,129782,145906,149303,129782,155782
10,3,455.52,406.843,394.665,478.489,476.437,394.665,489.64,143098,131617,129051,145906,150537,129051,155782
14,3,455.52,419.757,404.644,478.489,473.607,404.644,489.639,143098,134979,131341,145906,149232,131341,155782
6,3,455.52,414.093,400.578,478.49,473.405,400.578,489.639,143098,133283,129486,145906,149207,129486,155782
4,3,455.52,409.065,395.129,478.49,472.86,395.129,489.64,143098,131999,128869,145906,149199,128869,155782
9,3,455.52,410.646,399.419,478.489,476.568,399.419,489.639,143098,132757,128769,145906,150511,128769,155782
15,3,455.52,436.898,413.439,478.49,470.566,413.439,489.639,143098,139287,133370,145906,148855,133370,155782
1,3,455.52,407.579,394.455,478.489,474.892,394.455,489.64,143098,131763,128792,145906,150257,128792,155782
5,3,455.52,408.719,393.78,478.49,472.606,393.78,489.639,143098,131559,127581,145906,148880,127581,155782
12,3,455.52,416.53,402.563,478.49,473.378,402.563,489.639,143098,133932,130471,145906,149078,130471,155782
0,3,455.521,418.829,401.477,478.49,473.402,401.477,489.637,143098,134940,131116,145906,149334,131116,155781
13,3,455.52,417.976,403.752,478.49,470.458,403.752,489.639,143098,134189,131198,145906,148009,131198,155782
8,3,455.52,412.02,399.095,478.489,474.334,399.095,489.64,143098,133191,129787,145906,149953,129787,155782
2,3,455.52,405.531,393.791,478.49,476.924,393.791,489.639,143098,131071,127861,145906,150683,127861,155782
7,4,455.52,420.8,401.608,478.49,474.155,401.608,489.639,143098,135017,130983,145906,149457,130983,155782
3,4,455.52,410.916,399.286,478.489,474.041,399.286,489.639,143098,132480,128534,145906,149551,128534,155782
11,4,455.52,412.759,398.299,478.49,473.508,398.299,489.64,143098,133032,130191,145906,149303,130191,155782
10,4,455.52,406.843,395.669,478.489,476.437,395.669,489.64,143098,131617,128449,145906,150537,128449,155782
14,4,455.52,419.757,404.194,478.489,473.607,404.194,489.639,143098,134979,131667,145906,149232,131667,155782
6,4,455.52,414.093,401.752,478.49,473.405,401.752,489.639,143098,133283,129014,145906,149207,129014,155782
4,4,455.52,409.064,394.905,478.489,472.86,394.905,489.64,143098,131999,128339,145906,149199,128339,155782
9,4,455.52,410.646,397.46,478.489,476.568,397.46,489.639,143098,132757,129875,145906,150511,129875,155782
15,4,455.52,436.899,409.452,478.49,470.566,409.452,489.639,143098,139287,131168,145906,148855,131168,155782
1,4,455.52,407.579,395.649,478.489,474.892,395.649,489.64,143098,131763,128323,145906,150257,128323,155782
5,4,455.52,408.719,394.651,478.49,472.606,394.651,489.639,143098,131559,126759,145906,148880,126759,155782
0,4,455.521,418.829,403.825,478.49,473.402,403.825,489.637,143098,134940,129970,145906,149334,129970,155781
13,4,455.52,417.976,403.373,478.49,470.458,403.373,489.639,143098,134189,130444,145906,148009,130444,155782
8,4,455.52,412.02,399.665,478.489,474.334,399.665,489.64,143098,133191,129715,145906,149953,129715,155782
12,4,455.52,416.529,401.195,478.489,473.378,401.195,489.639,143098,133932,130763,145906,149078,130763,155782
2,4,455.52,405.531,394.532,478.489,476.924,394.532,489.639,143098,131071,127334,145906,150683,127334,155782
7,5,455.52,420.8,401.534,478.489,474.155,401.534,489.639,143098,135017,130421,145906,149457,130421,155782
3,5,455.52,410.916,398.223,478.489,474.041,398.223,489.639,143098,132480,129175,145906,149551,129175,155782
11,5,455.52,412.759,400.333,478.489,473.508,400.333,489.64,143098,133032,128940,145906,149303,128940,155782
10,5,455.52,406.843,396.368,478.49,476.437,396.368,489.64,143098,131617,127908,145906,150537,127908,155782
14,5,455.52,419.758,406.612,478.49,473.607,406.612,489.639,143098,134979,130470,145906,149232,130470,155782
6,5,455.52,414.093,399.248,478.49,473.404,399.248,489.639,143098,133283,130166,145906,149207,130166,155782
4,5,455.52,409.065,397.023,478.49,472.86,397.023,489.64,143098,131999,127482,145906,149199,127482,155782
9,5,455.52,410.646,398.533,478.489,476.568,398.533,489.639,143098,132757,129222,145906,150511,129222,155782
15,5,455.52,436.898,406.853,478.489,470.566,406.853,489.639,143098,139287,132597,145906,148855,132597,155782
1,5,455.52,407.579,396.342,478.49,474.893,396.342,489.64,143098,131763,127838,145906,150257,127838,155782
5,5,455.52,408.719,393.465,478.489,472.606,393.465,489.639,143098,131559,127994,145906,148880,127994,155782
0,5,455.521,418.829,401.096,478.49,473.402,401.096,489.637,143098,134940,131197,145906,149334,131197,155781
13,5,455.52,417.976,405.129,478.49,470.458,405.129,489.639,143098,134189,129846,145906,148009,129846,155782
8,5,455.52,412.02,399.184,478.489,474.334,399.184,489.64,143098,133191,130319,145906,149953,130319,155782
2,5,455.52,405.531,392.998,478.489,476.924,392.998,489.639,143098,131071,128195,145906,150683,128195,155782
12,5,455.52,416.529,403.893,478.49,473.378,403.893,489.639,143098,133932,129568,145906,149078,129568,155782
