rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
6,5,493.614,440.943,425.997,519.973,515.545,425.997,534.665,120029,112510,108432,121559,124476,108432,130716
7,0,493.616,456.157,425.54,519.974,514.217,483.6,534.644,120029,113906,110958,121559,124193,121245,130712
7,1,493.614,456.157,422.83,519.973,514.217,422.83,534.644,120029,113906,107696,121559,124193,107696,130712
7,2,493.615,456.157,420.362,519.973,514.217,420.362,534.644,120029,113906,107731,121559,124193,107731,130712
7,3,493.614,456.157,418.73,519.972,514.216,418.73,534.644,120029,113906,108187,121559,124193,108187,130712
7,4,493.614,456.157,418.272,519.973,514.217,418.272,534.644,120029,113906,108422,121559,124193,108422,130712
7,5,493.614,456.157,436.896,519.973,514.217,436.896,534.644,120029,113906,109021,121559,124193,109021,130712
8,0,493.616,426.236,415.218,519.974,518.166,507.147,534.665,120029,109323,108982,121559,125370,125028,130717
8,1,493.614,426.236,411.305,519.973,518.166,411.305,534.665,120029,109323,106382,121559,125370,106382,130717
8,2,493.614,426.235,411.697,519.972,518.165,411.697,534.665,120029,109323,106459,121559,125370,106459,130717
8,3,493.614,426.236,412.128,519.973,518.166,412.128,534.665,120029,109323,106057,121559,125370,106057,130717
8,4,493.614,426.236,412.547,519.972,518.165,412.547,534.665,120029,109323,105910,121559,125370,105910,130717
8,5,493.614,426.236,413.509,519.972,518.165,413.509,534.665,120029,109323,105547,121559,125370,105547,130717
9,0,493.616,434.43,422.338,519.974,517.534,505.442,534.665,120029,111528,111023,121559,125076,124572,130717
9,1,493.614,434.429,418.157,519.972,517.533,418.157,534.665,120029,111528,107650,121559,125076,107650,130717
9,2,493.614,434.43,418.123,519.973,517.534,418.123,534.665,120029,111528,107964,121559,125076,107964,130717
9,3,493.614,434.43,417.055,519.972,517.534,417.055,534.665,120029,111528,108212,121559,125076,108212,130717
9,4,493.614,434.43,416.899,519.973,517.534,416.899,534.665,120029,111528,108491,121559,125076,108491,130717
9,5,493.615,434.43,419.329,519.973,517.534,419.329,534.665,120029,111528,107154,121559,125076,107154,130717
10,0,493.616,429.966,418.184,519.974,517.901,506.119,534.665,120029,110424,110118,121559,125187,124881,130715
10,1,493.614,429.966,415.218,519.972,517.901,415.218,534.665,120029,110423,107007,121559,125187,107007,130715
10,2,493.615,429.966,414.986,519.973,517.901,414.986,534.665,120029,110424,107101,121559,125187,107101,130715
10,3,493.614,429.966,413.858,519.972,517.9,413.858,534.665,120029,110423,107583,121559,125187,107583,130715
10,4,493.614,429.966,414.434,519.973,517.901,414.434,534.665,120029,110423,107434,121559,125187,107434,130715
10,5,493.614,429.966,416.204,519.972,517.9,416.204,534.665,120029,110423,106633,121559,125187,106633,130715
11,0,493.616,430.251,418.191,519.974,516.686,504.626,534.665,120029,110579,110188,121559,124927,124535,130717
11,1,493.614,430.251,415.219,519.972,516.685,415.219,534.665,120029,110579,107046,121559,124927,107046,130717
11,2,493.614,430.251,414.007,519.973,516.685,414.007,534.665,120029,110579,107379,121559,124927,107379,130717
11,3,493.614,430.25,413.836,519.972,516.685,413.836,534.665,120029,110579,107487,121559,124927,107487,130717
11,4,493.614,430.25,416.451,519.972,516.685,416.451,534.665,120029,110579,106553,121559,124927,106553,130717
11,5,493.615,430.251,415.054,519.973,516.685,415.054,534.665,120029,110579,106998,121559,124927,106998,130717
12,0,493.616,439.814,427.191,519.974,515.901,503.278,534.644,120029,112112,111745,121559,124534,124167,130712
12,1,493.614,439.814,423.617,519.973,515.901,423.617,534.644,120029,112113,108566,121559,124535,108566,130712
12,2,493.615,439.814,422.768,519.973,515.901,422.768,534.644,120029,112112,108877,121559,124534,108877,130712
12,3,493.615,439.814,424.381,519.973,515.901,424.381,534.644,120029,112112,108308,121559,124534,108308,130712
12,4,493.614,439.813,422.097,519.972,515.901,422.097,534.644,120029,112112,109018,121559,124534,109018,130712
12,5,493.614,439.813,424.814,519.973,515.901,424.814,534.644,120029,112112,108040,121559,124534,108040,130712
13,0,493.616,437.419,425.613,519.974,516.315,504.509,534.644,120029,111480,111189,121559,124675,124383,130712
13,1,493.615,437.419,422.951,519.973,516.314,422.951,534.644,120029,111480,107999,121559,124675,107999,130712
13,2,493.614,437.419,422.815,519.973,516.314,422.815,534.644,120029,111480,108278,121559,124675,108278,130712
13,3,493.615,437.419,421.786,519.973,516.314,421.786,534.644,120029,111480,108608,121559,124675,108608,130712
13,4,493.615,437.419,424.31,519.973,516.314,424.31,534.644,120029,111480,107636,121559,124675,107636,130712
13,5,493.614,437.419,421.612,519.973,516.314,421.612,534.644,120029,111480,108681,121559,124675,108681,130712
14,0,493.616,445.052,431.932,519.974,515.988,502.893,534.644,120029,113419,112763,121559,124615,123962,130712
14,1,493.614,445.052,428.531,519.972,515.988,428.531,534.644,120029,113419,109312,121559,124614,109312,130712
14,2,493.615,445.052,428.129,519.973,515.988,428.129,534.644,120029,113419,109510,121559,124615,109510,130712
14,3,493.614,445.052,426.54,519.973,515.988,426.54,534.644,120029,113419,110034,121559,124614,110034,130712
14,4,493.614,445.052,425.983,519.972,515.988,425.983,534.644,120029,113419,110224,121559,124614,110224,130712
14,5,493.614,445.052,429.452,519.973,515.988,429.452,534.644,120029,113419,109166,121559,124614,109166,130712
15,0,493.616,464.433,436.411,519.974,509.473,481.459,534.644,120029,115701,113136,121559,123758,121196,130712
15,1,493.614,464.433,433.422,519.973,509.473,433.422,534.644,120029,115701,110300,121559,123758,110300,130712
15,2,493.615,464.433,439.246,519.973,509.473,439.246,534.644,120029,115701,111511,121559,123758,111511,130712
15,3,493.614,464.433,431.157,519.973,509.473,431.157,534.644,120029,115701,109320,121559,123758,109320,130712
15,4,493.615,464.433,428.98,519.973,509.473,428.98,534.644,120029,115701,109438,121559,123758,109438,130712
15,5,493.614,464.432,426.903,519.972,509.473,426.903,534.644,120029,115701,110090,121559,123758,110090,130712
