rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,4,589.425,518.336,487.412,624.785,616.076,487.412,660.612,129012,121393,117293,132357,135960,117293,148175
2,5,589.425,518.336,489.255,624.785,616.076,489.255,660.612,129012,121393,115900,132357,135960,115900,148175
2,6,589.426,518.337,489.097,624.786,616.077,489.097,660.612,129012,121393,115901,132357,135960,115901,148175
2,7,589.426,518.337,488.7,624.786,616.077,488.7,660.612,129012,121393,116029,132357,135960,116029,148175
2,8,589.425,518.336,484.427,624.786,616.076,484.427,660.612,129012,121393,117379,132357,135960,117379,148175
2,9,589.426,518.336,489.103,624.786,616.076,489.103,660.612,129012,121393,115803,132357,135960,115803,148175
2,10,589.425,518.336,488.914,624.785,616.076,488.914,660.612,129012,121393,116107,132357,135960,116107,148175
2,11,589.425,518.336,487.404,624.786,616.076,487.404,660.612,129012,121393,116517,132357,135960,116517,148175
3,0,589.427,519.84,488.831,624.787,615.899,584.919,660.613,129012,121463,121510,132357,135868,135921,148175
3,1,589.425,519.839,489.185,624.786,615.898,489.185,660.613,129012,121463,117734,132357,135868,117734,148175
3,2,589.426,519.84,488.632,624.786,615.899,488.632,660.613,129012,121463,117605,132357,135868,117605,148175
3,3,589.426,519.84,486.085,624.786,615.899,486.085,660.613,129012,121463,118591,132357,135868,118591,148175
3,4,589.425,519.838,487.957,624.785,615.898,487.957,660.613,129012,121463,117907,132357,135868,117907,148175
3,5,589.425,519.839,491.758,624.786,615.898,491.758,660.613,129012,121463,116290,132357,135868,116290,148175
3,6,589.426,519.839,491.596,624.786,615.899,491.596,660.613,129012,121463,116392,132357,135868,116392,148175
3,7,589.425,519.839,491.019,624.785,615.898,491.019,660.613,129012,121463,116662,132357,135868,116662,148175
3,8,589.426,519.839,487.671,624.786,615.899,487.671,660.613,129012,121463,117948,132357,135868,117948,148175
3,9,589.426,519.839,492.553,624.786,615.898,492.553,660.613,129012,121463,116220,132357,135868,116220,148175
3,10,589.425,519.839,492.12,624.785,615.898,492.12,660.613,129012,121463,116385,132357,135868,116385,148175
3,11,589.425,519.839,490.501,624.785,615.898,490.501,660.613,129012,121463,116806,132357,135868,116806,148175
4,0,589.427,521.183,489.485,624.787,614.335,582.643,660.613,129012,121302,121283,132357,134804,134785,148176
4,1,589.426,521.182,490.173,624.786,614.334,490.173,660.613,129012,121302,116436,132357,134804,116436,148176
4,2,589.426,521.182,487.396,624.786,614.334,487.396,660.613,129012,121302,117213,132357,134804,117213,148176
4,3,589.425,521.182,488.897,624.786,614.334,488.897,660.613,129012,121302,116756,132357,134804,116756,148176
4,4,589.426,521.182,492.3,624.786,614.334,492.3,660.613,129012,121302,115118,132357,134804,115118,148176
4,5,589.426,521.182,488.8,624.786,614.334,488.8,660.613,129012,121302,116518,132357,134804,116518,148176
4,6,589.426,521.183,492.09,624.786,614.334,492.09,660.613,129012,121302,114994,132357,134804,114994,148176
4,7,589.426,521.182,491.338,624.786,614.334,491.338,660.613,129012,121302,115323,132357,134804,115323,148176
4,8,589.425,521.182,491.22,624.786,614.334,491.22,660.613,129012,121302,115272,132357,134804,115272,148176
4,9,589.426,521.182,489.813,624.786,614.334,489.813,660.613,129012,121302,115609,132357,134804,115609,148176
4,10,589.425,521.182,491.736,624.786,614.334,491.736,660.613,129012,121302,115007,132357,134804,115007,148176
4,11,589.425,521.182,487.192,624.786,614.334,487.192,660.613,129012,121302,116998,132357,134804,116998,148176
5,0,589.427,519.699,487.06,624.787,615.945,583.308,660.613,129012,120814,120560,132357,134801,134547,148176
5,1,589.425,519.698,488.085,624.786,615.944,488.085,660.613,129012,120814,116409,132357,134801,116409,148176
5,2,589.425,519.698,487.533,624.786,615.944,487.533,660.613,129012,120814,116756,132357,134801,116756,148176
5,3,589.426,519.699,485.367,624.786,615.944,485.367,660.613,129012,120814,117620,132357,134801,117620,148176
5,4,589.425,519.698,487.848,624.786,615.944,487.848,660.613,129012,120814,116446,132357,134801,116446,148176
5,5,589.425,519.698,491.686,624.786,615.944,491.686,660.613,129012,120814,114867,132357,134801,114867,148176
5,6,589.426,519.699,486.982,624.786,615.945,486.982,660.613,129012,120814,116859,132357,134801,116859,148176
5,7,589.426,519.699,492.1,624.786,615.944,492.1,660.613,129012,120814,115002,132357,134801,115002,148176
5,8,589.426,519.699,491.636,624.786,615.944,491.636,660.613,129012,120814,115180,132357,134801,115180,148176
5,9,589.426,519.699,490.829,624.787,615.945,490.829,660.613,129012,120814,115279,132357,134801,115279,148176
5,10,589.426,519.699,491.508,624.786,615.944,491.508,660.613,129012,120814,115128,132357,134801,115128,148176
5,11,589.426,519.699,490.208,624.787,615.945,490.208,660.613,129012,120814,115582,132357,134801,115582,148176
6,0,589.427,524.525,492.396,624.787,616.307,584.191,660.613,129012,121759,122057,132357,135057,135359,148176
6,1,589.425,524.524,494.761,624.786,616.306,494.761,660.613,129012,121759,117735,132357,135057,117735,148176
6,2,589.426,524.524,493.347,624.786,616.307,493.347,660.613,129012,121759,118432,132357,135057,118432,148176
6,3,589.425,524.524,494.499,624.786,616.306,494.499,660.613,129012,121759,117755,132357,135057,117755,148176
6,4,589.426,524.524,498.955,624.786,616.307,498.955,660.613,129012,121759,116344,132357,135057,116344,148176
6,5,589.426,524.524,494.241,624.787,616.307,494.241,660.613,129012,121759,118044,132357,135057,118044,148176
6,6,589.426,524.524,497.587,624.786,616.307,497.587,660.613,129012,121759,116846,132357,135057,116846,148176
6,7,589.426,524.524,498.247,624.786,616.306,498.247,660.613,129012,121759,116536,132357,135057,116536,148176
6,8,589.425,524.523,493.486,624.786,616.306,493.486,660.613,129012,121759,118152,132357,135057,118152,148176
6,9,589.425,524.523,498.416,624.786,616.306,498.416,660.613,129012,121759,116481,132357,135057,116481,148176
6,10,589.426,524.524,497.822,624.786,616.307,497.822,660.613,129012,121759,116798,132357,135057,116798,148176
6,11,589.425,524.523,496.77,624.785,616.306,496.77,660.613,129012,121759,117070,132357,135057,117070,148176
7,0,589.427,577.11,498.156,624.787,608.864,529.937,660.613,129012,128447,122767,132357,134129,128454,148175
7,1,589.425,577.109,497.573,624.786,608.863,497.573,660.613,129012,128447,118172,132357,134129,118172,148175
7,2,589.426,577.11,497.756,624.786,608.863,497.756,660.613,129012,128447,118382,132357,134129,118382,148175
7,3,589.426,577.11,494.72,624.786,608.863,494.72,660.613,129012,128447,119155,132357,134129,119155,148175
7,4,589.426,577.109,504.43,624.786,608.863,504.43,660.613,129012,128447,117256,132357,134129,117256,148175
7,5,589.425,577.109,496.793,624.786,608.863,496.793,660.613,129012,128447,118166,132357,134129,118166,148175
7,6,589.426,577.11,517.326,624.786,608.863,517.326,660.613,129012,128447,118933,132357,134129,118933,148175
7,7,589.425,577.109,506.313,624.785,608.862,506.313,660.613,129012,128447,117260,132357,134129,117260,148175
7,8,589.425,577.109,501.154,624.786,608.862,501.154,660.613,129012,128447,116881,132357,134129,116881,148175
7,9,589.426,577.11,500.212,624.786,608.863,500.212,660.613,129012,128447,117374,132357,134129,117374,148175
7,10,589.425,577.109,510.668,624.785,608.862,510.668,660.613,129012,128447,120577,132357,134129,120577,148175
7,11,589.426,577.11,505.28,624.786,608.863,505.28,660.613,129012,128447,117848,132357,134129,117848,148175
