rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
4,4,4.12701,3.90313,3.52466,4.25013,4.23306,3.52466,4.30244,1433.04,1368.95,1276.15,1468.66,1476.99,1276.15,1522.98
0,2,4.12761,3.99901,3.59171,4.25125,4.239,3.59171,4.30075,1433.44,1399.93,1288.58,1467.84,1481.3,1288.58,1522.98
10,4,4.12727,3.91393,3.53708,4.25115,4.24292,3.53708,4.30345,1433.46,1379.03,1281.72,1468.21,1485.36,1281.72,1522.98
8,2,4.12732,3.91486,3.53172,4.25106,4.24212,3.53172,4.30339,1433.46,1376.83,1271.44,1468.21,1486.8,1271.44,1522.98
2,4,4.12763,3.93574,3.55848,4.25183,4.21823,3.55848,4.30407,1434.22,1378.4,1279.21,1467.85,1471.04,1279.21,1522.98
6,2,4.12769,3.94761,3.56292,4.2522,4.23564,3.56292,4.30439,1434.22,1378.52,1275.27,1468.2,1476.33,1275.27,1522.98
9,4,4.12767,3.89075,3.52118,4.25161,4.2233,3.52118,4.30371,1433.45,1372.55,1272.95,1468.2,1483.18,1272.95,1522.98
3,5,4.12766,3.89874,3.54788,4.25235,4.24484,3.54788,4.30478,1433.82,1366.78,1270.3,1467.98,1483.62,1270.3,1522.98
1,4,4.12758,3.87728,3.50111,4.25144,4.2442,3.50111,4.30383,1433.44,1359.88,1262.4,1468.27,1482.35,1262.4,1522.98
5,4,4.12755,3.91232,3.50795,4.25105,4.23439,3.50795,4.30332,1432.62,1373.6,1263.95,1468.21,1479.14,1263.95,1522.98
15,3,4.12785,4.01481,3.65212,4.25253,4.235,3.65212,4.30475,1434.25,1407.94,1310.21,1468.4,1481.83,1310.21,1522.98
13,4,4.12772,3.92514,3.55723,4.25221,4.23468,3.55723,4.30446,1433.82,1380.9,1285.15,1467.03,1480.76,1285.15,1522.98
7,5,4.12787,3.91623,3.55322,4.25233,4.23585,3.55322,4.30452,1433.82,1381.12,1276.19,1467.55,1483.45,1276.19,1522.98
14,2,4.12771,3.95597,3.57831,4.25253,4.22999,3.57831,4.30472,1433.47,1386.68,1289.58,1468.21,1478.4,1289.58,1522.98
12,5,4.1276,3.93176,3.53621,4.25191,4.23617,3.53621,4.30413,1434.22,1370.42,1269.26,1468.2,1475.21,1269.26,1522.98
11,4,4.12772,3.91403,3.55551,4.25183,4.24252,3.55551,4.30405,1433.44,1381.22,1284.98,1468.2,1487.01,1284.98,1522.98
4,5,4.12701,3.90313,3.53404,4.25013,4.23306,3.53404,4.30244,1433.04,1368.95,1266.28,1468.66,1476.99,1266.28,1522.98
0,3,4.12762,3.99901,3.6231,4.25125,4.239,3.6231,4.30075,1433.44,1399.93,1297.93,1467.84,1481.3,1297.93,1522.98
10,5,4.12728,3.91394,3.5349,4.25115,4.24292,3.5349,4.30345,1433.87,1379.44,1275.25,1468.62,1485.76,1275.25,1522.98
8,3,4.12732,3.91486,3.56814,4.25106,4.24212,3.56814,4.30339,1433.46,1376.83,1284.76,1468.21,1486.8,1284.76,1522.98
2,5,4.12763,3.93574,3.57269,4.25183,4.21823,3.57269,4.30407,1434.22,1378.4,1272.4,1467.85,1471.04,1272.4,1522.98
6,3,4.12769,3.94761,3.5843,4.25221,4.23565,3.5843,4.30439,1434.22,1378.52,1293.34,1468.2,1476.33,1293.34,1522.98
9,5,4.12767,3.89074,3.54138,4.2516,4.22329,3.54138,4.30371,1433.45,1372.55,1273.61,1468.2,1483.18,1273.61,1522.98
1,5,4.12758,3.87729,3.52837,4.25144,4.2442,3.52837,4.30383,1433.44,1359.88,1267.06,1468.27,1482.35,1267.06,1522.98
5,5,4.12755,3.91232,3.51148,4.25106,4.23439,3.51148,4.30332,1433.02,1374.01,1257.22,1468.62,1479.55,1257.22,1522.98
15,4,4.12785,4.01481,3.64894,4.25253,4.235,3.64894,4.30475,1434.25,1407.94,1312.24,1468.4,1481.83,1312.24,1522.98
13,5,4.12773,3.92515,3.5555,4.25221,4.23469,3.5555,4.30446,1433.82,1380.9,1280.76,1467.03,1480.76,1280.76,1522.98
14,3,4.12771,3.95597,3.5945,4.25253,4.22999,3.5945,4.30472,1433.47,1386.68,1281.72,1468.21,1478.4,1281.72,1522.98
11,5,4.12773,3.91403,3.57147,4.25183,4.24252,3.57147,4.30405,1433.44,1381.22,1283.42,1468.2,1487.01,1283.42,1522.98
0,4,4.12761,3.99901,3.63612,4.25125,4.239,3.63612,4.30075,1433.44,1399.93,1310.01,1467.84,1481.3,1310.01,1522.98
8,4,4.12732,3.91486,3.54785,4.25106,4.24211,3.54785,4.30339,1433.46,1376.83,1280.37,1468.21,1486.8,1280.37,1522.98
6,4,4.12769,3.9476,3.60682,4.2522,4.23564,3.60682,4.30439,1434.22,1378.52,1297.44,1468.2,1476.33,1297.44,1522.98
15,5,4.12786,4.01482,3.61442,4.25254,4.23501,3.61442,4.30475,1434.25,1407.94,1304.69,1468.4,1481.83,1304.69,1522.98
14,4,4.12771,3.95598,3.56491,4.25253,4.22999,3.56491,4.30472,1433.47,1386.68,1277.1,1468.21,1478.4,1277.1,1522.98
0,5,4.12762,3.99901,3.62255,4.25125,4.239,3.62255,4.30075,1433.44,1399.93,1290.74,1467.84,1481.3,1290.74,1522.98
8,5,4.12732,3.91487,3.54592,4.25106,4.24212,3.54592,4.30339,1433.87,1377.24,1271.38,1468.62,1487.21,1271.38,1522.98
6,5,4.12769,3.9476,3.59912,4.2522,4.23564,3.59912,4.30439,1434.22,1378.52,1277.91,1468.2,1476.33,1277.91,1522.98
14,5,4.12772,3.95598,3.58139,4.25253,4.23,3.58139,4.30472,1433.47,1386.68,1287.48,1468.21,1478.4,1287.48,1522.98
