rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,6,491.414,417.033,394.356,515.084,505.605,394.356,545.942,162619,141779,135318,164356,167159,135318,182703
0,6,491.414,432.387,409.848,515.084,509.829,409.848,545.938,162619,146181,141035,164356,167868,141035,182703
1,7,491.414,408.159,388.53,515.084,510.971,388.53,545.942,162619,139384,133756,164356,169527,133756,182703
4,7,491.414,428.458,408.739,515.084,509.532,408.739,545.941,162619,146431,140948,164356,169147,140948,182703
3,7,491.414,442.389,417.785,515.084,507.166,417.785,545.942,162619,149246,142805,164356,166836,142805,182703
5,7,491.414,486.015,444.648,515.084,500.671,444.648,545.942,162619,161436,150983,164356,165866,150983,182703
2,7,491.414,417.033,393.35,515.084,505.606,393.35,545.942,162619,141779,135492,164356,167159,135492,182703
0,7,491.414,432.387,410.204,515.084,509.828,410.204,545.938,162619,146181,140958,164356,167868,140958,182703
1,8,491.414,408.159,385.433,515.084,510.971,385.433,545.942,162619,139384,135368,164356,169527,135368,182703
4,8,491.413,428.458,409.659,515.084,509.531,409.659,545.941,162620,146432,140565,164356,169147,140565,182703
3,8,491.414,442.389,418.151,515.085,507.166,418.151,545.942,162619,149246,142531,164356,166836,142531,182703
5,8,491.414,486.015,442.903,515.084,500.671,442.903,545.942,162619,161436,152690,164356,165866,152690,182703
2,8,491.414,417.033,391.151,515.085,505.606,391.151,545.942,162619,141779,136727,164356,167159,136727,182703
0,8,491.414,432.388,409.968,515.084,509.829,409.968,545.938,162619,146181,140877,164356,167868,140877,182703
1,9,491.414,408.159,388.891,515.084,510.971,388.891,545.942,162619,139384,133487,164356,169527,133487,182703
4,9,491.414,428.458,408.996,515.084,509.531,408.996,545.941,162619,146431,140703,164356,169147,140703,182703
3,9,491.415,442.389,417.297,515.085,507.167,417.297,545.942,162620,149246,142936,164356,166836,142936,182703
5,9,491.414,486.015,450.138,515.085,500.671,450.138,545.942,162619,161436,151554,164356,165866,151554,182703
2,9,491.414,417.033,393.964,515.084,505.605,393.964,545.942,162619,141779,135334,164356,167159,135334,182703
0,9,491.414,432.388,406.324,515.084,509.829,406.324,545.938,162619,146181,143392,164356,167868,143392,182703
1,10,491.414,408.159,388.425,515.084,510.971,388.425,545.942,162619,139384,133721,164356,169527,133721,182703
4,10,491.414,428.458,408.705,515.084,509.532,408.705,545.941,162619,146431,140818,164356,169147,140818,182703
3,10,491.414,442.388,414.107,515.084,507.166,414.107,545.942,162619,149246,144525,164356,166836,144525,182703
5,10,491.415,486.015,448.231,515.085,500.672,448.231,545.942,162619,161436,151697,164356,165866,151697,182703
2,10,491.414,417.033,393.687,515.085,505.606,393.687,545.942,162619,141779,135477,164356,167159,135477,182703
0,10,491.414,432.388,409.969,515.084,509.829,409.969,545.938,162619,146181,141077,164356,167868,141077,182703
1,11,491.414,408.159,387.84,515.084,510.971,387.84,545.942,162619,139384,134170,164356,169527,134170,182703
4,11,491.414,428.458,408.031,515.084,509.531,408.031,545.941,162619,146431,141249,164356,169147,141249,182703
3,11,491.414,442.389,417.758,515.085,507.167,417.758,545.942,162619,149246,142689,164356,166836,142689,182703
5,11,491.415,486.015,449.619,515.085,500.671,449.619,545.942,162619,161436,152570,164356,165866,152570,182703
2,11,491.414,417.033,393.239,515.084,505.606,393.239,545.942,162619,141779,135761,164356,167159,135761,182703
0,11,491.413,432.387,406.778,515.084,509.828,406.778,545.938,162619,146181,142606,164356,167868,142606,182703
1,12,491.414,408.159,384.431,515.084,510.97,384.431,545.942,162619,139384,136312,164356,169527,136312,182703
4,12,491.413,428.458,403.561,515.083,509.531,403.561,545.941,162619,146431,143202,164356,169147,143202,182703
3,12,491.414,442.389,416.125,515.084,507.166,416.125,545.942,162619,149246,145716,164356,166836,145716,182703
5,12,491.414,486.015,447.193,515.085,500.671,447.193,545.942,162619,161436,154986,164356,165866,154986,182703
2,12,491.414,417.032,389.964,515.084,505.605,389.964,545.942,162619,141779,137607,164356,167159,137607,182703
0,12,491.414,432.388,409.208,515.084,509.829,409.208,545.938,162619,146181,141387,164356,167868,141387,182703
1,13,491.414,408.159,388.639,515.084,510.971,388.639,545.942,162619,139384,133968,164356,169527,133968,182703
4,13,491.414,428.459,408.213,515.084,509.532,408.213,545.941,162619,146431,141239,164356,169147,141239,182703
3,13,491.414,442.389,418.424,515.084,507.166,418.424,545.942,162619,149246,143972,164356,166836,143972,182703
5,13,491.414,486.015,445.805,515.084,500.671,445.805,545.942,162619,161436,151156,164356,165866,151156,182703
2,13,491.414,417.032,394.805,515.084,505.605,394.805,545.942,162619,141779,135046,164356,167159,135046,182703
0,13,491.414,432.387,410.383,515.084,509.828,410.383,545.938,162619,146181,141252,164356,167868,141252,182703
1,14,491.414,408.159,388.304,515.084,510.971,388.304,545.942,162619,139384,134165,164356,169527,134165,182703
4,14,491.414,428.458,408.349,515.084,509.531,408.349,545.941,162619,146431,141019,164356,169147,141019,182703
3,14,491.414,442.388,419.611,515.084,507.166,419.611,545.942,162619,149246,143197,164356,166836,143197,182703
5,14,491.414,486.015,445.458,515.085,500.671,445.458,545.942,162619,161436,151255,164356,165866,151255,182703
2,14,491.414,417.032,394.354,515.084,505.605,394.354,545.942,162619,141779,135483,164356,167159,135483,182703
0,14,491.414,432.388,409.622,515.084,509.829,409.622,545.938,162619,146181,141933,164356,167868,141933,182703
1,15,491.414,408.158,387.23,515.084,510.97,387.23,545.942,162619,139384,134627,164356,169527,134627,182703
4,15,491.414,428.458,407.482,515.084,509.531,407.482,545.941,162619,146431,141514,164356,169147,141514,182703
3,15,491.414,442.389,419.491,515.084,507.166,419.491,545.942,162619,149246,143469,164356,166836,143469,182703
5,15,491.414,486.015,445.468,515.084,500.671,445.468,545.942,162619,161436,151165,164356,165866,151165,182703
2,15,491.414,417.033,393.43,515.084,505.605,393.43,545.942,162619,141779,136051,164356,167159,136051,182703
0,15,491.414,432.387,409.864,515.084,509.828,409.864,545.938,162619,146181,141616,164356,167868,141616,182703
